,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
577,573.0,142.0,91.0,34.0,161.0,0.09,-0.12,-0.01,0.1,0.04,0.32
578,574.0,142.0,87.0,34.0,146.0,0.11,-0.22,-0.01,0.23,0.13,0.6
579,575.0,141.0,90.0,34.0,136.0,0.08,-0.23,-0.01,0.57,0.37,1.0
580,576.0,144.0,90.0,34.0,157.0,0.06,-0.26,0.0,1.07,1.25,1.69
581,577.0,146.0,90.0,34.0,193.0,-0.02,-0.48,0.1,1.04,1.4,1.41
582,578.0,141.0,87.0,36.0,203.0,0.02,-1.06,0.34,0.35,0.71,0.26
583,579.0,149.0,89.0,35.0,200.0,0.01,-1.16,0.47,-0.13,0.26,0.06
584,580.0,148.0,92.0,186.0,195.0,-0.04,-1.22,0.86,0.14,0.27,0.2
585,581.0,155.0,90.0,207.0,197.0,-0.03,-1.31,1.33,2.41,1.23,0.22
586,582.0,154.0,96.0,204.0,210.0,-0.05,-1.31,1.47,2.71,1.52,0.9
587,583.0,159.0,109.0,194.0,197.0,0.02,-1.42,1.72,1.95,0.78,0.48
588,584.0,155.0,110.0,193.0,190.0,0.3,-1.86,1.95,0.73,0.03,0.24
589,585.0,158.0,108.0,226.0,182.0,0.53,-2.27,2.08,0.16,-0.51,-0.4
590,586.0,161.0,118.0,287.0,183.0,1.0,-3.21,2.41,0.19,-0.45,-0.67
591,587.0,168.0,117.0,400.0,191.0,1.26,-3.52,2.68,1.1,-0.27,-0.35
592,588.0,168.0,129.0,378.0,190.0,1.29,-3.49,2.74,1.94,-0.14,-0.99
593,589.0,169.0,130.0,400.0,184.0,1.37,-3.12,2.79,1.42,-0.15,-1.1
594,590.0,159.0,133.0,397.0,171.0,1.64,-2.91,2.75,-0.15,-0.76,-1.82
595,591.0,151.0,135.0,366.0,169.0,1.85,-2.92,2.68,0.09,-0.59,-1.72
596,592.0,158.0,145.0,411.0,149.0,2.14,-2.89,2.56,0.73,-0.02,-1.98
597,593.0,151.0,144.0,398.0,153.0,2.24,-2.48,2.44,0.61,0.28,-1.68
598,594.0,148.0,156.0,363.0,151.0,2.27,-2.24,2.37,0.77,0.57,-1.47
599,595.0,142.0,176.0,315.0,153.0,2.28,-1.72,2.23,0.53,0.78,-1.46
600,596.0,141.0,184.0,302.0,147.0,2.3,-1.32,2.08,0.12,0.72,-1.16
