,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3533,3502.0,91.0,117.0,33.0,80.0,0.01,-0.09,-0.02,0.03,-0.01,0.3
3534,3503.0,91.0,113.0,33.0,74.0,-0.0,-0.06,-0.09,0.67,0.73,0.1
3535,3504.0,90.0,112.0,33.0,66.0,-0.07,0.01,-0.1,0.86,0.54,-0.05
3536,3505.0,90.0,111.0,33.0,65.0,-0.1,0.12,0.02,0.65,0.56,0.0
3537,3506.0,91.0,112.0,33.0,67.0,-0.15,0.16,0.14,0.67,1.07,0.26
3538,3507.0,93.0,111.0,33.0,87.0,-0.2,0.18,0.12,1.68,0.82,0.61
3539,3508.0,94.0,107.0,33.0,89.0,-0.47,0.46,0.34,1.48,1.07,0.55
3540,3509.0,94.0,107.0,33.0,79.0,-0.78,0.72,0.55,2.13,1.6,0.53
3541,3510.0,106.0,106.0,33.0,79.0,-0.94,0.85,0.67,1.87,1.83,1.11
3542,3511.0,106.0,106.0,33.0,73.0,-1.24,1.07,0.89,1.59,1.55,1.22
3543,3512.0,104.0,103.0,33.0,97.0,-1.37,0.99,1.06,1.59,1.06,1.19
3544,3513.0,103.0,102.0,33.0,90.0,-1.37,0.85,1.17,1.76,0.72,0.74
3545,3514.0,101.0,102.0,33.0,90.0,-1.3,0.52,1.42,1.73,0.65,0.64
3546,3515.0,102.0,107.0,33.0,94.0,-1.25,0.33,1.65,1.92,0.86,0.52
3547,3516.0,104.0,101.0,33.0,84.0,-1.31,0.38,1.73,1.79,0.79,0.54
3548,3517.0,107.0,101.0,33.0,113.0,-1.48,0.56,1.84,1.75,0.92,0.36
3549,3518.0,108.0,101.0,33.0,114.0,-1.65,0.75,1.9,1.22,0.14,0.13
3550,3519.0,105.0,95.0,33.0,122.0,-1.71,0.84,1.91,1.14,0.39,-0.06
3551,3520.0,111.0,94.0,33.0,118.0,-1.85,0.98,1.94,1.16,0.52,-0.02
3552,3521.0,112.0,94.0,33.0,132.0,-1.93,1.21,2.01,0.9,0.81,-0.23
3553,3522.0,110.0,98.0,35.0,128.0,-2.01,1.28,2.0,0.49,0.68,-0.59
3554,3523.0,118.0,98.0,44.0,142.0,-2.08,1.41,1.99,0.31,0.51,-0.75
3555,3524.0,119.0,99.0,41.0,131.0,-2.19,1.43,2.07,0.33,0.94,-1.08
3556,3525.0,114.0,102.0,42.0,137.0,-2.21,1.47,2.12,0.15,0.81,-0.73
3557,3526.0,111.0,97.0,40.0,139.0,-2.3,1.58,2.11,-0.02,1.11,-0.8
3558,3527.0,111.0,104.0,39.0,134.0,-2.28,1.66,2.13,0.04,1.14,-0.89
3559,3528.0,119.0,101.0,54.0,116.0,-2.29,1.67,2.17,0.23,1.58,-1.29
3560,3529.0,123.0,103.0,53.0,104.0,-2.35,1.68,2.17,-0.19,1.36,-1.3
3561,3530.0,129.0,100.0,48.0,95.0,-2.38,1.75,2.13,-0.74,1.3,-1.1
3562,3531.0,142.0,99.0,47.0,94.0,-2.36,1.69,2.12,-1.07,1.07,-0.89
3563,3532.0,155.0,94.0,43.0,88.0,-2.23,1.43,2.12,-0.96,1.39,-1.05
3564,3533.0,167.0,93.0,41.0,107.0,-2.09,1.21,2.1,-1.34,1.09,-1.17
3565,3534.0,182.0,99.0,53.0,129.0,-1.97,1.1,2.09,-1.74,0.88,-1.23
3566,3535.0,193.0,96.0,49.0,145.0,-1.68,0.79,2.03,-1.71,0.96,-1.08
3567,3536.0,200.0,92.0,46.0,172.0,-1.5,0.54,1.92,-1.57,1.03,-0.68
3568,3537.0,215.0,94.0,43.0,216.0,-1.42,0.48,1.87,-1.25,1.21,-0.61
3569,3538.0,230.0,105.0,45.0,246.0,-1.41,0.53,1.74,-1.17,1.14,-0.6
3570,3539.0,230.0,106.0,43.0,273.0,-1.44,0.72,1.56,-1.53,0.86,-0.94
3571,3540.0,236.0,101.0,42.0,306.0,-1.42,0.75,1.46,-1.89,0.4,-1.3
3572,3541.0,241.0,115.0,40.0,332.0,-1.26,0.66,1.29,-1.7,0.38,-1.34
3573,3542.0,246.0,131.0,45.0,353.0,-1.06,0.46,1.17,-1.67,0.52,-1.3
3574,3543.0,251.0,129.0,62.0,384.0,-0.98,0.37,1.09,-1.45,0.41,-1.11
3575,3544.0,255.0,125.0,55.0,382.0,-0.84,0.29,0.92,-1.32,0.34,-0.92
3576,3545.0,257.0,123.0,51.0,396.0,-0.75,0.31,0.76,-1.23,0.28,-0.95
3577,3546.0,249.0,138.0,47.0,420.0,-0.7,0.32,0.68,-1.04,0.52,-1.05
3578,3547.0,254.0,134.0,44.0,420.0,-0.56,0.31,0.56,-0.84,0.45,-1.07
3579,3548.0,251.0,148.0,42.0,425.0,-0.46,0.3,0.47,-0.75,0.38,-0.87
3580,3549.0,251.0,144.0,46.0,428.0,-0.42,0.31,0.43,-0.73,0.32,-0.76
3581,3550.0,250.0,147.0,49.0,432.0,-0.37,0.35,0.38,-0.82,0.33,-0.42
3582,3551.0,245.0,150.0,45.0,442.0,-0.31,0.35,0.33,-0.83,0.35,-0.21
3583,3552.0,242.0,145.0,43.0,432.0,-0.28,0.33,0.29,-0.88,0.23,-0.35
3584,3553.0,242.0,143.0,41.0,436.0,-0.22,0.25,0.18,-0.95,0.01,-0.34
3585,3554.0,236.0,144.0,39.0,423.0,-0.12,0.16,0.11,-0.91,0.01,-0.18
3586,3555.0,233.0,159.0,39.0,422.0,-0.07,0.1,0.1,-0.78,0.0,-0.11
3587,3556.0,231.0,170.0,38.0,416.0,0.03,-0.04,0.09,-0.71,0.1,0.05
3588,3557.0,221.0,161.0,37.0,406.0,0.05,-0.09,0.05,-0.74,0.12,0.29
3589,3558.0,216.0,161.0,36.0,404.0,0.05,-0.08,0.03,-0.79,0.06,0.08
3590,3559.0,210.0,174.0,36.0,396.0,0.05,-0.04,-0.04,-0.88,0.0,0.02
3591,3560.0,200.0,174.0,39.0,381.0,0.08,-0.07,-0.11,-0.89,0.03,-0.05
3592,3561.0,195.0,170.0,42.0,371.0,0.1,-0.09,-0.17,-1.05,-0.16,-0.2
3593,3562.0,188.0,173.0,40.0,355.0,0.17,-0.12,-0.27,-1.11,-0.23,-0.18
