,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3323,3294.0,88.0,114.0,33.0,50.0,0.06,-0.15,-0.01,0.01,0.04,0.12
3324,3295.0,88.0,115.0,33.0,48.0,0.07,-0.2,-0.02,-0.11,0.08,0.24
3325,3296.0,89.0,116.0,33.0,51.0,0.1,-0.3,-0.01,-0.12,0.29,0.32
3326,3297.0,91.0,115.0,33.0,49.0,0.11,-0.44,0.02,0.09,0.32,0.4
3327,3298.0,93.0,115.0,33.0,49.0,0.11,-0.47,0.05,0.3,0.88,0.06
3328,3299.0,92.0,112.0,33.0,48.0,0.09,-0.51,0.03,0.1,1.15,-0.03
3329,3300.0,91.0,111.0,33.0,52.0,-0.06,-0.33,0.17,1.56,1.0,0.01
3330,3301.0,94.0,108.0,33.0,51.0,-0.2,-0.13,0.26,1.68,0.98,-0.01
3331,3302.0,93.0,109.0,33.0,56.0,-0.38,0.07,0.56,1.51,0.91,0.02
3332,3303.0,94.0,106.0,33.0,55.0,-0.45,0.05,0.79,1.63,1.06,0.27
3333,3304.0,93.0,102.0,33.0,55.0,-0.52,0.09,0.9,1.7,0.86,0.59
3334,3305.0,91.0,97.0,33.0,54.0,-0.68,0.25,1.12,2.33,1.24,0.39
3335,3306.0,92.0,96.0,33.0,64.0,-0.91,0.49,1.2,1.95,1.01,0.12
3336,3307.0,95.0,96.0,34.0,68.0,-0.96,0.55,1.26,2.07,0.78,0.19
3337,3308.0,96.0,95.0,33.0,62.0,-1.04,0.65,1.38,2.12,0.89,0.16
3338,3309.0,94.0,91.0,40.0,60.0,-1.15,0.79,1.53,1.44,0.61,-0.21
3339,3310.0,101.0,91.0,38.0,59.0,-1.2,0.89,1.63,1.39,0.62,-0.12
3340,3311.0,101.0,93.0,36.0,83.0,-1.24,1.02,1.85,1.63,0.76,-0.01
3341,3312.0,103.0,98.0,36.0,87.0,-1.27,1.1,1.95,1.69,0.81,-0.25
3342,3313.0,100.0,98.0,36.0,84.0,-1.29,1.19,1.97,1.24,0.87,-0.66
3343,3314.0,101.0,101.0,38.0,84.0,-1.52,1.57,1.99,0.88,0.66,-0.54
3344,3315.0,101.0,97.0,38.0,81.0,-1.8,1.96,2.0,0.65,0.83,-0.48
3345,3316.0,106.0,96.0,38.0,87.0,-1.94,2.13,1.98,0.67,1.12,-0.37
3346,3317.0,105.0,96.0,38.0,91.0,-2.1,2.32,1.99,0.22,0.61,-0.63
3347,3318.0,110.0,95.0,38.0,91.0,-2.23,2.32,1.99,0.06,0.85,-0.83
3348,3319.0,106.0,94.0,47.0,100.0,-2.25,2.32,1.98,-0.24,0.69,-0.58
3349,3320.0,108.0,94.0,49.0,86.0,-2.27,2.29,1.96,-0.16,0.96,-0.38
3350,3321.0,110.0,98.0,50.0,89.0,-2.25,2.19,1.93,-0.35,1.27,-0.55
3351,3322.0,109.0,101.0,47.0,84.0,-2.23,2.1,1.91,-0.61,1.1,-0.74
3352,3323.0,114.0,96.0,43.0,85.0,-2.14,1.82,1.95,-0.6,0.79,-0.95
3353,3324.0,109.0,95.0,42.0,76.0,-2.05,1.59,1.92,-0.49,0.99,-0.96
3354,3325.0,111.0,92.0,56.0,76.0,-2.01,1.51,1.9,-1.0,1.07,-0.55
3355,3326.0,116.0,100.0,52.0,92.0,-1.92,1.24,1.86,-1.38,0.88,-0.6
3356,3327.0,126.0,100.0,50.0,94.0,-1.74,0.92,1.88,-0.63,1.23,-0.68
3357,3328.0,137.0,100.0,45.0,113.0,-1.68,0.73,1.88,-0.9,0.79,-0.81
3358,3329.0,152.0,102.0,44.0,150.0,-1.57,0.49,1.89,-0.47,0.92,-0.81
3359,3330.0,162.0,100.0,44.0,170.0,-1.49,0.46,1.81,-0.77,0.88,-0.57
3360,3331.0,174.0,106.0,57.0,210.0,-1.46,0.48,1.77,-1.17,0.82,-0.66
3361,3332.0,189.0,122.0,55.0,234.0,-1.33,0.41,1.68,-1.06,0.89,-0.66
3362,3333.0,199.0,124.0,51.0,243.0,-1.21,0.28,1.6,-1.02,0.52,-1.16
3363,3334.0,205.0,120.0,47.0,286.0,-1.15,0.23,1.57,-0.8,0.62,-1.13
3364,3335.0,214.0,126.0,44.0,315.0,-1.04,0.22,1.47,-0.71,0.99,-1.13
3365,3336.0,220.0,136.0,43.0,346.0,-0.93,0.19,1.34,-0.88,0.64,-1.04
3366,3337.0,214.0,135.0,58.0,361.0,-0.87,0.15,1.28,-1.21,0.54,-1.1
3367,3338.0,220.0,151.0,53.0,385.0,-0.7,0.05,1.15,-1.38,0.36,-1.12
3368,3339.0,226.0,143.0,54.0,413.0,-0.53,-0.04,1.05,-1.08,0.65,-1.09
3369,3340.0,231.0,147.0,49.0,424.0,-0.49,-0.04,0.99,-0.94,0.68,-0.87
3370,3341.0,232.0,138.0,45.0,438.0,-0.41,0.01,0.84,-0.99,0.83,-0.66
3371,3342.0,230.0,135.0,45.0,447.0,-0.33,0.02,0.72,-1.24,0.55,-0.53
3372,3343.0,229.0,136.0,55.0,455.0,-0.28,-0.0,0.67,-1.19,0.46,-0.52
3373,3344.0,226.0,154.0,50.0,433.0,-0.15,-0.08,0.56,-1.42,0.06,-0.76
3374,3345.0,223.0,153.0,46.0,436.0,-0.0,-0.16,0.49,-1.41,-0.04,-0.72
3375,3346.0,226.0,150.0,44.0,444.0,0.05,-0.18,0.46,-1.26,0.0,-0.53
3376,3347.0,228.0,154.0,44.0,443.0,0.07,-0.06,0.31,-0.79,0.73,0.19
3377,3348.0,221.0,150.0,42.0,437.0,-0.05,0.2,0.13,-0.76,0.67,0.32
3378,3349.0,218.0,160.0,40.0,434.0,-0.09,0.29,0.06,-0.88,0.34,0.07
3379,3350.0,214.0,169.0,39.0,411.0,-0.07,0.3,-0.01,-1.06,0.04,-0.24
3380,3351.0,210.0,161.0,36.0,403.0,0.08,0.08,-0.04,-1.38,-0.22,-0.18
3381,3352.0,203.0,159.0,37.0,384.0,0.16,-0.03,-0.07,-1.31,-0.12,-0.09
3382,3353.0,197.0,163.0,38.0,375.0,0.28,-0.2,-0.18,-1.45,-0.05,0.02
3383,3354.0,190.0,156.0,37.0,366.0,0.35,-0.24,-0.33,-1.4,0.13,-0.15
3384,3355.0,179.0,152.0,37.0,348.0,0.37,-0.26,-0.4,-1.37,0.18,-0.23
3385,3356.0,171.0,145.0,39.0,339.0,0.41,-0.28,-0.55,-1.1,0.21,-0.51
3386,3357.0,171.0,183.0,43.0,325.0,0.47,-0.3,-0.65,-1.05,0.22,-0.44
3387,3358.0,162.0,174.0,41.0,301.0,0.52,-0.3,-0.69,-0.93,0.24,-0.53
3388,3359.0,148.0,161.0,41.0,286.0,0.6,-0.31,-0.77,-1.03,0.15,-0.59
3389,3360.0,137.0,151.0,44.0,278.0,0.74,-0.34,-0.86,-1.06,0.25,-0.65
3390,3361.0,128.0,145.0,40.0,263.0,0.78,-0.36,-0.91,-1.08,0.25,-0.59
3391,3362.0,124.0,147.0,43.0,250.0,0.85,-0.38,-1.02,-1.1,0.31,-0.53
3392,3363.0,120.0,145.0,45.0,241.0,0.91,-0.36,-1.12,-1.09,0.22,-0.52
3393,3364.0,119.0,155.0,44.0,219.0,0.95,-0.36,-1.17,-1.17,0.18,-0.5
3394,3365.0,121.0,157.0,47.0,214.0,1.05,-0.41,-1.25,-1.07,0.19,-0.63
3395,3366.0,124.0,157.0,45.0,218.0,1.14,-0.48,-1.34,-1.0,0.39,-0.54
3396,3367.0,129.0,162.0,48.0,215.0,1.17,-0.5,-1.4,-0.98,0.41,-0.41
3397,3368.0,139.0,153.0,46.0,191.0,1.19,-0.49,-1.51,-0.82,0.7,-0.04
3398,3369.0,141.0,150.0,49.0,191.0,1.15,-0.39,-1.62,-0.95,0.36,-0.45
3399,3370.0,154.0,146.0,51.0,176.0,1.13,-0.35,-1.66,-1.03,0.29,-0.61
3400,3371.0,167.0,152.0,54.0,160.0,1.23,-0.45,-1.73,-1.07,0.47,-0.72
3401,3372.0,183.0,178.0,62.0,171.0,1.34,-0.61,-1.78,-0.69,0.85,-0.25
3402,3373.0,202.0,171.0,62.0,159.0,1.33,-0.63,-1.81,-0.83,0.85,-0.27
3403,3374.0,221.0,160.0,63.0,166.0,1.24,-0.65,-1.86,-0.36,0.84,-0.26
3404,3375.0,236.0,157.0,61.0,151.0,1.12,-0.46,-1.88,-0.3,0.8,-0.74
3405,3376.0,251.0,161.0,60.0,161.0,1.1,-0.39,-1.89,-0.39,0.55,-0.81
3406,3377.0,267.0,157.0,54.0,151.0,1.15,-0.44,-1.86,-0.33,0.92,-0.39
3407,3378.0,276.0,155.0,51.0,163.0,1.24,-0.69,-1.82,-0.38,1.05,-0.14
3408,3379.0,282.0,148.0,48.0,152.0,1.3,-0.83,-1.81,-0.15,0.99,-0.46
3409,3380.0,282.0,167.0,46.0,158.0,1.44,-1.03,-1.79,-0.13,0.69,-1.21
3410,3381.0,281.0,166.0,47.0,158.0,1.62,-1.12,-1.78,0.51,1.07,-1.88
3411,3382.0,291.0,157.0,45.0,157.0,1.6,-1.08,-1.78,0.57,1.6,-1.67
3412,3383.0,292.0,156.0,44.0,138.0,1.6,-1.15,-1.69,0.36,1.65,-0.78
3413,3384.0,292.0,152.0,43.0,146.0,1.7,-1.16,-1.65,0.27,1.29,-0.31
3414,3385.0,290.0,172.0,41.0,138.0,1.71,-1.23,-1.62,-0.06,1.02,-0.08
3415,3386.0,277.0,166.0,40.0,129.0,1.73,-1.45,-1.54,-0.32,0.93,-0.17
3416,3387.0,272.0,172.0,40.0,131.0,1.68,-1.56,-1.5,-0.22,0.62,-1.13
3417,3388.0,262.0,165.0,40.0,122.0,1.68,-1.54,-1.47,0.02,0.95,-1.76
3418,3389.0,260.0,153.0,39.0,113.0,1.72,-1.56,-1.42,0.31,0.78,-1.75
3419,3390.0,252.0,170.0,48.0,106.0,1.7,-1.56,-1.44,0.32,0.78,-0.58
3420,3391.0,239.0,174.0,52.0,135.0,1.67,-1.49,-1.45,0.25,0.64,-0.33
3421,3392.0,233.0,172.0,49.0,132.0,1.53,-1.33,-1.48,-0.01,0.45,0.11
3422,3393.0,225.0,159.0,50.0,136.0,1.44,-1.12,-1.48,0.35,0.97,0.16
3423,3394.0,217.0,203.0,53.0,125.0,1.33,-0.96,-1.48,0.54,0.96,0.23
3424,3395.0,202.0,190.0,71.0,113.0,1.04,-0.67,-1.42,0.09,0.26,-0.41
3425,3396.0,203.0,177.0,64.0,108.0,0.95,-0.66,-1.29,0.07,0.09,-0.95
3426,3397.0,192.0,164.0,59.0,105.0,1.01,-0.76,-1.23,0.05,0.13,-1.07
3427,3398.0,181.0,195.0,52.0,107.0,1.01,-0.96,-1.19,1.07,1.09,0.78
3428,3399.0,171.0,184.0,49.0,101.0,0.8,-0.66,-1.2,0.75,0.97,0.68
3429,3400.0,156.0,166.0,51.0,93.0,0.68,-0.61,-1.17,0.47,0.41,0.19
3430,3401.0,146.0,164.0,64.0,86.0,0.62,-0.71,-1.0,0.02,0.09,-0.61
3431,3402.0,140.0,159.0,58.0,82.0,0.74,-1.02,-0.86,0.04,0.01,-0.31
3432,3403.0,129.0,170.0,54.0,80.0,0.76,-1.05,-0.85,0.37,0.45,0.16
3433,3404.0,120.0,152.0,48.0,75.0,0.57,-0.78,-0.92,0.26,0.18,0.3
3434,3405.0,115.0,155.0,45.0,80.0,0.36,-0.43,-1.0,0.04,-0.03,-0.02
3435,3406.0,112.0,169.0,42.0,75.0,0.11,-0.07,-0.95,3.07,0.8,0.65
3436,3407.0,109.0,149.0,40.0,67.0,-1.18,1.74,0.04,5.8,5.51,0.33
3437,3408.0,106.0,139.0,38.0,63.0,-0.39,0.44,0.39,-2.0,-0.74,0.58
3438,3409.0,107.0,125.0,37.0,58.0,-0.18,0.05,0.45,-1.04,-1.27,-0.04
3439,3410.0,108.0,119.0,36.0,56.0,0.02,-0.31,0.15,-0.37,-0.97,-0.23
3440,3411.0,111.0,123.0,36.0,53.0,-0.02,-0.15,0.11,-0.02,-0.34,0.11
3441,3412.0,110.0,117.0,35.0,51.0,-0.09,0.02,0.07,-0.1,-0.42,0.24
3442,3413.0,110.0,114.0,34.0,50.0,-0.14,0.32,-0.03,0.06,-0.17,0.28
3443,3414.0,109.0,111.0,33.0,49.0,-0.13,0.3,-0.09,0.05,0.24,0.43
3444,3415.0,110.0,104.0,34.0,47.0,-0.06,0.18,-0.07,-0.21,0.01,0.35
3445,3416.0,111.0,103.0,33.0,45.0,0.02,-0.01,-0.01,-0.33,-0.19,0.01
3446,3417.0,113.0,100.0,33.0,44.0,0.0,-0.08,0.02,-0.07,0.05,-0.02
3447,3418.0,115.0,111.0,33.0,44.0,0.0,-0.1,0.04,-0.04,0.02,-0.04
