,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1221,1211.0,94.0,107.0,36.0,65.0,0.1,-0.04,-0.14,0.32,-0.12,0.67
1222,1212.0,97.0,105.0,38.0,72.0,0.24,-0.26,-0.4,1.78,-0.72,1.46
1223,1213.0,97.0,112.0,38.0,75.0,0.17,-0.43,-0.32,1.74,0.13,1.07
1224,1214.0,102.0,120.0,38.0,69.0,0.13,-0.37,-0.05,1.72,0.05,0.91
1225,1215.0,104.0,124.0,38.0,64.0,-0.17,-0.06,0.07,2.38,-0.43,1.42
1226,1216.0,112.0,120.0,39.0,60.0,-0.31,0.13,0.21,2.91,0.21,1.76
1227,1217.0,112.0,137.0,39.0,57.0,-0.42,0.15,0.4,2.31,-0.23,1.89
1228,1218.0,112.0,143.0,38.0,55.0,-0.41,-0.19,0.57,2.26,-0.46,1.74
1229,1219.0,108.0,130.0,38.0,54.0,-0.38,-0.39,0.64,2.03,-1.04,1.1
1230,1220.0,107.0,121.0,38.0,53.0,-0.36,-0.68,0.74,2.02,-0.89,0.94
1231,1221.0,120.0,114.0,37.0,52.0,-0.37,-0.68,0.74,1.58,-0.96,0.8
1232,1222.0,123.0,122.0,37.0,51.0,-0.38,-0.64,0.7,0.98,-0.89,0.65
1233,1223.0,120.0,125.0,40.0,51.0,-0.43,-0.55,0.65,0.78,-0.66,0.41
1234,1224.0,119.0,120.0,39.0,51.0,-0.43,-0.49,0.62,0.29,-0.64,-0.07
1235,1225.0,122.0,137.0,40.0,51.0,-0.4,-0.49,0.58,-0.3,-1.11,-0.17
1236,1226.0,127.0,128.0,54.0,51.0,-0.33,-0.65,0.51,-0.5,-0.61,-0.72
1237,1227.0,132.0,127.0,84.0,50.0,-0.23,-0.79,0.38,-0.81,-0.48,-0.84
1238,1228.0,134.0,129.0,77.0,53.0,-0.19,-0.86,0.27,-1.2,-0.31,-0.41
1239,1229.0,143.0,147.0,69.0,52.0,-0.11,-0.89,0.2,-1.11,0.1,-0.44
1240,1230.0,170.0,153.0,68.0,50.0,-0.13,-0.79,0.05,-1.33,-0.06,-0.73
1241,1231.0,173.0,159.0,65.0,50.0,-0.17,-0.75,-0.06,-1.87,-0.36,-0.98
1242,1232.0,192.0,160.0,124.0,50.0,-0.15,-0.79,-0.23,-1.5,-0.17,-0.79
