,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1919,1902.0,94.0,98.0,37.0,117.0,-0.01,0.0,0.03,-0.06,0.08,-0.04
1920,1903.0,94.0,100.0,36.0,134.0,-0.02,-0.0,0.05,0.0,0.15,-0.21
1921,1904.0,98.0,100.0,36.0,135.0,-0.03,0.01,0.07,-0.05,0.04,0.01
1922,1905.0,99.0,98.0,37.0,121.0,-0.05,0.0,0.11,0.08,0.17,0.2
1923,1906.0,100.0,96.0,37.0,112.0,-0.04,-0.09,0.14,0.15,0.38,0.24
1924,1907.0,99.0,99.0,38.0,128.0,-0.03,-0.15,0.14,0.03,0.79,0.26
1925,1908.0,100.0,99.0,37.0,112.0,-0.02,-0.16,-0.2,0.78,0.68,0.36
1926,1909.0,102.0,100.0,37.0,116.0,0.0,-0.23,-0.1,1.6,1.49,0.04
1927,1910.0,106.0,103.0,38.0,121.0,-0.09,-0.15,-0.05,2.87,1.72,0.18
1928,1911.0,106.0,107.0,42.0,107.0,-0.63,0.55,0.27,3.04,1.47,1.05
1929,1912.0,109.0,105.0,41.0,104.0,-1.35,1.52,0.72,3.27,2.14,1.7
1930,1913.0,109.0,101.0,40.0,99.0,-1.67,1.87,0.88,2.58,1.91,1.41
1931,1914.0,110.0,101.0,38.0,106.0,-1.9,1.85,1.11,2.25,0.98,1.06
1932,1915.0,108.0,96.0,38.0,99.0,-1.83,1.49,1.33,1.7,0.35,1.08
1933,1916.0,111.0,101.0,38.0,114.0,-1.78,1.3,1.44,1.81,0.43,1.05
1934,1917.0,108.0,101.0,47.0,109.0,-1.76,0.93,1.64,1.66,0.33,0.69
1935,1918.0,111.0,98.0,45.0,117.0,-1.79,0.76,1.77,1.8,0.87,0.21
1936,1919.0,111.0,99.0,42.0,109.0,-1.88,0.8,1.83,1.44,0.71,0.33
1937,1920.0,110.0,102.0,46.0,112.0,-2.12,1.04,1.93,1.31,1.11,0.16
1938,1921.0,108.0,100.0,44.0,108.0,-2.42,1.27,2.01,1.1,1.0,-0.16
1939,1922.0,120.0,98.0,51.0,128.0,-2.5,1.37,2.05,0.67,0.94,-0.41
1940,1923.0,118.0,102.0,52.0,134.0,-2.58,1.42,2.11,0.51,0.66,-0.7
1941,1924.0,114.0,111.0,53.0,139.0,-2.66,1.64,2.14,-0.06,1.23,-1.04
1942,1925.0,114.0,109.0,54.0,142.0,-2.71,1.65,2.13,-0.33,0.99,-0.98
1943,1926.0,113.0,111.0,71.0,141.0,-2.83,1.75,2.17,-0.1,1.17,-1.09
1944,1927.0,117.0,111.0,73.0,126.0,-2.89,1.88,2.14,0.12,1.64,-1.31
1945,1928.0,120.0,108.0,85.0,127.0,-3.01,1.99,2.09,-0.1,1.51,-1.32
1946,1929.0,126.0,104.0,76.0,111.0,-3.09,2.25,2.08,-1.0,1.31,-1.57
1947,1930.0,139.0,104.0,96.0,99.0,-3.08,2.16,2.02,-1.43,0.96,-1.93
1948,1931.0,160.0,103.0,81.0,100.0,-2.96,2.01,2.04,-1.36,0.86,-1.8
1949,1932.0,177.0,103.0,76.0,99.0,-2.71,1.5,2.0,-1.1,1.09,-1.61
1950,1933.0,197.0,110.0,89.0,137.0,-2.31,1.0,1.96,-1.13,0.69,-1.5
1951,1934.0,219.0,106.0,86.0,157.0,-2.15,0.8,1.92,-1.18,0.9,-1.33
1952,1935.0,238.0,112.0,76.0,160.0,-2.01,0.61,1.88,-1.21,0.62,-1.05
1953,1936.0,254.0,112.0,68.0,190.0,-1.93,0.64,1.79,-1.15,0.77,-0.87
1954,1937.0,272.0,109.0,61.0,221.0,-1.92,0.71,1.74,-0.88,1.0,-0.57
1955,1938.0,283.0,112.0,55.0,261.0,-1.92,0.87,1.62,-1.07,0.87,-0.72
1956,1939.0,292.0,117.0,64.0,316.0,-1.83,0.84,1.48,-1.29,0.73,-0.99
1957,1940.0,299.0,122.0,58.0,354.0,-1.75,0.75,1.44,-1.2,0.76,-0.93
1958,1941.0,300.0,146.0,54.0,369.0,-1.55,0.54,1.33,-1.23,0.74,-0.85
1959,1942.0,311.0,140.0,49.0,375.0,-1.39,0.43,1.23,-0.83,1.02,-0.81
1960,1943.0,315.0,153.0,45.0,398.0,-1.36,0.46,1.16,-1.06,1.04,-0.82
1961,1944.0,318.0,150.0,43.0,406.0,-1.29,0.56,1.01,-0.98,1.02,-0.69
1962,1945.0,322.0,159.0,41.0,420.0,-1.25,0.63,0.94,-1.43,0.51,-1.34
1963,1946.0,306.0,181.0,39.0,430.0,-1.08,0.58,0.81,-1.43,0.39,-1.48
1964,1947.0,309.0,185.0,63.0,421.0,-0.81,0.37,0.68,-1.12,0.44,-1.59
1965,1948.0,309.0,172.0,56.0,435.0,-0.7,0.31,0.6,-0.93,0.34,-1.33
1966,1949.0,313.0,175.0,51.0,462.0,-0.56,0.34,0.47,-0.73,0.48,-0.26
1967,1950.0,305.0,183.0,47.0,468.0,-0.5,0.43,0.42,-0.32,0.65,0.11
1968,1951.0,301.0,180.0,44.0,480.0,-0.49,0.48,0.39,-0.66,0.2,-0.28
1969,1952.0,292.0,186.0,41.0,475.0,-0.46,0.47,0.33,-0.59,0.23,-0.32
1970,1953.0,287.0,188.0,67.0,470.0,-0.32,0.22,0.24,-0.72,-0.07,-0.41
1971,1954.0,283.0,215.0,60.0,460.0,-0.32,0.22,0.24,-0.76,-0.27,-0.52
1972,1955.0,280.0,205.0,53.0,429.0,-0.2,0.01,0.18,-0.78,-0.25,-0.39
1973,1956.0,274.0,203.0,50.0,428.0,-0.03,-0.16,0.08,-0.66,-0.04,-0.48
1974,1957.0,268.0,205.0,46.0,401.0,-0.03,-0.16,0.08,-0.64,0.09,-0.45
1975,1958.0,260.0,195.0,43.0,360.0,-0.02,-0.06,-0.03,-0.65,0.03,-0.47
1976,1959.0,256.0,201.0,41.0,323.0,0.04,0.03,-0.18,-0.83,0.04,-0.5
1977,1960.0,247.0,202.0,39.0,284.0,0.04,0.03,-0.18,-0.71,0.17,-0.32
1978,1961.0,240.0,198.0,38.0,229.0,0.13,-0.04,-0.23,-0.58,0.23,-0.22
1979,1962.0,230.0,195.0,37.0,196.0,0.23,-0.04,-0.3,-0.57,0.3,-0.01
1980,1963.0,223.0,221.0,36.0,162.0,0.23,-0.04,-0.3,-0.5,0.33,-0.11
1981,1964.0,209.0,215.0,36.0,134.0,0.33,-0.02,-0.35,-0.6,0.26,-0.26
1982,1965.0,209.0,208.0,35.0,117.0,0.46,-0.09,-0.4,-0.8,0.22,-0.47
1983,1966.0,195.0,200.0,37.0,100.0,0.52,-0.12,-0.44,-0.88,0.27,-0.54
1984,1967.0,182.0,197.0,36.0,86.0,0.65,-0.16,-0.54,-0.88,0.28,-0.64
1985,1968.0,175.0,198.0,35.0,77.0,0.71,-0.17,-0.61,-0.9,0.18,-0.86
1986,1969.0,164.0,203.0,35.0,74.0,0.91,-0.25,-0.73,-1.18,0.14,-1.11
1987,1970.0,153.0,199.0,35.0,68.0,1.14,-0.34,-0.84,-1.17,0.48,-0.92
1988,1971.0,144.0,197.0,34.0,67.0,1.33,-0.43,-0.94,-1.17,0.54,-1.11
1989,1972.0,131.0,191.0,33.0,62.0,1.45,-0.51,-0.99,-1.03,0.36,-1.27
1990,1973.0,121.0,185.0,33.0,60.0,1.7,-0.7,-1.08,-1.08,0.43,-1.3
1991,1974.0,121.0,201.0,33.0,60.0,1.93,-0.91,-1.17,-1.08,0.58,-0.98
1992,1975.0,125.0,197.0,33.0,59.0,2.01,-0.98,-1.23,-0.88,0.94,-0.69
1993,1976.0,132.0,191.0,32.0,67.0,2.12,-1.0,-1.37,-0.71,1.06,-0.7
1994,1977.0,141.0,194.0,33.0,63.0,2.08,-0.9,-1.48,-0.56,1.16,-0.5
1995,1978.0,153.0,187.0,33.0,66.0,2.07,-0.85,-1.52,-0.7,0.87,-0.53
1996,1979.0,168.0,203.0,33.0,72.0,2.05,-0.81,-1.56,-0.33,1.11,-0.4
1997,1980.0,184.0,198.0,32.0,83.0,2.0,-0.8,-1.63,-0.24,1.4,-0.46
1998,1981.0,205.0,188.0,33.0,112.0,1.98,-0.8,-1.67,-0.14,1.51,-0.28
1999,1982.0,232.0,187.0,33.0,128.0,1.97,-0.85,-1.72,-0.12,1.49,-0.2
2000,1983.0,253.0,178.0,33.0,140.0,1.99,-0.94,-1.73,-0.15,1.26,-0.18
2001,1984.0,273.0,178.0,33.0,153.0,2.0,-0.98,-1.73,-0.39,0.91,-0.78
2002,1985.0,290.0,189.0,33.0,167.0,2.14,-1.19,-1.73,-0.51,0.76,-1.04
2003,1986.0,304.0,184.0,33.0,188.0,2.18,-1.31,-1.73,0.17,1.52,-0.72
2004,1987.0,314.0,187.0,33.0,202.0,2.16,-1.3,-1.74,0.68,2.16,-0.49
2005,1988.0,326.0,173.0,33.0,216.0,2.08,-1.21,-1.75,0.82,2.16,-0.42
2006,1989.0,328.0,174.0,33.0,213.0,2.1,-1.22,-1.73,0.62,1.82,-0.49
2007,1990.0,335.0,178.0,33.0,202.0,2.13,-1.32,-1.69,0.06,1.05,-0.63
2008,1991.0,335.0,163.0,33.0,210.0,2.1,-1.4,-1.62,0.17,0.73,-0.99
2009,1992.0,325.0,167.0,33.0,223.0,2.09,-1.35,-1.49,0.37,1.28,-1.03
2010,1993.0,330.0,157.0,33.0,210.0,2.12,-1.43,-1.44,1.18,1.98,-0.91
2011,1994.0,325.0,175.0,33.0,207.0,2.22,-1.57,-1.37,1.17,2.09,-0.95
2012,1995.0,324.0,162.0,33.0,197.0,2.29,-1.85,-1.36,0.91,1.55,-0.05
2013,1996.0,317.0,147.0,32.0,180.0,2.29,-1.92,-1.36,0.57,0.75,-0.04
2014,1997.0,301.0,156.0,33.0,184.0,2.18,-1.92,-1.33,0.3,0.43,-0.45
2015,1998.0,299.0,147.0,33.0,186.0,2.16,-1.88,-1.32,0.01,-0.3,-2.28
2016,1999.0,295.0,158.0,33.0,180.0,2.25,-1.92,-1.23,0.06,0.46,-1.74
2017,2000.0,285.0,159.0,37.0,167.0,2.28,-2.06,-1.17,0.93,1.25,-0.38
2018,2001.0,285.0,153.0,37.0,167.0,2.02,-1.79,-1.22,0.73,0.94,0.08
2019,2002.0,278.0,147.0,36.0,158.0,1.88,-1.67,-1.23,0.01,0.29,-0.41
2020,2003.0,267.0,145.0,34.0,161.0,1.78,-1.63,-1.23,-0.17,0.23,-0.08
2021,2004.0,262.0,158.0,34.0,155.0,1.57,-1.48,-1.26,0.36,0.64,0.32
2022,2005.0,250.0,153.0,34.0,140.0,1.37,-1.33,-1.23,0.1,0.52,-0.24
2023,2006.0,239.0,143.0,38.0,139.0,1.14,-1.28,-1.16,-0.05,0.26,-0.48
2024,2007.0,223.0,159.0,36.0,129.0,1.13,-1.38,-1.08,0.22,0.71,-0.6
2025,2008.0,216.0,144.0,40.0,122.0,1.07,-1.36,-1.08,0.94,1.18,0.42
2026,2009.0,201.0,144.0,47.0,131.0,0.74,-0.96,-1.12,1.11,1.38,0.57
2027,2010.0,189.0,143.0,66.0,130.0,0.47,-0.69,-1.08,0.62,0.82,0.14
2028,2011.0,181.0,150.0,59.0,119.0,0.4,-0.63,-1.04,-0.04,0.24,-0.62
2029,2012.0,169.0,149.0,54.0,105.0,0.35,-0.66,-0.95,-0.08,0.11,-0.6
2030,2013.0,161.0,166.0,51.0,100.0,0.4,-0.75,-0.92,-0.13,0.27,-0.22
2031,2014.0,149.0,166.0,47.0,91.0,0.02,-0.23,-0.7,11.3,7.61,1.61
2032,2015.0,140.0,146.0,43.0,80.0,-0.98,1.0,-0.2,6.05,5.48,0.54
2033,2016.0,132.0,151.0,41.0,74.0,-0.17,-0.1,0.24,-1.32,-0.65,-0.27
2034,2017.0,126.0,139.0,39.0,66.0,-0.03,-0.27,0.29,-0.53,-0.77,-0.82
2035,2018.0,116.0,128.0,37.0,60.0,-0.03,-0.32,0.09,-0.2,-0.77,-0.81
2036,2019.0,112.0,134.0,36.0,57.0,-0.06,-0.08,-0.04,-0.06,-0.03,-0.27
2037,2020.0,107.0,135.0,36.0,53.0,-0.11,0.14,-0.11,0.14,0.15,-0.23
2038,2021.0,103.0,129.0,36.0,51.0,-0.18,0.47,-0.21,0.37,0.56,0.09
2039,2022.0,101.0,122.0,35.0,48.0,-0.15,0.44,-0.22,0.16,0.74,0.13
2040,2023.0,98.0,115.0,34.0,46.0,-0.11,0.35,-0.19,-0.63,-0.01,-0.25
2041,2024.0,97.0,122.0,34.0,45.0,-0.05,0.23,-0.08,-0.49,0.02,-0.34
2042,2025.0,95.0,122.0,33.0,45.0,-0.08,0.13,0.03,-0.17,0.26,-0.24
2043,2026.0,94.0,116.0,33.0,43.0,-0.09,0.11,0.07,-0.23,0.28,-0.24
2044,2027.0,93.0,108.0,33.0,43.0,-0.08,0.06,0.13,-0.24,0.22,-0.2
2045,2028.0,93.0,107.0,33.0,43.0,-0.04,0.06,0.17,0.02,0.34,-0.31
2046,2029.0,92.0,133.0,33.0,42.0,-0.05,0.03,0.17,-0.04,0.17,-0.34
2047,2030.0,91.0,135.0,33.0,42.0,-0.05,0.04,0.17,0.0,0.16,-0.28
2048,2031.0,90.0,125.0,33.0,42.0,-0.07,0.05,0.15,0.02,0.15,-0.21
2049,2032.0,90.0,120.0,32.0,44.0,-0.07,0.05,0.14,0.01,0.21,-0.28
2050,2033.0,90.0,117.0,33.0,48.0,-0.08,0.03,0.1,0.04,0.13,-0.2
2051,2034.0,91.0,115.0,33.0,49.0,-0.07,0.04,0.05,0.07,0.19,-0.26
2052,2035.0,90.0,113.0,33.0,50.0,-0.07,0.04,0.03,-0.05,0.14,-0.23
2053,2036.0,90.0,110.0,33.0,50.0,-0.06,0.05,-0.0,-0.05,0.18,-0.24
2054,2037.0,90.0,107.0,33.0,52.0,-0.05,0.04,-0.02,-0.07,0.13,-0.19
2055,2038.0,93.0,107.0,33.0,59.0,-0.05,0.03,-0.02,-0.12,0.12,-0.2
2056,2039.0,93.0,103.0,33.0,61.0,-0.03,0.01,-0.02,-0.13,0.14,-0.17
2057,2040.0,93.0,98.0,32.0,61.0,-0.02,-0.01,-0.01,-0.1,0.18,-0.2
2058,2041.0,94.0,103.0,33.0,66.0,-0.01,-0.02,0.0,-0.16,0.17,-0.24
2059,2042.0,93.0,104.0,32.0,68.0,-0.01,-0.03,0.02,-0.1,0.2,-0.21
2060,2043.0,94.0,110.0,33.0,73.0,-0.01,-0.03,0.04,-0.07,0.17,-0.23
2061,2044.0,95.0,105.0,33.0,78.0,-0.02,-0.02,0.04,-0.04,0.12,-0.23
2062,2045.0,95.0,99.0,33.0,81.0,-0.02,-0.0,0.04,-0.03,0.12,-0.22
2063,2046.0,95.0,97.0,32.0,81.0,-0.01,-0.0,0.03,0.0,0.13,-0.19
