,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1648,1635.0,108.0,85.0,45.0,48.0,0.03,0.06,-0.03,-0.03,0.05,0.02
1649,1636.0,106.0,87.0,44.0,50.0,0.04,0.11,-0.03,0.29,0.05,0.25
1650,1637.0,105.0,90.0,43.0,53.0,0.06,0.15,-0.03,0.05,-0.12,0.15
1651,1638.0,105.0,88.0,40.0,74.0,0.1,0.18,-0.05,0.0,-0.15,0.17
1652,1639.0,109.0,98.0,39.0,105.0,0.14,0.2,-0.1,-0.05,-0.26,0.43
1653,1640.0,110.0,116.0,39.0,106.0,0.15,0.25,-0.11,0.15,-0.3,0.59
1654,1641.0,116.0,140.0,54.0,108.0,0.08,0.4,-0.12,0.35,-0.27,0.59
1655,1642.0,114.0,129.0,53.0,95.0,0.0,0.36,-0.14,0.62,-0.51,0.87
1656,1643.0,117.0,126.0,50.0,83.0,0.0,0.29,-0.1,1.0,-1.23,1.2
1657,1644.0,119.0,122.0,58.0,77.0,0.08,0.37,0.02,1.28,-1.09,1.28
1658,1645.0,120.0,130.0,54.0,72.0,0.02,0.92,0.01,3.31,-0.32,1.99
1659,1646.0,126.0,130.0,50.0,66.0,-0.06,1.39,0.05,3.17,-0.39,1.66
1660,1647.0,122.0,140.0,52.0,62.0,-0.19,1.87,0.17,2.37,-0.65,1.11
1661,1648.0,121.0,133.0,102.0,59.0,-0.22,1.71,0.31,1.71,-0.68,0.67
1662,1649.0,124.0,133.0,94.0,57.0,-0.21,1.57,0.38,1.72,-0.78,1.37
1663,1650.0,119.0,132.0,82.0,55.0,-0.22,1.46,0.51,1.9,-0.4,1.38
1664,1651.0,124.0,132.0,124.0,56.0,-0.27,1.57,0.62,2.09,-0.55,0.98
1665,1652.0,135.0,149.0,116.0,54.0,-0.28,1.81,0.64,1.8,-0.47,0.53
1666,1653.0,141.0,144.0,100.0,52.0,-0.26,2.47,0.7,1.6,-0.35,0.36
1667,1654.0,140.0,151.0,86.0,52.0,-0.26,2.62,0.72,0.85,-0.28,0.06
1668,1655.0,143.0,139.0,75.0,50.0,-0.29,2.51,0.74,0.88,-0.08,0.0
1669,1656.0,141.0,142.0,75.0,49.0,-0.36,2.48,0.8,0.79,-0.04,0.2
1670,1657.0,136.0,139.0,68.0,49.0,-0.47,2.59,0.81,0.6,0.14,0.33
1671,1658.0,138.0,172.0,62.0,48.0,-0.54,2.59,0.79,-0.72,0.26,0.05
1672,1659.0,140.0,166.0,70.0,48.0,-0.63,2.14,0.76,-0.99,0.41,-0.02
1673,1660.0,138.0,179.0,63.0,48.0,-0.68,1.42,0.75,-1.35,0.42,-0.06
