,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2964,2944.0,154.0,125.0,39.0,65.0,0.01,0.04,-0.02,0.1,0.02,0.07
2965,2945.0,153.0,121.0,39.0,67.0,0.01,0.05,-0.03,-0.02,0.0,-0.04
2966,2946.0,155.0,116.0,38.0,69.0,-0.01,0.13,-0.06,0.69,0.06,-0.13
2967,2947.0,147.0,111.0,38.0,66.0,0.0,0.21,-0.1,0.36,-0.08,0.13
2968,2948.0,171.0,107.0,40.0,64.0,-0.02,0.25,-0.26,-0.44,-0.01,0.12
2969,2949.0,161.0,113.0,40.0,63.0,0.07,-0.08,-0.49,-0.18,-0.08,0.0
2970,2950.0,149.0,110.0,39.0,66.0,0.06,-0.34,-0.59,-0.19,-0.05,0.38
2971,2951.0,142.0,110.0,38.0,66.0,0.08,-0.5,-0.62,0.14,-0.19,0.34
2972,2952.0,141.0,115.0,37.0,66.0,0.08,-0.46,-0.52,1.0,-0.37,0.57
2973,2953.0,134.0,109.0,37.0,69.0,0.13,-0.21,-0.34,0.56,-0.04,0.84
2974,2954.0,134.0,108.0,37.0,74.0,0.11,-0.27,-0.31,0.4,-0.15,0.73
2975,2955.0,139.0,110.0,37.0,68.0,0.11,-0.39,-0.22,0.85,-0.13,0.48
2976,2956.0,137.0,112.0,48.0,64.0,0.07,-0.33,-0.17,0.72,-0.31,0.99
2977,2957.0,133.0,113.0,47.0,62.0,0.03,-0.26,-0.15,0.72,-0.25,1.13
2978,2958.0,143.0,116.0,44.0,61.0,-0.03,-0.13,-0.04,1.22,-0.12,1.14
2979,2959.0,136.0,117.0,43.0,60.0,-0.07,-0.06,0.03,1.82,0.03,0.74
2980,2960.0,137.0,114.0,41.0,61.0,-0.14,0.18,0.09,1.76,-0.01,0.72
2981,2961.0,133.0,113.0,41.0,61.0,-0.18,0.21,0.18,2.24,-0.14,0.69
2982,2962.0,147.0,111.0,44.0,65.0,-0.21,0.15,0.34,2.43,0.0,0.66
2983,2963.0,135.0,108.0,49.0,65.0,-0.26,0.13,0.4,2.09,0.05,0.67
2984,2964.0,140.0,106.0,58.0,65.0,-0.33,0.12,0.53,1.88,0.0,0.84
2985,2965.0,161.0,110.0,57.0,68.0,-0.33,-0.01,0.72,2.21,0.0,0.57
2986,2966.0,160.0,122.0,65.0,71.0,-0.33,-0.08,0.79,2.06,-0.05,0.55
2987,2967.0,165.0,123.0,61.0,74.0,-0.3,-0.09,0.9,2.0,0.14,0.49
2988,2968.0,153.0,129.0,55.0,78.0,-0.3,-0.05,0.94,1.37,-0.04,0.26
