,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
163,163.0,96.0,104.0,34.0,41.0,0.01,-0.05,0.01,-0.04,-0.02,-0.01
164,164.0,99.0,108.0,33.0,41.0,0.0,-0.04,0.01,-0.2,-0.17,-0.08
165,165.0,97.0,105.0,34.0,42.0,-0.01,-0.04,0.02,0.05,0.02,0.21
166,166.0,96.0,102.0,37.0,45.0,0.01,-0.07,0.03,0.0,0.0,-0.08
167,167.0,97.0,98.0,37.0,44.0,0.03,-0.08,0.04,0.06,0.04,-0.08
168,168.0,98.0,94.0,37.0,49.0,0.03,-0.08,0.08,0.05,0.0,-0.04
169,169.0,96.0,92.0,36.0,49.0,0.02,-0.07,0.12,-0.1,0.04,0.14
170,170.0,95.0,88.0,35.0,50.0,0.03,-0.08,0.16,-0.05,0.01,-0.15
171,171.0,93.0,87.0,40.0,59.0,0.03,-0.03,0.24,-0.01,0.05,-0.12
172,172.0,92.0,84.0,38.0,83.0,0.02,0.01,0.29,-0.17,0.08,-0.04
173,173.0,93.0,95.0,37.0,75.0,0.03,-0.02,0.31,-0.25,0.03,-0.36
174,174.0,92.0,94.0,37.0,92.0,0.09,-0.03,0.31,0.23,0.06,-0.23
175,175.0,91.0,91.0,37.0,98.0,0.19,-0.18,0.28,-0.04,-0.14,-0.22
176,176.0,90.0,89.0,37.0,138.0,0.21,-0.19,0.27,-0.62,1.18,-0.76
177,177.0,92.0,87.0,45.0,119.0,0.45,-0.53,-0.04,3.48,-0.69,0.5
178,178.0,93.0,84.0,58.0,194.0,0.11,0.08,0.27,0.87,0.98,-0.11
179,179.0,97.0,83.0,52.0,193.0,0.03,0.05,0.38,1.93,0.85,0.29
180,180.0,100.0,88.0,48.0,209.0,-0.07,0.13,0.66,2.27,1.49,0.06
181,181.0,98.0,86.0,45.0,222.0,-0.09,0.01,1.19,2.75,1.31,0.11
182,182.0,96.0,86.0,43.0,192.0,-0.0,-0.17,1.45,3.3,1.32,0.5
183,183.0,97.0,87.0,46.0,175.0,0.11,-0.45,1.86,3.44,1.61,0.57
184,184.0,94.0,84.0,58.0,173.0,0.13,-0.47,2.09,3.38,1.47,0.57
185,185.0,93.0,86.0,53.0,191.0,0.04,-0.37,2.2,3.33,1.73,0.52
186,186.0,93.0,88.0,48.0,171.0,-0.16,-0.11,2.44,3.14,1.68,0.54
187,187.0,91.0,87.0,45.0,145.0,-0.3,-0.05,2.65,2.41,1.31,0.24
188,188.0,92.0,87.0,43.0,127.0,-0.26,-0.18,2.86,2.26,1.05,0.15
189,189.0,91.0,92.0,41.0,115.0,-0.25,-0.23,2.94,2.08,0.59,0.02
190,190.0,95.0,94.0,40.0,145.0,-0.24,-0.16,3.04,1.77,0.56,0.32
191,191.0,104.0,102.0,38.0,158.0,-0.31,-0.01,3.07,1.46,0.67,0.21
192,192.0,119.0,105.0,37.0,131.0,-0.51,0.23,3.09,1.3,0.76,0.0
193,193.0,137.0,110.0,36.0,114.0,-0.66,0.37,3.12,0.67,0.31,0.01
194,194.0,169.0,115.0,36.0,97.0,-0.68,0.39,3.12,-0.11,-0.75,0.38
195,195.0,205.0,118.0,35.0,86.0,-0.7,0.35,3.03,-0.4,-0.7,0.56
196,196.0,240.0,121.0,35.0,78.0,-0.74,0.35,2.88,-1.18,-0.78,0.35
197,197.0,279.0,123.0,52.0,70.0,-0.75,0.33,2.8,-1.22,-1.17,0.23
198,198.0,320.0,126.0,144.0,65.0,-0.65,0.21,2.59,-1.75,-1.23,-0.53
199,199.0,350.0,125.0,211.0,61.0,-0.55,0.05,2.38,-1.72,-1.07,-0.25
200,200.0,402.0,123.0,259.0,56.0,-0.51,0.01,2.27,-1.67,-0.53,0.4
201,201.0,415.0,121.0,242.0,52.0,-0.48,0.06,2.06,-1.49,-0.09,0.41
202,202.0,427.0,116.0,200.0,50.0,-0.54,0.15,1.85,-1.64,0.15,0.15
203,203.0,434.0,110.0,163.0,64.0,-0.49,0.21,1.78,-2.01,0.03,-0.28
204,204.0,446.0,104.0,133.0,65.0,-0.35,0.07,1.62,-2.07,0.01,-0.39
205,205.0,463.0,116.0,113.0,62.0,-0.19,-0.06,1.45,-2.21,1.06,-0.44
206,206.0,446.0,109.0,95.0,57.0,-0.13,-0.09,1.35,-2.23,1.13,-0.37
207,207.0,442.0,101.0,81.0,54.0,-0.06,-0.02,1.16,-2.05,1.32,-0.36
208,208.0,442.0,98.0,72.0,51.0,-0.08,0.04,0.97,-2.31,1.6,-0.33
209,209.0,441.0,94.0,63.0,52.0,-0.04,0.12,0.89,-2.28,1.68,-0.39
210,210.0,439.0,90.0,56.0,53.0,0.01,0.14,0.74,-3.01,2.3,-0.92
211,211.0,432.0,88.0,51.0,51.0,0.06,0.11,0.57,-3.52,3.12,-1.25
212,212.0,412.0,90.0,47.0,50.0,0.07,0.08,0.49,-3.89,3.84,-1.45
213,213.0,398.0,87.0,44.0,64.0,0.11,-0.03,0.34,-4.37,4.22,-1.61
