,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6818,6760.0,139.0,281.0,46.0,64.0,0.7,-1.24,0.62,1.41,0.81,-1.9
6819,6761.0,133.0,290.0,46.0,66.0,1.01,-0.99,0.7,1.99,1.36,-2.39
6820,6762.0,127.0,302.0,48.0,65.0,1.35,-0.63,0.85,2.47,1.71,-2.46
6821,6763.0,124.0,319.0,66.0,66.0,1.51,-0.42,0.92,2.52,1.88,-2.48
6822,6764.0,123.0,334.0,60.0,62.0,1.83,-0.1,1.07,1.22,1.38,-2.04
6823,6765.0,122.0,347.0,66.0,61.0,2.02,-0.06,1.14,1.28,1.54,-1.77
6824,6766.0,119.0,358.0,80.0,58.0,2.32,0.03,1.28,1.41,1.61,-1.96
6825,6767.0,120.0,367.0,75.0,61.0,2.46,0.22,1.38,1.39,1.53,-2.93
6826,6768.0,118.0,372.0,75.0,73.0,2.51,0.37,1.41,0.95,1.62,-2.7
6827,6769.0,121.0,384.0,85.0,66.0,2.67,0.73,1.46,0.44,1.44,-1.66
6828,6770.0,119.0,391.0,88.0,63.0,2.78,0.93,1.48,-0.07,1.6,-0.63
6829,6771.0,123.0,383.0,81.0,61.0,2.84,0.92,1.5,0.2,1.59,-0.42
6830,6772.0,126.0,376.0,116.0,68.0,3.02,0.95,1.58,0.29,1.88,-0.53
6831,6773.0,134.0,378.0,269.0,156.0,2.95,1.13,1.55,-0.09,1.69,-0.07
6832,6774.0,137.0,386.0,330.0,199.0,2.81,1.22,1.45,-0.44,1.52,-0.01
6833,6775.0,133.0,393.0,301.0,183.0,2.57,1.46,1.39,-0.97,1.41,-0.5
6834,6776.0,125.0,393.0,311.0,164.0,2.62,1.6,1.43,-0.94,1.88,-0.56
6835,6777.0,127.0,378.0,322.0,147.0,2.67,1.59,1.39,-0.55,2.13,0.25
6836,6778.0,135.0,379.0,357.0,128.0,2.7,1.56,1.37,0.0,2.08,0.94
6837,6779.0,146.0,374.0,393.0,117.0,2.44,1.81,1.31,-0.69,1.72,0.95
6838,6780.0,157.0,364.0,443.0,103.0,2.24,1.87,1.3,-1.56,0.96,1.27
6839,6781.0,169.0,367.0,534.0,90.0,2.16,1.73,1.23,-1.68,1.12,1.45
6840,6782.0,188.0,360.0,507.0,80.0,2.04,1.59,1.12,-1.6,1.01,2.23
6841,6783.0,202.0,357.0,547.0,77.0,1.93,1.54,1.06,-1.58,1.28,3.13
6842,6784.0,209.0,361.0,564.0,73.0,1.68,1.44,0.93,-1.44,1.53,2.98
6843,6785.0,222.0,356.0,571.0,67.0,1.34,1.38,0.79,-1.56,1.73,2.74
6844,6786.0,234.0,349.0,601.0,61.0,1.16,1.35,0.72,-1.52,1.76,2.45
6845,6787.0,252.0,342.0,579.0,62.0,0.84,1.24,0.52,-1.57,1.67,2.49
6846,6788.0,254.0,334.0,583.0,65.0,0.52,1.12,0.33,-1.91,1.15,2.88
6847,6789.0,268.0,316.0,588.0,65.0,0.4,0.99,0.25,-1.28,1.3,2.92
6848,6790.0,266.0,310.0,567.0,95.0,0.18,0.69,0.09,-1.18,1.39,2.8
6849,6791.0,270.0,296.0,552.0,125.0,-0.08,0.54,-0.07,-1.15,1.38,2.41
6850,6792.0,270.0,284.0,535.0,150.0,-0.21,0.48,-0.16,-0.65,1.11,2.08
6851,6793.0,271.0,262.0,510.0,190.0,-0.43,0.34,-0.31,-0.35,1.15,1.95
6852,6794.0,263.0,253.0,490.0,217.0,-0.67,0.36,-0.45,0.16,1.16,1.53
6853,6795.0,254.0,236.0,465.0,235.0,-0.82,0.44,-0.53,0.06,1.05,1.52
6854,6796.0,245.0,211.0,437.0,249.0,-1.08,0.61,-0.72,0.19,1.09,1.52
6855,6797.0,236.0,191.0,403.0,262.0,-1.34,0.82,-0.94,0.43,1.24,1.14
6856,6798.0,219.0,172.0,370.0,275.0,-1.49,0.96,-1.07,-0.06,0.79,0.87
6857,6799.0,204.0,153.0,336.0,270.0,-1.73,1.25,-1.36,-0.59,0.55,0.77
6858,6800.0,184.0,139.0,307.0,256.0,-1.88,1.42,-1.7,-1.48,0.06,1.03
6859,6801.0,171.0,134.0,272.0,236.0,-1.89,1.42,-1.84,-1.11,0.46,0.91
6860,6802.0,167.0,137.0,225.0,214.0,-1.9,1.33,-2.07,-1.01,0.55,0.82
6861,6803.0,173.0,142.0,195.0,190.0,-1.91,1.29,-2.32,-0.92,0.6,0.84
6862,6804.0,182.0,148.0,161.0,170.0,-1.9,1.36,-2.47,-0.69,0.89,0.86
6863,6805.0,201.0,156.0,130.0,143.0,-1.93,1.46,-2.84,-0.95,0.79,0.25
6864,6806.0,217.0,164.0,112.0,125.0,-1.8,1.36,-3.14,-1.6,0.11,-0.72
6865,6807.0,232.0,176.0,94.0,108.0,-1.64,1.3,-3.21,-0.95,0.66,-0.7
6866,6808.0,246.0,191.0,81.0,91.0,-1.44,1.3,-3.26,0.26,1.6,0.44
6867,6809.0,255.0,200.0,80.0,85.0,-1.56,1.76,-3.25,1.51,2.45,0.82
6868,6810.0,266.0,205.0,86.0,76.0,-1.71,2.12,-3.31,1.35,1.59,-0.44
6869,6811.0,266.0,219.0,106.0,70.0,-1.81,2.51,-3.32,0.6,0.96,-0.9
6870,6812.0,267.0,224.0,108.0,65.0,-1.39,2.09,-3.27,-0.1,0.35,-0.71
6871,6813.0,261.0,232.0,156.0,63.0,-1.15,1.84,-3.2,0.13,1.22,0.35
6872,6814.0,260.0,245.0,138.0,65.0,-0.85,1.59,-2.97,0.24,0.71,0.88
6873,6815.0,254.0,246.0,166.0,66.0,-1.05,1.88,-2.72,0.97,1.1,0.52
6874,6816.0,256.0,244.0,161.0,70.0,-1.13,2.07,-2.58,0.35,0.71,-0.14
6875,6817.0,250.0,251.0,160.0,72.0,-0.88,1.86,-2.39,0.04,0.69,-0.24
6876,6818.0,245.0,245.0,176.0,76.0,-0.43,1.22,-2.24,-0.49,0.43,-0.2
6877,6819.0,242.0,248.0,181.0,80.0,-0.27,0.89,-2.13,0.12,0.61,0.25
6878,6820.0,239.0,244.0,170.0,78.0,-0.16,0.64,-1.96,0.5,0.84,0.3
6879,6821.0,230.0,243.0,165.0,87.0,-0.27,0.84,-1.88,0.68,0.95,-0.01
6880,6822.0,231.0,236.0,159.0,83.0,-0.34,0.9,-1.88,0.74,1.1,0.65
6881,6823.0,222.0,244.0,169.0,77.0,-0.47,1.11,-1.9,0.59,0.94,0.41
6882,6824.0,212.0,243.0,195.0,81.0,-0.55,1.24,-1.79,-0.04,0.64,-0.16
6883,6825.0,210.0,234.0,164.0,91.0,-0.52,1.21,-1.7,-0.02,0.54,0.03
6884,6826.0,202.0,239.0,162.0,90.0,-0.4,1.0,-1.55,0.05,0.64,0.24
6885,6827.0,198.0,249.0,157.0,90.0,-0.24,0.66,-1.35,-0.12,0.48,0.34
6886,6828.0,191.0,237.0,144.0,83.0,-0.24,0.66,-1.35,-0.06,0.39,-0.07
6887,6829.0,186.0,246.0,136.0,81.0,-0.11,0.38,-1.19,-0.05,0.33,-0.31
6888,6830.0,176.0,239.0,131.0,81.0,0.02,0.07,-1.04,-0.01,0.24,-0.21
6889,6831.0,167.0,225.0,126.0,84.0,0.02,0.07,-1.04,0.01,0.25,0.07
6890,6832.0,156.0,231.0,121.0,77.0,0.04,-0.01,-0.97,-0.15,0.23,0.09
6891,6833.0,153.0,238.0,126.0,74.0,-0.01,0.02,-0.82,-0.42,-0.15,-0.05
6892,6834.0,151.0,224.0,112.0,70.0,-0.01,0.02,-0.82,-0.67,-0.15,-0.77
6893,6835.0,143.0,208.0,98.0,69.0,0.04,-0.04,-0.77,-0.74,-0.45,-0.8
6894,6836.0,137.0,206.0,99.0,65.0,0.11,-0.17,-0.22,7.46,4.48,1.49
6895,6837.0,130.0,202.0,89.0,63.0,0.11,-0.17,-0.22,8.31,5.74,1.91
6896,6838.0,129.0,192.0,79.0,63.0,-0.51,0.28,0.23,-1.2,-0.4,0.4
6897,6839.0,125.0,185.0,72.0,64.0,-0.2,-0.4,0.19,-0.55,-1.77,0.34
6898,6840.0,119.0,180.0,65.0,63.0,-0.2,-0.12,0.08,0.89,-0.2,0.46
6899,6841.0,116.0,194.0,59.0,63.0,-0.28,0.38,0.03,0.83,0.25,0.58
6900,6842.0,110.0,187.0,55.0,64.0,-0.24,0.62,0.05,0.21,0.09,0.32
6901,6843.0,108.0,191.0,51.0,63.0,-0.27,0.56,-0.01,0.4,0.18,0.24
6902,6844.0,103.0,189.0,49.0,64.0,-0.24,0.57,-0.09,0.22,0.12,0.25
6903,6845.0,103.0,183.0,47.0,63.0,-0.22,0.54,-0.09,-0.61,-0.27,0.26
6904,6846.0,101.0,177.0,44.0,63.0,-0.21,0.48,-0.06,-0.49,-0.15,0.22
6905,6847.0,99.0,173.0,42.0,64.0,-0.18,0.31,0.01,-0.47,-0.03,0.16
6906,6848.0,97.0,179.0,40.0,63.0,-0.15,0.18,0.09,-0.2,-0.03,0.08
6907,6849.0,95.0,181.0,40.0,60.0,-0.14,0.19,0.1,-0.07,-0.03,0.14
6908,6850.0,92.0,178.0,39.0,58.0,-0.16,0.22,0.11,0.09,-0.2,0.33
6909,6851.0,91.0,179.0,39.0,56.0,-0.16,0.28,0.09,-0.02,-0.02,0.33
