,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6793,6735.0,88.0,87.0,32.0,65.0,-0.01,-0.03,0.01,0.17,0.08,0.09
6794,6736.0,87.0,87.0,33.0,66.0,-0.01,-0.02,0.01,-0.26,0.25,0.38
6795,6737.0,88.0,88.0,33.0,65.0,0.02,-0.06,-0.08,0.39,0.45,0.52
6796,6738.0,89.0,90.0,33.0,81.0,-0.03,-0.08,-0.05,0.24,0.62,0.36
6797,6739.0,94.0,100.0,32.0,73.0,-0.09,-0.06,-0.06,0.77,0.84,0.32
6798,6740.0,98.0,104.0,33.0,68.0,-0.3,0.08,-0.02,1.42,1.24,0.33
6799,6741.0,111.0,111.0,34.0,66.0,-0.81,0.82,0.17,2.78,1.83,-0.14
6800,6742.0,121.0,117.0,41.0,73.0,-1.16,1.36,0.32,3.75,2.42,-0.13
6801,6743.0,134.0,117.0,79.0,78.0,-1.86,2.3,0.56,3.25,2.89,0.77
6802,6744.0,130.0,126.0,69.0,87.0,-2.45,2.79,0.57,2.16,1.61,2.15
6803,6745.0,134.0,135.0,60.0,102.0,-2.6,2.81,0.62,2.07,1.39,1.72
6804,6746.0,135.0,140.0,56.0,102.0,-2.59,2.3,0.81,2.25,1.39,1.37
6805,6747.0,136.0,142.0,61.0,100.0,-2.6,1.82,1.08,2.2,1.14,1.12
6806,6748.0,150.0,153.0,57.0,111.0,-2.66,1.75,1.16,2.15,0.79,1.31
6807,6749.0,141.0,147.0,54.0,106.0,-3.02,1.98,1.22,1.72,0.57,1.09
6808,6750.0,140.0,147.0,50.0,106.0,-3.54,2.38,1.14,1.2,0.09,0.59
6809,6751.0,135.0,151.0,46.0,110.0,-3.72,2.52,1.06,0.55,-0.06,0.03
6810,6752.0,141.0,146.0,45.0,103.0,-3.96,2.63,0.89,0.07,-0.22,0.05
6811,6753.0,132.0,150.0,43.0,101.0,-3.72,2.04,0.83,-0.35,-0.45,-0.33
6812,6754.0,134.0,149.0,41.0,107.0,-3.62,1.73,0.8,-0.24,0.05,-0.63
6813,6755.0,131.0,142.0,42.0,125.0,-3.45,1.36,0.76,-0.45,-0.06,-0.7
6814,6756.0,124.0,145.0,40.0,115.0,-3.22,1.02,0.72,-0.77,-0.22,-1.22
6815,6757.0,121.0,146.0,39.0,126.0,-3.07,0.83,0.71,-0.54,0.5,-1.2
6816,6758.0,120.0,145.0,36.0,117.0,-2.86,0.64,0.68,-0.57,0.71,-1.17
6817,6759.0,120.0,145.0,33.0,106.0,-2.72,0.56,0.62,-0.53,0.98,-1.21
6818,6760.0,128.0,164.0,40.0,108.0,-2.64,0.51,0.59,-0.78,0.65,-1.28
6819,6761.0,143.0,175.0,43.0,102.0,-2.5,0.39,0.57,-0.75,0.59,-1.16
6820,6762.0,146.0,166.0,95.0,102.0,-2.3,0.28,0.57,-0.72,0.84,-1.1
6821,6763.0,174.0,170.0,170.0,109.0,-2.24,0.25,0.55,-0.32,0.63,-1.36
6822,6764.0,180.0,189.0,182.0,94.0,-2.13,0.28,0.53,-0.17,0.79,-1.36
6823,6765.0,197.0,211.0,152.0,94.0,-1.94,0.29,0.57,-0.44,0.63,-1.1
6824,6766.0,236.0,228.0,151.0,104.0,-1.84,0.22,0.62,-0.11,0.68,-0.7
6825,6767.0,241.0,263.0,158.0,100.0,-1.57,0.06,0.7,-0.12,0.43,-0.48
6826,6768.0,252.0,245.0,152.0,101.0,-1.41,0.0,0.79,-0.43,0.45,-0.19
6827,6769.0,244.0,247.0,160.0,90.0,-1.37,0.0,0.8,0.14,0.26,-2.06
6828,6770.0,261.0,268.0,210.0,82.0,-1.24,0.2,0.75,0.01,0.22,-2.72
6829,6771.0,270.0,268.0,252.0,76.0,-1.08,0.41,0.78,-0.4,0.11,-1.7
6830,6772.0,278.0,260.0,249.0,69.0,-1.01,0.42,0.82,-0.92,0.83,0.45
6831,6773.0,275.0,277.0,234.0,71.0,-0.91,0.32,0.84,-0.91,0.97,0.68
6832,6774.0,273.0,275.0,240.0,75.0,-0.8,0.24,0.79,-0.24,0.4,-1.56
6833,6775.0,280.0,265.0,242.0,75.0,-0.74,0.27,0.75,-0.79,0.15,-1.72
6834,6776.0,292.0,262.0,287.0,71.0,-0.51,0.15,0.8,-0.9,0.26,-1.02
6835,6777.0,290.0,278.0,303.0,75.0,-0.39,0.05,0.8,-0.98,1.11,1.37
6836,6778.0,288.0,291.0,279.0,93.0,-0.44,0.15,0.74,-0.47,1.58,1.22
6837,6779.0,297.0,291.0,253.0,109.0,-0.54,0.51,0.54,-0.37,1.69,-0.54
6838,6780.0,295.0,297.0,262.0,120.0,-0.42,0.59,0.44,-1.07,0.41,-1.41
6839,6781.0,296.0,291.0,226.0,161.0,-0.2,0.24,0.44,-1.78,-0.39,-1.61
6840,6782.0,314.0,283.0,234.0,152.0,0.13,-0.28,0.53,-1.74,-0.11,-1.08
6841,6783.0,318.0,281.0,248.0,178.0,0.14,-0.45,0.51,-0.63,0.65,-0.37
6842,6784.0,322.0,302.0,222.0,192.0,0.04,-0.32,0.46,-0.55,0.43,-0.92
6843,6785.0,337.0,330.0,218.0,185.0,-0.08,-0.12,0.34,-0.53,0.12,-1.08
6844,6786.0,321.0,334.0,214.0,190.0,0.02,-0.27,0.3,-0.57,0.01,-0.75
6845,6787.0,312.0,331.0,222.0,198.0,0.05,-0.31,0.28,-0.27,0.47,-0.56
6846,6788.0,312.0,323.0,226.0,190.0,-0.15,-0.02,0.19,-0.58,0.43,0.09
6847,6789.0,325.0,347.0,202.0,184.0,-0.17,-0.01,0.14,-0.46,0.44,0.36
6848,6790.0,324.0,330.0,186.0,203.0,-0.15,-0.04,0.13,-0.18,0.46,0.09
6849,6791.0,337.0,352.0,232.0,213.0,-0.16,-0.07,0.11,-0.12,0.19,-0.09
6850,6792.0,374.0,371.0,303.0,201.0,-0.19,-0.09,0.12,-0.07,0.25,0.0
6851,6793.0,334.0,406.0,267.0,259.0,-0.22,-0.05,0.1,-0.32,0.33,0.3
6852,6794.0,307.0,418.0,245.0,269.0,-0.12,-0.17,0.04,-0.06,0.32,0.14
6853,6795.0,327.0,379.0,255.0,268.0,-0.06,-0.22,0.01,0.04,-0.06,-0.55
6854,6796.0,309.0,354.0,254.0,265.0,-0.05,-0.21,0.01,-0.09,0.08,-0.33
6855,6797.0,323.0,353.0,224.0,259.0,-0.1,-0.1,-0.01,-0.2,0.13,-0.19
6856,6798.0,322.0,356.0,234.0,270.0,-0.12,-0.07,0.01,-0.28,0.23,0.05
6857,6799.0,347.0,398.0,203.0,270.0,-0.08,-0.1,0.01,-0.04,0.23,-0.02
6858,6800.0,332.0,384.0,179.0,265.0,0.02,-0.21,0.03,0.19,0.55,-0.02
6859,6801.0,345.0,346.0,173.0,296.0,-0.09,-0.0,0.02,-0.1,0.16,-0.24
6860,6802.0,337.0,348.0,247.0,280.0,-0.1,0.04,0.02,-0.06,0.09,-0.23
6861,6803.0,327.0,345.0,221.0,252.0,-0.08,0.03,0.03,-0.06,0.34,0.04
6862,6804.0,323.0,347.0,201.0,280.0,-0.07,0.07,0.05,-0.2,0.42,0.05
6863,6805.0,306.0,347.0,176.0,273.0,-0.06,0.07,0.06,-0.12,0.45,-0.02
6864,6806.0,288.0,312.0,195.0,264.0,-0.03,0.02,0.08,-0.12,0.33,-0.32
6865,6807.0,280.0,308.0,221.0,249.0,-0.07,0.08,0.07,-0.24,0.43,0.03
6866,6808.0,294.0,342.0,188.0,263.0,-0.1,0.12,0.06,-0.42,0.18,-0.1
6867,6809.0,276.0,330.0,182.0,300.0,-0.01,-0.02,0.05,-0.22,0.25,-0.09
6868,6810.0,273.0,336.0,194.0,292.0,0.04,-0.09,0.02,-0.1,0.18,-0.11
6869,6811.0,290.0,305.0,285.0,265.0,0.01,-0.02,-0.01,-0.12,0.23,-0.27
6870,6812.0,304.0,314.0,318.0,269.0,-0.02,0.04,-0.07,-0.51,0.01,-0.21
6871,6813.0,321.0,349.0,365.0,254.0,0.04,-0.12,-0.09,-0.25,0.37,-0.04
6872,6814.0,290.0,326.0,541.0,250.0,0.04,-0.16,-0.11,0.07,0.45,0.16
6873,6815.0,279.0,303.0,518.0,255.0,0.04,-0.15,-0.11,-0.03,0.45,0.24
6874,6816.0,268.0,327.0,478.0,270.0,0.06,-0.17,-0.1,0.03,0.11,-0.26
6875,6817.0,276.0,320.0,488.0,264.0,0.05,-0.16,-0.09,0.17,0.17,-0.33
6876,6818.0,271.0,323.0,532.0,257.0,0.03,-0.13,-0.07,-0.03,0.27,-0.19
6877,6819.0,262.0,300.0,548.0,251.0,0.05,-0.17,-0.07,-0.06,0.22,-0.3
6878,6820.0,237.0,269.0,482.0,259.0,0.08,-0.2,-0.07,-0.12,0.2,-0.25
6879,6821.0,233.0,253.0,395.0,266.0,0.14,-0.26,-0.07,-0.18,0.17,-0.23
6880,6822.0,218.0,230.0,335.0,252.0,0.15,-0.25,-0.09,-0.33,0.0,-0.6
6881,6823.0,201.0,217.0,371.0,258.0,0.18,-0.26,-0.11,-0.35,0.1,-0.7
6882,6824.0,211.0,198.0,444.0,262.0,0.22,-0.28,-0.15,-0.42,0.25,-0.63
6883,6825.0,211.0,205.0,407.0,266.0,0.18,-0.2,-0.22,-0.58,0.37,-0.52
6884,6826.0,197.0,215.0,333.0,258.0,0.2,-0.19,-0.26,-0.57,0.42,-0.43
6885,6827.0,190.0,195.0,275.0,251.0,0.28,-0.25,-0.31,-0.45,0.47,-0.3
6886,6828.0,179.0,187.0,227.0,245.0,0.37,-0.3,-0.33,-0.61,0.39,-0.41
6887,6829.0,164.0,176.0,191.0,239.0,0.43,-0.37,-0.35,-0.62,0.41,-0.42
6888,6830.0,163.0,172.0,169.0,241.0,0.52,-0.43,-0.39,-0.63,0.23,-0.46
6889,6831.0,157.0,166.0,140.0,246.0,0.51,-0.29,-0.45,-0.8,0.04,-0.56
6890,6832.0,156.0,163.0,115.0,233.0,0.59,-0.33,-0.46,-0.96,-0.16,-0.97
6891,6833.0,158.0,167.0,99.0,225.0,0.91,-0.71,-0.5,-1.23,-0.23,-1.13
6892,6834.0,161.0,177.0,92.0,222.0,1.44,-1.29,-0.49,-1.13,0.36,-0.94
6893,6835.0,159.0,177.0,84.0,211.0,1.64,-1.56,-0.5,-1.06,0.49,-0.85
