,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4470,4431.0,97.0,103.0,40.0,72.0,0.19,-0.29,0.13,0.24,0.15,0.54
4471,4432.0,95.0,102.0,40.0,94.0,0.29,-0.46,0.22,0.41,0.39,0.58
4472,4433.0,94.0,106.0,41.0,89.0,0.34,-0.6,0.27,0.47,0.5,0.61
4473,4434.0,95.0,102.0,43.0,86.0,0.44,-0.8,0.44,0.47,0.74,0.14
4474,4435.0,94.0,101.0,45.0,78.0,0.39,-0.85,0.64,1.03,1.01,-0.08
4475,4436.0,93.0,112.0,46.0,71.0,0.27,-0.74,0.77,1.89,1.33,-0.08
4476,4437.0,94.0,113.0,48.0,67.0,-0.01,-0.46,1.09,2.48,1.73,0.38
4477,4438.0,94.0,112.0,48.0,64.0,-0.23,-0.41,1.32,2.72,1.57,0.65
4478,4439.0,93.0,117.0,48.0,66.0,-0.38,-0.37,1.39,2.62,0.85,0.46
4479,4440.0,96.0,121.0,52.0,65.0,-0.65,-0.18,1.51,2.73,0.65,0.01
4480,4441.0,97.0,116.0,50.0,64.0,-0.96,0.15,1.55,2.28,0.39,-0.11
4481,4442.0,96.0,119.0,49.0,59.0,-1.12,0.36,1.52,2.34,0.37,0.0
4482,4443.0,98.0,118.0,49.0,59.0,-1.48,0.88,1.41,1.81,0.48,0.02
4483,4444.0,97.0,127.0,48.0,66.0,-1.72,1.19,1.31,1.15,0.16,-0.62
4484,4445.0,96.0,130.0,53.0,62.0,-1.65,1.24,1.27,0.93,0.02,-0.89
4485,4446.0,100.0,133.0,50.0,58.0,-1.53,1.19,1.27,0.85,0.34,-1.16
4486,4447.0,104.0,133.0,48.0,57.0,-1.52,1.24,1.26,1.24,0.67,-1.13
4487,4448.0,103.0,130.0,47.0,59.0,-1.64,1.43,1.24,0.98,0.66,-1.47
4488,4449.0,103.0,129.0,67.0,60.0,-1.88,1.87,1.18,0.77,0.7,-1.52
4489,4450.0,104.0,135.0,104.0,61.0,-1.98,2.19,1.16,0.78,1.07,-1.47
4490,4451.0,103.0,134.0,95.0,64.0,-1.97,2.27,1.18,0.71,1.14,-1.51
4491,4452.0,106.0,134.0,118.0,70.0,-1.98,2.49,1.23,0.82,1.93,-1.65
4492,4453.0,106.0,136.0,105.0,70.0,-2.12,2.86,1.29,0.43,1.86,-2.06
4493,4454.0,118.0,132.0,114.0,65.0,-2.28,3.09,1.31,0.4,1.75,-2.18
