,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
480,477.0,100.0,95.0,35.0,42.0,0.02,0.09,-0.02,-0.09,0.0,0.14
481,478.0,99.0,92.0,35.0,42.0,0.02,0.08,-0.03,-0.17,0.01,0.07
482,479.0,100.0,96.0,35.0,41.0,0.01,0.1,-0.03,0.08,0.01,0.1
483,480.0,99.0,102.0,35.0,42.0,0.03,0.12,-0.03,0.01,0.01,-0.01
484,481.0,99.0,98.0,34.0,52.0,0.04,0.14,-0.02,-0.06,-0.03,0.07
485,482.0,102.0,96.0,35.0,73.0,0.07,0.23,-0.04,0.1,-0.19,0.34
486,483.0,103.0,96.0,35.0,72.0,0.08,0.41,-0.07,0.13,-0.26,0.44
487,484.0,97.0,98.0,35.0,74.0,0.09,0.5,-0.1,0.22,-0.23,0.44
488,485.0,104.0,108.0,39.0,67.0,0.11,0.75,-0.15,0.43,-0.06,0.37
489,486.0,105.0,112.0,40.0,68.0,0.03,0.97,-0.21,0.65,-0.34,0.6
490,487.0,107.0,108.0,42.0,96.0,-0.0,1.06,-0.19,0.98,-0.18,1.11
491,488.0,104.0,125.0,40.0,94.0,-0.08,1.44,-0.16,1.91,-0.14,1.21
492,489.0,105.0,124.0,42.0,89.0,-0.15,2.36,-0.12,1.32,-0.24,0.92
493,490.0,114.0,135.0,62.0,87.0,-0.23,2.79,-0.1,1.74,-0.29,0.64
494,491.0,116.0,133.0,81.0,79.0,-0.34,3.05,-0.01,1.84,-0.36,0.97
495,492.0,123.0,154.0,82.0,71.0,-0.37,2.82,0.16,1.42,-0.31,0.98
496,493.0,127.0,154.0,74.0,65.0,-0.42,2.54,0.27,1.23,-0.24,1.22
497,494.0,128.0,158.0,88.0,61.0,-0.47,2.08,0.42,0.73,-0.26,1.84
498,495.0,139.0,155.0,86.0,57.0,-0.6,1.94,0.49,1.37,-0.34,1.15
499,496.0,145.0,172.0,105.0,54.0,-0.54,1.91,0.57,2.05,-0.23,0.7
500,497.0,161.0,165.0,98.0,51.0,-0.57,1.79,0.67,1.22,-0.12,1.26
501,498.0,158.0,157.0,95.0,49.0,-0.53,1.7,0.69,1.54,0.1,0.81
502,499.0,152.0,152.0,95.0,48.0,-0.54,1.79,0.69,1.49,-0.09,-0.01
503,500.0,144.0,166.0,86.0,51.0,-0.64,2.19,0.71,0.78,-0.51,-0.17
504,501.0,143.0,162.0,92.0,46.0,-0.62,2.58,0.7,-0.62,-0.38,-0.48
505,502.0,137.0,173.0,84.0,45.0,-0.63,2.57,0.68,-0.97,-0.38,-0.65
506,503.0,130.0,176.0,77.0,45.0,-0.63,2.3,0.65,-1.42,-0.09,-0.56
507,504.0,136.0,181.0,68.0,44.0,-0.64,1.73,0.64,-1.09,0.04,-0.37
508,505.0,133.0,178.0,76.0,44.0,-0.65,1.37,0.63,-1.1,-0.01,-0.22
509,506.0,131.0,175.0,76.0,43.0,-0.7,0.84,0.63,-0.46,-0.22,0.01
510,507.0,129.0,179.0,81.0,43.0,-0.75,0.6,0.59,-0.1,-0.06,0.61
511,508.0,124.0,206.0,90.0,44.0,-0.77,0.6,0.58,0.03,-0.01,0.78
512,509.0,129.0,199.0,80.0,43.0,-0.83,0.65,0.53,-0.14,0.06,0.42
513,510.0,128.0,207.0,88.0,43.0,-0.87,0.65,0.5,-0.62,0.07,0.1
514,511.0,137.0,205.0,90.0,43.0,-0.88,0.55,0.5,-0.64,0.09,0.08
515,512.0,147.0,224.0,95.0,42.0,-0.88,0.34,0.5,-0.53,0.23,0.09
516,513.0,160.0,241.0,114.0,42.0,-0.88,0.23,0.51,-0.21,0.51,-0.18
517,514.0,171.0,238.0,190.0,42.0,-0.87,0.2,0.5,-0.17,0.76,-0.41
518,515.0,175.0,236.0,202.0,44.0,-0.82,0.15,0.5,-0.65,0.75,-1.27
519,516.0,194.0,220.0,172.0,44.0,-0.77,0.03,0.47,-0.81,0.5,-1.47
520,517.0,202.0,238.0,160.0,45.0,-0.71,-0.01,0.46,-0.98,0.61,-1.51
521,518.0,202.0,256.0,156.0,45.0,-0.57,-0.02,0.41,-0.66,0.87,-1.64
522,519.0,207.0,249.0,142.0,53.0,-0.46,0.14,0.36,-0.88,1.13,-1.71
523,520.0,217.0,235.0,117.0,56.0,-0.41,0.2,0.34,-0.89,1.2,-1.74
524,521.0,220.0,229.0,110.0,53.0,-0.29,0.24,0.27,-0.9,1.28,-1.88
525,522.0,218.0,231.0,105.0,51.0,-0.22,0.22,0.26,-1.02,1.11,-1.86
526,523.0,223.0,245.0,122.0,49.0,-0.17,0.19,0.26,-1.02,1.01,-1.84
527,524.0,224.0,253.0,119.0,47.0,-0.06,0.14,0.25,-0.62,0.81,-1.58
528,525.0,223.0,241.0,121.0,47.0,0.03,0.21,0.24,-0.83,0.8,-1.27
529,526.0,215.0,211.0,118.0,47.0,0.07,0.2,0.22,-0.96,0.74,-1.22
530,527.0,214.0,202.0,113.0,48.0,0.11,0.14,0.17,-1.1,0.54,-0.86
531,528.0,226.0,199.0,102.0,47.0,0.16,0.13,0.12,-1.04,0.49,-0.73
532,529.0,213.0,194.0,94.0,46.0,0.16,0.13,0.1,-1.14,0.49,-0.31
533,530.0,214.0,192.0,83.0,50.0,0.15,0.07,0.05,-1.16,0.49,0.1
534,531.0,209.0,227.0,81.0,50.0,0.09,-0.03,-0.01,-1.25,0.72,0.62
535,532.0,208.0,218.0,72.0,49.0,0.05,-0.08,-0.04,-1.34,0.7,0.8
536,533.0,207.0,222.0,82.0,47.0,-0.07,-0.19,-0.11,-1.64,0.71,0.98
537,534.0,202.0,224.0,82.0,46.0,-0.19,-0.34,-0.22,-1.74,0.63,1.05
538,535.0,194.0,214.0,80.0,45.0,-0.25,-0.41,-0.27,-1.72,0.61,1.05
539,536.0,196.0,224.0,75.0,43.0,-0.33,-0.52,-0.37,-1.68,0.51,0.95
540,537.0,190.0,213.0,75.0,44.0,-0.41,-0.59,-0.46,-1.4,0.74,0.86
541,538.0,179.0,249.0,83.0,43.0,-0.45,-0.59,-0.5,-1.35,0.82,0.89
542,539.0,168.0,228.0,83.0,44.0,-0.52,-0.51,-0.57,-1.3,0.8,1.08
543,540.0,157.0,277.0,82.0,44.0,-0.53,-0.41,-0.65,-0.91,0.43,0.27
544,541.0,148.0,253.0,79.0,43.0,-0.53,-0.35,-0.7,-1.09,0.49,0.23
545,542.0,139.0,245.0,73.0,45.0,-0.51,-0.32,-0.78,-1.21,0.44,0.11
546,543.0,133.0,250.0,65.0,45.0,-0.51,-0.31,-0.85,-0.8,0.36,0.07
547,544.0,134.0,251.0,65.0,44.0,-0.5,-0.27,-0.88,-0.7,0.33,0.05
548,545.0,135.0,241.0,66.0,43.0,-0.48,-0.19,-0.9,-0.29,0.22,0.02
549,546.0,134.0,230.0,64.0,44.0,-0.48,-0.17,-0.92,-0.39,0.25,0.06
550,547.0,134.0,245.0,81.0,44.0,-0.48,-0.21,-0.94,-0.16,0.26,-0.11
551,548.0,135.0,237.0,83.0,44.0,-0.49,-0.32,-0.92,0.13,0.13,-0.25
552,549.0,149.0,225.0,94.0,44.0,-0.49,-0.36,-0.9,0.66,-0.19,-0.31
553,550.0,160.0,225.0,87.0,45.0,-0.46,-0.42,-0.84,0.65,-0.18,-0.32
554,551.0,161.0,238.0,77.0,45.0,-0.41,-0.46,-0.77,0.91,-0.04,-0.45
555,552.0,168.0,226.0,68.0,47.0,-0.39,-0.44,-0.74,0.93,-0.15,-0.57
556,553.0,175.0,220.0,80.0,46.0,-0.36,-0.4,-0.66,0.97,-0.28,-0.66
