,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5158,5122.0,112.0,98.0,32.0,47.0,0.01,0.09,-0.04,0.15,-0.07,-0.11
5159,5123.0,106.0,103.0,33.0,51.0,0.01,0.09,-0.09,-0.05,-0.11,-0.13
5160,5124.0,104.0,107.0,32.0,50.0,0.05,-0.02,-0.13,0.12,-0.14,0.14
5161,5125.0,99.0,109.0,33.0,47.0,0.07,-0.09,-0.15,0.18,-0.1,0.07
5162,5126.0,97.0,114.0,33.0,46.0,0.12,-0.26,-0.24,0.15,0.18,-0.07
5163,5127.0,107.0,127.0,33.0,45.0,0.15,-0.34,-0.38,0.41,0.18,0.08
5164,5128.0,116.0,128.0,33.0,48.0,0.16,-0.32,-0.4,0.63,-0.03,0.2
5165,5129.0,111.0,129.0,33.0,61.0,0.2,-0.34,-0.44,1.23,-0.2,0.57
5166,5130.0,110.0,141.0,33.0,58.0,0.17,-0.26,-0.29,1.55,-0.17,0.83
5167,5131.0,108.0,157.0,33.0,54.0,0.13,-0.29,-0.29,1.5,-0.3,0.85
5168,5132.0,113.0,151.0,33.0,52.0,0.09,-0.28,-0.19,1.38,-0.39,0.72
5169,5133.0,127.0,169.0,33.0,51.0,-0.06,-0.17,-0.11,1.05,-0.59,0.86
5170,5134.0,134.0,166.0,33.0,50.0,-0.18,-0.09,-0.1,1.11,-0.51,1.02
5171,5135.0,139.0,174.0,36.0,54.0,-0.26,0.07,0.06,3.13,-0.43,1.38
5172,5136.0,137.0,168.0,37.0,56.0,-0.29,0.04,0.16,3.94,-0.18,1.28
5173,5137.0,139.0,169.0,40.0,58.0,-0.31,-0.13,0.37,4.15,-0.21,1.15
5174,5138.0,137.0,168.0,44.0,58.0,-0.36,-0.26,0.6,3.77,-0.21,0.95
5175,5139.0,137.0,198.0,42.0,57.0,-0.43,-0.15,0.79,3.28,-0.25,0.52
5176,5140.0,130.0,184.0,40.0,56.0,-0.46,-0.02,0.9,2.78,0.02,-0.17
5177,5141.0,145.0,192.0,39.0,62.0,-0.49,0.13,1.09,2.65,0.17,-0.64
5178,5142.0,148.0,189.0,47.0,58.0,-0.49,0.13,1.21,1.95,0.24,-0.38
5179,5143.0,165.0,191.0,46.0,58.0,-0.46,0.14,1.25,1.57,0.36,-0.36
5180,5144.0,158.0,192.0,45.0,58.0,-0.42,0.27,1.26,0.57,0.23,-0.57
5181,5145.0,161.0,181.0,43.0,62.0,-0.44,0.44,1.22,0.03,0.39,-0.58
5182,5146.0,161.0,198.0,53.0,65.0,-0.42,0.51,1.19,-0.15,0.42,-0.65
5183,5147.0,153.0,215.0,48.0,66.0,-0.4,0.51,1.1,-0.97,0.38,-0.68
5184,5148.0,167.0,202.0,46.0,70.0,-0.37,0.43,1.04,-1.19,0.51,-0.85
5185,5149.0,171.0,198.0,46.0,75.0,-0.38,0.38,0.98,-1.65,0.43,-0.81
5186,5150.0,169.0,204.0,65.0,72.0,-0.35,0.33,0.89,-1.63,0.56,-0.83
5187,5151.0,174.0,201.0,59.0,69.0,-0.33,0.3,0.81,-1.41,0.56,-0.67
5188,5152.0,182.0,209.0,53.0,69.0,-0.31,0.32,0.78,-1.41,0.66,-0.78
5189,5153.0,188.0,214.0,49.0,68.0,-0.29,0.27,0.74,-1.43,0.91,-0.81
5190,5154.0,194.0,211.0,50.0,63.0,-0.27,0.15,0.71,-1.72,0.49,-0.72
5191,5155.0,202.0,203.0,72.0,61.0,-0.27,0.11,0.69,-1.69,0.67,-0.7
5192,5156.0,214.0,195.0,94.0,59.0,-0.22,0.1,0.63,-1.48,0.45,-0.64
5193,5157.0,218.0,213.0,97.0,60.0,-0.2,0.18,0.55,-1.18,0.37,-0.62
5194,5158.0,207.0,210.0,81.0,58.0,-0.19,0.22,0.51,-1.17,0.44,-0.54
5195,5159.0,221.0,213.0,71.0,58.0,-0.18,0.33,0.45,-1.48,0.78,-0.58
5196,5160.0,222.0,221.0,65.0,61.0,-0.16,0.36,0.41,-2.02,0.44,-0.6
5197,5161.0,218.0,219.0,76.0,60.0,-0.15,0.31,0.38,-2.01,0.34,-0.63
5198,5162.0,220.0,206.0,80.0,56.0,-0.08,0.16,0.29,-1.79,0.32,-0.49
5199,5163.0,225.0,207.0,93.0,53.0,-0.06,0.22,0.21,-1.47,0.52,-0.47
5200,5164.0,218.0,245.0,107.0,59.0,-0.08,0.27,0.18,-1.45,0.56,-0.32
5201,5165.0,220.0,267.0,115.0,61.0,-0.1,0.35,0.13,-1.29,0.54,-0.16
5202,5166.0,227.0,261.0,129.0,59.0,-0.09,0.29,0.1,-1.35,0.4,-0.15
5203,5167.0,232.0,238.0,134.0,64.0,-0.08,0.22,0.09,-1.31,0.34,-0.23
5204,5168.0,223.0,256.0,136.0,59.0,-0.06,0.07,0.07,-0.97,0.23,-0.19
5205,5169.0,215.0,255.0,207.0,56.0,-0.04,0.09,0.04,-0.74,0.18,-0.39
5206,5170.0,222.0,245.0,244.0,59.0,-0.05,0.13,0.03,-0.37,0.09,-0.2
5207,5171.0,226.0,230.0,213.0,73.0,-0.07,0.22,0.0,-0.16,-0.03,-0.1
5208,5172.0,230.0,222.0,191.0,71.0,-0.06,0.28,-0.03,0.01,-0.03,-0.12
5209,5173.0,230.0,244.0,175.0,67.0,-0.06,0.27,-0.03,0.07,-0.02,-0.31
5210,5174.0,226.0,237.0,149.0,89.0,-0.03,0.14,0.04,0.49,-0.04,-0.64
5211,5175.0,224.0,218.0,179.0,81.0,0.0,0.1,0.15,1.14,-0.32,-0.75
5212,5176.0,216.0,233.0,209.0,71.0,0.02,0.15,0.19,1.39,-0.3,-0.65
5213,5177.0,222.0,216.0,232.0,65.0,0.03,0.28,0.29,1.99,-0.39,-0.56
5214,5178.0,220.0,205.0,250.0,63.0,0.06,0.26,0.41,1.85,-0.2,-1.01
5215,5179.0,215.0,200.0,266.0,73.0,0.1,0.19,0.5,1.98,-0.48,-1.51
5216,5180.0,209.0,219.0,262.0,67.0,0.25,0.0,0.69,2.23,-0.59,-2.11
5217,5181.0,208.0,214.0,269.0,62.0,0.35,0.0,0.79,2.59,-0.49,-2.39
5218,5182.0,214.0,221.0,247.0,58.0,0.52,0.2,0.96,2.54,-0.31,-2.36
5219,5183.0,211.0,220.0,230.0,55.0,0.67,0.47,1.09,1.89,-0.05,-2.33
5220,5184.0,206.0,235.0,229.0,52.0,0.72,0.54,1.16,0.87,-0.15,-2.14
5221,5185.0,209.0,227.0,216.0,49.0,0.81,0.51,1.28,0.54,-0.15,-2.24
5222,5186.0,204.0,227.0,196.0,48.0,0.93,0.33,1.36,0.03,-0.02,-2.08
5223,5187.0,195.0,223.0,186.0,46.0,1.0,0.28,1.37,-0.2,0.19,-2.09
5224,5188.0,181.0,222.0,165.0,45.0,1.09,0.29,1.36,-0.32,0.3,-2.03
5225,5189.0,181.0,202.0,154.0,45.0,1.18,0.41,1.33,-0.82,0.29,-1.79
5226,5190.0,177.0,213.0,131.0,47.0,1.21,0.48,1.29,-1.05,-0.16,-1.25
5227,5191.0,171.0,235.0,115.0,46.0,1.28,0.58,1.19,-1.07,-0.22,-1.19
5228,5192.0,173.0,221.0,109.0,44.0,1.36,0.67,1.05,-0.82,0.0,-0.92
5229,5193.0,162.0,212.0,93.0,44.0,1.38,0.72,0.98,-0.81,0.53,-0.46
5230,5194.0,147.0,206.0,88.0,43.0,1.37,0.92,0.86,-1.06,0.7,-0.38
5231,5195.0,153.0,210.0,85.0,43.0,1.33,1.02,0.79,-1.2,0.93,0.16
5232,5196.0,144.0,217.0,75.0,42.0,1.29,1.03,0.76,-1.54,0.81,0.32
5233,5197.0,148.0,208.0,74.0,41.0,1.22,0.96,0.7,-1.59,0.86,0.27
5234,5198.0,152.0,216.0,65.0,41.0,1.18,0.79,0.62,-1.86,1.01,0.37
5235,5199.0,155.0,226.0,58.0,41.0,1.15,0.72,0.58,-1.56,1.21,0.69
5236,5200.0,156.0,207.0,55.0,41.0,1.05,0.67,0.51,-1.5,1.24,1.08
5237,5201.0,157.0,197.0,51.0,41.0,0.91,0.76,0.48,-1.05,1.07,1.44
5238,5202.0,164.0,205.0,51.0,40.0,0.85,0.83,0.45,-1.41,0.53,1.82
5239,5203.0,170.0,195.0,46.0,41.0,0.76,0.81,0.34,-1.59,0.36,1.82
5240,5204.0,170.0,184.0,44.0,40.0,0.71,0.63,0.26,-1.56,0.32,1.74
5241,5205.0,174.0,191.0,49.0,40.0,0.67,0.55,0.23,-0.99,0.76,1.56
5242,5206.0,179.0,212.0,53.0,41.0,0.54,0.46,0.13,-0.91,0.95,1.36
5243,5207.0,188.0,211.0,67.0,41.0,0.41,0.38,0.06,-1.22,1.47,0.56
5244,5208.0,185.0,211.0,62.0,40.0,0.36,0.28,0.04,-1.22,1.67,0.13
5245,5209.0,185.0,208.0,57.0,41.0,0.27,0.03,0.04,-1.0,1.69,-0.25
5246,5210.0,189.0,207.0,52.0,41.0,0.24,-0.1,0.07,-1.02,1.7,-0.42
5247,5211.0,193.0,194.0,53.0,42.0,0.24,-0.1,0.08,-1.25,1.64,-0.56
5248,5212.0,183.0,197.0,55.0,42.0,0.27,-0.01,0.07,-1.52,1.51,-0.57
5249,5213.0,192.0,186.0,60.0,42.0,0.31,0.04,0.01,-2.23,1.16,-0.78
5250,5214.0,205.0,197.0,72.0,43.0,0.36,-0.01,-0.05,-2.14,0.41,-1.18
5251,5215.0,189.0,197.0,84.0,44.0,0.51,-0.21,-0.21,-1.84,0.31,-1.33
5252,5216.0,181.0,228.0,83.0,47.0,0.69,-0.19,-0.41,-0.64,0.63,-1.26
