,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3971,3937.0,89.0,100.0,34.0,55.0,-0.02,-0.08,0.08,0.13,-0.03,0.12
3972,3938.0,90.0,99.0,33.0,61.0,-0.0,-0.12,0.09,0.16,0.07,0.07
3973,3939.0,91.0,102.0,34.0,73.0,0.0,-0.13,0.1,0.31,0.12,0.39
3974,3940.0,92.0,105.0,33.0,68.0,0.04,-0.19,0.05,0.76,-0.06,0.23
3975,3941.0,91.0,101.0,34.0,65.0,0.02,-0.16,0.03,0.65,0.03,-0.07
3976,3942.0,90.0,102.0,33.0,64.0,-0.01,-0.15,0.02,0.57,0.0,-0.29
3977,3943.0,92.0,100.0,33.0,62.0,-0.08,-0.08,0.08,1.32,0.6,0.24
3978,3944.0,96.0,101.0,34.0,59.0,-0.34,0.25,0.22,2.53,2.14,0.43
3979,3945.0,102.0,103.0,34.0,56.0,-0.62,0.57,0.35,2.99,1.78,0.16
3980,3946.0,110.0,114.0,34.0,63.0,-1.1,1.22,0.67,3.49,2.45,-0.54
3981,3947.0,112.0,137.0,35.0,71.0,-1.53,1.79,0.89,3.21,2.2,0.39
3982,3948.0,121.0,152.0,43.0,102.0,-1.8,2.13,0.93,3.1,1.94,0.31
3983,3949.0,133.0,169.0,65.0,113.0,-2.53,3.14,0.91,3.43,2.92,-0.39
3984,3950.0,129.0,155.0,58.0,112.0,-3.43,4.14,0.7,2.12,1.38,0.62
3985,3951.0,131.0,163.0,55.0,111.0,-4.03,4.33,0.67,0.64,0.03,1.83
3986,3952.0,128.0,171.0,52.0,126.0,-3.99,3.61,0.94,1.07,-0.03,1.33
3987,3953.0,123.0,164.0,51.0,117.0,-3.79,2.9,1.13,1.14,0.0,0.69
3988,3954.0,127.0,164.0,55.0,104.0,-3.83,2.8,1.13,0.58,-0.61,0.31
3989,3955.0,125.0,157.0,53.0,98.0,-3.93,2.66,0.92,0.91,-0.1,-0.07
3990,3956.0,121.0,148.0,50.0,97.0,-3.83,2.46,0.79,0.3,-0.18,-0.18
3991,3957.0,120.0,146.0,47.0,89.0,-3.62,2.1,0.78,0.49,-0.32,-0.38
3992,3958.0,121.0,146.0,45.0,107.0,-3.3,1.65,0.76,0.02,-0.52,-0.53
3993,3959.0,120.0,150.0,43.0,112.0,-3.09,1.34,0.63,-0.21,-0.56,-0.93
3994,3960.0,122.0,156.0,40.0,108.0,-2.95,1.23,0.61,-0.13,-0.48,-1.19
3995,3961.0,141.0,160.0,39.0,102.0,-2.57,0.94,0.61,-0.32,-0.45,-1.45
3996,3962.0,148.0,175.0,38.0,97.0,-2.14,0.62,0.66,-0.56,-0.55,-1.2
3997,3963.0,144.0,205.0,37.0,97.0,-1.94,0.48,0.68,-0.39,0.0,-1.38
3998,3964.0,143.0,190.0,39.0,94.0,-1.72,0.34,0.62,-0.15,-0.17,-1.54
3999,3965.0,142.0,197.0,53.0,93.0,-1.66,0.4,0.54,-0.42,0.11,-1.69
4000,3966.0,153.0,185.0,59.0,81.0,-1.6,0.43,0.5,-1.05,-0.35,-1.44
4001,3967.0,151.0,194.0,120.0,75.0,-1.43,0.39,0.47,-0.96,-0.15,-1.16
4002,3968.0,156.0,199.0,256.0,78.0,-1.3,0.29,0.46,-0.86,0.39,-0.67
4003,3969.0,168.0,211.0,267.0,74.0,-1.23,0.28,0.43,-1.09,0.32,-0.86
4004,3970.0,180.0,226.0,249.0,69.0,-1.11,0.27,0.37,-0.62,0.43,-1.38
4005,3971.0,188.0,225.0,254.0,67.0,-1.05,0.39,0.34,-0.38,0.77,-0.86
4006,3972.0,193.0,235.0,281.0,63.0,-1.03,0.45,0.33,-0.71,0.83,-0.51
4007,3973.0,207.0,284.0,269.0,81.0,-0.88,0.44,0.36,-0.8,1.25,-0.03
4008,3974.0,214.0,290.0,262.0,86.0,-0.72,0.3,0.4,-0.73,1.11,-0.68
4009,3975.0,201.0,268.0,230.0,78.0,-0.68,0.23,0.4,-1.1,0.3,-1.41
4010,3976.0,225.0,270.0,207.0,88.0,-0.62,0.12,0.52,-0.53,0.6,-0.56
4011,3977.0,220.0,275.0,194.0,88.0,-0.52,0.09,0.56,-0.5,0.96,-0.33
4012,3978.0,227.0,283.0,200.0,110.0,-0.47,0.14,0.52,-0.78,0.67,-0.83
4013,3979.0,240.0,276.0,205.0,116.0,-0.4,0.28,0.48,-0.61,0.34,-1.1
4014,3980.0,271.0,280.0,203.0,102.0,-0.32,0.33,0.46,-0.68,0.45,-0.98
4015,3981.0,262.0,309.0,197.0,99.0,-0.27,0.33,0.46,-0.89,0.23,-0.92
4016,3982.0,274.0,318.0,217.0,142.0,-0.21,0.25,0.48,-0.53,0.89,-0.42
4017,3983.0,269.0,320.0,223.0,148.0,-0.16,0.17,0.45,-0.5,0.72,-0.54
4018,3984.0,305.0,334.0,188.0,153.0,-0.16,0.16,0.42,-0.28,0.56,-0.84
4019,3985.0,301.0,321.0,195.0,136.0,-0.21,0.2,0.37,-0.31,0.51,-0.52
4020,3986.0,346.0,324.0,220.0,134.0,-0.22,0.19,0.28,-0.17,0.32,-0.09
4021,3987.0,375.0,342.0,252.0,128.0,-0.16,0.09,0.27,-0.16,0.34,-0.09
4022,3988.0,362.0,363.0,244.0,128.0,-0.06,-0.05,0.23,0.15,0.21,-0.17
4023,3989.0,336.0,348.0,223.0,145.0,-0.04,-0.14,0.21,0.5,0.49,0.04
4024,3990.0,337.0,354.0,245.0,134.0,-0.08,-0.11,0.21,0.33,0.47,0.07
4025,3991.0,387.0,392.0,245.0,132.0,-0.11,-0.16,0.23,0.12,0.69,0.27
4026,3992.0,357.0,373.0,228.0,131.0,-0.11,-0.22,0.25,0.21,0.49,0.14
4027,3993.0,360.0,357.0,218.0,140.0,-0.13,-0.29,0.3,0.2,0.47,0.28
4028,3994.0,340.0,334.0,219.0,150.0,-0.17,-0.28,0.33,0.17,0.11,-0.05
4029,3995.0,359.0,358.0,213.0,152.0,-0.23,-0.16,0.36,-0.05,-0.2,-0.59
4030,3996.0,375.0,326.0,214.0,151.0,-0.25,-0.09,0.36,-0.27,-0.27,-0.51
4031,3997.0,397.0,323.0,198.0,147.0,-0.19,-0.07,0.36,-0.55,-0.22,-0.32
4032,3998.0,433.0,324.0,183.0,163.0,-0.11,-0.07,0.32,-0.69,0.1,-0.37
4033,3999.0,431.0,324.0,190.0,165.0,-0.09,-0.07,0.3,-0.71,0.11,-0.38
4034,4000.0,453.0,341.0,171.0,157.0,-0.14,0.0,0.23,-0.69,0.2,-0.29
4035,4001.0,487.0,399.0,192.0,137.0,-0.22,0.09,0.18,-0.79,0.13,-0.09
4036,4002.0,540.0,435.0,198.0,143.0,-0.21,0.09,0.16,-0.69,0.13,0.0
4037,4003.0,593.0,447.0,189.0,157.0,-0.14,0.05,0.1,-0.53,0.29,-0.16
4038,4004.0,558.0,413.0,170.0,143.0,-0.13,0.06,0.06,-0.43,0.04,-0.54
4039,4005.0,612.0,428.0,182.0,129.0,-0.13,0.06,0.06,-0.42,0.12,-0.41
4040,4006.0,566.0,414.0,166.0,129.0,-0.13,0.02,0.05,-0.42,0.29,0.0
4041,4007.0,531.0,408.0,150.0,133.0,-0.12,0.05,0.03,-0.58,0.29,-0.32
4042,4008.0,467.0,425.0,154.0,115.0,-0.11,0.04,0.02,-0.45,0.41,-0.27
4043,4009.0,418.0,395.0,136.0,103.0,-0.08,-0.0,0.02,-0.14,0.5,-0.42
4044,4010.0,388.0,374.0,120.0,98.0,-0.13,0.05,0.0,-0.35,0.42,-0.48
4045,4011.0,377.0,370.0,499.0,95.0,-0.14,0.07,-0.01,-0.46,0.38,-0.39
4046,4012.0,327.0,352.0,506.0,84.0,-0.11,0.02,-0.04,-0.57,0.34,-0.27
4047,4013.0,295.0,303.0,876.0,79.0,-0.08,-0.02,-0.07,-0.56,0.33,-0.29
4048,4014.0,265.0,270.0,967.0,117.0,0.01,-0.13,-0.1,-0.45,0.3,-0.43
4049,4015.0,258.0,239.0,966.0,107.0,0.07,-0.26,-0.2,-0.37,0.26,-0.81
4050,4016.0,253.0,206.0,967.0,93.0,0.06,-0.26,-0.24,-0.29,0.35,-0.63
4051,4017.0,231.0,183.0,967.0,81.0,-0.02,-0.08,-0.22,-0.34,0.53,-0.36
4052,4018.0,204.0,181.0,903.0,73.0,0.01,-0.02,-0.24,-0.43,0.3,-0.32
4053,4019.0,182.0,163.0,797.0,66.0,0.18,-0.13,-0.26,-0.43,0.29,-0.84
4054,4020.0,164.0,148.0,710.0,60.0,0.3,-0.25,-0.25,-0.49,0.22,-0.85
4055,4021.0,156.0,149.0,649.0,56.0,0.56,-0.51,-0.21,-0.61,0.18,-1.02
4056,4022.0,149.0,139.0,600.0,53.0,0.68,-0.72,-0.23,-0.35,0.22,-1.03
4057,4023.0,146.0,137.0,543.0,50.0,0.67,-0.65,-0.25,-0.26,0.42,-0.95
4058,4024.0,142.0,125.0,496.0,48.0,0.7,-0.52,-0.3,-0.58,0.17,-1.0
4059,4025.0,141.0,120.0,446.0,46.0,0.79,-0.6,-0.32,-0.68,0.15,-1.31
4060,4026.0,143.0,117.0,392.0,45.0,1.12,-0.94,-0.35,-0.68,-0.11,-1.42
4061,4027.0,143.0,122.0,349.0,44.0,1.51,-1.44,-0.34,-0.74,-0.31,-1.45
4062,4028.0,142.0,119.0,301.0,43.0,1.81,-1.78,-0.33,-0.39,0.42,-1.3
4063,4029.0,148.0,113.0,247.0,42.0,1.93,-1.92,-0.34,-0.34,0.25,-1.5
4064,4030.0,152.0,107.0,203.0,42.0,2.26,-2.25,-0.33,-0.15,-0.03,-1.93
4065,4031.0,157.0,104.0,168.0,41.0,2.65,-2.6,-0.32,0.04,0.06,-1.39
4066,4032.0,162.0,100.0,137.0,41.0,2.76,-2.63,-0.33,0.3,0.49,-1.18
4067,4033.0,173.0,98.0,116.0,41.0,2.76,-2.4,-0.45,0.12,1.06,-0.65
4068,4034.0,185.0,96.0,98.0,41.0,2.71,-2.23,-0.51,-0.27,0.84,-0.91
4069,4035.0,201.0,93.0,85.0,41.0,2.59,-2.05,-0.61,-0.39,0.67,-1.6
4070,4036.0,213.0,91.0,114.0,41.0,2.83,-2.16,-0.64,-0.77,-0.21,-1.6
4071,4037.0,224.0,95.0,274.0,41.0,3.02,-2.34,-0.63,-0.38,0.77,-0.49
4072,4038.0,234.0,95.0,316.0,41.0,3.14,-2.42,-0.67,-0.2,0.89,-0.42
4073,4039.0,243.0,95.0,301.0,40.0,2.84,-2.21,-0.78,-0.62,0.63,-0.78
4074,4040.0,253.0,97.0,277.0,45.0,2.74,-2.09,-0.85,-0.87,0.59,-1.02
4075,4041.0,261.0,98.0,224.0,44.0,2.6,-1.98,-1.02,-0.61,0.5,-0.54
4076,4042.0,264.0,103.0,188.0,44.0,2.24,-1.6,-1.22,0.0,1.07,0.57
4077,4043.0,270.0,108.0,154.0,43.0,1.9,-1.31,-1.32,-0.16,0.43,-0.12
4078,4044.0,275.0,114.0,126.0,42.0,1.42,-0.81,-1.4,-0.4,0.3,-0.99
4079,4045.0,277.0,112.0,108.0,42.0,1.44,-0.78,-1.44,-0.72,0.03,-1.19
4080,4046.0,279.0,111.0,92.0,41.0,1.57,-0.94,-1.45,-0.15,0.46,-0.56
4081,4047.0,279.0,112.0,78.0,43.0,1.84,-1.33,-1.47,0.17,0.76,-0.2
4082,4048.0,279.0,126.0,72.0,43.0,1.65,-1.22,-1.63,0.36,0.72,0.38
4083,4049.0,274.0,120.0,68.0,45.0,1.5,-1.14,-1.67,0.18,0.39,-0.24
4084,4050.0,268.0,118.0,69.0,49.0,1.41,-1.02,-1.67,0.13,0.35,-0.49
4085,4051.0,261.0,114.0,72.0,47.0,1.13,-0.7,-1.61,1.1,0.82,-0.05
4086,4052.0,258.0,122.0,74.0,46.0,0.99,-0.53,-1.53,0.87,1.16,-0.26
4087,4053.0,247.0,134.0,100.0,45.0,0.69,-0.44,-1.47,0.79,0.84,-0.3
4088,4054.0,241.0,135.0,87.0,43.0,0.58,-0.45,-1.37,0.38,0.88,-0.04
4089,4055.0,232.0,129.0,80.0,55.0,0.59,-0.56,-1.32,0.29,0.55,0.07
4090,4056.0,224.0,143.0,79.0,54.0,0.65,-0.8,-1.15,0.44,0.63,0.0
4091,4057.0,217.0,141.0,77.0,55.0,0.7,-0.86,-0.99,0.83,0.77,-0.52
4092,4058.0,207.0,138.0,80.0,53.0,0.61,-0.75,-0.94,1.44,1.17,0.1
4093,4059.0,196.0,134.0,84.0,50.0,0.29,-0.43,-0.9,1.38,0.94,0.27
4094,4060.0,188.0,161.0,96.0,50.0,0.07,-0.29,-0.77,1.11,0.78,0.24
4095,4061.0,181.0,158.0,82.0,48.0,0.03,-0.33,-0.73,0.51,0.05,-0.07
4096,4062.0,171.0,154.0,74.0,46.0,0.12,-0.52,-0.61,0.58,0.1,-0.49
4097,4063.0,164.0,151.0,68.0,45.0,0.16,-0.54,-0.61,1.63,0.83,0.52
4098,4064.0,152.0,156.0,87.0,44.0,-0.08,-0.14,-0.58,7.77,4.99,0.72
4099,4065.0,152.0,148.0,75.0,43.0,-0.67,0.55,0.27,4.7,4.02,0.4
4100,4066.0,147.0,164.0,67.0,42.0,-0.06,-0.54,0.27,-0.74,-0.21,-0.21
4101,4067.0,139.0,157.0,62.0,41.0,0.19,-0.86,0.15,0.02,-0.57,-0.5
4102,4068.0,130.0,152.0,56.0,42.0,0.09,-0.43,0.07,0.44,-0.43,-0.53
4103,4069.0,124.0,148.0,52.0,41.0,-0.02,0.05,-0.02,0.62,0.19,-0.65
4104,4070.0,120.0,152.0,49.0,41.0,-0.04,0.18,-0.03,0.66,0.3,-0.55
4105,4071.0,115.0,149.0,48.0,41.0,-0.05,0.27,-0.04,0.67,0.44,-0.5
4106,4072.0,112.0,149.0,46.0,40.0,-0.1,0.4,-0.05,0.17,0.32,-0.43
4107,4073.0,108.0,145.0,44.0,40.0,-0.13,0.46,-0.05,-0.07,0.06,-0.38
4108,4074.0,105.0,144.0,41.0,40.0,-0.14,0.48,-0.04,-0.47,-0.13,-0.34
