,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4331,4296.0,100.0,101.0,57.0,42.0,0.04,0.26,-0.06,0.03,0.09,0.15
4332,4297.0,104.0,100.0,53.0,43.0,0.03,0.34,-0.07,-0.09,-0.02,0.26
4333,4298.0,104.0,107.0,49.0,46.0,-0.01,0.44,-0.1,0.12,-0.13,0.49
4334,4299.0,101.0,107.0,48.0,59.0,-0.03,0.5,-0.11,0.19,-0.07,0.53
4335,4300.0,106.0,104.0,46.0,58.0,-0.05,0.43,-0.15,-0.03,0.11,0.78
4336,4301.0,106.0,98.0,44.0,69.0,-0.12,0.34,-0.15,0.26,0.1,0.79
4337,4302.0,108.0,95.0,44.0,70.0,-0.18,0.41,-0.15,0.48,0.11,0.89
4338,4303.0,106.0,91.0,71.0,65.0,-0.15,0.52,-0.1,1.16,0.36,0.4
4339,4304.0,107.0,91.0,65.0,60.0,-0.2,0.77,-0.03,0.89,-0.39,0.55
4340,4305.0,108.0,93.0,76.0,57.0,-0.22,0.96,-0.02,1.0,-0.23,1.09
4341,4306.0,114.0,94.0,100.0,55.0,-0.27,1.2,0.03,1.39,-0.34,1.24
4342,4307.0,112.0,95.0,102.0,54.0,-0.27,1.47,0.14,2.42,-0.35,0.84
4343,4308.0,118.0,94.0,104.0,52.0,-0.3,1.7,0.19,2.5,-0.34,0.68
4344,4309.0,117.0,108.0,96.0,51.0,-0.35,2.15,0.29,2.61,-0.31,0.94
4345,4310.0,115.0,103.0,91.0,50.0,-0.37,2.68,0.42,3.07,-0.1,1.13
4346,4311.0,119.0,101.0,93.0,48.0,-0.4,2.9,0.5,2.86,-0.16,0.98
4347,4312.0,117.0,101.0,129.0,47.0,-0.4,3.09,0.62,2.37,-0.58,0.52
4348,4313.0,115.0,103.0,112.0,46.0,-0.39,3.22,0.75,2.2,-0.53,0.35
4349,4314.0,121.0,116.0,107.0,45.0,-0.36,3.29,0.79,1.72,-0.66,0.17
4350,4315.0,126.0,111.0,136.0,45.0,-0.34,3.37,0.85,1.14,-0.47,-0.12
4351,4316.0,129.0,114.0,139.0,44.0,-0.37,3.29,0.91,0.4,-0.32,-0.71
4352,4317.0,134.0,138.0,146.0,44.0,-0.4,3.26,0.92,0.25,-0.31,-0.81
4353,4318.0,142.0,151.0,185.0,44.0,-0.41,3.13,0.93,-0.11,-0.23,-0.91
4354,4319.0,134.0,154.0,161.0,43.0,-0.43,2.73,0.9,-0.32,-0.2,-0.29
4355,4320.0,139.0,153.0,132.0,43.0,-0.44,2.55,0.9,-0.38,0.0,-0.17
4356,4321.0,138.0,149.0,127.0,42.0,-0.45,2.19,0.87,-0.69,0.04,-0.19
4357,4322.0,136.0,176.0,154.0,44.0,-0.5,1.82,0.82,-0.99,0.07,-0.2
4358,4323.0,146.0,170.0,144.0,43.0,-0.48,1.65,0.8,-0.95,0.02,-0.23
4359,4324.0,147.0,175.0,124.0,43.0,-0.52,1.42,0.73,-0.6,0.1,-0.01
4360,4325.0,143.0,178.0,110.0,43.0,-0.55,1.28,0.65,-0.47,0.44,0.09
4361,4326.0,145.0,198.0,116.0,44.0,-0.56,1.18,0.6,-0.71,0.46,0.01
4362,4327.0,146.0,224.0,136.0,43.0,-0.6,0.95,0.48,-0.28,0.49,0.2
4363,4328.0,144.0,215.0,117.0,42.0,-0.66,0.95,0.41,-0.4,0.46,0.08
4364,4329.0,137.0,213.0,116.0,43.0,-0.67,0.96,0.39,-0.51,0.5,-0.02
4365,4330.0,136.0,208.0,138.0,47.0,-0.68,0.88,0.35,-0.69,0.46,-0.39
4366,4331.0,145.0,236.0,151.0,46.0,-0.67,0.75,0.33,-0.72,0.64,-0.39
4367,4332.0,142.0,225.0,159.0,46.0,-0.67,0.69,0.32,-0.65,0.65,-0.29
