,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4700,4660.0,102.0,136.0,32.0,40.0,0.02,0.02,-0.05,-0.01,-0.08,0.19
4701,4661.0,98.0,132.0,34.0,40.0,0.03,0.0,-0.06,0.04,-0.04,0.36
4702,4662.0,98.0,129.0,33.0,40.0,0.03,-0.09,-0.08,0.05,0.06,0.28
4703,4663.0,97.0,130.0,33.0,40.0,0.13,-0.32,-0.16,-0.63,-0.17,0.2
4704,4664.0,96.0,133.0,33.0,40.0,0.19,-0.47,-0.24,0.0,-0.04,0.37
4705,4665.0,95.0,130.0,33.0,41.0,0.3,-0.71,-0.34,0.08,0.06,0.72
4706,4666.0,104.0,138.0,33.0,50.0,0.45,-1.12,-0.43,-0.02,-0.09,0.48
4707,4667.0,103.0,140.0,33.0,49.0,0.52,-1.35,-0.45,0.0,-0.34,0.24
4708,4668.0,115.0,134.0,32.0,49.0,0.58,-1.51,-0.35,0.92,-0.48,-0.63
4709,4669.0,124.0,158.0,33.0,52.0,0.51,-1.44,-0.28,0.59,-0.78,-0.74
4710,4670.0,123.0,156.0,33.0,51.0,0.49,-1.48,-0.26,0.37,-1.06,-0.23
4711,4671.0,127.0,159.0,33.0,55.0,0.51,-1.72,-0.21,-0.29,-1.06,0.39
4712,4672.0,126.0,169.0,34.0,58.0,0.79,-2.5,-0.0,-0.45,-1.24,0.75
4713,4673.0,132.0,183.0,34.0,58.0,1.01,-3.05,0.14,-0.42,-1.23,0.71
4714,4674.0,145.0,196.0,36.0,73.0,1.51,-4.17,0.43,0.39,-0.47,0.32
4715,4675.0,150.0,203.0,36.0,78.0,1.85,-4.94,0.67,0.2,-0.53,0.35
4716,4676.0,151.0,209.0,37.0,84.0,1.98,-5.26,0.78,-0.35,-0.69,0.71
4717,4677.0,145.0,235.0,36.0,76.0,2.25,-5.57,0.99,0.01,-1.12,-1.03
4718,4678.0,142.0,232.0,36.0,72.0,2.3,-5.69,1.02,0.69,-0.96,-1.66
4719,4679.0,145.0,220.0,39.0,65.0,2.19,-5.45,1.03,1.17,-0.37,-1.4
4720,4680.0,158.0,227.0,39.0,72.0,1.65,-4.49,0.88,1.5,0.88,-0.05
4721,4681.0,156.0,246.0,38.0,81.0,1.05,-3.44,0.65,0.7,0.15,-0.06
4722,4682.0,167.0,270.0,43.0,89.0,0.88,-3.13,0.58,-0.28,0.0,0.09
4723,4683.0,162.0,269.0,40.0,83.0,0.79,-2.98,0.55,-0.34,0.15,0.42
4724,4684.0,155.0,274.0,39.0,75.0,0.61,-2.58,0.51,0.31,0.57,-0.03
4725,4685.0,154.0,269.0,39.0,73.0,0.44,-2.19,0.51,0.84,1.14,-0.49
4726,4686.0,154.0,274.0,37.0,67.0,0.18,-1.38,0.44,1.05,1.45,-0.92
4727,4687.0,149.0,275.0,37.0,66.0,0.09,-0.76,0.3,0.43,0.91,-1.04
4728,4688.0,142.0,268.0,37.0,60.0,0.18,-0.63,0.29,0.88,0.92,-1.18
4729,4689.0,139.0,264.0,36.0,57.0,0.54,-0.57,0.43,1.95,1.22,-2.02
4730,4690.0,139.0,262.0,36.0,54.0,0.96,-0.57,0.69,2.64,1.42,-2.38
4731,4691.0,151.0,265.0,36.0,58.0,1.11,-0.47,0.84,3.0,1.52,-2.23
4732,4692.0,154.0,276.0,36.0,54.0,1.38,-0.27,1.1,3.07,1.6,-1.86
4733,4693.0,153.0,280.0,38.0,51.0,1.64,-0.15,1.25,2.49,1.43,-1.71
4734,4694.0,154.0,301.0,48.0,49.0,1.75,-0.07,1.3,2.66,1.58,-1.73
4735,4695.0,150.0,311.0,51.0,50.0,1.87,0.17,1.33,2.0,1.56,-1.49
4736,4696.0,152.0,326.0,57.0,51.0,1.95,0.4,1.38,1.64,1.74,-1.08
4737,4697.0,144.0,346.0,63.0,54.0,2.01,0.47,1.43,1.24,1.77,-1.03
4738,4698.0,143.0,360.0,63.0,52.0,2.19,0.51,1.51,0.59,1.86,-0.5
4739,4699.0,141.0,383.0,73.0,51.0,2.27,0.6,1.57,0.23,1.9,-0.79
4740,4700.0,139.0,387.0,80.0,50.0,2.32,0.66,1.6,-0.15,1.6,-0.53
4741,4701.0,134.0,402.0,102.0,52.0,2.36,0.81,1.62,-0.31,2.22,-0.02
4742,4702.0,139.0,414.0,100.0,52.0,2.46,0.82,1.69,-1.57,1.21,0.09
4743,4703.0,141.0,425.0,96.0,50.0,2.57,0.8,1.73,-1.38,1.68,-0.31
4744,4704.0,143.0,432.0,85.0,51.0,2.47,0.75,1.69,-0.89,1.85,-0.35
4745,4705.0,139.0,427.0,106.0,51.0,2.36,0.77,1.65,-0.75,1.7,0.11
4746,4706.0,138.0,429.0,100.0,50.0,2.23,0.87,1.66,-0.63,1.53,0.17
4747,4707.0,131.0,424.0,104.0,52.0,2.15,0.91,1.59,-1.37,0.92,0.67
4748,4708.0,128.0,433.0,91.0,51.0,2.13,0.88,1.57,-1.21,0.81,0.94
4749,4709.0,119.0,431.0,116.0,50.0,2.12,0.7,1.52,-1.02,0.92,1.12
4750,4710.0,116.0,429.0,118.0,50.0,2.01,0.64,1.4,-0.22,1.13,1.38
4751,4711.0,119.0,417.0,132.0,49.0,1.86,0.68,1.35,0.01,1.34,1.22
4752,4712.0,127.0,424.0,182.0,49.0,1.56,0.88,1.23,-0.28,1.1,1.1
4753,4713.0,139.0,415.0,198.0,51.0,1.36,1.01,1.08,-1.12,0.53,1.16
4754,4714.0,148.0,410.0,242.0,51.0,1.32,0.95,1.02,-1.43,0.08,1.84
4755,4715.0,162.0,408.0,261.0,60.0,1.31,0.73,0.89,-1.3,0.07,1.95
4756,4716.0,174.0,398.0,280.0,59.0,1.16,0.64,0.7,-0.76,0.42,2.41
4757,4717.0,190.0,396.0,317.0,57.0,1.05,0.64,0.61,-0.53,0.78,1.59
4758,4718.0,201.0,390.0,333.0,56.0,0.83,0.69,0.45,-0.61,0.84,1.24
4759,4719.0,207.0,389.0,339.0,55.0,0.65,0.76,0.28,-0.91,0.49,1.0
4760,4720.0,222.0,377.0,337.0,55.0,0.58,0.74,0.22,-0.93,0.37,1.44
4761,4721.0,218.0,382.0,390.0,68.0,0.5,0.61,0.11,-0.62,0.3,1.89
4762,4722.0,217.0,381.0,396.0,63.0,0.37,0.59,-0.01,-0.17,0.45,2.1
4763,4723.0,221.0,370.0,395.0,60.0,0.27,0.65,-0.09,0.13,0.98,1.58
4764,4724.0,221.0,360.0,401.0,58.0,0.05,0.79,-0.22,0.35,1.06,1.41
4765,4725.0,221.0,349.0,413.0,60.0,-0.18,0.98,-0.32,0.19,0.87,1.09
4766,4726.0,217.0,337.0,416.0,57.0,-0.28,1.04,-0.36,-0.41,0.49,0.87
4767,4727.0,210.0,326.0,421.0,58.0,-0.37,1.0,-0.47,-0.85,0.33,0.9
4768,4728.0,205.0,317.0,419.0,56.0,-0.34,0.77,-0.57,-0.77,0.24,0.98
4769,4729.0,196.0,304.0,419.0,56.0,-0.33,0.67,-0.6,-0.06,0.56,0.96
4770,4730.0,188.0,286.0,410.0,54.0,-0.43,0.66,-0.67,0.7,1.05,0.96
4771,4731.0,185.0,272.0,398.0,55.0,-0.71,1.03,-0.79,0.85,1.22,0.77
4772,4732.0,169.0,256.0,371.0,53.0,-0.86,1.28,-0.89,-0.06,0.66,0.56
4773,4733.0,156.0,236.0,351.0,52.0,-1.05,1.6,-1.09,-0.43,0.4,0.56
4774,4734.0,145.0,220.0,333.0,52.0,-1.04,1.6,-1.23,-0.62,0.23,0.61
4775,4735.0,137.0,197.0,310.0,53.0,-1.0,1.56,-1.28,-0.29,0.59,0.54
4776,4736.0,132.0,170.0,293.0,52.0,-1.02,1.61,-1.41,-0.11,0.73,0.53
4777,4737.0,134.0,160.0,266.0,51.0,-1.15,1.85,-1.57,0.63,1.05,0.53
4778,4738.0,139.0,151.0,235.0,51.0,-1.27,2.06,-1.67,0.52,0.8,0.5
4779,4739.0,145.0,146.0,195.0,52.0,-1.55,2.57,-1.86,0.05,0.38,0.42
4780,4740.0,161.0,140.0,167.0,51.0,-1.44,2.6,-2.0,-1.53,-0.25,0.13
4781,4741.0,173.0,159.0,138.0,51.0,-1.27,2.41,-2.06,-0.98,0.14,0.23
4782,4742.0,186.0,160.0,114.0,51.0,-1.0,2.06,-2.06,-0.6,0.28,0.27
4783,4743.0,195.0,164.0,99.0,50.0,-0.83,1.94,-1.99,-0.19,0.58,0.21
4784,4744.0,210.0,170.0,85.0,51.0,-0.82,1.92,-2.0,-0.25,0.54,0.0
4785,4745.0,224.0,169.0,73.0,49.0,-0.8,1.95,-2.0,-0.36,0.37,-0.03
4786,4746.0,224.0,183.0,67.0,50.0,-0.74,2.0,-2.11,-0.96,0.1,-0.35
