,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5443,5405.0,129.0,110.0,35.0,52.0,0.0,0.05,-0.02,0.01,-0.09,0.0
5444,5406.0,143.0,106.0,35.0,54.0,0.01,0.04,-0.03,-0.11,-0.12,-0.1
5445,5407.0,138.0,106.0,35.0,53.0,0.01,0.07,-0.04,0.36,-0.02,-0.14
5446,5408.0,150.0,109.0,35.0,52.0,-0.0,0.13,-0.04,0.21,-0.05,-0.15
5447,5409.0,141.0,104.0,35.0,53.0,0.01,0.17,-0.04,0.0,-0.06,-0.12
5448,5410.0,147.0,104.0,35.0,56.0,0.02,0.23,-0.06,0.3,-0.08,0.06
5449,5411.0,145.0,104.0,35.0,54.0,0.05,0.24,-0.06,0.3,-0.22,0.22
5450,5412.0,137.0,103.0,35.0,53.0,0.08,0.23,-0.1,0.15,-0.23,0.18
5451,5413.0,130.0,101.0,35.0,51.0,0.16,-0.1,-0.27,0.34,0.0,0.46
5452,5414.0,126.0,102.0,35.0,58.0,0.2,-0.53,-0.36,0.62,0.06,0.65
5453,5415.0,122.0,101.0,34.0,75.0,0.19,-0.7,-0.33,1.79,-0.14,1.06
5454,5416.0,123.0,102.0,34.0,70.0,0.17,-0.62,-0.16,1.95,-0.19,0.95
5455,5417.0,132.0,129.0,34.0,64.0,0.16,-0.68,-0.1,1.89,-0.56,0.72
5456,5418.0,141.0,126.0,37.0,60.0,0.12,-0.63,-0.04,1.87,-0.58,0.87
5457,5419.0,143.0,137.0,38.0,56.0,-0.01,-0.29,0.08,2.14,-0.26,1.16
5458,5420.0,142.0,166.0,49.0,57.0,-0.13,0.09,0.26,3.51,0.03,1.08
5459,5421.0,138.0,172.0,47.0,55.0,-0.18,0.15,0.37,3.97,0.05,0.92
5460,5422.0,136.0,176.0,44.0,56.0,-0.25,0.15,0.52,3.27,-0.2,0.94
5461,5423.0,133.0,169.0,43.0,53.0,-0.24,-0.05,0.68,2.97,-0.27,1.0
5462,5424.0,132.0,160.0,42.0,54.0,-0.27,-0.13,0.77,2.07,-0.41,0.91
5463,5425.0,140.0,164.0,40.0,53.0,-0.33,-0.08,0.86,1.93,-0.4,0.37
5464,5426.0,146.0,196.0,47.0,55.0,-0.36,0.11,1.0,2.23,-0.02,0.11
5465,5427.0,160.0,216.0,51.0,58.0,-0.44,0.29,1.04,2.1,-0.02,0.17
5466,5428.0,160.0,204.0,47.0,59.0,-0.46,0.39,1.07,1.51,0.11,0.09
5467,5429.0,153.0,180.0,60.0,61.0,-0.49,0.57,1.06,0.41,-0.08,-0.17
5468,5430.0,153.0,188.0,56.0,63.0,-0.5,0.56,1.02,-0.04,-0.07,-0.08
5469,5431.0,149.0,224.0,61.0,65.0,-0.49,0.52,1.02,-0.27,0.11,-0.29
5470,5432.0,149.0,218.0,59.0,63.0,-0.49,0.45,1.02,-0.17,0.23,-0.63
5471,5433.0,147.0,217.0,54.0,62.0,-0.48,0.44,1.0,-0.28,0.18,-0.62
5472,5434.0,152.0,213.0,49.0,61.0,-0.48,0.5,0.94,-0.72,0.38,-0.63
5473,5435.0,167.0,222.0,46.0,60.0,-0.46,0.55,0.9,-0.57,0.32,-0.46
5474,5436.0,167.0,226.0,44.0,62.0,-0.47,0.6,0.88,-0.54,0.25,-0.46
5475,5437.0,175.0,221.0,45.0,61.0,-0.45,0.67,0.8,-0.95,-0.05,-0.59
5476,5438.0,176.0,235.0,44.0,59.0,-0.42,0.61,0.73,-1.17,0.28,-0.73
5477,5439.0,185.0,221.0,43.0,61.0,-0.43,0.57,0.68,-1.25,0.45,-0.58
5478,5440.0,187.0,200.0,41.0,60.0,-0.41,0.53,0.64,-1.09,0.41,-0.72
5479,5441.0,189.0,191.0,47.0,62.0,-0.41,0.54,0.58,-1.2,0.19,-0.66
5480,5442.0,186.0,249.0,90.0,59.0,-0.4,0.56,0.54,-1.21,0.14,-0.59
5481,5443.0,194.0,249.0,173.0,59.0,-0.39,0.69,0.45,-1.51,0.42,-0.68
5482,5444.0,198.0,235.0,217.0,56.0,-0.39,0.72,0.42,-1.46,0.62,-0.92
5483,5445.0,195.0,246.0,227.0,58.0,-0.38,0.66,0.39,-1.65,0.63,-0.76
5484,5446.0,193.0,229.0,222.0,55.0,-0.33,0.51,0.38,-1.43,0.34,-0.74
5485,5447.0,196.0,274.0,201.0,53.0,-0.3,0.47,0.35,-1.38,0.36,-0.6
5486,5448.0,191.0,275.0,183.0,54.0,-0.27,0.49,0.34,-1.46,0.49,-0.64
5487,5449.0,195.0,263.0,168.0,53.0,-0.24,0.47,0.32,-1.44,0.78,-0.76
5488,5450.0,200.0,245.0,142.0,51.0,-0.18,0.32,0.31,-2.17,0.61,-0.96
5489,5451.0,208.0,253.0,133.0,55.0,-0.13,0.18,0.3,-2.12,0.48,-0.95
5490,5452.0,189.0,250.0,124.0,54.0,-0.05,0.02,0.27,-1.61,0.35,-0.97
5491,5453.0,179.0,236.0,108.0,53.0,0.0,0.14,0.2,-1.41,0.31,-0.74
5492,5454.0,188.0,228.0,94.0,51.0,0.02,0.25,0.17,-1.29,0.3,-0.5
5493,5455.0,192.0,235.0,88.0,60.0,0.02,0.38,0.12,-1.3,0.29,-0.54
5494,5456.0,183.0,241.0,87.0,60.0,0.03,0.34,0.09,-1.35,0.0,-0.39
5495,5457.0,190.0,238.0,102.0,64.0,0.05,0.28,0.08,-1.39,-0.1,-0.33
5496,5458.0,186.0,234.0,93.0,59.0,0.08,0.17,0.08,-0.95,-0.26,-0.46
5497,5459.0,185.0,255.0,176.0,57.0,0.07,0.25,0.09,0.34,-0.13,-0.02
5498,5460.0,190.0,254.0,146.0,55.0,0.03,0.34,0.08,0.67,-0.06,0.13
5499,5461.0,189.0,251.0,125.0,56.0,0.03,0.41,0.04,0.48,-0.52,0.04
5500,5462.0,183.0,230.0,104.0,55.0,0.06,0.29,0.04,0.76,-0.77,-0.15
5501,5463.0,172.0,219.0,91.0,52.0,0.09,0.22,0.07,0.89,-0.87,-0.23
5502,5464.0,175.0,223.0,83.0,51.0,0.11,0.18,0.14,1.84,-0.5,-0.35
5503,5465.0,187.0,217.0,81.0,50.0,0.13,0.31,0.24,2.49,-0.91,-0.34
5504,5466.0,173.0,198.0,83.0,49.0,0.14,0.43,0.29,2.75,-0.94,-0.36
5505,5467.0,168.0,188.0,72.0,49.0,0.13,0.75,0.37,2.72,-0.81,-0.29
5506,5468.0,169.0,222.0,68.0,50.0,0.16,0.9,0.5,1.89,-0.49,-0.79
5507,5469.0,181.0,210.0,67.0,51.0,0.19,0.82,0.56,1.82,-0.77,-0.89
5508,5470.0,179.0,219.0,67.0,51.0,0.27,0.76,0.67,1.89,-0.35,-1.06
5509,5471.0,180.0,204.0,60.0,50.0,0.34,0.84,0.79,1.56,0.09,-1.39
5510,5472.0,186.0,191.0,67.0,50.0,0.35,0.84,0.85,1.26,0.41,-1.65
5511,5473.0,182.0,205.0,64.0,52.0,0.43,0.68,0.97,0.15,0.29,-2.04
5512,5474.0,173.0,206.0,64.0,51.0,0.56,0.49,1.06,0.18,0.13,-2.09
5513,5475.0,179.0,197.0,80.0,52.0,0.61,0.52,1.07,-0.06,0.31,-2.13
5514,5476.0,164.0,184.0,74.0,51.0,0.73,0.66,1.06,-0.01,0.22,-2.18
5515,5477.0,164.0,205.0,65.0,50.0,0.82,0.8,1.03,-0.29,0.15,-2.11
5516,5478.0,159.0,199.0,59.0,49.0,0.87,0.9,1.02,-0.48,0.38,-2.05
5517,5479.0,148.0,184.0,60.0,49.0,0.94,1.14,1.02,-0.67,0.5,-1.95
5518,5480.0,155.0,198.0,58.0,49.0,1.02,1.14,0.99,-1.34,0.27,-1.69
5519,5481.0,159.0,215.0,55.0,51.0,1.05,1.04,0.96,-1.42,0.29,-1.49
5520,5482.0,150.0,206.0,50.0,49.0,1.11,0.89,0.94,-0.96,0.62,-0.65
5521,5483.0,152.0,207.0,47.0,52.0,1.12,0.85,0.94,-0.8,0.71,-0.45
5522,5484.0,152.0,199.0,45.0,52.0,1.11,0.83,0.94,-1.1,0.73,-0.42
5523,5485.0,154.0,211.0,44.0,50.0,1.06,0.81,0.93,-1.23,0.81,-0.15
5524,5486.0,165.0,205.0,43.0,50.0,1.03,0.82,0.93,-1.28,0.67,0.29
5525,5487.0,173.0,217.0,49.0,49.0,0.97,0.84,0.88,-1.41,0.61,0.41
5526,5488.0,171.0,216.0,49.0,51.0,0.89,0.88,0.81,-1.51,0.74,0.48
5527,5489.0,176.0,259.0,60.0,50.0,0.84,0.87,0.78,-2.1,1.06,1.01
5528,5490.0,179.0,249.0,54.0,49.0,0.77,0.68,0.75,-2.28,1.05,1.19
5529,5491.0,184.0,232.0,53.0,48.0,0.66,0.33,0.72,-2.49,1.19,1.44
5530,5492.0,190.0,222.0,49.0,48.0,0.6,0.17,0.69,-2.46,1.0,1.41
5531,5493.0,194.0,211.0,48.0,48.0,0.48,0.01,0.61,-2.36,1.01,1.38
5532,5494.0,201.0,208.0,45.0,48.0,0.34,0.04,0.49,-1.84,0.86,1.6
5533,5495.0,219.0,211.0,43.0,50.0,0.26,0.12,0.41,-1.93,0.92,1.69
5534,5496.0,226.0,203.0,42.0,49.0,0.16,0.19,0.28,-1.96,0.89,1.56
5535,5497.0,222.0,196.0,40.0,52.0,0.13,-0.04,0.21,-2.07,0.77,1.35
5536,5498.0,226.0,197.0,41.0,50.0,0.11,-0.22,0.17,-1.27,0.51,1.04
5537,5499.0,218.0,180.0,50.0,52.0,0.07,-0.39,0.08,-1.06,0.58,0.97
5538,5500.0,227.0,187.0,61.0,56.0,0.02,-0.26,0.01,-0.7,0.82,0.55
5539,5501.0,251.0,200.0,68.0,59.0,-0.02,-0.18,-0.01,-0.71,0.67,0.44
5540,5502.0,231.0,206.0,61.0,59.0,-0.04,-0.13,-0.03,-0.69,0.62,0.34
5541,5503.0,223.0,200.0,56.0,58.0,0.0,-0.17,-0.06,-0.67,0.55,-0.13
5542,5504.0,216.0,179.0,52.0,56.0,0.03,-0.18,-0.09,-0.69,0.53,-0.38
5543,5505.0,223.0,162.0,49.0,61.0,0.07,-0.11,-0.13,-0.68,0.59,-0.73
5544,5506.0,229.0,176.0,51.0,64.0,0.09,-0.0,-0.17,-0.74,0.63,-1.03
5545,5507.0,210.0,179.0,48.0,67.0,0.14,0.05,-0.17,-0.63,0.51,-1.13
5546,5508.0,204.0,174.0,45.0,67.0,0.26,0.13,-0.2,-0.57,0.5,-1.03
5547,5509.0,198.0,168.0,43.0,67.0,0.38,0.22,-0.26,-0.76,0.51,-1.23
5548,5510.0,187.0,158.0,41.0,70.0,0.42,0.26,-0.29,-0.89,0.77,-1.63
5549,5511.0,181.0,149.0,86.0,72.0,0.53,0.32,-0.34,-0.81,0.8,-1.79
5550,5512.0,172.0,150.0,80.0,73.0,0.64,0.38,-0.38,-0.69,0.9,-1.95
5551,5513.0,171.0,136.0,77.0,73.0,0.7,0.44,-0.39,-0.56,0.77,-1.97
5552,5514.0,165.0,148.0,87.0,73.0,0.83,0.6,-0.41,-0.68,0.74,-1.95
5553,5515.0,155.0,188.0,121.0,71.0,0.98,0.74,-0.44,-0.91,0.49,-1.96
5554,5516.0,148.0,193.0,122.0,80.0,1.04,0.75,-0.46,-0.96,0.55,-1.08
5555,5517.0,142.0,176.0,107.0,82.0,1.09,0.63,-0.48,-1.03,0.43,-0.9
5556,5518.0,135.0,159.0,107.0,94.0,1.07,0.49,-0.51,-1.29,0.27,-0.73
5557,5519.0,138.0,150.0,145.0,97.0,1.04,0.39,-0.5,-0.86,0.35,-0.54
5558,5520.0,139.0,158.0,181.0,97.0,0.97,0.19,-0.51,-0.66,0.27,-0.37
5559,5521.0,140.0,161.0,265.0,98.0,0.92,-0.07,-0.49,-0.21,0.3,0.0
5560,5522.0,137.0,193.0,460.0,92.0,0.88,-0.19,-0.48,-0.04,0.1,0.36
5561,5523.0,133.0,177.0,471.0,104.0,0.83,-0.32,-0.45,0.01,0.17,0.17
5562,5524.0,133.0,194.0,388.0,102.0,0.76,-0.48,-0.42,0.04,-0.18,-0.08
5563,5525.0,141.0,224.0,323.0,102.0,0.74,-0.54,-0.4,0.74,-0.58,0.32
5564,5526.0,153.0,229.0,274.0,111.0,0.72,-0.51,-0.36,1.11,-0.73,0.76
5565,5527.0,150.0,243.0,228.0,111.0,0.73,-0.17,-0.38,1.45,-0.6,1.14
5566,5528.0,153.0,225.0,200.0,114.0,0.74,0.0,-0.41,0.75,-0.37,1.52
5567,5529.0,155.0,239.0,167.0,104.0,0.73,0.09,-0.42,0.42,0.0,1.45
5568,5530.0,162.0,223.0,143.0,106.0,0.65,-0.07,-0.37,0.52,0.14,2.01
5569,5531.0,164.0,200.0,123.0,103.0,0.58,-0.14,-0.34,0.74,-0.04,2.05
5570,5532.0,164.0,217.0,131.0,99.0,0.43,-0.22,-0.3,0.68,-0.17,2.09
5571,5533.0,178.0,230.0,119.0,99.0,0.25,-0.26,-0.26,0.42,-0.1,2.13
5572,5534.0,171.0,221.0,104.0,98.0,0.18,-0.31,-0.24,0.39,-0.09,1.85
5573,5535.0,174.0,200.0,91.0,103.0,0.06,-0.46,-0.19,0.61,-0.14,1.56
5574,5536.0,172.0,187.0,86.0,101.0,-0.05,-0.48,-0.14,0.54,-0.16,1.47
5575,5537.0,174.0,190.0,104.0,101.0,-0.1,-0.47,-0.11,0.19,-0.08,1.37
5576,5538.0,176.0,194.0,93.0,102.0,-0.18,-0.5,-0.06,0.16,-0.1,1.28
5577,5539.0,179.0,197.0,112.0,99.0,-0.24,-0.55,-0.04,0.03,-0.02,1.04
5578,5540.0,174.0,202.0,111.0,101.0,-0.26,-0.54,-0.04,0.05,0.1,0.98
5579,5541.0,174.0,224.0,96.0,102.0,-0.31,-0.42,-0.07,-0.02,0.27,1.06
5580,5542.0,171.0,200.0,98.0,98.0,-0.36,-0.32,-0.09,-0.46,0.4,1.03
5581,5543.0,174.0,183.0,94.0,97.0,-0.37,-0.32,-0.1,-0.76,0.54,0.91
5582,5544.0,170.0,193.0,87.0,92.0,-0.44,-0.39,-0.13,-1.01,0.61,0.85
5583,5545.0,166.0,195.0,82.0,92.0,-0.53,-0.47,-0.15,-1.21,0.61,0.87
5584,5546.0,163.0,203.0,71.0,90.0,-0.57,-0.5,-0.17,-1.14,0.72,0.89
5585,5547.0,163.0,200.0,92.0,86.0,-0.65,-0.58,-0.22,-1.24,0.73,0.84
5586,5548.0,162.0,189.0,84.0,82.0,-0.72,-0.64,-0.29,-1.34,0.7,0.64
5587,5549.0,158.0,170.0,74.0,81.0,-0.76,-0.66,-0.32,-1.48,0.79,0.49
5588,5550.0,156.0,181.0,80.0,76.0,-0.83,-0.71,-0.41,-1.54,0.69,0.53
5589,5551.0,159.0,183.0,77.0,73.0,-0.88,-0.75,-0.49,-1.42,0.69,0.52
5590,5552.0,158.0,173.0,93.0,75.0,-0.91,-0.75,-0.53,-1.4,0.65,0.47
5591,5553.0,158.0,168.0,85.0,74.0,-0.96,-0.76,-0.63,-1.48,0.65,0.49
5592,5554.0,155.0,184.0,73.0,77.0,-1.01,-0.79,-0.72,-1.17,0.43,0.16
5593,5555.0,151.0,192.0,76.0,80.0,-1.03,-0.78,-0.76,-0.75,0.37,0.15
5594,5556.0,155.0,204.0,77.0,82.0,-1.06,-0.68,-0.85,-0.74,0.25,0.2
5595,5557.0,165.0,223.0,70.0,79.0,-1.08,-0.53,-0.95,-0.83,0.4,0.57
5596,5558.0,158.0,233.0,64.0,85.0,-1.11,-0.49,-0.99,-0.83,0.19,0.71
5597,5559.0,158.0,231.0,79.0,93.0,-1.18,-0.52,-1.09,-0.92,0.19,0.56
5598,5560.0,149.0,223.0,80.0,88.0,-1.24,-0.7,-1.17,-0.86,0.06,0.03
5599,5561.0,160.0,223.0,79.0,84.0,-1.24,-0.8,-1.2,-0.44,0.03,-0.15
5600,5562.0,168.0,207.0,81.0,84.0,-1.25,-0.93,-1.24,-0.12,0.06,-0.12
5601,5563.0,157.0,203.0,83.0,82.0,-1.28,-0.86,-1.27,0.47,0.26,-0.55
5602,5564.0,153.0,233.0,76.0,78.0,-1.29,-0.79,-1.29,0.34,0.17,-0.93
5603,5565.0,150.0,236.0,71.0,75.0,-1.25,-0.8,-1.28,0.64,0.05,-1.27
5604,5566.0,145.0,211.0,83.0,70.0,-1.16,-0.87,-1.21,1.09,0.15,-1.62
5605,5567.0,147.0,210.0,91.0,73.0,-1.12,-0.86,-1.16,1.51,0.17,-2.09
5606,5568.0,146.0,200.0,81.0,68.0,-1.01,-0.73,-1.05,1.66,0.12,-2.23
5607,5569.0,146.0,196.0,71.0,64.0,-0.91,-0.56,-0.92,1.86,0.21,-2.57
5608,5570.0,141.0,179.0,63.0,66.0,-0.84,-0.52,-0.84,2.28,-0.08,-2.84
5609,5571.0,142.0,208.0,78.0,64.0,-0.63,-0.42,-0.63,2.31,-0.06,-2.76
5610,5572.0,139.0,196.0,77.0,61.0,-0.44,-0.4,-0.41,2.22,-0.11,-2.97
5611,5573.0,140.0,190.0,68.0,59.0,-0.35,-0.4,-0.29,2.24,-0.23,-2.53
5612,5574.0,132.0,177.0,62.0,58.0,-0.17,-0.38,-0.09,1.93,-0.44,-2.32
5613,5575.0,127.0,169.0,69.0,58.0,-0.08,-0.29,0.05,1.58,-0.59,-2.02
5614,5576.0,123.0,159.0,62.0,62.0,-0.04,-0.23,0.11,0.85,-0.76,-1.64
5615,5577.0,118.0,180.0,56.0,61.0,0.03,-0.18,0.21,0.65,-0.81,-1.58
5616,5578.0,122.0,169.0,52.0,59.0,0.07,-0.21,0.25,0.22,-0.83,-1.27
5617,5579.0,117.0,157.0,48.0,57.0,0.1,-0.22,0.26,-0.2,-0.76,-0.86
5618,5580.0,112.0,143.0,45.0,57.0,0.16,-0.27,0.24,-0.37,-0.64,-0.81
5619,5581.0,108.0,140.0,43.0,55.0,0.18,-0.36,0.22,-0.88,-0.62,-0.65
5620,5582.0,104.0,129.0,42.0,54.0,0.21,-0.41,0.2,-1.09,-0.52,-0.56
5621,5583.0,102.0,123.0,41.0,59.0,0.24,-0.54,0.17,-1.12,-0.46,-0.52
5622,5584.0,98.0,121.0,39.0,58.0,0.28,-0.73,0.12,-1.43,-0.17,-0.52
5623,5585.0,97.0,116.0,38.0,55.0,0.31,-0.82,0.09,-1.58,0.23,-0.64
5624,5586.0,97.0,111.0,38.0,54.0,0.34,-0.98,0.06,-1.67,0.31,-0.73
5625,5587.0,96.0,110.0,37.0,57.0,0.39,-1.15,0.02,-2.01,0.32,-0.72
5626,5588.0,93.0,106.0,37.0,53.0,0.42,-1.28,0.0,-2.22,0.58,-1.02
5627,5589.0,93.0,105.0,37.0,53.0,0.56,-1.56,-0.03,-2.08,0.59,-1.19
5628,5590.0,94.0,104.0,37.0,52.0,0.59,-1.84,-0.03,-1.17,0.44,-1.01
5629,5591.0,94.0,107.0,37.0,51.0,0.57,-1.82,-0.06,-0.87,0.33,-0.82
5630,5592.0,96.0,105.0,38.0,54.0,0.55,-1.51,-0.18,-0.73,0.37,-0.78
5631,5593.0,96.0,108.0,39.0,54.0,0.52,-1.12,-0.28,-0.07,0.51,-0.67
5632,5594.0,97.0,112.0,37.0,52.0,0.49,-0.95,-0.32,-0.25,0.27,-0.65
5633,5595.0,97.0,117.0,37.0,52.0,0.46,-0.81,-0.41,-0.24,0.16,-0.66
5634,5596.0,100.0,117.0,37.0,52.0,0.5,-0.9,-0.46,-0.11,-0.06,-0.62
5635,5597.0,103.0,119.0,37.0,51.0,0.5,-0.93,-0.49,0.46,-0.14,-0.36
5636,5598.0,109.0,129.0,38.0,50.0,0.49,-0.84,-0.56,0.55,-0.18,-0.24
5637,5599.0,113.0,125.0,39.0,53.0,0.48,-0.77,-0.61,0.57,-0.18,-0.19
5638,5600.0,114.0,126.0,38.0,53.0,0.46,-0.74,-0.62,0.94,-0.19,0.15
5639,5601.0,114.0,126.0,39.0,52.0,0.41,-0.67,-0.6,0.96,-0.22,0.32
5640,5602.0,120.0,124.0,40.0,51.0,0.35,-0.61,-0.55,0.65,-0.28,0.18
5641,5603.0,127.0,140.0,40.0,50.0,0.32,-0.63,-0.55,0.57,-0.32,0.09
5642,5604.0,130.0,128.0,41.0,49.0,0.27,-0.72,-0.57,0.37,-0.55,-0.19
5643,5605.0,136.0,122.0,41.0,49.0,0.27,-0.79,-0.59,0.64,-0.52,0.11
5644,5606.0,136.0,122.0,41.0,49.0,0.24,-0.78,-0.6,1.01,-0.37,0.38
5645,5607.0,139.0,169.0,41.0,48.0,0.18,-0.59,-0.58,0.83,-0.16,0.54
5646,5608.0,143.0,159.0,40.0,48.0,0.12,-0.44,-0.53,0.48,-0.14,0.02
5647,5609.0,145.0,176.0,41.0,49.0,0.1,-0.4,-0.52,0.54,-0.31,-0.18
5648,5610.0,147.0,173.0,41.0,49.0,-0.12,0.13,-0.1,11.34,1.39,1.49
5649,5611.0,145.0,158.0,40.0,49.0,-0.34,0.5,0.44,-0.9,-0.75,0.37
5650,5612.0,145.0,145.0,39.0,47.0,-0.21,0.24,0.21,-2.49,-0.88,0.14
5651,5613.0,144.0,138.0,40.0,48.0,0.07,-0.19,0.12,-0.06,-0.34,0.91
5652,5614.0,145.0,129.0,39.0,50.0,-0.09,-0.06,0.14,0.1,0.06,0.71
5653,5615.0,145.0,126.0,40.0,51.0,-0.14,0.04,0.17,-0.26,-0.08,0.31
5654,5616.0,146.0,118.0,40.0,52.0,-0.1,0.11,0.19,0.59,-0.1,-0.27
5655,5617.0,149.0,114.0,42.0,52.0,-0.06,0.12,0.11,0.32,-0.03,0.0
5656,5618.0,149.0,121.0,43.0,54.0,-0.04,0.12,0.06,-0.26,-0.18,-0.05
5657,5619.0,146.0,116.0,43.0,57.0,-0.02,0.09,0.05,-0.26,-0.21,-0.07
5658,5620.0,140.0,115.0,43.0,61.0,-0.03,0.11,0.09,0.12,-0.19,-0.11
5659,5621.0,138.0,111.0,43.0,63.0,-0.02,0.12,0.13,0.13,-0.1,-0.16
5660,5622.0,143.0,106.0,43.0,60.0,-0.03,0.11,0.17,0.01,-0.2,-0.12
5661,5623.0,133.0,107.0,41.0,58.0,-0.04,0.12,0.16,0.14,-0.25,-0.04
5662,5624.0,132.0,114.0,39.0,63.0,-0.03,0.13,0.14,0.19,-0.28,-0.04
5663,5625.0,133.0,109.0,38.0,62.0,-0.02,0.11,0.09,0.05,-0.2,-0.02
5664,5626.0,128.0,106.0,38.0,64.0,-0.02,0.11,0.06,0.03,-0.25,-0.04
5665,5627.0,133.0,105.0,36.0,68.0,-0.01,0.09,0.06,0.02,-0.24,-0.06
5666,5628.0,132.0,100.0,36.0,70.0,-0.01,0.09,0.05,0.0,-0.14,-0.1
5667,5629.0,124.0,107.0,36.0,71.0,-0.03,0.1,0.07,0.03,-0.16,-0.07
5668,5630.0,130.0,114.0,35.0,71.0,-0.02,0.11,0.06,0.05,-0.19,-0.07
5669,5631.0,137.0,108.0,35.0,71.0,-0.01,0.1,0.06,0.05,-0.16,-0.08
