,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1820,1804.0,93.0,97.0,38.0,58.0,0.07,-0.07,-0.04,-0.01,-0.33,0.7
1821,1805.0,100.0,98.0,40.0,55.0,0.12,-0.17,-0.1,-0.18,-0.4,1.18
1822,1806.0,99.0,100.0,41.0,52.0,0.21,-0.47,-0.27,0.15,-0.3,1.4
1823,1807.0,103.0,97.0,44.0,51.0,0.25,-0.66,-0.57,1.89,-0.07,1.62
1824,1808.0,108.0,136.0,50.0,53.0,0.13,-0.71,-0.52,4.04,0.04,2.23
1825,1809.0,108.0,135.0,47.0,51.0,-0.28,0.22,-0.06,2.92,0.15,1.7
1826,1810.0,120.0,142.0,45.0,49.0,-0.48,0.36,0.22,3.37,0.18,1.64
1827,1811.0,148.0,178.0,52.0,48.0,-0.6,0.36,0.33,2.46,-0.09,1.83
1828,1812.0,147.0,161.0,62.0,47.0,-0.61,0.03,0.52,1.53,-0.89,1.39
1829,1813.0,141.0,149.0,58.0,45.0,-0.46,-0.78,0.68,0.81,-1.12,1.34
1830,1814.0,135.0,137.0,61.0,44.0,-0.39,-1.11,0.71,1.12,-1.37,1.06
1831,1815.0,140.0,129.0,90.0,43.0,-0.31,-1.34,0.67,1.49,-1.32,0.8
1832,1816.0,139.0,132.0,123.0,43.0,-0.31,-1.0,0.5,1.41,-0.93,0.3
1833,1817.0,144.0,146.0,104.0,43.0,-0.34,-0.83,0.41,0.24,-1.06,0.19
1834,1818.0,146.0,164.0,91.0,42.0,-0.27,-0.74,0.23,-0.24,-0.69,-0.14
1835,1819.0,160.0,153.0,79.0,42.0,-0.12,-0.96,0.1,-0.73,-0.9,-0.65
1836,1820.0,166.0,193.0,73.0,42.0,-0.06,-0.97,0.11,-0.7,-0.11,-0.47
1837,1821.0,165.0,185.0,91.0,41.0,-0.06,-1.12,0.02,-0.78,-0.55,-0.65
1838,1822.0,170.0,194.0,93.0,41.0,-0.04,-1.19,-0.1,-0.61,-0.07,-0.77
1839,1823.0,174.0,220.0,209.0,42.0,-0.08,-1.19,-0.16,-1.0,-0.14,-0.47
1840,1824.0,170.0,207.0,192.0,42.0,-0.16,-1.11,-0.28,-1.03,0.1,-0.44
1841,1825.0,190.0,218.0,176.0,43.0,-0.25,-0.94,-0.36,-0.77,0.27,-0.56
1842,1826.0,191.0,237.0,175.0,43.0,-0.29,-0.82,-0.4,-0.42,0.67,-0.71
1843,1827.0,186.0,241.0,151.0,42.0,-0.38,-0.62,-0.45,-0.64,0.62,-0.44
1844,1828.0,184.0,254.0,131.0,42.0,-0.46,-0.52,-0.54,-0.92,0.49,0.14
1845,1829.0,174.0,262.0,124.0,42.0,-0.5,-0.46,-0.58,-1.02,0.43,-0.22
1846,1830.0,183.0,256.0,243.0,42.0,-0.56,-0.45,-0.63,-1.41,0.44,-0.35
1847,1831.0,185.0,231.0,202.0,41.0,-0.52,-0.64,-0.59,-1.11,0.66,-0.19
1848,1832.0,191.0,250.0,250.0,42.0,-0.54,-0.71,-0.57,-0.8,0.8,-0.16
1849,1833.0,180.0,247.0,341.0,41.0,-0.65,-0.7,-0.66,-1.92,0.28,-0.3
1850,1834.0,179.0,268.0,362.0,43.0,-0.72,-0.52,-0.8,-1.1,0.54,-0.29
1851,1835.0,176.0,278.0,334.0,44.0,-0.75,-0.34,-0.85,-0.49,0.9,-0.5
1852,1836.0,172.0,273.0,315.0,48.0,-0.9,0.11,-0.92,-0.46,0.82,-0.67
1853,1837.0,184.0,318.0,363.0,50.0,-0.95,0.57,-0.91,-1.07,0.63,-0.74
1854,1838.0,184.0,336.0,396.0,52.0,-0.89,0.61,-0.84,-1.46,0.35,-0.9
1855,1839.0,181.0,330.0,345.0,55.0,-0.56,0.19,-0.48,-1.32,0.21,-1.0
1856,1840.0,180.0,330.0,348.0,55.0,-0.18,-0.27,-0.11,-0.46,0.19,-1.1
1857,1841.0,173.0,329.0,388.0,57.0,-0.07,-0.26,0.01,0.18,0.47,-0.78
1858,1842.0,185.0,349.0,453.0,56.0,-0.07,0.23,0.07,-0.86,0.19,-0.17
1859,1843.0,181.0,349.0,394.0,54.0,-0.14,0.6,0.02,-2.01,-0.08,0.21
1860,1844.0,190.0,357.0,388.0,61.0,-0.14,0.55,-0.03,-1.55,-0.23,0.19
1861,1845.0,184.0,348.0,337.0,67.0,-0.06,0.24,-0.09,-1.11,-0.08,0.02
1862,1846.0,187.0,373.0,488.0,71.0,-0.05,0.28,-0.08,-0.41,0.0,0.12
1863,1847.0,192.0,380.0,413.0,68.0,-0.05,0.32,-0.06,-0.92,-0.15,0.43
1864,1848.0,195.0,356.0,416.0,68.0,0.01,0.21,0.03,-1.07,-0.17,0.67
1865,1849.0,192.0,344.0,380.0,72.0,0.04,0.01,0.05,-0.46,-0.11,0.64
1866,1850.0,186.0,346.0,313.0,74.0,0.03,0.01,0.02,-0.07,-0.18,0.41
1867,1851.0,183.0,342.0,302.0,76.0,0.01,0.1,-0.05,0.0,-0.01,0.39
1868,1852.0,181.0,335.0,353.0,70.0,-0.03,0.23,-0.07,-0.2,0.0,0.31
1869,1853.0,178.0,328.0,326.0,75.0,-0.06,0.25,-0.07,0.14,0.05,0.45
1870,1854.0,167.0,332.0,287.0,73.0,-0.06,0.22,-0.02,0.02,0.01,0.44
1871,1855.0,160.0,336.0,239.0,69.0,-0.01,0.12,0.04,0.06,0.03,0.27
