,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2111,2094.0,103.0,88.0,39.0,45.0,0.02,0.07,0.01,0.03,0.01,0.06
2112,2095.0,100.0,91.0,40.0,44.0,0.03,0.11,-0.0,-0.05,-0.05,0.16
2113,2096.0,102.0,88.0,39.0,58.0,0.04,0.12,-0.05,0.02,-0.01,0.48
2114,2097.0,101.0,87.0,39.0,57.0,0.03,0.11,-0.07,0.1,-0.03,0.59
2115,2098.0,103.0,91.0,39.0,54.0,0.0,0.07,-0.12,0.24,-0.08,0.62
2116,2099.0,107.0,94.0,38.0,53.0,-0.09,0.12,-0.14,0.66,0.34,0.73
2117,2100.0,108.0,99.0,38.0,54.0,-0.15,0.17,-0.21,1.73,-0.29,1.0
2118,2101.0,115.0,101.0,40.0,52.0,-0.21,0.65,-0.2,2.07,-0.17,1.22
2119,2102.0,116.0,108.0,40.0,50.0,-0.24,1.6,-0.22,1.97,-0.46,0.95
2120,2103.0,122.0,106.0,40.0,49.0,-0.3,2.02,-0.2,2.07,-0.57,0.64
2121,2104.0,135.0,100.0,63.0,48.0,-0.36,2.41,-0.12,1.92,-0.44,0.56
2122,2105.0,130.0,103.0,76.0,48.0,-0.4,2.34,-0.06,1.81,-0.72,0.59
2123,2106.0,126.0,101.0,73.0,47.0,-0.43,2.27,0.0,1.94,-0.77,1.14
2124,2107.0,142.0,97.0,83.0,46.0,-0.41,2.11,0.13,2.13,-0.84,1.09
2125,2108.0,142.0,111.0,118.0,46.0,-0.31,2.32,0.23,2.71,-0.92,0.66
2126,2109.0,139.0,107.0,130.0,46.0,-0.31,2.62,0.28,2.72,-1.04,0.42
2127,2110.0,140.0,127.0,112.0,46.0,-0.33,3.33,0.33,2.52,-1.04,0.42
2128,2111.0,144.0,138.0,124.0,46.0,-0.28,3.93,0.39,1.58,-0.9,-0.64
2129,2112.0,145.0,132.0,127.0,45.0,-0.25,4.17,0.46,0.76,-0.68,-1.03
2130,2113.0,145.0,129.0,116.0,44.0,-0.14,4.3,0.6,0.43,-0.44,-1.15
2131,2114.0,147.0,144.0,103.0,43.0,-0.15,3.5,0.67,-0.77,-0.27,-0.54
2132,2115.0,144.0,166.0,96.0,45.0,-0.14,2.92,0.72,-0.37,-0.12,-0.48
2133,2116.0,143.0,169.0,83.0,44.0,-0.18,2.08,0.78,-0.47,0.03,-0.09
2134,2117.0,144.0,163.0,73.0,44.0,-0.3,1.59,0.75,-0.06,0.17,0.39
2135,2118.0,144.0,164.0,95.0,43.0,-0.38,1.49,0.72,-0.34,0.14,0.66
2136,2119.0,143.0,168.0,90.0,43.0,-0.5,1.35,0.69,-0.37,0.17,0.72
2137,2120.0,142.0,187.0,107.0,43.0,-0.61,1.08,0.64,-0.5,0.33,0.91
2138,2121.0,146.0,175.0,107.0,44.0,-0.68,0.92,0.62,-0.57,0.25,0.96
2139,2122.0,154.0,175.0,94.0,44.0,-0.8,0.61,0.59,-0.54,0.35,0.95
2140,2123.0,148.0,167.0,98.0,43.0,-0.9,0.35,0.55,-0.45,0.61,0.65
2141,2124.0,140.0,170.0,96.0,43.0,-0.95,0.29,0.53,-0.61,0.57,0.42
2142,2125.0,141.0,166.0,97.0,43.0,-1.05,0.26,0.48,-0.67,0.6,-0.06
2143,2126.0,140.0,166.0,95.0,43.0,-1.05,0.19,0.45,-0.55,0.39,-0.49
2144,2127.0,139.0,180.0,91.0,43.0,-1.04,0.12,0.45,-0.23,0.61,-0.6
2145,2128.0,138.0,184.0,87.0,43.0,-0.98,0.01,0.44,-0.28,0.56,-0.67
2146,2129.0,131.0,186.0,103.0,43.0,-0.92,0.01,0.41,-0.25,0.78,-0.86
2147,2130.0,132.0,182.0,101.0,43.0,-0.88,0.08,0.41,-0.33,0.54,-1.14
2148,2131.0,131.0,181.0,122.0,42.0,-0.8,0.21,0.36,-0.3,0.62,-1.28
2149,2132.0,129.0,192.0,116.0,44.0,-0.69,0.33,0.32,-0.67,0.66,-1.61
2150,2133.0,139.0,208.0,118.0,44.0,-0.63,0.36,0.31,-0.88,1.01,-1.66
2151,2134.0,131.0,208.0,131.0,45.0,-0.53,0.33,0.28,-0.86,1.03,-1.64
2152,2135.0,132.0,203.0,144.0,45.0,-0.45,0.21,0.27,-0.56,1.0,-1.66
2153,2136.0,131.0,202.0,132.0,45.0,-0.42,0.19,0.25,-0.4,0.99,-1.65
2154,2137.0,130.0,211.0,125.0,46.0,-0.33,0.26,0.22,-0.37,0.88,-1.53
2155,2138.0,136.0,196.0,130.0,47.0,-0.26,0.32,0.19,-0.55,0.88,-1.54
2156,2139.0,132.0,187.0,116.0,47.0,-0.22,0.32,0.18,-1.02,0.87,-1.62
2157,2140.0,127.0,193.0,117.0,46.0,-0.15,0.25,0.16,-1.13,0.76,-1.52
2158,2141.0,124.0,203.0,110.0,48.0,-0.09,0.1,0.14,-1.02,0.73,-1.25
2159,2142.0,122.0,210.0,100.0,47.0,-0.08,0.03,0.11,-0.66,0.63,-0.94
2160,2143.0,122.0,186.0,94.0,51.0,-0.04,0.02,0.06,-0.57,0.64,-0.84
2161,2144.0,127.0,180.0,113.0,50.0,-0.01,0.11,0.02,-0.7,0.6,-0.59
2162,2145.0,126.0,183.0,108.0,49.0,-0.0,0.14,0.01,-0.76,0.51,-0.51
2163,2146.0,129.0,188.0,94.0,48.0,0.01,0.11,-0.01,-0.92,0.55,-0.13
2164,2147.0,131.0,185.0,83.0,51.0,0.02,0.04,-0.03,-1.0,0.51,0.04
2165,2148.0,131.0,178.0,89.0,49.0,0.01,0.01,-0.05,-1.05,0.54,0.17
2166,2149.0,138.0,185.0,86.0,49.0,-0.01,-0.01,-0.1,-1.06,0.55,0.66
2167,2150.0,136.0,177.0,82.0,50.0,-0.06,0.01,-0.16,-1.2,0.52,0.87
2168,2151.0,141.0,172.0,72.0,49.0,-0.09,0.01,-0.2,-1.49,0.71,0.93
2169,2152.0,142.0,177.0,64.0,48.0,-0.18,-0.04,-0.29,-1.63,0.84,0.84
2170,2153.0,147.0,168.0,59.0,49.0,-0.28,-0.13,-0.39,-1.91,0.77,0.49
2171,2154.0,151.0,161.0,55.0,49.0,-0.33,-0.18,-0.45,-1.73,0.48,0.35
2172,2155.0,156.0,151.0,52.0,48.0,-0.36,-0.27,-0.55,-1.62,0.22,0.32
2173,2156.0,159.0,153.0,51.0,48.0,-0.36,-0.3,-0.68,-1.45,0.31,0.29
2174,2157.0,161.0,145.0,48.0,47.0,-0.36,-0.3,-0.73,-1.4,0.6,0.38
2175,2158.0,167.0,141.0,51.0,47.0,-0.39,-0.31,-0.84,-1.43,0.68,0.26
2176,2159.0,167.0,152.0,49.0,46.0,-0.45,-0.4,-0.96,-1.44,0.5,-0.02
2177,2160.0,169.0,148.0,49.0,48.0,-0.46,-0.45,-1.01,-1.31,0.21,-0.06
2178,2161.0,166.0,152.0,59.0,48.0,-0.46,-0.5,-1.11,-0.97,0.17,-0.13
2179,2162.0,172.0,168.0,56.0,48.0,-0.43,-0.45,-1.17,-0.51,0.26,-0.09
2180,2163.0,174.0,170.0,54.0,49.0,-0.44,-0.38,-1.19,-0.34,0.46,0.0
2181,2164.0,175.0,165.0,60.0,49.0,-0.46,-0.31,-1.22,-0.22,0.12,-0.14
2182,2165.0,174.0,163.0,66.0,51.0,-0.43,-0.31,-1.24,0.03,0.17,-0.59
2183,2166.0,177.0,164.0,77.0,51.0,-0.41,-0.32,-1.23,0.1,0.12,-0.66
2184,2167.0,177.0,182.0,73.0,54.0,-0.38,-0.32,-1.2,0.69,0.13,-0.55
2185,2168.0,180.0,192.0,67.0,57.0,-0.32,-0.29,-1.12,1.15,0.34,-0.51
2186,2169.0,179.0,182.0,63.0,56.0,-0.3,-0.25,-1.07,1.66,0.16,-0.78
2187,2170.0,190.0,184.0,58.0,53.0,-0.23,-0.13,-0.95,1.69,0.27,-0.87
2188,2171.0,191.0,186.0,82.0,52.0,-0.18,-0.05,-0.82,1.57,-0.02,-0.86
2189,2172.0,186.0,172.0,73.0,55.0,-0.14,-0.05,-0.76,1.44,0.39,-0.87
2190,2173.0,183.0,180.0,74.0,58.0,-0.08,-0.01,-0.64,1.61,0.24,-0.7
2191,2174.0,180.0,182.0,81.0,56.0,-0.03,0.07,-0.51,1.28,0.52,-0.7
2192,2175.0,175.0,176.0,77.0,54.0,-0.02,0.08,-0.43,1.14,0.0,-0.71
2193,2176.0,167.0,163.0,69.0,52.0,0.01,0.02,-0.33,0.9,0.06,-0.92
2194,2177.0,167.0,168.0,73.0,53.0,0.04,-0.04,-0.23,0.9,-0.02,-0.85
2195,2178.0,163.0,171.0,75.0,53.0,0.04,-0.07,-0.18,0.75,-0.09,-0.82
2196,2179.0,163.0,184.0,78.0,52.0,0.07,-0.11,-0.1,0.81,-0.25,-0.75
2197,2180.0,159.0,173.0,72.0,54.0,0.12,-0.07,-0.03,0.5,-0.22,-0.69
