,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3099,3072.0,96.0,96.0,35.0,69.0,0.06,-0.19,0.09,0.19,0.04,0.24
3100,3073.0,97.0,94.0,35.0,88.0,0.11,-0.28,0.03,0.37,0.28,0.16
3101,3074.0,100.0,94.0,35.0,108.0,0.13,-0.33,0.03,1.18,0.77,0.58
3102,3075.0,101.0,92.0,36.0,93.0,0.11,-0.28,0.07,0.94,1.15,-0.36
3103,3076.0,98.0,90.0,37.0,100.0,0.05,-0.29,0.24,2.59,1.82,0.32
3104,3077.0,98.0,91.0,36.0,97.0,-0.28,0.06,0.74,2.62,1.45,0.28
3105,3078.0,98.0,99.0,36.0,86.0,-0.39,0.13,1.0,2.55,1.71,0.38
3106,3079.0,98.0,100.0,35.0,85.0,-0.56,0.18,1.33,2.89,1.05,0.5
3107,3080.0,95.0,97.0,37.0,102.0,-0.8,0.43,1.47,2.59,1.45,0.4
3108,3081.0,94.0,94.0,36.0,91.0,-0.92,0.54,1.54,2.33,1.32,0.41
3109,3082.0,95.0,96.0,35.0,82.0,-1.1,0.77,1.72,2.42,1.34,0.39
3110,3083.0,100.0,92.0,35.0,75.0,-1.22,0.88,1.91,2.16,0.87,0.45
3111,3084.0,106.0,91.0,35.0,72.0,-1.23,0.93,1.99,2.11,0.89,0.32
3112,3085.0,110.0,98.0,41.0,85.0,-1.3,1.05,2.12,1.76,0.98,0.36
3113,3086.0,114.0,98.0,39.0,80.0,-1.52,1.4,2.19,1.39,0.81,0.37
3114,3087.0,112.0,97.0,38.0,75.0,-1.65,1.63,2.22,1.38,1.17,0.07
3115,3088.0,113.0,97.0,40.0,73.0,-1.89,1.91,2.22,0.86,0.86,0.07
3116,3089.0,129.0,97.0,43.0,85.0,-2.05,2.15,2.18,0.45,1.09,-0.25
3117,3090.0,127.0,103.0,57.0,83.0,-2.12,2.23,2.16,0.0,1.1,-0.53
3118,3091.0,125.0,100.0,50.0,75.0,-2.33,2.3,2.13,-0.33,1.0,-0.28
3119,3092.0,137.0,97.0,51.0,88.0,-2.36,2.37,2.23,-0.05,1.84,-0.62
3120,3093.0,128.0,96.0,47.0,78.0,-2.41,2.35,2.23,-0.21,1.54,-0.82
3121,3094.0,127.0,96.0,45.0,89.0,-2.47,2.37,2.17,-0.27,1.8,-1.17
3122,3095.0,128.0,101.0,45.0,91.0,-2.49,2.2,2.13,-1.17,1.29,-1.61
3123,3096.0,122.0,102.0,56.0,87.0,-2.44,2.09,2.09,-1.27,1.46,-1.76
3124,3097.0,116.0,100.0,57.0,80.0,-2.26,1.76,2.08,-1.38,0.85,-1.68
3125,3098.0,113.0,100.0,53.0,78.0,-2.06,1.42,2.04,-0.99,1.31,-1.63
3126,3099.0,118.0,103.0,51.0,82.0,-1.99,1.23,2.0,-0.94,1.42,-1.41
3127,3100.0,125.0,108.0,49.0,86.0,-1.75,0.97,1.99,-1.32,0.94,-1.31
3128,3101.0,135.0,104.0,46.0,101.0,-1.55,0.72,1.97,-1.24,1.21,-1.36
3129,3102.0,145.0,103.0,45.0,118.0,-1.45,0.58,1.96,-0.98,0.96,-1.46
3130,3103.0,150.0,103.0,43.0,132.0,-1.29,0.4,1.9,-0.95,0.98,-1.14
3131,3104.0,160.0,102.0,42.0,137.0,-1.11,0.24,1.79,-1.45,0.67,-0.96
3132,3105.0,166.0,105.0,42.0,177.0,-1.04,0.16,1.72,-1.55,0.66,-0.97
