,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3837,3804.0,97.0,98.0,33.0,41.0,0.0,-0.03,0.0,0.16,0.0,0.14
3838,3805.0,96.0,98.0,33.0,41.0,0.04,-0.09,0.02,0.21,0.11,0.28
3839,3806.0,94.0,95.0,34.0,82.0,0.06,-0.14,0.04,0.41,0.25,0.47
3840,3807.0,94.0,96.0,34.0,83.0,0.12,-0.24,0.11,0.45,0.31,0.68
3841,3808.0,93.0,101.0,33.0,81.0,0.18,-0.44,0.22,-0.02,0.53,0.32
3842,3809.0,94.0,105.0,33.0,74.0,0.19,-0.51,0.3,0.37,0.7,0.26
3843,3810.0,93.0,110.0,33.0,66.0,0.07,-0.49,0.51,1.35,1.47,0.45
3844,3811.0,94.0,109.0,33.0,61.0,-0.34,-0.1,0.74,1.88,1.44,-0.19
3845,3812.0,94.0,104.0,33.0,67.0,-0.49,-0.0,0.88,2.58,1.09,-0.09
3846,3813.0,93.0,111.0,33.0,63.0,-0.78,0.22,1.05,2.42,0.92,-0.15
3847,3814.0,93.0,111.0,33.0,58.0,-0.93,0.38,1.19,2.44,0.89,0.4
3848,3815.0,96.0,118.0,33.0,62.0,-1.02,0.47,1.2,2.26,0.77,0.64
3849,3816.0,96.0,123.0,33.0,70.0,-1.13,0.65,1.26,1.92,0.84,0.38
3850,3817.0,96.0,138.0,30.0,76.0,-1.06,0.51,1.35,1.78,0.17,-0.23
3851,3818.0,96.0,145.0,34.0,70.0,-0.95,0.48,1.37,1.87,0.85,-0.37
3852,3819.0,99.0,147.0,34.0,64.0,-1.0,0.52,1.48,2.0,1.07,-0.25
3853,3820.0,97.0,155.0,33.0,65.0,-1.18,0.68,1.56,1.99,1.19,-0.06
3854,3821.0,105.0,148.0,33.0,66.0,-1.38,0.82,1.57,1.92,0.97,-0.38
3855,3822.0,101.0,136.0,33.0,85.0,-1.66,1.28,1.55,1.23,0.63,-1.07
3856,3823.0,101.0,135.0,33.0,86.0,-1.75,1.53,1.59,0.89,0.47,-1.39
3857,3824.0,104.0,153.0,33.0,88.0,-1.73,1.57,1.63,0.61,0.59,-1.3
3858,3825.0,103.0,149.0,33.0,86.0,-1.6,1.48,1.75,0.49,1.18,-1.25
3859,3826.0,101.0,161.0,33.0,86.0,-1.71,1.55,1.83,0.64,0.76,-1.6
3860,3827.0,103.0,154.0,34.0,87.0,-1.8,1.64,1.81,0.41,0.9,-1.75
3861,3828.0,114.0,158.0,33.0,79.0,-1.82,1.83,1.84,0.53,1.11,-2.02
3862,3829.0,114.0,162.0,34.0,76.0,-1.77,2.04,1.89,0.53,1.22,-2.17
3863,3830.0,116.0,166.0,40.0,72.0,-1.76,2.13,1.93,0.42,1.26,-2.26
3864,3831.0,117.0,174.0,39.0,69.0,-1.72,2.3,2.03,0.22,1.09,-2.21
3865,3832.0,126.0,178.0,37.0,68.0,-1.7,2.51,2.11,0.42,1.47,-2.34
3866,3833.0,125.0,176.0,55.0,62.0,-1.72,2.67,2.14,0.07,1.41,-2.13
3867,3834.0,135.0,180.0,102.0,66.0,-1.78,3.02,2.26,0.13,1.52,-2.78
3868,3835.0,140.0,185.0,97.0,62.0,-1.83,3.3,2.36,-0.26,1.12,-2.55
3869,3836.0,155.0,199.0,120.0,58.0,-1.79,3.35,2.43,-0.21,1.34,-2.58
3870,3837.0,168.0,199.0,141.0,62.0,-1.76,3.4,2.55,-0.11,1.58,-2.44
3871,3838.0,178.0,207.0,128.0,61.0,-1.84,3.7,2.64,-0.99,1.19,-2.08
3872,3839.0,183.0,207.0,106.0,76.0,-1.83,3.73,2.66,-1.19,1.04,-1.89
3873,3840.0,213.0,215.0,220.0,72.0,-1.76,3.6,2.77,-1.1,1.04,-2.2
3874,3841.0,238.0,224.0,445.0,72.0,-1.74,3.6,2.72,-1.77,0.98,-2.62
3875,3842.0,247.0,223.0,621.0,68.0,-1.72,3.54,2.66,-2.2,0.41,-2.53
3876,3843.0,247.0,242.0,700.0,62.0,-1.4,3.1,2.62,-3.25,0.05,-2.38
3877,3844.0,262.0,253.0,709.0,67.0,-1.01,2.32,2.46,-3.06,0.35,-1.58
3878,3845.0,254.0,272.0,722.0,89.0,-0.83,2.1,2.37,-3.46,0.14,-1.29
3879,3846.0,267.0,291.0,688.0,93.0,-0.59,1.8,2.18,-3.33,0.4,-1.15
3880,3847.0,267.0,325.0,654.0,90.0,-0.45,1.51,1.93,-4.07,-0.23,-0.77
3881,3848.0,266.0,328.0,612.0,81.0,-0.44,1.37,1.84,-4.14,-0.32,-0.5
3882,3849.0,267.0,321.0,557.0,85.0,-0.29,1.09,1.59,-4.76,-0.43,0.0
3883,3850.0,257.0,341.0,533.0,84.0,-0.15,0.79,1.22,-4.92,-0.66,0.32
3884,3851.0,271.0,354.0,490.0,103.0,-0.11,0.64,1.02,-5.06,-0.74,0.53
3885,3852.0,250.0,336.0,457.0,93.0,-0.07,0.33,0.6,-5.52,-0.88,0.7
3886,3853.0,258.0,331.0,406.0,81.0,-0.06,0.01,0.16,-5.52,-0.94,1.05
3887,3854.0,272.0,356.0,353.0,76.0,-0.06,-0.14,-0.08,-5.19,-0.64,1.31
3888,3855.0,250.0,347.0,298.0,76.0,-0.14,-0.34,-0.54,-5.11,-0.67,1.41
3889,3856.0,262.0,343.0,260.0,72.0,-0.17,-0.57,-0.98,-5.01,-0.58,1.2
3890,3857.0,265.0,348.0,234.0,71.0,-0.17,-0.71,-1.18,-5.05,-0.51,1.33
