,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
693,689.0,117.0,101.0,33.0,50.0,0.01,0.05,-0.01,-0.02,-0.04,0.09
694,690.0,119.0,101.0,36.0,50.0,0.01,0.04,-0.01,-0.25,-0.07,-0.01
695,691.0,122.0,119.0,36.0,52.0,0.0,0.01,-0.03,0.36,0.03,0.24
696,692.0,127.0,116.0,37.0,51.0,-0.01,0.0,-0.03,0.4,0.04,0.08
697,693.0,132.0,127.0,36.0,50.0,-0.02,-0.02,-0.04,-0.31,-0.07,0.11
698,694.0,135.0,135.0,36.0,52.0,0.01,-0.07,-0.06,-0.16,0.0,0.33
699,695.0,125.0,136.0,36.0,53.0,0.01,0.01,-0.06,0.5,-0.03,-0.05
700,696.0,132.0,124.0,35.0,50.0,0.03,-0.02,-0.05,0.05,-0.13,0.02
701,697.0,133.0,123.0,35.0,54.0,0.06,0.06,-0.1,0.16,-0.15,-0.09
702,698.0,129.0,118.0,35.0,53.0,0.07,0.12,-0.2,-0.37,-0.17,-0.11
703,699.0,122.0,115.0,35.0,54.0,0.11,0.02,-0.26,-0.06,-0.14,0.25
704,700.0,122.0,113.0,42.0,51.0,0.15,-0.13,-0.31,-0.26,-0.15,0.05
705,701.0,123.0,126.0,40.0,50.0,0.18,-0.25,-0.29,-0.01,-0.05,-0.02
706,702.0,128.0,121.0,38.0,50.0,0.18,-0.28,-0.27,0.59,-0.21,-0.05
707,703.0,129.0,122.0,46.0,51.0,0.11,-0.23,-0.24,0.56,-0.17,0.04
708,704.0,128.0,121.0,44.0,50.0,0.08,-0.15,-0.23,1.0,-0.19,0.55
709,705.0,126.0,128.0,48.0,50.0,0.09,-0.02,-0.21,0.79,-0.11,0.53
710,706.0,125.0,137.0,45.0,55.0,0.06,0.01,-0.21,0.39,-0.13,0.49
711,707.0,124.0,134.0,43.0,56.0,0.02,-0.01,-0.18,0.45,-0.26,0.31
712,708.0,140.0,157.0,41.0,61.0,0.0,-0.01,-0.15,0.88,-0.21,0.52
713,709.0,132.0,155.0,40.0,58.0,-0.03,-0.04,-0.11,1.21,-0.13,0.79
714,710.0,134.0,148.0,41.0,85.0,-0.04,0.03,-0.07,1.62,-0.11,0.82
715,711.0,130.0,157.0,40.0,86.0,-0.05,0.13,-0.04,1.87,-0.42,0.63
716,712.0,124.0,141.0,41.0,77.0,-0.08,0.27,0.03,1.97,-0.55,0.63
717,713.0,124.0,154.0,47.0,75.0,-0.2,0.48,0.17,1.66,-0.53,0.81
718,714.0,142.0,145.0,49.0,72.0,-0.24,0.58,0.24,2.59,-0.2,0.91
719,715.0,147.0,141.0,50.0,74.0,-0.32,0.46,0.44,2.69,-0.12,1.09
720,716.0,148.0,133.0,76.0,72.0,-0.36,0.2,0.61,2.44,-0.05,0.96
721,717.0,141.0,153.0,67.0,71.0,-0.38,0.1,0.7,2.26,0.0,0.65
722,718.0,148.0,161.0,62.0,69.0,-0.43,0.07,0.86,1.98,-0.21,0.67
723,719.0,156.0,162.0,57.0,70.0,-0.42,0.1,0.97,1.96,-0.06,0.24
724,720.0,158.0,153.0,52.0,70.0,-0.41,0.11,1.0,1.46,-0.07,0.06
725,721.0,155.0,158.0,48.0,70.0,-0.38,0.14,1.05,1.37,0.0,-0.01
