,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7496,7444.0,118.0,95.0,32.0,54.0,-0.08,0.61,-0.09,0.63,-0.08,-0.38
7497,7445.0,128.0,98.0,34.0,52.0,-0.08,0.88,-0.12,0.53,-0.09,-0.1
7498,7446.0,121.0,109.0,33.0,54.0,-0.07,0.92,-0.13,0.3,-0.2,-0.04
7499,7447.0,115.0,115.0,33.0,62.0,-0.02,0.91,-0.18,0.32,-0.24,-0.11
7500,7448.0,120.0,114.0,33.0,58.0,0.04,0.81,-0.23,0.11,-0.11,-0.04
7501,7449.0,126.0,113.0,32.0,55.0,0.05,0.76,-0.26,0.1,-0.06,0.05
7502,7450.0,123.0,115.0,34.0,52.0,0.09,0.65,-0.31,-0.01,0.06,0.18
7503,7451.0,121.0,117.0,33.0,61.0,0.11,0.33,-0.54,0.54,0.19,0.31
7504,7452.0,118.0,125.0,33.0,68.0,0.1,0.22,-0.64,0.77,0.37,0.52
7505,7453.0,117.0,134.0,33.0,62.0,0.09,0.41,-0.45,1.94,-0.33,1.17
7506,7454.0,115.0,129.0,33.0,59.0,0.03,0.53,-0.27,1.43,-0.24,1.5
7507,7455.0,128.0,125.0,34.0,57.0,0.03,0.43,-0.19,1.4,-0.22,1.4
7508,7456.0,126.0,120.0,33.0,62.0,-0.01,0.1,-0.1,1.47,-0.38,1.24
7509,7457.0,122.0,125.0,33.0,69.0,-0.03,-0.06,0.02,2.07,-0.6,1.1
7510,7458.0,116.0,124.0,45.0,63.0,-0.06,-0.05,0.07,2.18,-0.72,1.1
7511,7459.0,135.0,121.0,54.0,58.0,-0.26,-0.02,0.16,2.26,-0.29,1.56
7512,7460.0,132.0,140.0,50.0,61.0,-0.37,-0.13,0.3,1.96,-0.21,1.34
7513,7461.0,124.0,154.0,47.0,57.0,-0.38,-0.36,0.39,1.85,-0.16,1.0
7514,7462.0,121.0,163.0,44.0,60.0,-0.38,-1.01,0.54,2.03,-0.27,0.7
7515,7463.0,120.0,161.0,43.0,65.0,-0.35,-1.43,0.73,2.44,0.06,0.56
7516,7464.0,130.0,150.0,58.0,70.0,-0.36,-1.45,0.82,2.66,0.21,0.36
7517,7465.0,131.0,182.0,54.0,71.0,-0.39,-1.13,0.95,2.28,0.08,0.02
7518,7466.0,134.0,176.0,51.0,68.0,-0.43,-0.72,1.02,1.64,0.02,-0.12
7519,7467.0,140.0,182.0,48.0,67.0,-0.42,-0.6,1.06,1.33,0.18,-0.3
7520,7468.0,136.0,216.0,48.0,67.0,-0.37,-0.53,1.11,0.94,0.32,-0.5
7521,7469.0,151.0,199.0,48.0,68.0,-0.31,-0.5,1.15,0.33,0.35,-0.86
7522,7470.0,147.0,215.0,45.0,68.0,-0.32,-0.47,1.16,0.33,0.28,-0.73
7523,7471.0,142.0,218.0,45.0,70.0,-0.27,-0.26,1.13,0.08,0.3,-0.75
7524,7472.0,150.0,215.0,48.0,71.0,-0.3,-0.04,1.05,-0.8,0.35,-0.52
7525,7473.0,147.0,207.0,75.0,70.0,-0.32,0.05,1.02,-0.9,0.4,-0.51
7526,7474.0,146.0,190.0,66.0,68.0,-0.31,0.09,0.96,-0.99,0.51,-0.57
7527,7475.0,154.0,203.0,60.0,67.0,-0.29,-0.07,0.89,-1.23,0.57,-0.66
7528,7476.0,149.0,218.0,54.0,68.0,-0.26,-0.13,0.88,-1.21,0.56,-0.72
7529,7477.0,154.0,207.0,58.0,64.0,-0.25,-0.14,0.84,-0.9,0.6,-0.65
7530,7478.0,169.0,206.0,69.0,63.0,-0.26,-0.0,0.78,-0.84,0.43,-0.56
7531,7479.0,166.0,218.0,94.0,58.0,-0.26,0.08,0.74,-0.85,0.36,-0.57
7532,7480.0,159.0,201.0,124.0,59.0,-0.25,0.25,0.69,-0.71,0.33,-0.44
7533,7481.0,156.0,221.0,110.0,59.0,-0.27,0.4,0.61,-0.67,0.35,-0.33
7534,7482.0,162.0,223.0,172.0,59.0,-0.29,0.44,0.59,-0.55,0.42,-0.34
7535,7483.0,162.0,241.0,301.0,56.0,-0.31,0.5,0.54,-0.63,0.33,-0.08
7536,7484.0,174.0,244.0,410.0,53.0,-0.31,0.53,0.53,-0.42,0.18,-0.08
7537,7485.0,178.0,254.0,485.0,52.0,-0.33,0.65,0.49,-0.33,0.31,-0.08
7538,7486.0,177.0,236.0,544.0,50.0,-0.39,0.82,0.44,-0.71,0.88,-0.01
7539,7487.0,174.0,244.0,567.0,50.0,-0.41,0.71,0.44,-1.59,0.86,-0.32
7540,7488.0,175.0,244.0,509.0,48.0,-0.4,0.52,0.44,-2.03,0.34,-0.42
7541,7489.0,175.0,245.0,438.0,46.0,-0.33,0.18,0.4,-1.93,0.42,-0.59
7542,7490.0,174.0,240.0,398.0,46.0,-0.28,0.06,0.31,-1.86,0.73,-0.81
7543,7491.0,184.0,236.0,355.0,44.0,-0.27,0.05,0.27,-2.01,0.71,-0.88
7544,7492.0,186.0,240.0,318.0,45.0,-0.21,0.09,0.19,-1.83,0.53,-0.98
7545,7493.0,179.0,242.0,271.0,44.0,-0.16,0.17,0.1,-1.88,0.62,-1.07
7546,7494.0,172.0,246.0,240.0,43.0,-0.12,0.2,0.07,-1.92,0.67,-1.11
7547,7495.0,166.0,227.0,212.0,43.0,-0.07,0.23,0.02,-1.84,0.54,-0.89
7548,7496.0,176.0,228.0,191.0,43.0,-0.05,0.22,-0.0,-1.5,0.43,-0.69
7549,7497.0,167.0,222.0,165.0,42.0,-0.01,0.2,-0.05,-1.38,0.52,-0.58
7550,7498.0,164.0,228.0,140.0,42.0,0.03,0.16,-0.06,-1.31,0.51,-0.46
7551,7499.0,159.0,228.0,121.0,42.0,0.03,0.12,-0.05,-0.91,0.14,-0.24
7552,7500.0,163.0,234.0,108.0,42.0,0.04,0.08,-0.05,-0.78,0.13,-0.16
7553,7501.0,160.0,234.0,95.0,41.0,0.03,0.09,-0.07,-0.55,0.06,-0.12
7554,7502.0,161.0,212.0,86.0,41.0,0.01,0.07,-0.11,-0.31,-0.09,0.09
7555,7503.0,164.0,212.0,75.0,42.0,0.0,0.06,-0.13,-0.25,-0.12,0.16
7556,7504.0,157.0,190.0,66.0,41.0,-0.01,0.05,-0.16,0.02,-0.27,-0.03
7557,7505.0,151.0,196.0,59.0,42.0,0.01,0.05,-0.17,0.26,-0.16,-0.06
7558,7506.0,145.0,191.0,54.0,42.0,0.01,0.06,-0.16,0.35,-0.16,-0.07
7559,7507.0,144.0,202.0,49.0,42.0,0.03,0.05,-0.13,0.74,-0.12,-0.29
7560,7508.0,141.0,208.0,46.0,42.0,0.03,0.06,-0.12,1.02,-0.1,-0.47
7561,7509.0,139.0,194.0,44.0,53.0,0.04,0.09,-0.07,1.09,-0.08,-0.64
7562,7510.0,138.0,181.0,42.0,57.0,0.07,0.12,-0.0,1.22,-0.07,-0.93
7563,7511.0,135.0,193.0,40.0,55.0,0.1,0.15,0.04,1.47,-0.02,-1.03
7564,7512.0,138.0,198.0,39.0,53.0,0.16,0.22,0.15,1.54,-0.09,-0.95
7565,7513.0,135.0,182.0,38.0,50.0,0.21,0.3,0.27,1.68,0.0,-1.08
7566,7514.0,131.0,166.0,37.0,54.0,0.24,0.39,0.4,1.49,-0.04,-1.34
7567,7515.0,132.0,146.0,35.0,52.0,0.27,0.42,0.46,1.32,-0.1,-1.36
7568,7516.0,132.0,157.0,37.0,55.0,0.33,0.47,0.6,1.42,-0.03,-1.28
7569,7517.0,130.0,155.0,36.0,50.0,0.39,0.51,0.74,1.47,0.25,-1.18
7570,7518.0,127.0,187.0,36.0,57.0,0.42,0.54,0.83,1.35,0.36,-1.21
7571,7519.0,129.0,174.0,38.0,58.0,0.47,0.57,0.99,1.22,0.45,-1.32
7572,7520.0,130.0,180.0,38.0,58.0,0.49,0.58,1.06,0.89,0.32,-0.79
7573,7521.0,122.0,204.0,39.0,55.0,0.5,0.66,1.17,0.7,0.27,-0.81
7574,7522.0,122.0,192.0,38.0,59.0,0.52,0.72,1.24,0.16,0.18,-0.79
7575,7523.0,126.0,201.0,37.0,54.0,0.54,0.7,1.27,-0.02,0.35,-0.81
7576,7524.0,127.0,200.0,36.0,51.0,0.6,0.58,1.33,0.0,0.4,-0.79
7577,7525.0,126.0,196.0,37.0,51.0,0.65,0.47,1.35,0.02,0.33,-0.56
7578,7526.0,137.0,206.0,36.0,50.0,0.69,0.39,1.31,-0.2,0.13,-0.52
7579,7527.0,142.0,226.0,38.0,48.0,0.69,0.36,1.28,-0.33,0.0,-0.32
7580,7528.0,139.0,239.0,37.0,48.0,0.69,0.37,1.19,-0.23,-0.02,-0.27
7581,7529.0,148.0,225.0,40.0,47.0,0.68,0.41,1.15,-0.23,0.05,-0.07
7582,7530.0,163.0,213.0,43.0,45.0,0.64,0.49,1.07,-0.38,0.11,-0.11
7583,7531.0,171.0,218.0,41.0,45.0,0.63,0.45,0.98,-0.72,0.13,-0.26
7584,7532.0,187.0,231.0,50.0,44.0,0.65,0.36,0.94,-1.07,0.1,-0.51
7585,7533.0,191.0,233.0,48.0,43.0,0.7,0.08,0.87,-1.01,0.17,-0.48
7586,7534.0,204.0,258.0,45.0,43.0,0.74,-0.05,0.81,-0.58,0.33,-0.15
7587,7535.0,211.0,249.0,50.0,43.0,0.74,-0.03,0.78,-0.59,0.4,-0.09
7588,7536.0,223.0,255.0,47.0,43.0,0.71,0.1,0.7,-0.81,0.42,-0.06
7589,7537.0,232.0,245.0,44.0,44.0,0.7,0.21,0.62,-1.07,0.51,-0.01
7590,7538.0,238.0,220.0,42.0,43.0,0.67,0.2,0.58,-1.04,0.82,0.46
7591,7539.0,237.0,218.0,40.0,42.0,0.63,0.19,0.52,-1.04,0.9,0.51
7592,7540.0,244.0,220.0,39.0,42.0,0.58,0.2,0.48,-1.11,0.91,0.48
