,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5136,5092.0,106.0,96.0,34.0,162.0,0.02,-0.09,0.04,-0.09,-0.03,-0.04
5137,5093.0,104.0,93.0,34.0,175.0,0.03,-0.12,0.06,-0.44,-0.3,-0.14
5138,5094.0,107.0,93.0,33.0,162.0,0.06,-0.2,0.1,-0.3,-0.13,0.16
5139,5095.0,103.0,94.0,34.0,181.0,0.13,-0.35,0.17,-0.16,-0.18,0.56
5140,5096.0,100.0,98.0,33.0,196.0,0.24,-0.51,0.23,-0.34,-0.07,0.27
5141,5097.0,98.0,102.0,35.0,223.0,0.43,-0.86,0.31,-0.05,0.11,0.32
5142,5098.0,96.0,107.0,36.0,190.0,0.52,-0.96,0.36,1.3,0.66,0.3
5143,5099.0,96.0,108.0,35.0,195.0,0.49,-0.95,0.43,1.6,1.5,0.03
5144,5100.0,95.0,110.0,35.0,171.0,0.25,-0.74,0.68,3.5,1.68,0.05
5145,5101.0,95.0,110.0,35.0,172.0,-0.13,-0.18,1.21,3.37,1.88,0.08
5146,5102.0,94.0,119.0,35.0,200.0,-0.24,-0.04,1.52,3.55,2.02,0.58
5147,5103.0,94.0,125.0,35.0,204.0,-0.34,0.0,1.95,3.57,1.95,0.54
5148,5104.0,97.0,131.0,34.0,195.0,-0.36,-0.08,2.18,3.11,1.24,0.27
5149,5105.0,101.0,133.0,49.0,160.0,-0.33,-0.15,2.29,3.56,1.64,-0.21
5150,5106.0,105.0,132.0,52.0,150.0,-0.2,-0.4,2.49,4.04,1.56,-0.07
5151,5107.0,107.0,129.0,48.0,142.0,-0.16,-0.37,2.66,3.51,1.18,0.27
5152,5108.0,110.0,129.0,45.0,150.0,-0.23,-0.32,2.76,3.11,1.35,0.44
5153,5109.0,111.0,129.0,43.0,151.0,-0.31,-0.18,2.91,2.91,1.21,0.5
5154,5110.0,111.0,124.0,41.0,126.0,-0.42,0.01,3.02,2.26,0.9,-0.34
5155,5111.0,110.0,117.0,39.0,161.0,-0.5,0.15,3.08,1.84,1.08,-0.17
5156,5112.0,111.0,112.0,38.0,140.0,-0.68,0.44,3.1,0.78,0.71,0.03
5157,5113.0,108.0,103.0,40.0,148.0,-0.84,0.68,3.06,0.13,0.74,-0.17
5158,5114.0,104.0,99.0,65.0,133.0,-0.89,0.71,3.04,-0.77,0.23,-0.24
5159,5115.0,101.0,95.0,192.0,146.0,-0.93,0.71,2.96,-1.16,0.07,-0.34
5160,5116.0,100.0,96.0,231.0,136.0,-0.9,0.65,2.87,-1.44,0.21,0.24
5161,5117.0,104.0,98.0,659.0,114.0,-0.93,0.71,2.79,-1.47,0.62,-0.17
5162,5118.0,109.0,122.0,813.0,101.0,-1.22,0.89,2.65,-1.41,0.17,-0.05
5163,5119.0,118.0,121.0,728.0,89.0,-1.37,0.92,2.52,-2.45,-0.41,-0.76
5164,5120.0,131.0,118.0,591.0,79.0,-1.29,0.79,2.46,-2.85,0.06,-1.02
5165,5121.0,139.0,112.0,510.0,73.0,-0.95,0.33,2.31,-3.17,0.29,-1.2
5166,5122.0,149.0,117.0,444.0,76.0,-0.53,-0.15,2.09,-3.28,0.38,-0.7
