,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3662,3633.0,175.0,200.0,92.0,50.0,-0.15,-0.25,-1.14,1.53,0.26,-0.58
3663,3634.0,170.0,208.0,105.0,53.0,-0.13,-0.15,-0.99,1.48,0.33,-0.6
3664,3635.0,167.0,198.0,111.0,50.0,-0.07,-0.12,-0.82,1.51,0.29,-0.62
3665,3636.0,161.0,212.0,94.0,51.0,-0.06,-0.12,-0.74,1.62,0.03,-0.62
3666,3637.0,162.0,218.0,84.0,50.0,-0.01,-0.05,-0.56,1.59,0.19,-0.5
3667,3638.0,156.0,214.0,84.0,51.0,0.01,-0.03,-0.42,1.25,0.17,-0.53
3668,3639.0,150.0,202.0,100.0,54.0,0.0,-0.05,-0.36,1.05,0.08,-0.56
3669,3640.0,157.0,208.0,104.0,53.0,-0.01,-0.06,-0.26,0.97,-0.12,-0.6
3670,3641.0,161.0,210.0,96.0,51.0,-0.0,-0.03,-0.17,1.0,-0.31,-0.44
3671,3642.0,156.0,207.0,91.0,52.0,0.02,-0.01,-0.12,0.87,-0.16,-0.46
3672,3643.0,153.0,206.0,85.0,52.0,0.06,0.03,-0.05,0.57,-0.3,-0.42
3673,3644.0,150.0,200.0,78.0,50.0,0.07,0.04,-0.02,0.1,-0.14,-0.46
3674,3645.0,150.0,202.0,76.0,49.0,0.08,-0.03,0.01,-0.23,-0.11,-0.47
3675,3646.0,158.0,200.0,95.0,50.0,0.06,-0.13,0.01,-0.2,-0.01,-0.43
3676,3647.0,155.0,188.0,86.0,48.0,0.08,-0.12,0.01,-0.04,-0.06,-0.58
3677,3648.0,150.0,196.0,76.0,49.0,0.11,-0.09,0.01,-0.06,0.01,-0.71
3678,3649.0,145.0,210.0,75.0,48.0,0.17,-0.0,0.03,-0.31,0.12,-0.77
3679,3650.0,144.0,215.0,75.0,51.0,0.23,0.02,0.04,-0.51,0.31,-0.76
3680,3651.0,143.0,212.0,91.0,51.0,0.24,0.0,0.03,-0.67,0.34,-0.81
3681,3652.0,149.0,191.0,96.0,51.0,0.28,-0.08,0.0,-0.7,0.25,-0.88
3682,3653.0,148.0,173.0,86.0,50.0,0.3,-0.07,-0.02,-0.5,0.21,-0.92
3683,3654.0,146.0,176.0,89.0,48.0,0.38,0.03,-0.05,-0.31,0.36,-0.97
3684,3655.0,142.0,179.0,103.0,49.0,0.45,0.14,-0.05,-0.43,0.42,-1.04
3685,3656.0,137.0,169.0,90.0,51.0,0.51,0.13,-0.05,-1.07,0.61,-0.77
3686,3657.0,138.0,157.0,95.0,50.0,0.51,0.07,-0.06,-1.04,0.66,-0.8
3687,3658.0,140.0,153.0,89.0,49.0,0.54,-0.1,-0.07,-0.91,0.69,-0.98
3688,3659.0,139.0,164.0,94.0,51.0,0.55,-0.16,-0.09,-0.66,0.4,-0.94
3689,3660.0,135.0,184.0,99.0,50.0,0.63,-0.26,-0.06,-0.38,0.36,-0.86
3690,3661.0,136.0,172.0,100.0,50.0,0.71,-0.17,-0.04,0.12,0.25,-0.65
3691,3662.0,136.0,158.0,87.0,50.0,0.78,0.07,-0.03,0.28,0.46,-0.71
3692,3663.0,134.0,168.0,105.0,53.0,0.81,0.19,-0.02,-0.11,0.82,-0.68
3693,3664.0,131.0,177.0,120.0,52.0,0.84,0.26,0.0,-0.65,0.7,-0.68
3694,3665.0,136.0,187.0,147.0,52.0,0.86,0.05,0.02,-0.47,-0.12,-0.5
3695,3666.0,141.0,193.0,133.0,54.0,0.89,-0.03,0.02,-0.22,-0.29,-0.29
3696,3667.0,141.0,184.0,131.0,57.0,0.99,0.01,0.01,0.1,-0.24,0.13
3697,3668.0,141.0,170.0,110.0,57.0,1.0,0.09,-0.02,-0.48,-0.07,0.4
3698,3669.0,140.0,177.0,99.0,62.0,0.96,0.21,-0.09,-0.68,-0.09,0.54
3699,3670.0,137.0,190.0,97.0,63.0,0.84,0.13,-0.14,-0.68,-0.28,1.0
3700,3671.0,143.0,183.0,103.0,61.0,0.72,-0.04,-0.2,-0.37,-0.39,1.28
3701,3672.0,138.0,183.0,99.0,66.0,0.68,-0.06,-0.22,-0.16,-0.38,1.36
3702,3673.0,135.0,175.0,87.0,67.0,0.59,-0.1,-0.2,0.1,-0.12,1.63
3703,3674.0,132.0,166.0,81.0,62.0,0.52,-0.13,-0.19,0.24,-0.12,1.59
3704,3675.0,127.0,170.0,90.0,60.0,0.4,-0.18,-0.14,0.62,-0.14,1.67
3705,3676.0,127.0,158.0,87.0,57.0,0.3,-0.18,-0.07,0.78,-0.1,1.57
3706,3677.0,125.0,164.0,80.0,56.0,0.25,-0.17,-0.05,0.47,-0.3,1.33
3707,3678.0,119.0,148.0,74.0,53.0,0.18,-0.2,0.01,0.39,-0.47,1.3
3708,3679.0,120.0,140.0,71.0,52.0,0.16,-0.26,0.06,0.53,-0.5,1.03
3709,3680.0,115.0,133.0,110.0,52.0,0.13,-0.26,0.11,0.51,-0.29,0.91
3710,3681.0,116.0,126.0,102.0,50.0,0.12,-0.23,0.13,0.44,-0.13,0.89
3711,3682.0,117.0,118.0,89.0,49.0,0.05,-0.18,0.19,0.47,-0.01,0.83
3712,3683.0,112.0,112.0,77.0,50.0,0.01,-0.15,0.22,0.57,0.07,0.51
3713,3684.0,109.0,106.0,71.0,50.0,-0.02,-0.08,0.29,0.38,0.12,0.2
3714,3685.0,112.0,101.0,64.0,50.0,-0.02,-0.08,0.4,0.22,0.19,-0.08
3715,3686.0,108.0,99.0,57.0,47.0,-0.02,-0.15,0.51,-0.2,0.29,-0.67
3716,3687.0,106.0,93.0,54.0,47.0,-0.0,-0.25,0.56,-0.23,0.32,-0.74
3717,3688.0,108.0,90.0,49.0,48.0,0.03,-0.49,0.64,-0.39,0.37,-0.9
3718,3689.0,104.0,88.0,47.0,47.0,0.07,-0.77,0.66,-0.87,0.11,-1.14
3719,3690.0,101.0,88.0,44.0,45.0,0.1,-0.9,0.67,-0.76,0.16,-1.15
3720,3691.0,99.0,85.0,42.0,46.0,0.15,-1.04,0.7,-0.51,0.34,-1.13
3721,3692.0,98.0,86.0,41.0,46.0,0.19,-1.06,0.7,-0.69,0.44,-1.25
3722,3693.0,100.0,87.0,40.0,45.0,0.24,-1.23,0.72,-0.69,0.31,-1.06
3723,3694.0,106.0,97.0,39.0,49.0,0.27,-1.4,0.72,-0.6,0.24,-0.46
3724,3695.0,103.0,100.0,38.0,49.0,0.28,-1.44,0.71,-0.48,0.1,-0.16
3725,3696.0,99.0,102.0,38.0,55.0,0.3,-1.48,0.65,-0.41,0.15,-0.22
3726,3697.0,97.0,105.0,39.0,53.0,0.29,-1.45,0.54,-0.34,0.22,-0.45
3727,3698.0,97.0,109.0,44.0,54.0,0.26,-1.21,0.44,-0.61,-0.04,-0.21
3728,3699.0,95.0,111.0,43.0,52.0,0.26,-1.1,0.39,-0.77,-0.09,0.0
3729,3700.0,94.0,115.0,43.0,51.0,0.28,-1.05,0.3,-0.99,0.0,0.46
3730,3701.0,97.0,121.0,42.0,61.0,0.29,-1.15,0.24,-1.17,-0.06,0.38
3731,3702.0,101.0,122.0,42.0,58.0,0.29,-1.2,0.13,-1.3,0.01,0.17
3732,3703.0,102.0,124.0,42.0,57.0,0.27,-1.32,0.03,-1.57,0.08,0.03
3733,3704.0,103.0,126.0,42.0,60.0,0.25,-1.45,-0.03,-1.47,0.21,0.19
3734,3705.0,105.0,125.0,41.0,60.0,0.2,-1.72,-0.15,-1.31,0.11,-0.06
3735,3706.0,107.0,127.0,41.0,58.0,0.17,-1.97,-0.25,-1.16,-0.25,-0.08
3736,3707.0,110.0,134.0,44.0,101.0,0.18,-2.2,-0.31,-0.46,-0.1,0.33
3737,3708.0,111.0,125.0,51.0,103.0,0.2,-2.52,-0.33,-0.42,-0.16,0.42
3738,3709.0,116.0,123.0,50.0,92.0,0.2,-2.15,-0.29,1.68,0.25,-0.21
3739,3710.0,120.0,121.0,49.0,81.0,0.17,-1.73,-0.3,1.38,0.34,0.86
3740,3711.0,130.0,119.0,49.0,73.0,0.07,-1.22,-0.43,0.37,0.27,1.22
3741,3712.0,129.0,124.0,47.0,71.0,0.08,-1.74,-0.44,-0.39,-0.22,1.22
3742,3713.0,135.0,120.0,45.0,67.0,0.14,-2.06,-0.43,0.12,-0.04,0.87
3743,3714.0,140.0,120.0,43.0,65.0,0.11,-2.23,-0.37,0.21,-0.05,0.45
3744,3715.0,146.0,117.0,44.0,63.0,0.12,-1.92,-0.34,0.23,0.04,0.37
3745,3716.0,151.0,118.0,43.0,61.0,0.15,-1.67,-0.37,1.96,0.29,1.71
3746,3717.0,155.0,118.0,44.0,60.0,0.3,-0.98,-0.55,3.01,0.28,2.8
3747,3718.0,158.0,118.0,44.0,56.0,-0.12,-0.2,0.01,8.14,0.29,2.85
3748,3719.0,161.0,115.0,73.0,54.0,-0.09,-0.37,0.23,-0.15,-0.81,-0.43
3749,3720.0,166.0,112.0,66.0,51.0,0.18,-0.71,0.07,-1.42,-0.49,0.01
3750,3721.0,170.0,108.0,69.0,50.0,0.16,-1.02,-0.11,-0.8,0.02,0.8
3751,3722.0,170.0,103.0,63.0,49.0,0.09,-0.76,-0.06,0.32,0.22,0.81
3752,3723.0,171.0,103.0,58.0,49.0,-0.05,-0.08,-0.05,0.13,0.01,0.0
3753,3724.0,167.0,102.0,54.0,47.0,-0.04,0.01,-0.05,0.45,0.12,-0.15
3754,3725.0,171.0,101.0,54.0,47.0,-0.01,-0.01,-0.03,-0.1,0.14,0.13
3755,3726.0,169.0,100.0,71.0,46.0,0.03,-0.03,-0.0,-0.5,0.11,0.18
3756,3727.0,170.0,96.0,73.0,45.0,0.02,-0.12,0.02,-0.37,0.14,0.32
