,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
8411,8353.0,111.0,121.0,36.0,48.0,-0.01,0.04,-0.05,0.04,-0.08,-0.15
8412,8354.0,120.0,137.0,36.0,47.0,-0.0,0.04,-0.05,0.08,-0.08,-0.15
8413,8355.0,119.0,130.0,36.0,48.0,0.0,0.06,-0.07,0.22,-0.06,-0.23
8414,8356.0,120.0,118.0,36.0,48.0,0.02,0.06,-0.07,0.22,-0.04,-0.23
8415,8357.0,126.0,121.0,36.0,50.0,0.02,0.09,-0.06,0.06,-0.08,-0.15
8416,8358.0,127.0,115.0,36.0,49.0,0.05,0.09,-0.09,0.17,-0.05,-0.04
8417,8359.0,133.0,114.0,36.0,55.0,0.06,0.07,-0.13,0.05,-0.15,0.3
8418,8360.0,122.0,124.0,36.0,67.0,0.07,0.0,-0.18,0.07,-0.23,0.37
8419,8361.0,118.0,125.0,36.0,64.0,0.1,-0.18,-0.31,-0.72,0.53,0.18
8420,8362.0,124.0,115.0,36.0,61.0,0.21,-1.09,-0.69,1.37,0.07,0.54
8421,8363.0,127.0,131.0,36.0,57.0,0.24,-1.23,-0.64,1.52,0.12,0.78
8422,8364.0,136.0,126.0,35.0,55.0,0.24,-1.08,-0.32,1.48,-0.15,0.63
8423,8365.0,129.0,119.0,36.0,53.0,0.2,-1.03,-0.13,1.41,-0.09,0.68
8424,8366.0,123.0,125.0,39.0,53.0,0.14,-0.95,-0.11,1.38,-0.25,0.67
8425,8367.0,125.0,127.0,41.0,51.0,0.0,-0.54,-0.02,2.16,-0.23,0.6
8426,8368.0,145.0,125.0,42.0,50.0,-0.14,-0.04,0.09,2.69,-0.07,0.58
8427,8369.0,143.0,124.0,40.0,51.0,-0.19,0.16,0.18,2.4,-0.1,0.68
8428,8370.0,141.0,135.0,40.0,50.0,-0.29,0.27,0.31,1.74,-0.21,0.98
8429,8371.0,130.0,141.0,39.0,52.0,-0.29,0.14,0.47,2.41,-0.26,0.53
8430,8372.0,134.0,155.0,38.0,54.0,-0.3,0.04,0.53,2.32,-0.25,0.35
8431,8373.0,131.0,149.0,39.0,60.0,-0.29,-0.07,0.59,2.05,-0.44,0.24
8432,8374.0,132.0,139.0,39.0,62.0,-0.29,-0.04,0.68,2.23,-0.21,0.26
8433,8375.0,131.0,150.0,38.0,62.0,-0.29,0.05,0.71,2.05,-0.14,0.29
8434,8376.0,130.0,155.0,38.0,61.0,-0.34,0.29,0.73,0.92,-0.26,0.01
8435,8377.0,130.0,149.0,37.0,63.0,-0.36,0.35,0.8,0.77,-0.07,-0.26
8436,8378.0,126.0,139.0,36.0,70.0,-0.36,0.32,0.82,0.53,-0.03,-0.23
8437,8379.0,128.0,131.0,36.0,74.0,-0.34,0.2,0.84,0.37,0.05,-0.41
8438,8380.0,129.0,137.0,36.0,77.0,-0.33,0.06,0.86,0.49,-0.05,-0.44
8439,8381.0,131.0,142.0,37.0,74.0,-0.32,0.03,0.88,0.49,-0.12,-0.46
8440,8382.0,135.0,153.0,40.0,72.0,-0.31,-0.01,0.92,0.38,-0.04,-0.43
8441,8383.0,140.0,145.0,39.0,69.0,-0.3,-0.0,0.95,0.57,0.26,-0.41
8442,8384.0,140.0,146.0,38.0,73.0,-0.3,0.04,0.97,0.64,0.31,-0.34
8443,8385.0,140.0,150.0,43.0,71.0,-0.34,0.16,1.02,0.79,-0.03,-0.07
8444,8386.0,141.0,146.0,43.0,71.0,-0.36,0.27,1.04,0.89,-0.26,-0.15
8445,8387.0,141.0,174.0,41.0,71.0,-0.36,0.3,1.05,0.7,-0.03,-0.26
8446,8388.0,150.0,173.0,40.0,68.0,-0.36,0.3,1.06,0.52,0.38,-0.3
8447,8389.0,154.0,206.0,38.0,70.0,-0.38,0.3,1.1,0.1,0.25,-0.51
8448,8390.0,158.0,217.0,39.0,68.0,-0.38,0.31,1.12,-0.01,0.32,-0.64
8449,8391.0,170.0,223.0,48.0,67.0,-0.38,0.28,1.16,-0.13,0.39,-0.78
8450,8392.0,177.0,205.0,48.0,69.0,-0.37,0.27,1.16,-0.95,0.56,-0.78
8451,8393.0,179.0,201.0,127.0,68.0,-0.37,0.24,1.15,-1.28,0.73,-0.89
8452,8394.0,178.0,195.0,208.0,65.0,-0.37,0.08,1.06,-2.13,0.65,-1.19
8453,8395.0,171.0,206.0,273.0,66.0,-0.35,0.0,1.02,-2.41,0.65,-1.2
8454,8396.0,180.0,226.0,295.0,66.0,-0.33,-0.06,0.97,-2.39,0.65,-1.27
8455,8397.0,177.0,211.0,307.0,68.0,-0.22,-0.07,0.75,-2.36,0.65,-1.22
8456,8398.0,171.0,204.0,296.0,69.0,-0.19,0.0,0.67,-2.31,0.88,-1.02
8457,8399.0,172.0,185.0,257.0,70.0,-0.13,0.15,0.48,-2.73,0.88,-1.11
8458,8400.0,172.0,174.0,223.0,66.0,-0.05,0.16,0.33,-2.95,0.74,-1.17
8459,8401.0,165.0,161.0,183.0,67.0,0.03,0.18,0.2,-2.27,0.77,-1.05
8460,8402.0,171.0,179.0,156.0,69.0,0.05,0.23,0.14,-2.11,0.86,-0.92
8461,8403.0,169.0,165.0,141.0,68.0,0.08,0.28,0.07,-2.07,1.09,-0.5
8462,8404.0,165.0,167.0,123.0,63.0,0.09,0.21,0.05,-1.93,1.05,-0.4
8463,8405.0,158.0,184.0,115.0,63.0,0.1,0.16,0.05,-1.77,0.91,-0.33
8464,8406.0,157.0,178.0,104.0,61.0,0.14,0.06,0.05,-1.22,0.78,-0.18
8465,8407.0,159.0,163.0,92.0,59.0,0.15,0.01,0.04,-1.03,0.71,-0.25
8466,8408.0,157.0,155.0,84.0,60.0,0.15,-0.01,0.03,-0.76,0.41,0.0
8467,8409.0,154.0,143.0,76.0,58.0,0.13,0.01,-0.01,-0.33,0.33,0.21
8468,8410.0,157.0,136.0,76.0,59.0,0.1,0.02,-0.03,-0.08,0.06,0.05
8469,8411.0,162.0,135.0,67.0,55.0,0.08,0.0,-0.03,0.03,-0.01,0.17
8470,8412.0,151.0,134.0,63.0,53.0,0.07,-0.06,-0.01,0.34,-0.05,0.15
8471,8413.0,152.0,150.0,58.0,52.0,0.08,-0.09,0.01,0.89,-0.18,0.0
8472,8414.0,156.0,136.0,54.0,51.0,0.08,-0.05,0.01,1.0,-0.19,0.03
8473,8415.0,154.0,129.0,51.0,56.0,0.08,0.07,0.02,1.07,-0.35,-0.1
8474,8416.0,152.0,133.0,51.0,52.0,0.07,0.13,0.03,0.9,-0.41,-0.52
8475,8417.0,156.0,156.0,47.0,51.0,0.09,0.12,0.04,0.95,-0.48,-0.78
8476,8418.0,157.0,159.0,46.0,49.0,0.13,0.13,0.09,1.19,-0.44,-0.89
8477,8419.0,166.0,153.0,44.0,49.0,0.2,0.21,0.15,1.25,-0.4,-1.32
8478,8420.0,165.0,169.0,44.0,48.0,0.24,0.25,0.19,1.23,-0.38,-1.57
8479,8421.0,155.0,181.0,42.0,47.0,0.3,0.31,0.28,1.26,-0.3,-1.66
8480,8422.0,149.0,173.0,41.0,47.0,0.4,0.34,0.39,1.29,-0.2,-1.7
8481,8423.0,149.0,165.0,39.0,46.0,0.44,0.33,0.45,1.24,-0.19,-1.72
8482,8424.0,150.0,162.0,41.0,47.0,0.52,0.33,0.59,1.15,-0.23,-1.61
8483,8425.0,152.0,181.0,41.0,46.0,0.62,0.36,0.71,1.14,-0.15,-1.59
8484,8426.0,150.0,190.0,39.0,46.0,0.67,0.39,0.78,1.15,-0.21,-1.44
8485,8427.0,145.0,225.0,38.0,46.0,0.73,0.53,0.88,1.25,0.08,-0.93
8486,8428.0,152.0,254.0,39.0,45.0,0.73,0.61,0.93,0.96,0.16,-0.86
8487,8429.0,161.0,242.0,40.0,45.0,0.73,0.61,1.04,0.33,-0.06,-0.83
8488,8430.0,149.0,235.0,38.0,45.0,0.75,0.39,1.11,0.21,-0.04,-0.76
8489,8431.0,145.0,220.0,45.0,44.0,0.76,0.32,1.13,-0.03,0.21,-0.41
8490,8432.0,143.0,213.0,43.0,44.0,0.77,0.25,1.15,-0.24,0.16,-0.39
8491,8433.0,150.0,227.0,41.0,44.0,0.77,0.19,1.13,-0.7,0.14,-0.29
8492,8434.0,150.0,220.0,39.0,45.0,0.8,0.15,1.11,-0.74,0.34,-0.31
8493,8435.0,151.0,228.0,40.0,46.0,0.83,0.14,1.05,-0.75,0.34,-0.24
8494,8436.0,153.0,224.0,40.0,45.0,0.83,0.27,0.97,-0.83,0.65,0.24
8495,8437.0,158.0,214.0,42.0,46.0,0.83,0.36,0.92,-1.13,0.71,0.15
8496,8438.0,167.0,225.0,41.0,46.0,0.82,0.41,0.82,-1.49,0.79,0.14
8497,8439.0,173.0,211.0,47.0,45.0,0.84,0.33,0.76,-1.49,0.88,0.46
8498,8440.0,184.0,215.0,48.0,44.0,0.85,0.3,0.74,-1.44,1.02,0.7
8499,8441.0,189.0,217.0,48.0,43.0,0.83,0.28,0.69,-1.36,0.99,0.64
8500,8442.0,190.0,212.0,49.0,43.0,0.79,0.27,0.63,-1.35,1.01,0.79
8501,8443.0,204.0,215.0,59.0,43.0,0.77,0.29,0.58,-1.24,0.89,1.21
8502,8444.0,201.0,226.0,62.0,44.0,0.7,0.4,0.51,-1.17,1.01,1.26
8503,8445.0,216.0,224.0,58.0,44.0,0.59,0.46,0.44,-1.48,1.05,1.2
8504,8446.0,202.0,219.0,59.0,44.0,0.55,0.43,0.41,-1.69,0.84,1.07
8505,8447.0,219.0,222.0,77.0,45.0,0.51,0.26,0.34,-1.64,0.67,1.2
8506,8448.0,219.0,231.0,88.0,45.0,0.46,0.22,0.25,-1.21,0.79,1.35
8507,8449.0,223.0,220.0,87.0,44.0,0.42,0.27,0.2,-1.26,0.78,1.34
8508,8450.0,214.0,232.0,91.0,43.0,0.34,0.4,0.1,-1.38,0.7,1.23
8509,8451.0,213.0,220.0,91.0,44.0,0.28,0.39,0.01,-1.33,0.63,1.18
8510,8452.0,217.0,227.0,85.0,43.0,0.25,0.38,-0.04,-1.18,0.61,1.1
8511,8453.0,214.0,201.0,87.0,43.0,0.19,0.33,-0.11,-1.07,0.59,1.0
8512,8454.0,220.0,199.0,84.0,44.0,0.14,0.28,-0.15,-0.71,0.56,0.83
8513,8455.0,218.0,221.0,76.0,46.0,0.11,0.26,-0.17,-0.41,0.63,0.75
8514,8456.0,217.0,223.0,78.0,45.0,0.05,0.26,-0.19,-0.31,0.63,0.74
8515,8457.0,226.0,234.0,80.0,45.0,0.01,0.24,-0.18,-0.17,0.62,0.42
8516,8458.0,209.0,284.0,84.0,45.0,-0.01,0.21,-0.18,-0.1,0.48,0.35
8517,8459.0,214.0,287.0,75.0,51.0,-0.02,0.13,-0.15,0.09,0.37,0.26
8518,8460.0,213.0,280.0,92.0,53.0,-0.04,0.1,-0.15,0.49,0.26,0.05
8519,8461.0,212.0,256.0,101.0,52.0,-0.05,0.12,-0.15,0.38,0.34,-0.22
8520,8462.0,198.0,250.0,97.0,50.0,-0.05,0.16,-0.13,0.33,0.36,-0.27
8521,8463.0,192.0,255.0,90.0,49.0,-0.05,0.16,-0.1,-0.08,0.36,-0.42
8522,8464.0,186.0,252.0,84.0,48.0,-0.03,0.15,-0.08,-0.28,0.26,-0.6
8523,8465.0,176.0,247.0,82.0,48.0,0.04,0.14,-0.07,-0.36,0.28,-0.72
8524,8466.0,169.0,226.0,79.0,47.0,0.1,0.14,-0.1,-0.73,0.41,-0.9
8525,8467.0,172.0,221.0,74.0,50.0,0.15,0.13,-0.13,-1.14,0.54,-1.2
8526,8468.0,182.0,211.0,71.0,51.0,0.23,0.09,-0.19,-1.45,0.79,-1.37
8527,8469.0,170.0,191.0,75.0,50.0,0.31,0.08,-0.24,-1.57,0.79,-1.4
8528,8470.0,169.0,223.0,82.0,52.0,0.37,0.06,-0.27,-1.77,0.78,-1.56
8529,8471.0,159.0,223.0,81.0,58.0,0.47,0.0,-0.35,-1.84,0.86,-1.54
8530,8472.0,156.0,213.0,83.0,62.0,0.55,-0.03,-0.44,-1.8,0.86,-1.5
8531,8473.0,145.0,194.0,85.0,66.0,0.58,-0.07,-0.48,-1.62,0.72,-1.49
8532,8474.0,147.0,198.0,86.0,68.0,0.68,-0.11,-0.57,-1.53,0.64,-1.47
8533,8475.0,149.0,217.0,80.0,69.0,0.81,-0.19,-0.64,-1.17,0.68,-1.67
8534,8476.0,142.0,245.0,136.0,76.0,0.85,-0.21,-0.66,-0.7,0.71,-1.31
8535,8477.0,137.0,230.0,441.0,83.0,0.92,-0.19,-0.66,-0.44,0.85,-0.93
8536,8478.0,134.0,227.0,555.0,83.0,0.96,-0.16,-0.67,-0.57,0.52,-0.67
8537,8479.0,133.0,220.0,450.0,79.0,0.92,-0.22,-0.68,-0.77,0.19,-0.51
8538,8480.0,133.0,219.0,361.0,72.0,0.99,-0.41,-0.71,-0.67,0.07,-0.56
8539,8481.0,132.0,219.0,307.0,69.0,0.97,-0.61,-0.75,-0.36,0.23,-0.18
