,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2870,2847.0,97.0,96.0,44.0,62.0,0.02,0.04,-0.05,0.05,-0.01,0.08
2871,2848.0,95.0,94.0,43.0,62.0,0.02,0.1,-0.08,0.29,-0.02,0.29
2872,2849.0,98.0,93.0,45.0,75.0,0.02,0.18,-0.11,0.29,-0.04,0.32
2873,2850.0,97.0,95.0,48.0,83.0,0.03,0.22,-0.13,-0.03,-0.07,0.45
2874,2851.0,98.0,93.0,49.0,80.0,0.03,0.29,-0.16,-0.08,-0.09,0.56
2875,2852.0,96.0,94.0,49.0,72.0,0.0,0.31,-0.18,0.21,-0.12,0.55
2876,2853.0,94.0,94.0,48.0,68.0,-0.02,0.34,-0.14,0.56,-0.2,0.7
2877,2854.0,93.0,94.0,46.0,77.0,-0.07,0.45,-0.08,0.93,0.07,0.87
2878,2855.0,97.0,96.0,46.0,72.0,-0.11,0.87,-0.06,1.59,-0.24,0.85
2879,2856.0,100.0,96.0,45.0,68.0,-0.16,1.25,-0.09,1.31,-0.24,0.81
2880,2857.0,102.0,97.0,56.0,63.0,-0.23,1.79,-0.06,1.61,-0.2,0.4
2881,2858.0,105.0,98.0,115.0,59.0,-0.33,2.13,0.02,1.37,-0.26,0.23
2882,2859.0,104.0,97.0,140.0,56.0,-0.36,2.18,0.09,0.81,-0.43,1.05
2883,2860.0,111.0,107.0,147.0,56.0,-0.43,2.09,0.23,0.87,-0.29,1.34
2884,2861.0,108.0,112.0,150.0,55.0,-0.4,1.89,0.37,1.16,-0.24,1.28
2885,2862.0,111.0,115.0,189.0,54.0,-0.39,1.83,0.42,2.16,-0.47,0.83
2886,2863.0,115.0,155.0,177.0,52.0,-0.4,2.11,0.51,2.53,-0.39,1.08
2887,2864.0,121.0,149.0,157.0,51.0,-0.46,2.97,0.54,2.55,-0.1,1.13
2888,2865.0,122.0,141.0,158.0,49.0,-0.51,3.35,0.56,2.05,-0.41,0.1
2889,2866.0,118.0,131.0,139.0,51.0,-0.49,3.92,0.57,1.45,-0.38,-0.23
2890,2867.0,125.0,130.0,161.0,53.0,-0.46,3.77,0.61,0.03,-0.37,-0.56
2891,2868.0,125.0,133.0,161.0,51.0,-0.45,3.54,0.62,-0.54,-0.7,-0.76
2892,2869.0,123.0,141.0,170.0,50.0,-0.43,3.19,0.69,-0.68,-0.45,-0.92
2893,2870.0,125.0,135.0,144.0,51.0,-0.41,2.84,0.71,-0.83,-0.36,-0.8
2894,2871.0,126.0,135.0,135.0,51.0,-0.41,2.55,0.7,-1.03,-0.21,-0.3
2895,2872.0,128.0,147.0,117.0,50.0,-0.41,1.92,0.69,-0.8,-0.12,-0.13
2896,2873.0,129.0,154.0,118.0,49.0,-0.44,1.49,0.65,-0.55,-0.17,0.52
2897,2874.0,127.0,145.0,100.0,48.0,-0.48,1.33,0.63,-0.36,-0.19,0.74
2898,2875.0,126.0,141.0,101.0,47.0,-0.56,1.12,0.6,-0.27,-0.16,0.6
2899,2876.0,127.0,142.0,87.0,46.0,-0.63,0.92,0.53,-0.29,-0.2,0.58
2900,2877.0,132.0,148.0,75.0,46.0,-0.67,0.8,0.5,0.0,0.04,0.54
2901,2878.0,132.0,157.0,108.0,45.0,-0.77,0.61,0.45,0.11,0.01,0.65
2902,2879.0,128.0,153.0,107.0,45.0,-0.84,0.58,0.45,0.12,0.06,0.63
2903,2880.0,125.0,151.0,105.0,45.0,-0.87,0.58,0.45,-0.18,0.03,0.34
2904,2881.0,124.0,152.0,90.0,44.0,-0.9,0.57,0.46,-0.14,-0.04,0.17
2905,2882.0,122.0,150.0,79.0,45.0,-0.89,0.46,0.48,-0.2,0.03,-0.1
2906,2883.0,120.0,148.0,104.0,45.0,-0.87,0.39,0.48,-0.07,0.27,-0.19
2907,2884.0,116.0,162.0,100.0,45.0,-0.84,0.28,0.47,-0.12,0.32,-0.27
2908,2885.0,115.0,172.0,88.0,45.0,-0.83,0.26,0.45,-0.21,0.34,-0.37
2909,2886.0,119.0,172.0,89.0,45.0,-0.82,0.28,0.44,-0.54,0.3,-0.69
2910,2887.0,122.0,185.0,89.0,46.0,-0.77,0.35,0.4,-0.73,0.44,-0.92
