,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1843,1827.0,110.0,80.0,33.0,49.0,0.05,-0.21,0.08,0.1,-0.06,0.44
1844,1828.0,111.0,82.0,33.0,69.0,0.11,-0.37,0.03,0.0,0.12,0.45
1845,1829.0,112.0,80.0,34.0,83.0,0.14,-0.7,-0.03,-0.07,0.37,0.66
1846,1830.0,115.0,82.0,51.0,101.0,0.14,-0.88,0.18,0.68,0.23,0.8
1847,1831.0,116.0,81.0,70.0,98.0,0.15,-0.95,0.31,0.19,0.55,0.18
1848,1832.0,117.0,80.0,116.0,89.0,0.22,-1.39,0.63,0.29,0.47,-0.07
1849,1833.0,118.0,81.0,117.0,85.0,0.28,-1.64,1.0,2.13,0.99,-0.39
1850,1834.0,123.0,85.0,134.0,90.0,0.25,-1.57,1.17,2.57,1.3,-0.61
1851,1835.0,129.0,94.0,160.0,82.0,0.18,-1.35,1.41,2.26,0.99,-0.35
1852,1836.0,132.0,98.0,165.0,75.0,0.2,-1.32,1.51,1.41,0.29,0.04
1853,1837.0,128.0,99.0,154.0,68.0,0.53,-1.67,1.78,1.1,0.15,-0.18
1854,1838.0,128.0,103.0,162.0,63.0,0.99,-2.29,2.0,1.47,-0.16,-0.8
1855,1839.0,127.0,110.0,163.0,60.0,1.15,-2.43,2.08,1.72,0.39,-0.56
1856,1840.0,123.0,122.0,239.0,59.0,1.27,-2.36,2.23,2.32,0.67,-0.59
1857,1841.0,131.0,126.0,220.0,55.0,1.28,-2.13,2.33,1.68,0.4,-0.71
1858,1842.0,157.0,134.0,278.0,53.0,1.37,-2.19,2.33,0.21,-0.11,-0.27
1859,1843.0,147.0,141.0,244.0,52.0,1.57,-2.4,2.34,0.18,-0.24,-0.06
1860,1844.0,137.0,149.0,215.0,50.0,1.78,-2.56,2.39,0.65,0.03,-0.04
1861,1845.0,133.0,159.0,185.0,50.0,1.89,-2.62,2.38,0.61,-0.15,-0.62
1862,1846.0,125.0,164.0,155.0,48.0,2.06,-2.45,2.29,0.26,-0.14,-0.76
1863,1847.0,121.0,169.0,146.0,46.0,2.13,-2.12,2.12,0.49,0.15,-0.93
