,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3828,3797.0,87.0,75.0,52.0,45.0,0.06,0.16,-0.05,0.11,0.02,0.12
3829,3798.0,89.0,77.0,49.0,48.0,0.08,0.22,-0.08,0.15,-0.08,0.07
3830,3799.0,93.0,78.0,46.0,51.0,0.08,0.34,-0.11,0.32,-0.17,0.47
3831,3800.0,92.0,82.0,44.0,52.0,0.08,0.41,-0.11,0.46,-0.16,0.53
3832,3801.0,91.0,82.0,42.0,50.0,0.06,0.62,-0.1,0.42,-0.09,0.29
3833,3802.0,99.0,85.0,41.0,49.0,0.02,0.75,-0.13,0.81,-0.01,0.7
3834,3803.0,99.0,83.0,48.0,50.0,0.0,0.82,-0.12,0.83,-0.06,0.83
3835,3804.0,96.0,84.0,56.0,48.0,-0.03,1.1,-0.09,1.38,-0.07,0.94
3836,3805.0,96.0,89.0,54.0,47.0,-0.01,1.52,-0.02,1.05,-0.1,0.56
3837,3806.0,99.0,90.0,49.0,45.0,-0.05,1.72,0.0,1.18,-0.1,0.68
3838,3807.0,99.0,89.0,70.0,47.0,-0.14,2.1,0.02,1.35,-0.23,0.85
3839,3808.0,102.0,87.0,67.0,46.0,-0.22,2.38,0.16,1.55,-0.17,0.68
3840,3809.0,106.0,89.0,88.0,45.0,-0.23,2.49,0.19,1.28,-0.26,0.66
3841,3810.0,106.0,87.0,99.0,44.0,-0.25,2.58,0.24,1.02,-0.34,0.73
3842,3811.0,105.0,96.0,107.0,43.0,-0.25,2.6,0.33,0.91,-0.38,0.92
3843,3812.0,110.0,93.0,114.0,42.0,-0.29,2.64,0.36,0.87,-0.34,0.91
3844,3813.0,111.0,95.0,112.0,42.0,-0.28,2.73,0.43,0.97,-0.19,0.55
3845,3814.0,118.0,95.0,114.0,41.0,-0.29,2.86,0.47,0.87,-0.2,0.61
3846,3815.0,122.0,105.0,116.0,43.0,-0.29,2.85,0.5,1.09,-0.19,0.61
3847,3816.0,131.0,116.0,101.0,43.0,-0.29,2.78,0.57,0.92,-0.03,0.8
3848,3817.0,136.0,118.0,105.0,42.0,-0.34,2.66,0.63,0.99,-0.15,0.54
3849,3818.0,145.0,120.0,93.0,42.0,-0.35,2.63,0.66,0.08,-0.35,0.27
3850,3819.0,146.0,135.0,96.0,41.0,-0.43,2.61,0.67,-0.09,-0.56,0.31
3851,3820.0,146.0,136.0,102.0,41.0,-0.48,2.45,0.69,-0.55,-0.46,0.56
3852,3821.0,145.0,142.0,101.0,41.0,-0.5,2.23,0.68,-0.52,-0.41,0.57
