,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1503,1491.0,96.0,105.0,38.0,56.0,0.01,-0.08,0.08,-0.07,-0.09,0.12
1504,1492.0,96.0,103.0,38.0,58.0,0.02,-0.1,0.09,-0.21,-0.2,0.1
1505,1493.0,96.0,102.0,38.0,69.0,0.01,-0.12,0.1,0.07,0.06,0.21
1506,1494.0,96.0,101.0,38.0,72.0,0.03,-0.2,0.14,-0.11,0.02,0.14
1507,1495.0,95.0,100.0,38.0,71.0,0.02,-0.23,0.24,-0.2,-0.04,-0.03
1508,1496.0,97.0,100.0,39.0,70.0,0.01,-0.22,0.3,-0.01,0.13,-0.08
1509,1497.0,98.0,97.0,39.0,67.0,0.01,-0.23,0.45,-0.12,-0.09,0.29
1510,1498.0,99.0,100.0,39.0,84.0,0.17,-0.52,0.56,-1.06,0.24,1.08
1511,1499.0,101.0,98.0,38.0,102.0,0.26,-0.69,0.53,-0.4,0.89,0.98
1512,1500.0,103.0,98.0,42.0,111.0,0.03,-0.76,0.46,0.85,1.03,0.95
1513,1501.0,102.0,100.0,41.0,108.0,-0.5,-0.13,0.6,3.8,0.66,0.07
1514,1502.0,105.0,101.0,49.0,120.0,-0.75,0.23,0.86,3.61,0.39,0.04
1515,1503.0,105.0,101.0,50.0,115.0,-0.87,0.27,1.33,2.59,0.96,0.56
1516,1504.0,106.0,101.0,51.0,105.0,-0.61,-0.33,1.78,3.42,0.86,0.97
1517,1505.0,104.0,101.0,48.0,120.0,-0.52,-0.57,1.96,3.01,1.41,0.71
1518,1506.0,105.0,97.0,48.0,144.0,-0.28,-0.98,2.17,3.9,1.3,0.28
1519,1507.0,101.0,95.0,47.0,124.0,-0.23,-0.93,2.4,4.13,1.08,0.0
1520,1508.0,100.0,95.0,49.0,109.0,-0.26,-0.76,2.52,4.13,1.32,0.05
1521,1509.0,98.0,93.0,48.0,101.0,-0.4,-0.34,2.65,4.06,1.62,0.49
1522,1510.0,96.0,91.0,47.0,91.0,-0.52,-0.12,2.67,2.81,1.13,0.25
1523,1511.0,97.0,91.0,45.0,88.0,-0.68,0.27,2.78,2.45,1.14,0.13
1524,1512.0,96.0,93.0,44.0,87.0,-0.71,0.46,2.88,1.46,0.87,-0.02
1525,1513.0,98.0,91.0,43.0,79.0,-0.75,0.53,2.91,1.04,0.88,-0.27
1526,1514.0,102.0,91.0,42.0,72.0,-0.87,0.77,2.9,0.92,1.11,-0.36
1527,1515.0,108.0,91.0,42.0,68.0,-1.05,0.94,2.78,-0.18,0.41,0.02
1528,1516.0,115.0,97.0,55.0,63.0,-1.09,0.99,2.72,-1.13,0.25,-0.26
1529,1517.0,125.0,112.0,100.0,62.0,-1.0,0.83,2.59,-1.82,-0.17,-0.49
1530,1518.0,135.0,122.0,230.0,62.0,-0.88,0.55,2.44,-2.33,-0.44,-0.5
1531,1519.0,149.0,121.0,337.0,61.0,-0.79,0.43,2.36,-2.38,-0.3,-0.52
1532,1520.0,169.0,123.0,265.0,60.0,-0.68,0.3,2.1,-2.43,-0.33,-0.72
1533,1521.0,191.0,142.0,222.0,60.0,-0.62,0.17,1.85,-2.69,-0.51,-0.38
1534,1522.0,210.0,144.0,180.0,67.0,-0.58,0.1,1.7,-2.78,-0.36,-0.14
1535,1523.0,231.0,144.0,146.0,82.0,-0.48,-0.02,1.39,-2.86,-0.28,-0.1
1536,1524.0,239.0,178.0,126.0,81.0,-0.42,-0.02,1.05,-2.56,-0.61,0.05
1537,1525.0,248.0,169.0,107.0,75.0,-0.4,0.03,0.86,-2.65,-0.55,0.14
1538,1526.0,254.0,158.0,90.0,68.0,-0.36,0.21,0.53,-2.65,0.21,0.11
1539,1527.0,258.0,151.0,81.0,69.0,-0.36,0.31,0.29,-2.37,0.8,0.16
1540,1528.0,259.0,171.0,85.0,73.0,-0.35,0.28,0.21,-2.25,1.04,0.02
1541,1529.0,267.0,175.0,76.0,71.0,-0.19,0.16,0.13,-2.04,1.53,0.01
1542,1530.0,250.0,165.0,68.0,69.0,-0.1,0.04,0.08,-2.01,2.15,-0.12
1543,1531.0,237.0,153.0,64.0,70.0,-0.06,0.01,0.07,-2.41,2.57,-0.88
1544,1532.0,224.0,143.0,58.0,65.0,0.02,-0.11,0.08,-2.34,2.5,-0.99
1545,1533.0,210.0,140.0,56.0,63.0,0.13,-0.22,0.1,-2.32,2.8,-0.83
1546,1534.0,198.0,130.0,53.0,62.0,0.16,-0.23,0.1,-2.42,3.4,-0.64
1547,1535.0,186.0,118.0,51.0,73.0,0.11,-0.06,0.1,-2.69,3.54,-0.65
1548,1536.0,176.0,113.0,52.0,81.0,-0.02,0.12,0.13,-3.18,3.46,-1.02
1549,1537.0,159.0,107.0,50.0,77.0,-0.02,0.09,0.14,-3.24,3.37,-1.74
1550,1538.0,144.0,104.0,48.0,86.0,0.16,-0.22,0.2,-3.11,3.11,-1.83
1551,1539.0,133.0,101.0,45.0,94.0,0.39,-0.55,0.29,-2.34,3.03,-1.79
1552,1540.0,124.0,102.0,44.0,87.0,0.46,-0.62,0.34,-1.45,3.03,-1.23
1553,1541.0,118.0,110.0,44.0,88.0,0.54,-0.54,0.39,-1.26,3.38,-1.18
1554,1542.0,114.0,110.0,43.0,98.0,0.41,-0.21,0.41,-0.97,3.26,-0.97
1555,1543.0,114.0,104.0,42.0,100.0,0.29,-0.03,0.41,-0.95,2.03,-1.26
1556,1544.0,118.0,99.0,43.0,102.0,0.21,0.21,0.34,-0.68,1.02,-1.38
1557,1545.0,122.0,99.0,42.0,94.0,0.4,0.14,0.21,-0.68,-0.26,-1.41
1558,1546.0,131.0,100.0,44.0,117.0,0.46,0.11,0.15,-0.1,0.93,0.39
1559,1547.0,143.0,99.0,61.0,110.0,0.31,0.44,-0.02,0.15,0.74,0.86
1560,1548.0,151.0,98.0,104.0,106.0,-0.08,1.11,-0.18,0.21,0.82,0.41
1561,1549.0,165.0,96.0,146.0,109.0,-0.28,1.34,-0.23,0.44,-0.99,-0.01
1562,1550.0,174.0,93.0,176.0,102.0,-0.44,1.41,-0.32,0.53,-1.7,0.01
1563,1551.0,177.0,93.0,271.0,105.0,-0.27,1.14,-0.34,0.59,-1.88,0.78
1564,1552.0,177.0,95.0,380.0,93.0,-0.2,0.96,-0.32,0.67,-1.46,1.27
1565,1553.0,171.0,97.0,307.0,89.0,-0.24,0.7,-0.34,0.66,-1.57,1.28
1566,1554.0,164.0,100.0,260.0,82.0,-0.29,0.57,-0.35,0.88,-2.44,0.9
1567,1555.0,156.0,103.0,211.0,76.0,-0.27,0.49,-0.3,1.17,-2.63,0.65
1568,1556.0,148.0,106.0,172.0,74.0,-0.1,0.09,-0.26,1.11,-3.23,0.96
1569,1557.0,144.0,110.0,147.0,84.0,0.1,-0.23,-0.17,1.66,-3.25,1.59
1570,1558.0,139.0,116.0,123.0,84.0,0.12,-0.27,-0.14,2.83,-2.52,2.35
1571,1559.0,134.0,119.0,104.0,89.0,-0.08,0.08,-0.06,2.94,-2.41,2.29
1572,1560.0,132.0,118.0,93.0,85.0,-0.41,0.54,0.02,2.74,-2.83,2.17
1573,1561.0,127.0,119.0,79.0,87.0,-0.47,0.67,0.07,1.75,-3.5,1.73
1574,1562.0,120.0,120.0,69.0,83.0,-0.35,0.51,0.2,1.42,-3.46,1.73
1575,1563.0,117.0,124.0,63.0,80.0,-0.08,0.08,0.33,0.72,-2.78,1.86
1576,1564.0,112.0,121.0,57.0,76.0,0.0,-0.1,0.37,0.66,-2.21,1.64
1577,1565.0,108.0,119.0,53.0,71.0,0.06,-0.26,0.36,0.4,-1.79,1.31
1578,1566.0,105.0,118.0,52.0,69.0,0.07,-0.3,0.29,0.01,-1.61,0.95
1579,1567.0,101.0,116.0,71.0,65.0,0.09,-0.3,0.23,-0.62,-1.67,0.24
1580,1568.0,99.0,113.0,173.0,62.0,0.15,-0.3,0.09,-0.89,-1.68,0.11
1581,1569.0,98.0,115.0,225.0,58.0,0.27,-0.35,-0.09,-1.4,-1.61,0.01
1582,1570.0,100.0,113.0,203.0,55.0,0.33,-0.4,-0.21,-2.06,-1.07,0.04
1583,1571.0,97.0,109.0,346.0,53.0,0.44,-0.48,-0.43,-2.06,-0.7,-0.06
1584,1572.0,99.0,104.0,503.0,53.0,0.53,-0.56,-0.64,-1.24,0.2,-0.56
1585,1573.0,105.0,104.0,601.0,56.0,0.56,-0.55,-0.76,-0.97,0.39,-0.64
1586,1574.0,113.0,97.0,555.0,55.0,0.57,-0.45,-0.97,-0.98,0.37,-0.62
1587,1575.0,118.0,97.0,483.0,54.0,0.56,-0.28,-1.17,-1.19,0.22,-0.45
1588,1576.0,126.0,95.0,386.0,52.0,0.56,-0.23,-1.22,-2.11,-0.12,-1.06
1589,1577.0,131.0,94.0,303.0,53.0,0.56,-0.22,-1.33,-2.21,0.13,-1.1
1590,1578.0,136.0,98.0,254.0,52.0,0.69,-0.38,-1.41,-2.19,0.6,-0.77
1591,1579.0,143.0,99.0,203.0,51.0,0.72,-0.43,-1.48,-1.89,1.19,-0.45
1592,1580.0,155.0,99.0,163.0,54.0,0.65,-0.35,-1.64,-1.97,1.22,-0.47
1593,1581.0,162.0,102.0,140.0,56.0,0.63,-0.19,-1.84,-2.27,0.77,-0.86
1594,1582.0,171.0,101.0,118.0,55.0,0.65,-0.13,-1.94,-2.81,1.08,-1.4
1595,1583.0,180.0,100.0,102.0,54.0,0.65,-0.11,-2.11,-2.97,1.0,-1.39
1596,1584.0,186.0,102.0,93.0,52.0,0.73,-0.19,-2.25,-3.42,1.85,-1.35
1597,1585.0,193.0,102.0,86.0,52.0,0.8,-0.27,-2.31,-3.55,2.05,-1.26
1598,1586.0,199.0,137.0,84.0,51.0,0.9,-0.46,-2.38,-3.31,2.43,-1.55
1599,1587.0,200.0,145.0,85.0,51.0,1.09,-0.72,-2.34,-3.24,2.22,-2.11
1600,1588.0,208.0,146.0,87.0,53.0,1.18,-0.81,-2.32,-2.07,2.77,-1.73
1601,1589.0,204.0,171.0,92.0,53.0,1.19,-0.73,-2.31,-1.47,2.71,-1.36
1602,1590.0,209.0,193.0,89.0,53.0,0.93,-0.25,-2.33,-0.48,2.52,-0.84
1603,1591.0,210.0,194.0,85.0,52.0,0.79,0.02,-2.34,-0.47,2.08,-1.55
1604,1592.0,205.0,176.0,79.0,51.0,0.55,0.42,-2.29,-0.52,1.96,-1.52
1605,1593.0,200.0,172.0,76.0,50.0,0.39,0.69,-2.21,-0.4,1.13,-0.72
1606,1594.0,190.0,175.0,77.0,49.0,0.35,0.75,-2.14,-0.04,0.61,0.1
1607,1595.0,183.0,165.0,73.0,52.0,0.48,0.63,-1.97,0.14,0.74,0.66
1608,1596.0,179.0,202.0,72.0,54.0,0.57,0.38,-1.74,1.08,1.45,1.59
1609,1597.0,171.0,188.0,70.0,52.0,0.55,0.35,-1.66,1.09,0.53,1.22
1610,1598.0,161.0,171.0,69.0,51.0,0.47,0.36,-1.53,0.88,0.22,0.88
1611,1599.0,153.0,157.0,70.0,51.0,0.41,0.28,-1.39,0.64,-0.01,0.48
1612,1600.0,144.0,140.0,68.0,51.0,0.41,0.16,-1.29,1.53,0.32,1.48
1613,1601.0,136.0,135.0,67.0,50.0,0.47,-0.04,-1.18,1.53,0.36,1.64
1614,1602.0,130.0,128.0,65.0,51.0,0.42,-0.17,-1.05,1.11,0.27,1.53
1615,1603.0,122.0,129.0,64.0,52.0,0.39,-0.2,-0.99,0.79,-0.39,1.01
1616,1604.0,117.0,143.0,62.0,50.0,0.39,-0.36,-0.82,0.69,-0.02,0.33
1617,1605.0,111.0,133.0,61.0,51.0,0.36,-0.62,-0.74,0.98,-0.57,0.72
1618,1606.0,107.0,120.0,58.0,51.0,0.36,-0.68,-0.72,0.65,-0.07,0.56
1619,1607.0,106.0,125.0,57.0,62.0,0.26,-0.71,-0.7,0.36,-0.28,0.51
1620,1608.0,106.0,142.0,58.0,60.0,0.1,-0.66,-0.7,-0.03,-0.55,0.39
1621,1609.0,105.0,150.0,58.0,58.0,0.05,-0.67,-0.66,1.08,0.94,0.35
1622,1610.0,108.0,161.0,56.0,58.0,0.04,-0.81,-0.37,1.87,1.78,0.56
1623,1611.0,107.0,151.0,59.0,56.0,-0.16,-0.68,0.06,2.99,2.12,-0.2
