,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4179,4142.0,101.0,111.0,34.0,108.0,-0.07,-0.08,0.31,0.98,0.42,0.12
4180,4143.0,99.0,114.0,33.0,111.0,-0.09,-0.16,0.45,1.39,0.23,0.18
4181,4144.0,97.0,112.0,35.0,124.0,-0.12,-0.16,0.54,2.69,0.83,0.24
4182,4145.0,99.0,108.0,35.0,125.0,-0.3,0.03,0.71,3.15,0.66,0.17
4183,4146.0,100.0,108.0,34.0,116.0,-0.46,0.29,0.91,2.84,1.58,0.0
4184,4147.0,105.0,102.0,35.0,115.0,-0.48,0.3,1.0,3.09,1.63,-0.03
4185,4148.0,105.0,104.0,34.0,109.0,-0.55,0.36,1.26,3.13,1.74,-0.04
4186,4149.0,103.0,105.0,34.0,109.0,-0.65,0.57,1.59,3.38,2.0,0.08
4187,4150.0,105.0,108.0,34.0,99.0,-0.72,0.71,1.76,3.16,1.36,0.02
4188,4151.0,102.0,107.0,34.0,106.0,-0.93,1.04,2.0,2.76,1.59,-0.07
4189,4152.0,104.0,108.0,34.0,121.0,-0.99,1.22,2.19,2.17,1.44,-0.12
4190,4153.0,108.0,105.0,34.0,118.0,-0.98,1.27,2.27,1.28,0.78,-0.15
4191,4154.0,107.0,106.0,34.0,120.0,-1.03,1.34,2.42,1.34,1.15,-0.28
4192,4155.0,107.0,107.0,34.0,123.0,-1.25,1.6,2.52,1.21,1.3,-0.33
4193,4156.0,111.0,103.0,38.0,156.0,-1.38,1.79,2.55,1.18,1.82,-0.44
4194,4157.0,116.0,99.0,38.0,132.0,-1.67,2.18,2.59,0.94,1.7,-0.48
4195,4158.0,115.0,102.0,38.0,152.0,-2.01,2.57,2.59,0.28,1.95,-0.8
4196,4159.0,118.0,109.0,37.0,160.0,-2.23,2.71,2.57,-0.29,1.86,-1.02
4197,4160.0,120.0,106.0,43.0,157.0,-2.5,2.88,2.59,-0.45,1.77,-0.96
4198,4161.0,120.0,101.0,42.0,147.0,-2.64,2.89,2.6,-0.64,2.57,-1.41
4199,4162.0,117.0,100.0,44.0,158.0,-2.75,2.75,2.56,-1.36,1.97,-1.25
4200,4163.0,114.0,100.0,45.0,146.0,-2.72,2.49,2.56,-1.55,2.19,-1.62
4201,4164.0,111.0,97.0,43.0,125.0,-2.62,2.03,2.47,-1.96,1.38,-1.82
4202,4165.0,121.0,96.0,50.0,106.0,-2.5,1.87,2.48,-2.2,1.35,-2.05
4203,4166.0,138.0,98.0,47.0,97.0,-2.21,1.38,2.4,-2.3,1.11,-1.99
4204,4167.0,147.0,96.0,44.0,100.0,-1.9,0.9,2.33,-2.46,0.86,-1.9
4205,4168.0,159.0,100.0,48.0,116.0,-1.72,0.66,2.27,-2.51,0.48,-1.85
