,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7475,7416.0,105.0,83.0,37.0,41.0,0.02,0.23,-0.05,0.18,-0.07,-0.02
7476,7417.0,106.0,84.0,37.0,41.0,0.04,0.36,-0.1,0.32,-0.01,0.14
7477,7418.0,101.0,86.0,37.0,46.0,0.06,0.42,-0.11,0.27,-0.04,0.26
7478,7419.0,104.0,87.0,36.0,48.0,0.05,0.47,-0.11,0.32,0.04,0.33
7479,7420.0,104.0,88.0,38.0,59.0,0.05,0.49,-0.13,0.2,0.01,0.13
7480,7421.0,100.0,87.0,41.0,57.0,0.04,0.46,-0.18,0.37,0.06,0.24
7481,7422.0,103.0,93.0,41.0,52.0,0.03,0.48,-0.17,0.78,0.17,0.23
7482,7423.0,108.0,98.0,57.0,49.0,-0.0,0.69,-0.12,1.08,0.39,0.18
7483,7424.0,114.0,106.0,53.0,49.0,-0.04,1.08,-0.05,0.92,0.3,-0.1
7484,7425.0,120.0,104.0,128.0,50.0,-0.06,1.24,-0.02,0.72,0.19,-0.11
7485,7426.0,120.0,102.0,142.0,48.0,-0.07,1.37,0.0,0.67,-0.24,0.23
7486,7427.0,124.0,99.0,130.0,69.0,-0.05,1.38,0.01,1.48,-0.44,1.02
7487,7428.0,131.0,106.0,133.0,63.0,-0.04,1.57,-0.0,2.51,-0.53,1.22
7488,7429.0,137.0,104.0,115.0,58.0,-0.03,2.17,0.02,2.81,-0.61,0.97
7489,7430.0,152.0,106.0,111.0,56.0,-0.04,2.55,0.04,3.17,-0.34,1.46
7490,7431.0,144.0,118.0,123.0,53.0,-0.17,3.24,0.2,2.86,-0.48,0.94
7491,7432.0,144.0,129.0,155.0,51.0,-0.26,3.65,0.29,2.5,-0.45,0.26
7492,7433.0,144.0,128.0,142.0,49.0,-0.3,3.73,0.3,1.6,-0.44,0.49
7493,7434.0,147.0,126.0,117.0,51.0,-0.38,3.94,0.39,1.25,-0.46,0.55
7494,7435.0,144.0,131.0,120.0,51.0,-0.39,3.52,0.52,1.77,-0.44,0.11
7495,7436.0,158.0,136.0,148.0,49.0,-0.45,3.35,0.62,1.85,-0.64,-0.25
7496,7437.0,162.0,157.0,125.0,61.0,-0.49,3.2,0.69,1.87,-0.62,-0.32
7497,7438.0,157.0,157.0,116.0,60.0,-0.63,3.25,0.76,1.01,-0.75,0.45
7498,7439.0,157.0,154.0,99.0,55.0,-0.67,3.18,0.75,-0.22,-0.68,0.64
7499,7440.0,152.0,155.0,92.0,55.0,-0.71,2.74,0.77,-0.42,-0.84,0.58
7500,7441.0,155.0,156.0,124.0,52.0,-0.76,2.14,0.79,-0.54,-0.67,0.97
7501,7442.0,151.0,179.0,107.0,50.0,-0.75,1.9,0.8,0.54,0.03,1.16
7502,7443.0,148.0,168.0,95.0,48.0,-0.87,1.63,0.78,0.77,0.23,1.14
7503,7444.0,157.0,162.0,83.0,47.0,-1.01,1.5,0.75,0.55,0.29,1.21
7504,7445.0,164.0,182.0,80.0,45.0,-1.04,1.44,0.75,0.36,0.27,0.9
7505,7446.0,166.0,218.0,117.0,45.0,-1.08,1.24,0.77,0.23,0.22,0.68
7506,7447.0,160.0,210.0,116.0,45.0,-1.06,1.04,0.79,0.0,0.24,0.28
7507,7448.0,156.0,198.0,99.0,43.0,-1.06,0.98,0.78,0.01,0.54,0.14
7508,7449.0,148.0,195.0,85.0,43.0,-1.05,0.96,0.73,-0.1,0.75,-0.15
7509,7450.0,143.0,201.0,86.0,42.0,-1.04,0.91,0.66,-0.45,0.83,-0.68
7510,7451.0,146.0,209.0,106.0,42.0,-1.04,0.84,0.62,-0.88,0.87,-1.24
7511,7452.0,136.0,205.0,90.0,42.0,-0.98,0.71,0.56,-1.14,0.81,-1.36
7512,7453.0,140.0,206.0,97.0,42.0,-0.91,0.52,0.48,-1.47,1.14,-1.63
7513,7454.0,136.0,222.0,99.0,41.0,-0.89,0.43,0.43,-1.34,1.36,-1.75
7514,7455.0,136.0,225.0,101.0,42.0,-0.81,0.34,0.33,-1.28,1.36,-1.95
7515,7456.0,132.0,223.0,121.0,42.0,-0.71,0.36,0.24,-0.96,1.44,-2.29
7516,7457.0,137.0,204.0,121.0,43.0,-0.66,0.38,0.21,-1.12,1.41,-2.41
7517,7458.0,138.0,210.0,108.0,42.0,-0.57,0.33,0.16,-1.17,1.33,-2.56
7518,7459.0,137.0,209.0,111.0,42.0,-0.43,0.24,0.1,-1.14,1.39,-2.49
7519,7460.0,134.0,225.0,95.0,43.0,-0.38,0.23,0.1,-0.74,1.52,-2.17
7520,7461.0,131.0,224.0,82.0,43.0,-0.29,0.19,0.1,-0.69,1.2,-2.06
7521,7462.0,130.0,210.0,74.0,44.0,-0.19,0.15,0.13,-0.32,0.86,-1.72
7522,7463.0,130.0,220.0,69.0,43.0,-0.13,0.19,0.16,-0.15,0.77,-1.45
7523,7464.0,127.0,209.0,96.0,42.0,-0.04,0.34,0.2,-0.3,0.81,-1.46
7524,7465.0,127.0,210.0,83.0,42.0,0.02,0.42,0.21,-0.62,1.05,-0.98
7525,7466.0,124.0,211.0,73.0,41.0,0.04,0.42,0.2,-0.68,1.2,-0.64
7526,7467.0,122.0,189.0,67.0,41.0,0.05,0.32,0.17,-0.85,1.07,-0.61
7527,7468.0,121.0,201.0,60.0,41.0,0.05,0.22,0.15,-0.93,0.83,-0.25
7528,7469.0,116.0,221.0,59.0,41.0,0.05,0.18,0.14,-1.47,0.97,0.39
7529,7470.0,123.0,242.0,54.0,41.0,0.02,0.05,0.1,-1.59,0.96,0.55
7530,7471.0,125.0,228.0,53.0,41.0,-0.08,-0.05,0.05,-1.78,0.8,0.91
7531,7472.0,134.0,256.0,75.0,40.0,-0.15,-0.07,0.0,-2.28,0.45,1.23
7532,7473.0,137.0,259.0,78.0,40.0,-0.26,-0.14,-0.14,-2.4,0.4,1.3
7533,7474.0,145.0,238.0,69.0,41.0,-0.39,-0.22,-0.33,-2.88,0.38,1.46
7534,7475.0,149.0,230.0,69.0,41.0,-0.45,-0.27,-0.43,-2.94,0.28,1.44
7535,7476.0,150.0,260.0,65.0,40.0,-0.54,-0.41,-0.62,-2.79,0.14,1.31
7536,7477.0,155.0,262.0,77.0,40.0,-0.62,-0.45,-0.77,-2.03,0.53,0.85
7537,7478.0,160.0,275.0,72.0,41.0,-0.63,-0.39,-0.84,-1.6,0.9,0.38
7538,7479.0,162.0,295.0,75.0,40.0,-0.62,-0.27,-1.0,-1.31,0.66,0.11
7539,7480.0,172.0,271.0,66.0,40.0,-0.56,-0.21,-1.19,-1.14,0.42,-0.2
7540,7481.0,167.0,265.0,61.0,40.0,-0.52,-0.16,-1.26,-0.96,0.41,-0.34
7541,7482.0,173.0,254.0,68.0,41.0,-0.43,-0.04,-1.34,-1.0,0.75,-0.4
7542,7483.0,159.0,259.0,65.0,41.0,-0.4,-0.06,-1.4,-0.27,0.85,-0.07
