,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6338,6294.0,149.0,120.0,44.0,48.0,0.0,0.05,-0.01,-0.05,-0.09,0.08
6339,6295.0,153.0,116.0,42.0,47.0,0.0,0.05,-0.02,0.17,-0.04,0.23
6340,6296.0,149.0,111.0,39.0,53.0,-0.01,0.03,-0.03,0.09,-0.07,0.04
6341,6297.0,143.0,112.0,40.0,51.0,-0.02,0.02,-0.05,0.02,-0.11,0.09
6342,6298.0,132.0,120.0,40.0,52.0,-0.02,-0.02,-0.08,0.05,-0.11,0.15
6343,6299.0,127.0,114.0,39.0,53.0,0.02,-0.01,-0.14,0.11,-0.16,0.24
6344,6300.0,125.0,111.0,39.0,51.0,0.04,-0.06,-0.29,-0.51,0.03,0.64
6345,6301.0,128.0,120.0,38.0,68.0,0.07,-0.29,-0.44,-0.13,0.16,0.88
6346,6302.0,121.0,124.0,39.0,64.0,0.1,-0.78,-0.75,1.3,-0.09,1.05
6347,6303.0,134.0,123.0,41.0,60.0,0.09,-0.79,-0.56,2.41,-0.53,1.4
6348,6304.0,131.0,117.0,40.0,56.0,0.09,-0.57,-0.33,2.01,-0.38,1.17
6349,6305.0,130.0,121.0,40.0,54.0,0.01,-0.37,-0.17,2.17,-0.32,1.32
6350,6306.0,125.0,118.0,39.0,54.0,-0.14,-0.09,0.0,2.72,-0.26,1.42
6351,6307.0,133.0,133.0,40.0,52.0,-0.2,0.05,0.09,3.41,-0.18,1.42
6352,6308.0,131.0,131.0,45.0,53.0,-0.3,0.1,0.28,3.2,-0.26,1.4
6353,6309.0,126.0,138.0,43.0,53.0,-0.32,-0.1,0.48,2.75,-0.28,1.35
6354,6310.0,141.0,157.0,43.0,56.0,-0.33,-0.21,0.55,2.87,-0.41,1.34
6355,6311.0,145.0,146.0,41.0,56.0,-0.38,-0.35,0.68,2.65,-0.5,1.23
6356,6312.0,139.0,138.0,43.0,61.0,-0.38,-0.34,0.77,2.34,-0.14,0.95
6357,6313.0,135.0,148.0,45.0,63.0,-0.41,-0.31,0.81,1.87,-0.2,0.28
6358,6314.0,138.0,143.0,42.0,65.0,-0.47,-0.12,0.9,1.65,-0.13,0.13
6359,6315.0,134.0,140.0,51.0,65.0,-0.51,0.09,0.93,1.2,0.0,-0.02
6360,6316.0,159.0,164.0,56.0,65.0,-0.52,0.18,0.95,0.83,0.04,-0.38
6361,6317.0,153.0,170.0,54.0,64.0,-0.52,0.25,0.99,0.6,0.08,-0.49
6362,6318.0,149.0,179.0,50.0,65.0,-0.5,0.22,0.96,0.0,0.11,-0.21
6363,6319.0,152.0,179.0,50.0,67.0,-0.49,0.21,0.95,-0.44,0.1,-0.45
6364,6320.0,163.0,182.0,48.0,66.0,-0.46,0.23,0.93,-0.6,0.18,-0.73
6365,6321.0,169.0,182.0,46.0,67.0,-0.4,0.13,0.92,-0.84,0.16,-1.24
6366,6322.0,167.0,204.0,51.0,65.0,-0.38,0.04,0.9,-0.73,0.21,-1.08
6367,6323.0,162.0,217.0,55.0,69.0,-0.34,0.03,0.85,-0.62,0.53,-0.83
6368,6324.0,162.0,208.0,57.0,67.0,-0.33,0.23,0.82,-0.69,0.5,-0.98
6369,6325.0,156.0,193.0,52.0,66.0,-0.33,0.34,0.8,-1.0,0.31,-0.79
6370,6326.0,158.0,224.0,52.0,65.0,-0.33,0.47,0.76,-1.15,0.29,-0.72
6371,6327.0,159.0,218.0,55.0,62.0,-0.26,0.47,0.75,-1.16,0.39,-0.54
6372,6328.0,160.0,207.0,58.0,61.0,-0.25,0.43,0.75,-1.06,0.42,-0.32
6373,6329.0,162.0,230.0,64.0,59.0,-0.26,0.4,0.74,-1.14,0.35,-0.33
6374,6330.0,169.0,235.0,64.0,60.0,-0.25,0.39,0.73,-0.9,0.19,-0.11
6375,6331.0,163.0,228.0,98.0,58.0,-0.25,0.39,0.71,-0.83,0.33,-0.04
6376,6332.0,159.0,243.0,157.0,57.0,-0.28,0.45,0.68,-1.07,0.39,0.0
6377,6333.0,164.0,240.0,202.0,56.0,-0.3,0.5,0.64,-1.4,0.22,-0.14
6378,6334.0,162.0,224.0,255.0,55.0,-0.31,0.48,0.62,-1.67,0.33,-0.22
6379,6335.0,164.0,241.0,263.0,54.0,-0.31,0.43,0.56,-1.8,0.28,-0.21
6380,6336.0,172.0,239.0,240.0,55.0,-0.31,0.37,0.48,-1.87,0.19,-0.06
6381,6337.0,165.0,232.0,213.0,53.0,-0.3,0.35,0.44,-1.56,0.43,-0.11
6382,6338.0,169.0,237.0,173.0,51.0,-0.32,0.42,0.33,-1.83,0.5,-0.25
6383,6339.0,180.0,222.0,147.0,50.0,-0.28,0.32,0.24,-2.79,0.63,-0.82
6384,6340.0,178.0,223.0,129.0,50.0,-0.23,0.15,0.23,-2.58,0.59,-0.83
6385,6341.0,169.0,216.0,109.0,50.0,-0.15,-0.13,0.18,-2.03,0.53,-0.77
6386,6342.0,168.0,241.0,96.0,49.0,-0.08,-0.07,0.1,-1.6,0.59,-0.59
6387,6343.0,159.0,230.0,83.0,49.0,-0.07,0.05,0.05,-1.65,0.61,-0.41
6388,6344.0,167.0,213.0,72.0,48.0,-0.03,0.23,-0.02,-1.66,0.53,-0.48
6389,6345.0,169.0,196.0,66.0,46.0,0.02,0.25,-0.03,-1.5,0.36,-0.39
6390,6346.0,162.0,200.0,59.0,46.0,0.04,0.23,-0.04,-1.26,0.37,-0.21
6391,6347.0,166.0,214.0,53.0,46.0,0.07,0.21,-0.04,-0.92,0.13,0.08
6392,6348.0,164.0,200.0,49.0,45.0,0.09,0.22,-0.06,-0.45,-0.03,0.28
6393,6349.0,162.0,193.0,47.0,48.0,0.09,0.21,-0.08,-0.31,-0.09,0.33
6394,6350.0,157.0,188.0,52.0,49.0,0.07,0.19,-0.11,-0.13,-0.12,0.33
6395,6351.0,153.0,169.0,49.0,46.0,0.04,0.16,-0.12,0.11,-0.29,0.14
6396,6352.0,151.0,159.0,46.0,47.0,0.04,0.12,-0.13,0.3,-0.35,0.06
6397,6353.0,152.0,156.0,44.0,47.0,0.03,0.07,-0.1,0.74,-0.28,-0.23
6398,6354.0,147.0,177.0,42.0,46.0,0.05,0.07,-0.07,1.08,-0.35,-0.43
6399,6355.0,153.0,173.0,40.0,46.0,0.07,0.1,-0.03,1.36,-0.45,-0.53
6400,6356.0,147.0,174.0,40.0,45.0,0.13,0.17,0.05,1.56,-0.33,-0.9
6401,6357.0,151.0,168.0,39.0,45.0,0.2,0.23,0.15,1.59,-0.34,-1.29
6402,6358.0,149.0,163.0,39.0,47.0,0.25,0.26,0.2,1.61,-0.39,-1.41
6403,6359.0,147.0,172.0,38.0,51.0,0.35,0.35,0.3,1.82,-0.4,-1.52
