,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2163,2145.0,91.0,165.0,38.0,45.0,-0.02,0.06,-0.01,-0.08,-0.01,0.08
2164,2146.0,91.0,166.0,38.0,45.0,0.01,0.03,-0.02,-0.25,-0.12,-0.11
2165,2147.0,90.0,163.0,38.0,46.0,0.02,0.01,-0.02,0.19,0.09,0.1
2166,2148.0,90.0,156.0,38.0,46.0,0.02,0.01,-0.02,0.36,0.15,-0.12
2167,2149.0,91.0,152.0,39.0,46.0,0.03,0.07,-0.04,0.24,-0.03,-0.08
2168,2150.0,90.0,150.0,39.0,54.0,0.05,0.08,-0.09,-0.09,-0.08,0.11
2169,2151.0,92.0,158.0,39.0,56.0,0.19,-0.13,-0.22,0.3,0.01,0.69
2170,2152.0,93.0,152.0,40.0,59.0,0.34,-0.46,-0.28,0.46,-0.06,0.8
2171,2153.0,95.0,146.0,40.0,58.0,0.39,-0.62,-0.26,0.35,-0.36,0.89
2172,2154.0,95.0,151.0,42.0,56.0,0.5,-1.1,-0.13,0.29,-0.39,0.81
2173,2155.0,98.0,151.0,42.0,55.0,0.54,-1.52,0.07,0.21,-0.71,0.25
2174,2156.0,100.0,152.0,42.0,55.0,0.47,-1.62,0.17,-0.03,-0.58,0.63
2175,2157.0,105.0,151.0,44.0,53.0,0.49,-2.21,0.39,-0.72,-0.9,0.92
2176,2158.0,114.0,162.0,44.0,55.0,1.03,-3.76,0.75,-0.21,-0.65,0.83
2177,2159.0,120.0,173.0,46.0,58.0,1.32,-4.52,0.94,0.12,-0.4,0.31
2178,2160.0,130.0,164.0,52.0,63.0,1.87,-5.85,1.39,0.49,-0.24,0.16
2179,2161.0,131.0,166.0,51.0,61.0,2.25,-6.55,1.75,1.61,-0.05,-0.39
2180,2162.0,136.0,166.0,49.0,61.0,2.35,-6.74,1.87,1.25,-0.59,-0.59
2181,2163.0,135.0,172.0,47.0,59.0,2.48,-6.75,2.01,0.76,-1.17,-1.85
2182,2164.0,141.0,168.0,47.0,62.0,2.31,-5.96,1.8,1.86,-0.15,-1.28
2183,2165.0,141.0,167.0,51.0,63.0,2.05,-5.24,1.66,2.2,1.11,-1.06
2184,2166.0,141.0,181.0,50.0,68.0,1.49,-3.81,1.39,1.4,0.63,-0.48
2185,2167.0,137.0,184.0,51.0,67.0,1.12,-2.9,1.24,-0.03,0.27,-0.25
2186,2168.0,140.0,191.0,54.0,82.0,1.12,-2.74,1.21,-0.13,0.58,-0.62
2187,2169.0,136.0,206.0,52.0,81.0,1.3,-2.74,1.21,0.22,0.88,-1.07
2188,2170.0,131.0,216.0,76.0,75.0,1.37,-2.36,1.26,1.03,1.44,-1.31
2189,2171.0,122.0,228.0,111.0,73.0,1.32,-2.08,1.23,0.69,1.76,-0.66
2190,2172.0,117.0,247.0,105.0,69.0,1.32,-1.54,1.17,-0.04,1.29,-0.37
2191,2173.0,123.0,263.0,104.0,70.0,1.54,-1.18,1.17,0.15,2.04,-0.91
2192,2174.0,129.0,289.0,118.0,71.0,1.7,-1.1,1.15,0.41,2.1,-1.82
2193,2175.0,124.0,308.0,117.0,71.0,2.07,-0.8,1.14,0.63,2.28,-2.07
2194,2176.0,124.0,320.0,123.0,65.0,2.11,-0.13,1.14,0.82,2.68,-1.75
2195,2177.0,124.0,341.0,147.0,64.0,2.09,0.2,1.15,-0.42,2.14,-0.93
2196,2178.0,132.0,345.0,135.0,63.0,2.25,0.31,1.21,-0.44,2.07,-0.88
2197,2179.0,131.0,356.0,134.0,60.0,2.58,-0.02,1.32,-0.04,1.61,-1.29
2198,2180.0,135.0,363.0,139.0,57.0,2.72,-0.09,1.37,0.39,1.42,-2.24
2199,2181.0,134.0,371.0,122.0,56.0,2.79,0.06,1.41,0.71,1.2,-2.65
2200,2182.0,130.0,378.0,122.0,55.0,2.82,0.47,1.4,0.51,1.3,-2.01
2201,2183.0,122.0,388.0,113.0,54.0,2.81,0.61,1.37,-0.34,0.59,-0.05
2202,2184.0,118.0,386.0,115.0,56.0,2.86,0.67,1.28,-0.38,0.65,0.62
2203,2185.0,117.0,384.0,106.0,54.0,2.86,0.65,1.2,-0.02,1.13,1.27
2204,2186.0,120.0,390.0,117.0,53.0,2.83,0.69,1.16,-0.28,1.3,1.74
2205,2187.0,121.0,396.0,119.0,53.0,2.69,0.71,1.03,-0.45,1.4,1.52
2206,2188.0,128.0,397.0,112.0,55.0,2.48,0.74,0.93,-0.5,1.28,1.29
2207,2189.0,130.0,403.0,145.0,58.0,2.36,0.75,0.87,-0.45,1.27,1.0
2208,2190.0,134.0,404.0,167.0,60.0,2.09,0.89,0.77,-0.56,1.25,1.09
2209,2191.0,139.0,410.0,213.0,58.0,1.73,1.02,0.68,-0.79,1.52,1.64
2210,2192.0,145.0,414.0,249.0,61.0,1.6,1.03,0.64,-1.13,1.49,1.65
2211,2193.0,151.0,415.0,281.0,67.0,1.46,0.93,0.55,-1.0,1.46,1.69
2212,2194.0,157.0,418.0,310.0,65.0,1.31,0.86,0.42,-1.2,1.8,1.26
2213,2195.0,164.0,415.0,326.0,78.0,1.19,0.85,0.36,-0.82,1.21,1.41
2214,2196.0,169.0,415.0,362.0,74.0,0.93,0.86,0.29,-0.68,1.03,1.59
2215,2197.0,171.0,421.0,380.0,70.0,0.76,0.74,0.22,-0.65,1.15,1.82
2216,2198.0,176.0,417.0,391.0,71.0,0.71,0.65,0.2,-0.28,1.07,1.74
2217,2199.0,177.0,417.0,403.0,72.0,0.6,0.51,0.15,-0.12,1.1,1.66
2218,2200.0,179.0,414.0,402.0,70.0,0.46,0.42,0.08,-0.22,0.88,1.6
2219,2201.0,180.0,408.0,410.0,68.0,0.41,0.38,0.05,-0.23,0.86,1.15
2220,2202.0,181.0,402.0,412.0,66.0,0.25,0.35,0.01,0.0,0.8,1.26
2221,2203.0,178.0,397.0,405.0,65.0,0.05,0.42,-0.06,0.02,0.75,1.28
2222,2204.0,175.0,393.0,380.0,61.0,-0.05,0.46,-0.1,-0.34,0.33,1.31
2223,2205.0,172.0,385.0,368.0,58.0,-0.2,0.46,-0.16,-0.31,0.28,1.28
2224,2206.0,172.0,376.0,347.0,64.0,-0.27,0.33,-0.22,-0.04,0.37,1.27
2225,2207.0,161.0,368.0,333.0,66.0,-0.33,0.32,-0.26,-0.08,0.35,1.2
2226,2208.0,157.0,356.0,304.0,63.0,-0.46,0.35,-0.37,-0.07,0.45,1.06
2227,2209.0,149.0,341.0,274.0,61.0,-0.63,0.48,-0.5,0.25,0.77,0.77
2228,2210.0,137.0,336.0,245.0,59.0,-0.75,0.61,-0.58,0.5,0.77,0.67
2229,2211.0,130.0,324.0,218.0,58.0,-1.04,0.97,-0.74,-0.11,0.44,0.69
2230,2212.0,122.0,309.0,185.0,56.0,-1.13,1.09,-0.91,-0.46,0.12,0.57
2231,2213.0,118.0,288.0,155.0,57.0,-1.12,1.08,-0.98,0.21,0.56,0.62
2232,2214.0,117.0,269.0,133.0,56.0,-1.2,1.22,-1.17,0.34,0.67,0.61
2233,2215.0,126.0,246.0,112.0,53.0,-1.44,1.65,-1.42,0.42,0.99,0.38
2234,2216.0,142.0,222.0,99.0,53.0,-1.59,1.89,-1.57,-0.29,0.41,-0.01
2235,2217.0,146.0,203.0,87.0,50.0,-1.72,2.12,-1.8,-0.72,0.22,0.38
