,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1220,1211.0,105.0,82.0,49.0,51.0,0.01,0.01,-0.0,-0.02,0.02,0.09
1221,1212.0,107.0,82.0,45.0,49.0,0.02,0.03,-0.0,0.0,0.08,0.02
1222,1213.0,104.0,85.0,43.0,47.0,0.02,0.05,-0.0,0.09,0.0,0.1
1223,1214.0,107.0,86.0,43.0,47.0,0.03,0.12,0.01,0.0,0.01,0.15
1224,1215.0,105.0,88.0,42.0,52.0,0.04,0.16,0.01,0.02,-0.07,0.07
1225,1216.0,109.0,91.0,40.0,54.0,0.06,0.17,-0.01,-0.05,0.11,0.0
1226,1217.0,112.0,99.0,46.0,58.0,0.1,0.21,-0.06,0.6,0.04,0.37
1227,1218.0,108.0,104.0,45.0,57.0,0.05,0.33,-0.07,0.8,-0.39,0.46
1228,1219.0,104.0,113.0,43.0,53.0,0.03,0.48,-0.07,1.3,-0.34,0.64
1229,1220.0,105.0,110.0,41.0,53.0,-0.02,1.02,-0.11,1.11,-0.29,0.42
1230,1221.0,115.0,109.0,39.0,50.0,-0.02,1.47,-0.04,2.06,-0.73,0.69
1231,1222.0,109.0,107.0,37.0,50.0,-0.02,1.76,-0.05,1.2,-0.17,0.43
1232,1223.0,106.0,103.0,37.0,58.0,-0.08,2.17,-0.04,1.01,-0.22,0.24
1233,1224.0,104.0,98.0,49.0,54.0,-0.06,2.25,-0.05,0.13,-0.61,-0.56
1234,1225.0,107.0,96.0,77.0,53.0,-0.03,2.11,-0.01,0.79,-0.43,-0.43
1235,1226.0,115.0,96.0,90.0,52.0,-0.01,1.83,0.06,0.96,-0.51,-0.13
1236,1227.0,111.0,108.0,88.0,116.0,-0.02,2.0,0.15,1.39,-0.39,1.38
1237,1228.0,108.0,107.0,75.0,104.0,-0.02,2.21,0.18,1.55,-0.59,0.72
1238,1229.0,112.0,107.0,96.0,98.0,0.02,2.66,0.21,1.22,-0.77,-0.04
1239,1230.0,119.0,104.0,134.0,86.0,-0.05,3.33,0.34,1.2,-0.77,0.1
1240,1231.0,126.0,113.0,159.0,75.0,-0.1,3.71,0.35,1.02,-0.61,1.34
1241,1232.0,127.0,111.0,158.0,68.0,-0.08,3.62,0.5,1.04,-0.33,1.04
1242,1233.0,124.0,113.0,152.0,63.0,-0.13,2.54,0.58,0.44,-0.62,0.83
1243,1234.0,128.0,136.0,151.0,58.0,-0.16,2.11,0.65,0.92,-0.56,1.08
1244,1235.0,130.0,138.0,153.0,54.0,-0.29,1.95,0.76,1.86,-0.4,1.69
1245,1236.0,131.0,134.0,139.0,52.0,-0.46,2.12,0.73,0.82,-0.75,1.75
1246,1237.0,132.0,143.0,138.0,49.0,-0.51,2.17,0.72,0.77,-0.7,1.24
1247,1238.0,133.0,161.0,118.0,47.0,-0.56,1.82,0.68,-0.28,-0.79,0.89
1248,1239.0,129.0,151.0,135.0,49.0,-0.62,1.3,0.69,-0.3,-0.54,0.82
1249,1240.0,126.0,151.0,126.0,46.0,-0.63,1.14,0.7,0.05,-0.54,0.83
1250,1241.0,121.0,157.0,111.0,46.0,-0.7,1.01,0.68,0.61,-0.02,1.32
