,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2955,2930.0,98.0,96.0,37.0,138.0,0.04,-0.14,0.05,0.01,-0.03,0.17
2956,2931.0,99.0,96.0,37.0,123.0,0.06,-0.21,0.07,0.07,-0.14,0.2
2957,2932.0,100.0,103.0,37.0,107.0,0.1,-0.27,0.09,-0.04,-0.09,0.11
2958,2933.0,102.0,101.0,36.0,150.0,0.19,-0.37,0.15,0.16,0.12,0.34
2959,2934.0,105.0,101.0,37.0,152.0,0.31,-0.52,0.23,0.23,0.26,0.43
2960,2935.0,109.0,97.0,38.0,135.0,0.37,-0.62,0.3,0.37,0.34,0.5
2961,2936.0,113.0,95.0,38.0,144.0,0.39,-0.79,0.47,1.08,0.84,0.35
2962,2937.0,117.0,100.0,39.0,150.0,0.13,-0.58,0.65,3.07,1.65,0.07
2963,2938.0,121.0,103.0,38.0,136.0,-0.14,-0.29,0.79,2.86,1.87,0.15
2964,2939.0,129.0,109.0,40.0,150.0,-0.67,0.24,1.06,3.71,2.39,0.72
2965,2940.0,133.0,109.0,40.0,133.0,-1.33,0.96,1.25,3.62,1.77,0.17
2966,2941.0,142.0,114.0,39.0,120.0,-1.59,1.28,1.3,3.2,1.74,0.13
2967,2942.0,144.0,121.0,40.0,105.0,-1.98,1.72,1.37,2.62,0.99,0.42
2968,2943.0,146.0,119.0,40.0,95.0,-2.12,1.97,1.38,2.21,0.84,0.06
2969,2944.0,147.0,126.0,41.0,91.0,-2.14,1.96,1.4,1.64,0.66,0.06
2970,2945.0,155.0,129.0,84.0,84.0,-2.24,1.88,1.4,1.41,0.45,0.06
2971,2946.0,150.0,131.0,81.0,81.0,-2.47,1.9,1.4,0.89,0.55,-0.15
2972,2947.0,153.0,138.0,83.0,76.0,-2.6,1.93,1.37,0.88,0.17,-0.17
2973,2948.0,144.0,136.0,74.0,76.0,-2.84,1.95,1.23,-0.02,-0.1,-0.54
2974,2949.0,138.0,136.0,69.0,69.0,-2.71,1.57,1.12,0.03,0.02,-0.54
2975,2950.0,136.0,156.0,61.0,68.0,-2.64,1.35,1.06,-0.24,0.03,-0.71
2976,2951.0,133.0,170.0,54.0,64.0,-2.57,1.07,1.03,0.04,0.03,-0.8
2977,2952.0,141.0,163.0,105.0,73.0,-2.56,1.04,1.01,0.01,0.43,-1.27
2978,2953.0,156.0,167.0,106.0,69.0,-2.55,1.03,1.0,-0.06,0.43,-1.36
2979,2954.0,155.0,161.0,86.0,63.0,-2.43,0.95,1.02,-0.08,0.32,-1.3
2980,2955.0,144.0,155.0,96.0,64.0,-2.22,0.8,1.05,-0.07,0.74,-1.6
2981,2956.0,149.0,154.0,147.0,62.0,-2.17,0.83,1.1,0.34,1.08,-2.04
2982,2957.0,156.0,158.0,159.0,59.0,-2.1,1.03,1.25,0.91,1.74,-2.35
2983,2958.0,157.0,165.0,139.0,70.0,-2.33,1.7,1.38,1.07,1.75,-2.59
2984,2959.0,199.0,167.0,155.0,76.0,-2.42,2.05,1.47,1.18,2.03,-2.74
2985,2960.0,232.0,177.0,206.0,70.0,-2.33,2.54,1.77,1.16,2.36,-3.0
2986,2961.0,247.0,185.0,250.0,80.0,-2.2,2.64,1.93,0.84,2.62,-2.77
2987,2962.0,272.0,199.0,261.0,79.0,-1.89,2.71,2.3,0.69,2.64,-2.66
2988,2963.0,295.0,217.0,320.0,74.0,-1.65,2.74,2.69,0.0,2.32,-2.38
2989,2964.0,320.0,227.0,307.0,73.0,-1.62,2.77,2.82,-0.39,2.38,-2.41
2990,2965.0,331.0,234.0,330.0,71.0,-1.49,2.77,3.0,-1.14,1.85,-2.44
2991,2966.0,344.0,251.0,328.0,78.0,-1.16,2.38,3.05,-1.42,1.69,-2.18
2992,2967.0,340.0,261.0,304.0,80.0,-1.0,2.2,3.0,-1.91,0.82,-1.65
2993,2968.0,336.0,276.0,263.0,75.0,-0.79,1.97,2.9,-1.93,0.9,-1.58
2994,2969.0,351.0,306.0,255.0,83.0,-0.74,1.95,2.75,-1.69,0.82,-1.33
2995,2970.0,336.0,311.0,227.0,83.0,-0.76,2.03,2.64,-2.77,0.22,-0.94
2996,2971.0,340.0,328.0,200.0,81.0,-0.71,1.94,2.41,-3.01,0.11,-0.74
2997,2972.0,321.0,325.0,210.0,95.0,-0.49,1.49,2.19,-3.61,-0.01,-0.12
2998,2973.0,331.0,332.0,192.0,91.0,-0.44,1.32,2.07,-3.76,-0.02,0.17
2999,2974.0,305.0,335.0,189.0,100.0,-0.45,1.13,1.76,-4.31,-0.18,0.26
3000,2975.0,295.0,329.0,159.0,92.0,-0.53,1.02,1.36,-4.8,-0.58,0.29
3001,2976.0,287.0,326.0,143.0,85.0,-0.52,0.88,1.16,-5.15,-0.45,1.03
3002,2977.0,284.0,330.0,119.0,77.0,-0.54,0.61,0.73,-5.37,-0.58,1.15
3003,2978.0,264.0,335.0,122.0,75.0,-0.62,0.43,0.25,-5.95,-1.05,0.72
3004,2979.0,262.0,343.0,120.0,72.0,-0.59,0.21,0.01,-6.22,-1.69,0.35
3005,2980.0,249.0,320.0,121.0,71.0,-0.42,-0.32,-0.51,-6.42,-1.9,0.04
3006,2981.0,268.0,300.0,113.0,66.0,-0.18,-0.91,-1.03,-5.43,-1.72,0.07
3007,2982.0,250.0,321.0,103.0,70.0,-0.05,-1.14,-1.28,-4.41,-0.9,0.13
3008,2983.0,248.0,300.0,108.0,67.0,-0.12,-1.1,-1.78,-3.99,-0.75,0.06
3009,2984.0,239.0,285.0,141.0,63.0,-0.27,-0.77,-2.15,-3.3,-0.51,-0.55
3010,2985.0,227.0,286.0,174.0,60.0,-0.22,-0.76,-2.28,-2.89,0.07,-0.41
3011,2986.0,211.0,276.0,164.0,61.0,-0.06,-0.98,-2.46,-1.95,0.33,-0.17
3012,2987.0,215.0,262.0,168.0,61.0,0.02,-1.04,-2.57,-1.36,1.12,-0.11
3013,2988.0,211.0,273.0,172.0,60.0,-0.02,-0.99,-2.61,-0.88,0.92,-0.69
3014,2989.0,215.0,268.0,197.0,59.0,-0.03,-0.97,-2.65,-1.05,0.77,-0.85
3015,2990.0,207.0,254.0,161.0,57.0,0.17,-1.25,-2.61,0.01,1.01,-1.18
3016,2991.0,205.0,253.0,163.0,55.0,0.25,-1.35,-2.58,0.45,1.39,-1.26
3017,2992.0,211.0,245.0,141.0,57.0,0.25,-1.22,-2.57,0.58,1.58,-1.16
3018,2993.0,207.0,236.0,122.0,57.0,0.16,-0.89,-2.56,0.45,1.17,-1.89
3019,2994.0,204.0,245.0,104.0,57.0,0.29,-0.94,-2.52,0.41,0.91,-2.24
3020,2995.0,214.0,217.0,89.0,66.0,0.78,-1.55,-2.31,1.64,1.88,-1.55
3021,2996.0,224.0,206.0,81.0,63.0,0.65,-1.29,-2.25,1.65,1.63,-1.15
3022,2997.0,234.0,209.0,75.0,59.0,0.28,-0.63,-2.26,1.13,1.38,-2.2
3023,2998.0,251.0,213.0,73.0,56.0,0.11,0.02,-2.2,1.15,1.34,-2.15
3024,2999.0,266.0,208.0,83.0,56.0,0.48,-0.25,-2.01,1.67,1.89,-1.59
3025,3000.0,275.0,209.0,75.0,54.0,0.64,-0.41,-1.9,2.22,2.38,-1.18
3026,3001.0,290.0,199.0,69.0,52.0,0.85,-0.68,-1.6,2.47,2.85,-0.97
3027,3002.0,302.0,198.0,64.0,50.0,0.8,-0.57,-1.34,2.83,3.2,-0.5
3028,3003.0,324.0,186.0,62.0,50.0,0.65,-0.34,-1.23,2.21,2.17,-0.9
3029,3004.0,327.0,189.0,60.0,49.0,0.58,-0.18,-0.7,2.6,2.3,-1.42
3030,3005.0,338.0,179.0,62.0,48.0,0.67,-0.27,-0.51,2.13,1.9,-1.56
3031,3006.0,340.0,171.0,67.0,49.0,1.06,-0.78,-0.13,1.38,1.13,-1.35
3032,3007.0,345.0,161.0,62.0,50.0,1.32,-1.15,0.04,1.18,1.27,-1.09
3033,3008.0,347.0,154.0,57.0,49.0,1.71,-1.65,0.26,0.96,1.18,-0.76
3034,3009.0,345.0,155.0,53.0,50.0,1.83,-1.67,0.35,0.56,0.72,-1.02
3035,3010.0,340.0,160.0,50.0,49.0,1.89,-1.52,0.36,0.47,0.47,-1.15
3036,3011.0,321.0,164.0,48.0,48.0,2.04,-1.43,0.34,-0.04,-0.02,-1.08
3037,3012.0,323.0,161.0,47.0,48.0,2.15,-1.46,0.36,-0.56,-0.18,-0.91
3038,3013.0,314.0,156.0,44.0,47.0,2.48,-1.6,0.36,-0.82,-0.27,-1.1
3039,3014.0,298.0,156.0,54.0,48.0,2.82,-1.86,0.35,-1.22,-0.16,-1.21
3040,3015.0,290.0,166.0,88.0,49.0,2.92,-1.92,0.31,-1.01,-0.12,-0.89
3041,3016.0,281.0,168.0,117.0,48.0,2.92,-1.8,0.15,-0.71,-0.16,-0.62
3042,3017.0,270.0,158.0,125.0,47.0,2.8,-1.45,0.01,-0.45,-0.25,-0.78
3043,3018.0,256.0,163.0,127.0,47.0,2.8,-1.31,-0.05,-0.73,0.02,-0.69
3044,3019.0,241.0,168.0,115.0,47.0,2.65,-1.0,-0.27,-0.68,0.13,-0.63
3045,3020.0,224.0,185.0,99.0,49.0,2.61,-0.74,-0.47,-0.43,0.14,0.24
3046,3021.0,207.0,181.0,86.0,50.0,2.62,-0.61,-0.55,-1.02,0.01,0.59
3047,3022.0,198.0,193.0,76.0,48.0,2.36,-0.57,-0.59,-0.46,-0.11,0.36
3048,3023.0,186.0,184.0,67.0,49.0,2.4,-0.51,-0.65,-0.77,-0.82,-1.31
3049,3024.0,174.0,183.0,61.0,52.0,2.48,-0.53,-0.71,0.0,-0.08,0.34
3050,3025.0,164.0,189.0,57.0,88.0,2.13,-0.24,-0.99,0.66,0.71,1.69
3051,3026.0,155.0,214.0,54.0,102.0,1.59,0.2,-1.17,0.34,0.93,1.87
3052,3027.0,144.0,213.0,51.0,105.0,1.46,0.29,-1.22,-0.53,-0.44,0.28
3053,3028.0,140.0,216.0,49.0,97.0,1.47,0.13,-1.23,-0.75,-0.74,-0.04
3054,3029.0,132.0,207.0,48.0,85.0,1.54,-0.13,-1.23,-0.43,-0.13,0.72
3055,3030.0,125.0,209.0,47.0,76.0,1.4,-0.16,-1.24,0.21,0.88,1.91
3056,3031.0,119.0,199.0,46.0,70.0,1.05,-0.21,-1.22,-0.27,0.96,1.59
3057,3032.0,114.0,221.0,45.0,65.0,0.98,-0.48,-1.1,-0.94,0.35,-0.23
