,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2182,2164.0,111.0,102.0,34.0,77.0,0.05,-0.16,0.11,-0.29,-0.19,0.36
2183,2165.0,107.0,100.0,35.0,94.0,0.1,-0.38,0.18,-0.34,-0.11,0.16
2184,2166.0,111.0,99.0,33.0,106.0,0.15,-0.54,0.28,-0.38,-0.08,-0.12
2185,2167.0,111.0,100.0,35.0,131.0,0.15,-0.57,0.35,-0.33,0.08,-0.18
2186,2168.0,114.0,98.0,34.0,121.0,0.14,-0.62,0.52,-0.07,0.16,0.25
2187,2169.0,115.0,97.0,34.0,117.0,0.12,-0.71,0.7,-0.34,0.35,0.02
2188,2170.0,118.0,97.0,34.0,130.0,0.15,-0.8,0.79,0.81,0.37,0.01
2189,2171.0,120.0,96.0,34.0,116.0,0.06,-0.59,1.04,2.12,1.4,-0.28
2190,2172.0,121.0,95.0,34.0,115.0,-0.4,0.16,1.37,3.39,1.84,0.04
2191,2173.0,123.0,94.0,33.0,107.0,-0.64,0.53,1.54,3.11,1.96,-0.04
2192,2174.0,123.0,96.0,33.0,118.0,-0.84,0.75,1.83,3.0,1.51,-0.44
2193,2175.0,128.0,95.0,34.0,121.0,-0.79,0.54,2.14,2.23,0.99,0.05
2194,2176.0,130.0,92.0,33.0,142.0,-0.67,0.27,2.25,1.82,0.63,0.01
2195,2177.0,132.0,90.0,34.0,130.0,-0.36,-0.25,2.44,3.22,0.64,-0.06
2196,2178.0,132.0,89.0,34.0,131.0,-0.28,-0.43,2.65,3.24,0.82,-0.21
2197,2179.0,133.0,86.0,33.0,127.0,-0.26,-0.46,2.75,3.57,0.41,-0.07
2198,2180.0,132.0,84.0,33.0,115.0,-0.37,-0.22,2.87,3.62,0.82,0.21
2199,2181.0,134.0,87.0,34.0,102.0,-0.57,0.1,2.84,2.62,0.1,0.73
2200,2182.0,135.0,91.0,34.0,106.0,-0.64,0.26,2.83,2.34,0.14,0.59
2201,2183.0,136.0,96.0,33.0,101.0,-0.71,0.39,2.88,2.33,0.56,0.13
2202,2184.0,136.0,103.0,34.0,92.0,-0.64,0.28,2.96,1.58,0.16,0.3
2203,2185.0,152.0,109.0,35.0,82.0,-0.63,0.28,2.96,1.48,0.34,0.34
2204,2186.0,159.0,117.0,39.0,75.0,-0.59,0.25,2.91,0.41,-0.42,0.01
2205,2187.0,171.0,125.0,57.0,78.0,-0.48,0.13,2.83,-0.24,-0.66,0.23
2206,2188.0,187.0,142.0,137.0,84.0,-0.4,0.1,2.76,-0.47,-0.56,0.28
2207,2189.0,196.0,171.0,235.0,72.0,-0.32,0.09,2.65,-0.46,-0.05,0.18
2208,2190.0,200.0,165.0,434.0,67.0,-0.34,0.28,2.54,-0.42,0.61,0.07
2209,2191.0,209.0,158.0,653.0,61.0,-0.38,0.39,2.41,-0.64,0.6,0.01
2210,2192.0,223.0,167.0,573.0,56.0,-0.49,0.7,2.18,-1.39,0.53,-0.12
2211,2193.0,228.0,177.0,506.0,55.0,-0.56,0.84,1.97,-2.31,0.08,-0.32
2212,2194.0,235.0,179.0,447.0,54.0,-0.54,0.84,1.88,-2.41,-0.01,-0.43
2213,2195.0,237.0,177.0,385.0,53.0,-0.4,0.82,1.67,-2.99,0.76,-0.48
2214,2196.0,228.0,177.0,412.0,51.0,-0.3,0.79,1.42,-3.26,1.16,-0.52
2215,2197.0,217.0,185.0,360.0,49.0,-0.33,0.84,1.31,-3.41,1.31,-0.62
2216,2198.0,206.0,161.0,348.0,67.0,-0.41,0.94,1.07,-4.16,2.23,-0.62
2217,2199.0,204.0,157.0,367.0,70.0,-0.3,0.81,0.83,-4.66,2.6,-1.06
2218,2200.0,201.0,144.0,313.0,69.0,-0.19,0.6,0.73,-5.09,2.71,-1.49
2219,2201.0,199.0,143.0,285.0,69.0,0.04,0.17,0.5,-5.22,3.63,-1.41
2220,2202.0,195.0,132.0,257.0,69.0,0.15,-0.02,0.3,-4.92,4.31,-1.19
2221,2203.0,191.0,121.0,227.0,62.0,0.14,-0.03,0.19,-4.86,4.29,-1.26
2222,2204.0,190.0,113.0,193.0,81.0,0.1,-0.07,0.02,-4.86,3.55,-1.43
2223,2205.0,189.0,109.0,179.0,89.0,0.23,-0.21,-0.15,-4.19,2.77,-1.38
2224,2206.0,188.0,118.0,152.0,82.0,0.3,-0.25,-0.24,-3.83,2.85,-1.38
2225,2207.0,185.0,107.0,136.0,74.0,0.29,-0.14,-0.42,-2.52,3.37,-0.71
2226,2208.0,181.0,100.0,145.0,72.0,0.11,0.13,-0.6,-2.06,3.07,-0.28
2227,2209.0,176.0,101.0,123.0,87.0,0.05,0.22,-0.66,-1.71,2.11,-0.54
2228,2210.0,167.0,98.0,101.0,101.0,0.11,0.1,-0.72,-1.11,0.88,-0.4
2229,2211.0,159.0,96.0,90.0,92.0,0.29,-0.1,-0.76,0.08,1.01,0.34
2230,2212.0,144.0,91.0,103.0,86.0,0.3,-0.1,-0.8,0.16,1.32,0.51
2231,2213.0,132.0,89.0,245.0,78.0,0.12,0.07,-0.89,0.1,1.43,0.67
2232,2214.0,128.0,86.0,358.0,77.0,-0.11,0.14,-0.97,0.4,-0.84,0.12
2233,2215.0,124.0,82.0,340.0,77.0,-0.11,0.1,-1.0,0.5,-1.2,0.37
2234,2216.0,118.0,95.0,503.0,89.0,0.03,-0.08,-1.02,1.19,-0.57,0.41
2235,2217.0,115.0,93.0,447.0,82.0,0.08,-0.16,-0.97,1.45,0.11,0.55
2236,2218.0,112.0,91.0,379.0,73.0,0.03,-0.07,-0.95,1.58,0.2,0.67
2237,2219.0,111.0,88.0,328.0,75.0,-0.18,0.11,-0.89,1.64,-1.39,0.3
2238,2220.0,112.0,85.0,297.0,96.0,-0.2,0.06,-0.84,1.33,-2.63,-0.23
2239,2221.0,109.0,83.0,242.0,97.0,-0.11,-0.1,-0.79,1.33,-2.56,-0.06
2240,2222.0,110.0,82.0,210.0,97.0,0.08,-0.41,-0.7,1.71,-1.5,0.2
