,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
404,402.0,92.0,115.0,32.0,67.0,0.08,0.14,0.06,0.14,-0.13,0.09
405,403.0,93.0,120.0,33.0,65.0,0.23,-0.04,-0.03,0.01,-0.15,0.38
406,404.0,94.0,129.0,33.0,72.0,0.32,-0.19,-0.09,0.29,-0.11,0.73
407,405.0,99.0,129.0,33.0,79.0,0.31,-0.39,-0.14,0.72,0.26,1.71
408,406.0,98.0,119.0,34.0,75.0,0.2,-0.52,0.02,1.89,0.09,1.71
409,407.0,104.0,129.0,33.0,68.0,0.1,-0.47,0.12,1.57,0.33,1.06
410,408.0,108.0,123.0,35.0,63.0,-0.08,-0.58,0.32,3.59,0.19,0.8
411,409.0,116.0,120.0,49.0,58.0,-0.32,-0.52,0.58,2.74,-0.25,1.42
412,410.0,132.0,145.0,59.0,55.0,-0.32,-0.64,0.66,2.72,-0.07,1.44
413,411.0,130.0,148.0,73.0,51.0,-0.32,-0.84,0.81,2.6,-0.24,1.2
414,412.0,128.0,143.0,139.0,49.0,-0.31,-0.87,0.84,2.57,-0.38,1.03
415,413.0,127.0,185.0,115.0,47.0,-0.3,-0.73,0.8,2.14,-0.61,0.78
416,414.0,145.0,174.0,121.0,46.0,-0.27,-0.51,0.76,2.08,-0.61,-0.21
417,415.0,168.0,162.0,212.0,46.0,-0.23,-0.45,0.71,0.72,-0.42,0.04
418,416.0,161.0,161.0,175.0,44.0,-0.25,-0.43,0.58,-0.1,-0.57,0.49
419,417.0,163.0,171.0,147.0,43.0,-0.18,-0.55,0.49,-0.58,-0.82,-0.21
420,418.0,182.0,185.0,196.0,45.0,-0.16,-0.62,0.42,-0.31,-0.96,-1.22
421,419.0,192.0,206.0,161.0,45.0,-0.11,-0.57,0.21,-0.09,-0.4,-1.11
422,420.0,244.0,203.0,180.0,45.0,-0.16,-0.32,0.07,-0.23,-0.07,-1.05
423,421.0,231.0,194.0,197.0,44.0,-0.2,-0.19,-0.01,-2.26,-0.57,0.05
