,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1065,1056.0,95.0,132.0,34.0,114.0,0.05,-0.03,0.01,0.13,0.22,0.1
1066,1057.0,96.0,132.0,35.0,133.0,0.06,-0.08,-0.01,0.03,0.5,0.12
1067,1058.0,105.0,140.0,34.0,124.0,0.08,-0.15,-0.02,0.11,0.34,0.05
1068,1059.0,104.0,135.0,34.0,131.0,0.1,-0.3,0.05,0.44,0.35,0.06
1069,1060.0,103.0,136.0,34.0,135.0,0.04,-0.27,0.14,1.33,1.18,0.09
1070,1061.0,106.0,135.0,34.0,119.0,-0.07,-0.14,0.22,1.81,1.55,-0.12
1071,1062.0,118.0,130.0,35.0,130.0,-0.4,0.26,0.47,1.85,1.6,0.02
1072,1063.0,120.0,127.0,36.0,116.0,-0.76,0.69,0.82,2.73,2.06,0.74
1073,1064.0,118.0,125.0,36.0,108.0,-0.95,0.87,1.01,2.32,1.92,1.22
1074,1065.0,113.0,119.0,36.0,123.0,-1.17,0.95,1.24,2.37,1.66,1.14
1075,1066.0,120.0,118.0,35.0,116.0,-1.06,0.65,1.51,2.22,1.41,0.33
1076,1067.0,120.0,114.0,51.0,118.0,-0.99,0.46,1.65,2.48,1.16,0.31
1077,1068.0,121.0,113.0,48.0,109.0,-0.88,0.29,1.92,2.38,1.04,0.23
1078,1069.0,135.0,114.0,49.0,109.0,-1.04,0.42,2.1,2.33,1.06,0.42
1079,1070.0,129.0,112.0,50.0,117.0,-1.15,0.6,2.17,2.09,1.26,0.07
1080,1071.0,124.0,111.0,49.0,115.0,-1.38,0.99,2.3,1.8,1.25,0.04
1081,1072.0,124.0,108.0,45.0,119.0,-1.64,1.39,2.33,1.23,1.16,-0.43
1082,1073.0,123.0,108.0,47.0,125.0,-1.75,1.54,2.32,1.06,1.01,-0.67
1083,1074.0,129.0,108.0,66.0,137.0,-1.94,1.84,2.31,0.6,1.3,-0.81
1084,1075.0,131.0,106.0,61.0,141.0,-2.12,2.1,2.3,0.12,1.46,-1.0
1085,1076.0,122.0,101.0,55.0,147.0,-2.18,2.18,2.29,-0.55,0.93,-1.15
1086,1077.0,116.0,103.0,50.0,167.0,-2.25,2.16,2.29,-0.65,0.9,-1.3
1087,1078.0,112.0,100.0,47.0,196.0,-2.3,2.05,2.25,-0.8,0.91,-1.34
1088,1079.0,111.0,100.0,49.0,188.0,-2.26,2.02,2.21,-0.77,1.03,-1.27
1089,1080.0,118.0,97.0,52.0,163.0,-2.24,1.96,2.13,-0.9,1.37,-1.25
1090,1081.0,117.0,100.0,50.0,166.0,-2.23,1.86,2.09,-1.01,1.59,-1.08
1091,1082.0,124.0,99.0,46.0,150.0,-2.16,1.74,2.07,-1.07,1.06,-1.24
1092,1083.0,135.0,100.0,43.0,133.0,-2.03,1.46,2.05,-1.2,1.04,-1.42
1093,1084.0,143.0,99.0,47.0,126.0,-1.82,1.18,2.01,-1.01,1.22,-1.02
1094,1085.0,164.0,96.0,45.0,115.0,-1.74,1.06,1.98,-1.22,1.47,-1.05
1095,1086.0,184.0,97.0,42.0,105.0,-1.62,0.83,1.93,-1.29,0.99,-1.02
1096,1087.0,196.0,96.0,42.0,109.0,-1.51,0.69,1.87,-1.02,1.04,-0.7
1097,1088.0,205.0,98.0,54.0,108.0,-1.46,0.64,1.81,-0.87,0.78,-0.63
1098,1089.0,212.0,98.0,50.0,115.0,-1.36,0.56,1.68,-0.94,0.89,-0.74
1099,1090.0,225.0,97.0,46.0,151.0,-1.29,0.5,1.54,-0.57,1.1,-0.79
1100,1091.0,233.0,101.0,44.0,179.0,-1.3,0.52,1.48,-0.5,0.8,-0.78
1101,1092.0,243.0,101.0,51.0,193.0,-1.31,0.55,1.37,-0.28,0.62,-0.67
1102,1093.0,247.0,105.0,46.0,221.0,-1.18,0.42,1.35,-1.09,-0.35,-0.95
1103,1094.0,250.0,109.0,43.0,245.0,-1.06,0.29,1.36,-0.36,0.63,-0.69
1104,1095.0,251.0,110.0,53.0,284.0,-0.89,0.13,1.36,-0.1,0.97,-0.64
1105,1096.0,256.0,108.0,66.0,307.0,-0.86,0.21,1.29,-0.23,0.84,-0.37
1106,1097.0,262.0,116.0,59.0,340.0,-0.86,0.28,1.26,-0.54,0.44,-0.4
1107,1098.0,264.0,113.0,54.0,356.0,-0.8,0.3,1.24,-0.64,0.4,-0.43
1108,1099.0,264.0,115.0,67.0,366.0,-0.71,0.28,1.22,-0.97,0.42,-0.59
1109,1100.0,267.0,116.0,72.0,388.0,-0.65,0.25,1.2,-0.97,0.33,-0.58
1110,1101.0,264.0,113.0,63.0,408.0,-0.55,0.21,1.11,-1.12,0.32,-0.58
1111,1102.0,264.0,111.0,57.0,419.0,-0.44,0.21,0.98,-1.38,0.41,-0.5
1112,1103.0,263.0,112.0,58.0,411.0,-0.38,0.19,0.91,-1.35,0.43,-0.67
1113,1104.0,264.0,112.0,62.0,407.0,-0.3,0.2,0.74,-1.51,0.2,-0.8
1114,1105.0,265.0,115.0,57.0,401.0,-0.24,0.21,0.57,-1.59,0.25,-0.65
1115,1106.0,259.0,115.0,56.0,409.0,-0.2,0.2,0.49,-1.53,0.29,-0.56
1116,1107.0,263.0,114.0,74.0,396.0,-0.13,0.2,0.34,-1.48,0.54,-0.37
1117,1108.0,260.0,116.0,66.0,383.0,-0.08,0.18,0.16,-1.39,0.76,-0.19
1118,1109.0,253.0,114.0,59.0,366.0,-0.06,0.18,0.09,-1.19,0.68,-0.22
1119,1110.0,248.0,118.0,71.0,339.0,-0.02,0.19,-0.07,-0.98,0.61,-0.34
1120,1111.0,245.0,118.0,70.0,328.0,0.06,0.2,-0.19,-1.0,0.44,-0.44
1121,1112.0,238.0,127.0,82.0,308.0,0.08,0.2,-0.25,-1.03,0.38,-0.37
1122,1113.0,233.0,131.0,71.0,293.0,0.14,0.15,-0.31,-0.81,0.42,-0.16
1123,1114.0,226.0,134.0,64.0,271.0,0.21,0.06,-0.38,-0.55,0.34,-0.19
1124,1115.0,219.0,135.0,79.0,247.0,0.23,0.05,-0.41,-0.53,0.32,-0.17
1125,1116.0,207.0,141.0,71.0,228.0,0.27,0.08,-0.49,-0.59,0.29,-0.07
1126,1117.0,199.0,144.0,67.0,219.0,0.32,0.06,-0.56,-0.8,0.25,-0.21
1127,1118.0,191.0,143.0,60.0,201.0,0.37,0.01,-0.6,-0.95,0.22,-0.33
1128,1119.0,181.0,143.0,58.0,196.0,0.48,-0.13,-0.68,-1.01,0.09,-0.55
1129,1120.0,173.0,146.0,56.0,185.0,0.66,-0.35,-0.76,-0.97,-0.05,-0.65
1130,1121.0,164.0,145.0,62.0,165.0,0.74,-0.46,-0.79,-0.98,-0.1,-0.62
1131,1122.0,156.0,146.0,56.0,155.0,0.88,-0.58,-0.87,-1.02,0.12,-0.62
1132,1123.0,147.0,159.0,58.0,153.0,0.97,-0.58,-1.0,-0.91,0.26,-0.93
1133,1124.0,137.0,158.0,57.0,141.0,1.01,-0.56,-1.07,-0.96,0.26,-1.05
1134,1125.0,127.0,158.0,54.0,139.0,1.1,-0.54,-1.2,-1.09,0.0,-1.0
1135,1126.0,121.0,157.0,48.0,146.0,1.21,-0.57,-1.3,-1.23,0.09,-0.93
1136,1127.0,116.0,159.0,50.0,125.0,1.27,-0.59,-1.36,-1.12,0.39,-1.03
1137,1128.0,115.0,162.0,53.0,124.0,1.45,-0.69,-1.5,-1.33,0.47,-1.33
1138,1129.0,117.0,166.0,54.0,125.0,1.66,-0.89,-1.67,-1.06,0.81,-1.58
1139,1130.0,123.0,169.0,55.0,119.0,1.73,-0.96,-1.75,-1.03,0.98,-1.56
1140,1131.0,133.0,171.0,60.0,146.0,1.85,-1.02,-1.88,-1.0,0.92,-1.11
1141,1132.0,145.0,174.0,64.0,130.0,1.92,-0.95,-1.99,-0.73,1.36,-0.95
1142,1133.0,163.0,178.0,71.0,142.0,1.95,-0.93,-2.04,-0.86,1.41,-1.21
1143,1134.0,188.0,179.0,75.0,141.0,2.18,-1.12,-2.13,-1.22,0.98,-2.02
1144,1135.0,206.0,178.0,77.0,178.0,2.5,-1.51,-2.19,-1.58,0.72,-1.78
1145,1136.0,235.0,175.0,77.0,186.0,2.65,-1.71,-2.22,-1.58,0.8,-1.72
1146,1137.0,259.0,175.0,79.0,200.0,2.68,-1.8,-2.32,-0.5,2.22,-1.53
1147,1138.0,274.0,176.0,76.0,198.0,2.61,-1.69,-2.43,0.06,2.24,-1.94
1148,1139.0,292.0,174.0,72.0,203.0,2.65,-1.72,-2.45,-0.17,2.12,-1.71
1149,1140.0,302.0,180.0,79.0,187.0,2.8,-1.9,-2.46,-0.54,1.51,-0.74
1150,1141.0,312.0,176.0,79.0,200.0,2.81,-2.12,-2.47,-0.64,1.73,-0.25
1151,1142.0,324.0,176.0,76.0,228.0,2.77,-2.16,-2.47,-0.43,1.64,-0.68
1152,1143.0,323.0,174.0,71.0,225.0,2.61,-2.1,-2.47,0.92,2.83,-1.66
1153,1144.0,320.0,186.0,64.0,224.0,2.3,-1.71,-2.42,1.26,2.58,-1.29
1154,1145.0,330.0,204.0,58.0,198.0,2.11,-1.45,-2.41,1.15,2.19,-1.13
1155,1146.0,315.0,205.0,71.0,217.0,1.78,-1.06,-2.36,0.4,1.5,-1.25
1156,1147.0,316.0,202.0,63.0,208.0,1.61,-0.92,-2.24,0.31,1.29,-0.3
