,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3805,3773.0,105.0,86.0,33.0,45.0,0.04,-0.09,0.14,-0.1,-0.14,0.11
3806,3774.0,101.0,88.0,33.0,132.0,0.07,-0.13,0.17,-0.12,-0.17,0.06
3807,3775.0,102.0,86.0,33.0,163.0,0.12,-0.2,0.21,0.08,-0.05,0.12
3808,3776.0,102.0,82.0,33.0,182.0,0.18,-0.25,0.24,-0.19,0.0,-0.1
3809,3777.0,100.0,84.0,33.0,194.0,0.43,-0.6,0.27,-0.43,-0.27,0.2
3810,3778.0,105.0,82.0,33.0,188.0,0.68,-1.06,0.47,-0.62,-0.16,0.67
3811,3779.0,103.0,79.0,33.0,189.0,0.78,-1.27,0.59,0.04,0.19,0.42
3812,3780.0,105.0,83.0,35.0,222.0,0.84,-1.59,0.86,1.07,0.56,-0.02
3813,3781.0,109.0,80.0,38.0,235.0,0.87,-1.78,1.08,4.32,1.49,-0.95
3814,3782.0,114.0,80.0,77.0,244.0,0.76,-1.59,1.29,5.0,2.03,-0.77
3815,3783.0,117.0,80.0,117.0,198.0,0.32,-0.8,1.88,4.91,3.23,-0.21
3816,3784.0,121.0,82.0,102.0,170.0,0.14,-0.55,2.38,3.72,1.33,-0.12
3817,3785.0,122.0,85.0,88.0,172.0,0.19,-0.66,2.59,4.02,1.41,0.2
3818,3786.0,124.0,88.0,76.0,183.0,0.27,-0.67,2.7,4.12,1.02,-0.45
3819,3787.0,128.0,86.0,72.0,173.0,0.3,-0.6,2.82,4.35,0.86,-0.18
3820,3788.0,127.0,87.0,141.0,162.0,0.25,-0.39,2.87,3.95,1.21,-0.46
3821,3789.0,127.0,84.0,144.0,137.0,0.05,0.06,3.0,3.58,1.23,0.29
3822,3790.0,122.0,82.0,120.0,118.0,-0.23,0.47,3.0,2.06,0.51,0.48
3823,3791.0,120.0,81.0,101.0,116.0,-0.33,0.67,2.96,1.61,0.16,0.35
3824,3792.0,118.0,80.0,86.0,99.0,-0.53,0.91,2.85,0.96,0.08,0.25
3825,3793.0,120.0,83.0,74.0,88.0,-0.72,1.12,2.74,0.16,-0.02,-0.05
3826,3794.0,125.0,90.0,66.0,78.0,-0.81,1.22,2.65,-0.24,-0.12,-0.02
3827,3795.0,126.0,94.0,96.0,70.0,-0.81,1.15,2.5,-1.24,-0.38,-0.12
3828,3796.0,127.0,96.0,191.0,63.0,-0.67,0.85,2.37,-1.54,0.03,0.15
3829,3797.0,128.0,102.0,208.0,60.0,-0.62,0.71,2.32,-1.73,-0.3,0.08
3830,3798.0,130.0,108.0,484.0,57.0,-0.54,0.57,2.27,-1.48,0.06,0.14
3831,3799.0,137.0,115.0,640.0,54.0,-0.54,0.51,2.13,-1.31,0.08,-0.19
3832,3800.0,140.0,120.0,544.0,51.0,-0.51,0.5,2.1,-1.24,-0.01,-0.19
3833,3801.0,145.0,118.0,430.0,49.0,-0.45,0.4,1.98,-1.18,0.0,-0.07
3834,3802.0,147.0,138.0,346.0,47.0,-0.3,0.31,1.86,-1.08,-0.03,0.1
3835,3803.0,147.0,136.0,277.0,45.0,-0.26,0.32,1.8,-1.22,0.17,-0.04
3836,3804.0,153.0,151.0,223.0,44.0,-0.27,0.37,1.63,-1.37,0.18,0.0
3837,3805.0,153.0,179.0,184.0,44.0,-0.22,0.39,1.44,-1.78,0.47,-0.26
3838,3806.0,158.0,193.0,151.0,44.0,-0.19,0.38,1.34,-1.85,0.63,-0.37
3839,3807.0,159.0,203.0,125.0,42.0,-0.16,0.38,1.09,-2.53,1.31,-0.36
3840,3808.0,150.0,180.0,106.0,43.0,-0.17,0.45,0.82,-3.13,1.42,-0.62
3841,3809.0,148.0,162.0,90.0,43.0,-0.2,0.44,0.7,-3.61,1.66,-0.84
3842,3810.0,145.0,145.0,78.0,45.0,-0.17,0.39,0.46,-3.89,1.64,-1.06
3843,3811.0,148.0,166.0,69.0,49.0,-0.1,0.33,0.25,-3.76,2.3,-0.67
3844,3812.0,145.0,158.0,62.0,49.0,-0.07,0.29,0.18,-3.8,2.87,-0.93
3845,3813.0,141.0,162.0,56.0,76.0,-0.02,0.3,0.05,-3.84,3.63,-0.77
3846,3814.0,139.0,150.0,51.0,72.0,-0.09,0.4,-0.01,-3.76,4.01,-1.09
3847,3815.0,139.0,138.0,52.0,66.0,-0.11,0.45,-0.02,-3.63,3.91,-1.26
3848,3816.0,136.0,130.0,51.0,64.0,-0.07,0.41,-0.01,-3.26,3.35,-0.93
3849,3817.0,136.0,144.0,47.0,81.0,0.07,0.28,0.04,-2.97,3.69,-0.42
3850,3818.0,134.0,134.0,47.0,75.0,0.12,0.2,0.04,-2.83,3.57,-0.3
3851,3819.0,127.0,128.0,45.0,69.0,0.16,0.17,0.02,-3.12,3.1,-0.74
3852,3820.0,121.0,128.0,44.0,76.0,0.18,0.03,-0.01,-2.42,1.53,-1.02
3853,3821.0,116.0,123.0,43.0,71.0,0.22,-0.11,-0.03,-2.14,1.05,-0.56
3854,3822.0,112.0,117.0,42.0,102.0,0.42,-0.28,-0.16,-1.81,1.87,-0.04
3855,3823.0,106.0,116.0,49.0,91.0,0.4,-0.25,-0.3,-1.18,2.33,0.5
3856,3824.0,108.0,121.0,48.0,96.0,0.3,-0.2,-0.38,-0.73,1.83,0.51
3857,3825.0,115.0,122.0,51.0,94.0,0.15,-0.06,-0.48,-0.09,0.11,-0.21
3858,3826.0,120.0,118.0,106.0,90.0,0.1,-0.05,-0.61,0.29,-0.47,0.06
3859,3827.0,125.0,110.0,168.0,87.0,0.14,-0.05,-0.66,0.22,-1.02,0.24
3860,3828.0,123.0,108.0,412.0,81.0,0.16,-0.09,-0.79,0.79,-1.04,0.8
3861,3829.0,126.0,108.0,505.0,109.0,0.19,-0.12,-0.82,0.8,-1.71,0.15
3862,3830.0,125.0,110.0,476.0,107.0,0.21,-0.19,-0.87,1.2,-1.81,0.34
3863,3831.0,124.0,108.0,396.0,107.0,0.1,-0.01,-0.96,1.25,-1.38,0.6
3864,3832.0,123.0,123.0,336.0,95.0,-0.16,0.23,-0.99,2.81,-1.41,0.57
3865,3833.0,119.0,123.0,272.0,86.0,-0.33,0.38,-0.99,2.49,-1.67,0.6
3866,3834.0,123.0,124.0,220.0,78.0,-0.33,0.24,-0.86,3.15,-2.69,1.13
3867,3835.0,126.0,123.0,186.0,109.0,-0.05,-0.08,-0.62,4.06,-2.73,1.67
3868,3836.0,130.0,122.0,153.0,110.0,-0.01,-0.2,-0.48,4.33,-2.62,1.81
3869,3837.0,132.0,117.0,136.0,98.0,-0.08,-0.11,-0.21,4.92,-2.9,1.97
3870,3838.0,131.0,130.0,113.0,86.0,-0.23,0.03,0.04,4.97,-3.14,2.03
3871,3839.0,131.0,146.0,97.0,77.0,-0.26,0.04,0.17,4.77,-3.1,1.73
3872,3840.0,133.0,163.0,91.0,70.0,-0.26,-0.05,0.45,4.41,-2.96,1.6
3873,3841.0,128.0,168.0,79.0,65.0,-0.17,-0.19,0.71,3.81,-2.27,1.3
3874,3842.0,124.0,159.0,68.0,68.0,-0.13,-0.23,0.82,3.59,-2.06,1.23
3875,3843.0,119.0,147.0,63.0,70.0,-0.1,-0.16,1.0,3.18,-1.58,1.03
3876,3844.0,112.0,145.0,61.0,64.0,-0.14,0.04,1.14,2.31,-0.96,0.46
3877,3845.0,116.0,179.0,103.0,59.0,-0.17,0.15,1.19,2.08,-0.69,0.33
3878,3846.0,116.0,168.0,348.0,54.0,-0.24,0.31,1.24,1.1,-0.45,0.1
3879,3847.0,125.0,157.0,440.0,51.0,-0.23,0.35,1.24,0.55,0.05,0.0
3880,3848.0,119.0,147.0,736.0,50.0,-0.18,0.35,1.23,-0.1,-0.41,0.18
3881,3849.0,117.0,144.0,754.0,50.0,-0.1,0.27,1.15,-1.09,-0.68,0.25
3882,3850.0,121.0,136.0,590.0,48.0,-0.05,0.22,1.1,-1.83,-0.76,-0.52
3883,3851.0,125.0,141.0,469.0,47.0,0.1,0.06,0.9,-1.8,-0.52,-0.53
3884,3852.0,128.0,139.0,376.0,45.0,0.11,0.0,0.67,-1.81,0.09,-0.4
3885,3853.0,129.0,131.0,298.0,44.0,0.11,0.01,0.54,-2.4,0.2,0.08
3886,3854.0,129.0,128.0,241.0,43.0,0.1,0.02,0.28,-2.47,0.38,0.34
3887,3855.0,126.0,151.0,197.0,43.0,0.14,0.04,0.01,-2.81,0.82,0.13
3888,3856.0,122.0,145.0,161.0,43.0,0.16,0.03,-0.13,-2.77,0.35,-0.35
3889,3857.0,115.0,132.0,134.0,43.0,0.2,-0.03,-0.4,-2.89,0.33,-0.63
3890,3858.0,108.0,121.0,115.0,42.0,0.2,0.01,-0.66,-3.0,0.82,-0.54
3891,3859.0,109.0,135.0,101.0,41.0,0.19,0.09,-0.82,-3.27,0.84,-0.6
3892,3860.0,108.0,123.0,93.0,41.0,0.14,0.17,-1.09,-3.46,1.13,-0.5
3893,3861.0,113.0,114.0,91.0,45.0,0.14,0.19,-1.39,-3.89,1.75,-0.64
3894,3862.0,120.0,131.0,95.0,45.0,0.18,0.13,-1.5,-4.36,2.1,-0.91
3895,3863.0,131.0,130.0,100.0,46.0,0.25,-0.03,-1.72,-4.33,1.98,-1.31
3896,3864.0,140.0,140.0,113.0,45.0,0.43,-0.27,-1.92,-4.33,1.85,-1.8
3897,3865.0,155.0,131.0,120.0,44.0,0.56,-0.4,-2.04,-4.11,2.48,-1.49
3898,3866.0,167.0,133.0,133.0,44.0,0.78,-0.59,-2.21,-4.13,2.67,-1.16
3899,3867.0,175.0,122.0,139.0,42.0,0.84,-0.63,-2.33,-4.18,2.18,-1.11
3900,3868.0,182.0,131.0,153.0,43.0,0.83,-0.62,-2.37,-3.76,1.79,-0.96
3901,3869.0,190.0,142.0,147.0,49.0,0.85,-0.57,-2.42,-3.18,2.57,-0.32
3902,3870.0,197.0,141.0,140.0,63.0,0.81,-0.43,-2.5,-2.66,2.51,-0.17
3903,3871.0,207.0,150.0,115.0,58.0,0.71,-0.35,-2.54,-2.16,1.25,-1.31
3904,3872.0,213.0,148.0,98.0,57.0,0.86,-0.55,-2.53,-2.13,0.69,-1.71
3905,3873.0,222.0,143.0,88.0,55.0,1.0,-0.74,-2.51,-1.75,0.3,-1.39
3906,3874.0,226.0,184.0,159.0,52.0,1.2,-1.0,-2.49,0.18,1.91,-0.05
