,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7970,7907.0,120.0,95.0,52.0,46.0,0.06,0.04,-0.07,0.12,-0.02,0.17
7971,7908.0,116.0,111.0,52.0,50.0,0.08,0.06,-0.08,0.26,-0.03,0.14
7972,7909.0,121.0,111.0,48.0,72.0,0.09,0.08,-0.1,0.34,-0.17,0.17
7973,7910.0,120.0,116.0,46.0,71.0,0.16,0.15,-0.11,0.85,-0.26,0.01
7974,7911.0,119.0,111.0,48.0,64.0,0.25,0.28,-0.16,0.76,-0.57,0.21
7975,7912.0,116.0,110.0,45.0,59.0,0.31,0.36,-0.21,0.69,-0.67,0.36
7976,7913.0,116.0,105.0,44.0,56.0,0.41,0.55,-0.24,0.51,-0.09,1.04
7977,7914.0,115.0,105.0,43.0,54.0,0.35,0.64,-0.3,0.25,0.03,0.91
7978,7915.0,115.0,113.0,44.0,66.0,0.35,0.62,-0.28,0.39,0.19,0.53
7979,7916.0,115.0,110.0,46.0,69.0,0.24,0.78,-0.22,0.96,0.26,0.05
7980,7917.0,129.0,105.0,73.0,62.0,0.08,1.27,-0.09,1.24,0.09,-0.22
7981,7918.0,129.0,102.0,74.0,58.0,-0.01,1.47,-0.03,1.7,0.31,0.45
7982,7919.0,126.0,106.0,83.0,54.0,-0.2,1.93,0.04,1.49,0.13,1.04
7983,7920.0,133.0,104.0,88.0,52.0,-0.26,2.13,0.05,1.06,-0.3,0.61
7984,7921.0,145.0,114.0,86.0,49.0,-0.28,2.25,0.12,1.2,-0.57,0.32
7985,7922.0,157.0,112.0,160.0,47.0,-0.33,2.29,0.18,1.7,-0.27,0.59
7986,7923.0,162.0,133.0,223.0,46.0,-0.37,2.42,0.2,2.24,-0.23,0.94
7987,7924.0,162.0,135.0,180.0,46.0,-0.43,2.94,0.24,2.39,-0.24,0.46
7988,7925.0,170.0,140.0,192.0,44.0,-0.55,3.63,0.29,2.42,-0.2,0.71
7989,7926.0,167.0,135.0,162.0,44.0,-0.59,3.95,0.31,2.28,-0.2,0.17
7990,7927.0,161.0,158.0,135.0,43.0,-0.61,4.37,0.37,2.15,-0.53,-0.15
7991,7928.0,174.0,160.0,168.0,42.0,-0.6,4.67,0.44,1.46,-0.72,-0.91
7992,7929.0,168.0,161.0,153.0,43.0,-0.56,4.71,0.46,0.27,-0.73,-1.13
7993,7930.0,164.0,156.0,126.0,43.0,-0.53,4.67,0.52,-0.2,-0.63,-0.98
7994,7931.0,162.0,161.0,108.0,43.0,-0.48,4.31,0.54,-0.63,-0.68,-0.85
7995,7932.0,171.0,172.0,91.0,45.0,-0.38,3.5,0.59,-0.9,-0.57,-0.58
7996,7933.0,180.0,177.0,82.0,47.0,-0.35,3.06,0.6,-0.89,-0.46,-0.58
7997,7934.0,180.0,163.0,94.0,46.0,-0.3,2.34,0.56,-1.0,0.01,-0.11
7998,7935.0,178.0,162.0,87.0,45.0,-0.31,2.07,0.54,-0.67,0.18,0.28
7999,7936.0,167.0,165.0,76.0,45.0,-0.36,1.8,0.53,-0.42,0.36,0.55
8000,7937.0,169.0,174.0,80.0,44.0,-0.47,1.56,0.54,-0.29,0.29,0.82
8001,7938.0,177.0,162.0,70.0,43.0,-0.51,1.41,0.54,-0.58,0.38,0.76
8002,7939.0,179.0,159.0,62.0,43.0,-0.58,1.01,0.52,-0.62,0.34,0.74
8003,7940.0,178.0,150.0,58.0,42.0,-0.66,0.62,0.5,-0.48,0.28,0.57
8004,7941.0,168.0,146.0,88.0,41.0,-0.71,0.52,0.49,-0.49,0.21,0.51
8005,7942.0,166.0,161.0,77.0,43.0,-0.79,0.48,0.48,-0.31,0.31,0.58
8006,7943.0,167.0,165.0,69.0,42.0,-0.88,0.57,0.43,-0.52,0.12,0.95
8007,7944.0,165.0,159.0,61.0,41.0,-0.92,0.58,0.4,-0.59,0.18,0.62
8008,7945.0,164.0,157.0,55.0,42.0,-0.93,0.56,0.33,-0.65,0.19,0.45
8009,7946.0,168.0,159.0,62.0,41.0,-0.93,0.5,0.28,-0.77,0.0,0.04
8010,7947.0,168.0,161.0,58.0,40.0,-0.89,0.4,0.26,-0.42,0.1,0.04
8011,7948.0,161.0,169.0,67.0,41.0,-0.87,0.37,0.25,-0.17,0.29,0.04
8012,7949.0,166.0,162.0,66.0,40.0,-0.84,0.45,0.24,-0.01,0.62,-0.21
8013,7950.0,158.0,186.0,88.0,40.0,-0.82,0.53,0.23,-0.15,0.85,-0.83
8014,7951.0,159.0,191.0,86.0,40.0,-0.81,0.65,0.21,-0.27,0.83,-1.01
8015,7952.0,159.0,192.0,83.0,41.0,-0.78,0.6,0.22,-0.33,0.58,-1.34
8016,7953.0,165.0,189.0,73.0,40.0,-0.72,0.53,0.23,-0.23,0.76,-1.35
8017,7954.0,150.0,204.0,63.0,40.0,-0.62,0.41,0.23,-0.14,0.9,-1.4
8018,7955.0,152.0,196.0,58.0,40.0,-0.54,0.48,0.23,-0.38,1.11,-1.49
8019,7956.0,156.0,211.0,68.0,40.0,-0.53,0.53,0.23,-0.7,1.03,-1.51
8020,7957.0,162.0,184.0,79.0,40.0,-0.5,0.54,0.21,-0.81,0.64,-1.35
8021,7958.0,161.0,193.0,70.0,40.0,-0.41,0.46,0.18,-0.66,0.79,-1.02
8022,7959.0,154.0,185.0,61.0,41.0,-0.38,0.42,0.17,-0.81,1.05,-0.93
8023,7960.0,150.0,195.0,61.0,41.0,-0.32,0.38,0.14,-0.77,0.93,-1.02
