,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
103,103.0,93.0,103.0,33.0,40.0,-0.01,-0.0,-0.01,-0.01,-0.04,0.03
104,104.0,97.0,107.0,34.0,40.0,0.0,-0.02,-0.0,-0.15,-0.12,0.19
105,105.0,101.0,101.0,33.0,40.0,0.0,-0.02,-0.01,0.11,0.04,0.06
106,106.0,103.0,98.0,34.0,40.0,0.02,-0.04,-0.0,0.19,-0.04,0.14
107,107.0,103.0,104.0,33.0,40.0,0.06,-0.05,-0.03,0.29,-0.02,-0.04
108,108.0,101.0,105.0,33.0,41.0,0.09,-0.06,-0.07,0.38,0.0,0.05
109,109.0,101.0,107.0,33.0,41.0,0.16,0.0,-0.15,0.54,-0.46,0.76
110,110.0,102.0,112.0,33.0,48.0,0.31,-0.03,-0.15,-0.71,-0.69,-0.4
111,111.0,102.0,115.0,33.0,48.0,0.53,-0.42,-0.14,0.44,0.2,0.4
112,112.0,105.0,123.0,33.0,51.0,0.76,-0.96,-0.19,2.42,1.51,2.02
113,113.0,108.0,130.0,34.0,52.0,0.55,-1.0,-0.13,1.21,0.45,1.28
114,114.0,112.0,133.0,35.0,52.0,0.54,-1.21,-0.01,0.61,0.1,0.65
115,115.0,122.0,152.0,36.0,53.0,0.53,-1.86,0.29,0.63,-1.05,-0.32
116,116.0,124.0,149.0,52.0,50.0,0.68,-2.56,0.75,1.63,-0.2,-0.13
117,117.0,130.0,151.0,59.0,57.0,0.73,-2.81,0.97,1.8,0.14,0.12
118,118.0,132.0,150.0,54.0,56.0,0.81,-3.35,1.31,1.06,0.04,0.75
119,119.0,130.0,151.0,50.0,54.0,0.99,-3.71,1.62,1.08,-0.13,-0.02
120,120.0,133.0,148.0,47.0,52.0,1.13,-3.92,1.71,0.51,-0.95,-0.72
121,121.0,131.0,149.0,45.0,51.0,1.46,-4.37,1.86,0.51,-0.92,-1.16
122,122.0,133.0,150.0,42.0,49.0,1.78,-4.71,2.0,0.76,-0.54,-1.23
123,123.0,136.0,148.0,62.0,48.0,1.84,-4.66,2.02,0.95,-0.24,-1.15
124,124.0,142.0,149.0,58.0,47.0,1.75,-4.24,1.93,1.09,-0.14,-0.7
125,125.0,142.0,148.0,65.0,46.0,1.5,-3.65,1.75,0.56,-0.04,-0.19
126,126.0,142.0,150.0,64.0,51.0,1.46,-3.5,1.73,0.07,-0.23,-0.14
127,127.0,142.0,157.0,88.0,51.0,1.56,-3.53,1.74,-0.54,-0.43,-0.83
128,128.0,145.0,163.0,82.0,49.0,1.81,-3.66,1.83,0.45,0.53,-1.39
129,129.0,138.0,175.0,86.0,49.0,1.91,-3.64,1.84,0.2,0.48,-1.26
130,130.0,133.0,198.0,126.0,51.0,2.1,-3.54,1.87,0.79,1.02,-1.09
