,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3460,3430.0,111.0,90.0,67.0,176.0,0.04,-0.19,0.24,-0.25,-0.15,0.46
3461,3431.0,112.0,89.0,63.0,178.0,0.09,-0.32,0.24,-0.46,-0.19,0.42
3462,3432.0,116.0,87.0,59.0,176.0,0.31,-1.05,0.14,-2.84,-0.13,0.71
3463,3433.0,119.0,92.0,112.0,168.0,0.63,-1.76,0.02,1.36,1.4,0.45
3464,3434.0,120.0,93.0,101.0,159.0,0.66,-1.88,0.01,0.62,1.17,-0.08
3465,3435.0,129.0,94.0,190.0,184.0,0.79,-2.08,0.43,1.21,0.3,-0.06
3466,3436.0,127.0,98.0,228.0,179.0,0.91,-2.23,0.94,0.81,0.16,-0.71
3467,3437.0,131.0,108.0,250.0,181.0,0.98,-2.27,1.17,1.22,0.15,-0.93
3468,3438.0,129.0,116.0,215.0,176.0,1.19,-2.31,1.58,2.12,0.52,-1.28
3469,3439.0,128.0,124.0,192.0,163.0,1.29,-2.08,1.95,3.51,0.82,-1.62
3470,3440.0,128.0,128.0,284.0,148.0,1.36,-2.02,2.05,3.13,0.58,-1.55
3471,3441.0,129.0,133.0,248.0,149.0,1.57,-2.1,2.22,1.65,0.25,-1.49
3472,3442.0,129.0,138.0,217.0,133.0,1.75,-2.33,2.44,1.49,-0.34,-1.43
3473,3443.0,128.0,136.0,241.0,131.0,1.93,-2.46,2.56,1.13,-0.48,-1.54
3474,3444.0,129.0,141.0,205.0,127.0,2.26,-2.61,2.77,2.59,0.14,-1.9
3475,3445.0,127.0,145.0,203.0,115.0,2.52,-2.47,2.71,1.62,-0.27,-1.45
3476,3446.0,146.0,138.0,181.0,106.0,2.59,-2.27,2.66,1.84,-0.09,-1.11
3477,3447.0,148.0,153.0,157.0,108.0,2.6,-1.7,2.52,1.98,0.38,-0.15
3478,3448.0,142.0,167.0,157.0,100.0,2.42,-0.94,2.25,3.35,1.32,0.62
3479,3449.0,134.0,173.0,183.0,108.0,2.18,-0.29,2.1,2.75,1.62,0.83
3480,3450.0,135.0,177.0,275.0,97.0,1.68,0.53,1.87,0.15,1.21,1.01
3481,3451.0,132.0,173.0,254.0,94.0,1.57,0.38,1.82,-2.12,0.34,1.06
3482,3452.0,125.0,166.0,234.0,84.0,1.67,0.08,1.81,-2.18,0.2,1.13
3483,3453.0,120.0,168.0,201.0,79.0,1.93,-0.46,1.78,-0.39,0.91,1.21
3484,3454.0,119.0,168.0,188.0,72.0,1.83,-0.44,1.67,0.06,1.61,1.17
3485,3455.0,115.0,177.0,194.0,68.0,1.71,-0.35,1.6,-0.17,1.3,1.11
3486,3456.0,117.0,180.0,257.0,70.0,1.5,-0.14,1.44,-0.92,1.16,0.92
3487,3457.0,120.0,182.0,247.0,69.0,1.42,-0.24,1.34,-1.59,0.6,0.57
3488,3458.0,117.0,179.0,221.0,63.0,1.46,-0.38,1.32,-1.32,0.74,0.58
3489,3459.0,121.0,184.0,240.0,60.0,1.54,-0.61,1.27,-0.61,0.99,0.42
3490,3460.0,125.0,189.0,241.0,57.0,1.46,-0.53,1.16,-0.1,1.15,0.37
3491,3461.0,123.0,196.0,210.0,60.0,1.39,-0.42,1.1,-0.26,1.05,0.38
3492,3462.0,121.0,198.0,226.0,61.0,1.26,-0.28,1.0,-0.83,0.69,0.25
3493,3463.0,117.0,198.0,244.0,66.0,1.22,-0.27,0.91,-0.87,0.77,0.02
3494,3464.0,122.0,205.0,253.0,64.0,1.18,-0.27,0.87,-0.75,0.77,-0.15
3495,3465.0,118.0,211.0,225.0,61.0,1.15,-0.16,0.8,-0.4,0.79,0.06
3496,3466.0,119.0,213.0,234.0,62.0,1.06,-0.02,0.69,-0.4,0.78,0.19
3497,3467.0,115.0,219.0,211.0,61.0,1.01,0.06,0.64,-0.52,0.72,0.28
3498,3468.0,123.0,225.0,245.0,59.0,0.92,0.15,0.56,-0.69,0.66,0.34
3499,3469.0,123.0,234.0,244.0,57.0,0.85,0.15,0.5,-0.66,0.67,0.51
3500,3470.0,123.0,243.0,276.0,60.0,0.79,0.16,0.47,-0.74,0.59,0.64
3501,3471.0,123.0,247.0,312.0,68.0,0.7,0.13,0.42,-0.82,0.62,0.99
3502,3472.0,126.0,253.0,358.0,68.0,0.59,0.1,0.37,-0.48,0.94,1.13
3503,3473.0,132.0,254.0,327.0,69.0,0.5,0.13,0.34,-0.47,1.0,1.17
3504,3474.0,128.0,266.0,300.0,70.0,0.34,0.17,0.3,-0.57,0.9,0.93
3505,3475.0,132.0,258.0,296.0,73.0,0.28,0.09,0.28,-0.66,0.57,0.71
3506,3476.0,127.0,264.0,301.0,86.0,0.29,0.02,0.27,-0.4,0.61,0.51
3507,3477.0,128.0,260.0,298.0,79.0,0.27,-0.03,0.24,-0.02,0.78,0.28
3508,3478.0,130.0,255.0,294.0,81.0,0.2,0.04,0.22,-0.03,0.78,0.15
3509,3479.0,129.0,256.0,258.0,90.0,0.18,0.05,0.21,-0.07,0.65,0.03
3510,3480.0,125.0,255.0,237.0,87.0,0.21,0.02,0.2,0.05,0.42,-0.1
3511,3481.0,125.0,249.0,217.0,107.0,0.24,0.02,0.19,0.09,0.47,-0.21
3512,3482.0,121.0,238.0,203.0,108.0,0.24,0.03,0.17,0.13,0.49,-0.11
3513,3483.0,128.0,242.0,201.0,108.0,0.22,0.08,0.15,0.08,0.59,-0.06
3514,3484.0,128.0,239.0,215.0,111.0,0.21,0.08,0.13,-0.07,0.32,0.04
3515,3485.0,132.0,239.0,279.0,125.0,0.22,0.05,0.14,0.02,0.23,0.19
3516,3486.0,127.0,234.0,267.0,131.0,0.23,0.03,0.15,0.32,0.43,0.27
3517,3487.0,129.0,233.0,255.0,148.0,0.2,0.09,0.13,0.44,0.56,0.34
3518,3488.0,130.0,227.0,219.0,155.0,0.17,0.14,0.11,0.41,0.5,0.38
3519,3489.0,129.0,224.0,207.0,160.0,0.11,0.22,0.07,0.21,0.39,0.33
3520,3490.0,126.0,217.0,196.0,168.0,0.09,0.22,0.04,-0.25,0.3,0.39
3521,3491.0,124.0,212.0,195.0,177.0,0.08,0.19,0.03,-0.27,0.3,0.43
3522,3492.0,124.0,208.0,185.0,198.0,0.06,0.1,0.03,-0.33,0.37,0.58
3523,3493.0,125.0,197.0,242.0,206.0,0.02,0.04,0.02,-0.23,0.47,0.64
3524,3494.0,125.0,189.0,219.0,215.0,-0.01,0.03,0.01,-0.06,0.6,0.52
