,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2407,2391.0,108.0,121.0,34.0,44.0,-0.02,-0.09,0.0,0.19,-0.07,0.05
2408,2392.0,106.0,117.0,35.0,47.0,-0.03,-0.08,-0.01,0.2,-0.06,-0.04
2409,2393.0,110.0,109.0,34.0,46.0,-0.03,0.01,-0.01,0.46,0.01,-0.09
2410,2394.0,106.0,106.0,34.0,46.0,-0.04,0.14,0.01,0.13,-0.03,0.07
2411,2395.0,103.0,100.0,34.0,44.0,-0.06,0.17,-0.01,-0.16,-0.14,0.28
2412,2396.0,104.0,101.0,34.0,45.0,-0.01,0.08,-0.01,0.0,-0.15,0.31
2413,2397.0,106.0,109.0,34.0,45.0,0.03,-0.03,-0.18,0.59,0.0,0.49
2414,2398.0,105.0,107.0,34.0,45.0,0.03,-0.06,-0.24,0.75,0.02,0.65
2415,2399.0,111.0,116.0,34.0,46.0,0.03,-0.19,-0.26,0.74,0.0,0.7
2416,2400.0,112.0,115.0,34.0,51.0,0.01,-0.41,-0.16,0.98,-0.43,0.79
2417,2401.0,116.0,123.0,36.0,49.0,-0.02,-0.47,-0.08,1.08,-0.31,0.68
2418,2402.0,133.0,127.0,37.0,48.0,-0.05,-0.41,-0.02,1.32,-0.31,0.68
2419,2403.0,139.0,128.0,39.0,47.0,-0.15,-0.03,0.04,1.37,-0.3,0.85
2420,2404.0,147.0,130.0,55.0,46.0,-0.18,0.11,0.08,1.95,-0.2,0.57
2421,2405.0,145.0,133.0,58.0,45.0,-0.19,0.16,0.16,1.88,-0.13,0.44
2422,2406.0,137.0,145.0,55.0,45.0,-0.19,0.11,0.24,2.03,-0.23,0.67
2423,2407.0,131.0,170.0,51.0,46.0,-0.19,0.06,0.28,2.0,-0.32,0.47
2424,2408.0,135.0,163.0,49.0,45.0,-0.22,0.05,0.39,1.71,-0.42,0.05
2425,2409.0,146.0,152.0,49.0,45.0,-0.21,0.14,0.47,2.34,-0.39,0.08
2426,2410.0,144.0,145.0,45.0,45.0,-0.23,0.23,0.54,2.26,-0.3,0.14
2427,2411.0,145.0,149.0,48.0,44.0,-0.26,0.33,0.63,1.95,-0.09,-0.01
2428,2412.0,152.0,168.0,55.0,44.0,-0.26,0.33,0.73,1.48,-0.13,-0.19
2429,2413.0,155.0,166.0,68.0,44.0,-0.26,0.33,0.77,1.21,-0.16,-0.29
2430,2414.0,153.0,171.0,63.0,44.0,-0.24,0.27,0.84,1.03,-0.28,-0.2
2431,2415.0,152.0,192.0,66.0,48.0,-0.23,0.31,0.89,1.07,-0.15,-0.07
2432,2416.0,148.0,185.0,59.0,48.0,-0.21,0.36,0.91,1.1,-0.18,-0.19
2433,2417.0,144.0,189.0,54.0,47.0,-0.19,0.45,0.93,0.84,-0.15,-0.29
2434,2418.0,137.0,198.0,50.0,47.0,-0.19,0.51,0.93,0.27,-0.09,-0.41
2435,2419.0,141.0,199.0,46.0,46.0,-0.18,0.54,0.93,0.17,-0.05,-0.47
2436,2420.0,148.0,185.0,44.0,45.0,-0.19,0.53,0.94,-0.28,0.03,-0.17
2437,2421.0,159.0,166.0,50.0,45.0,-0.19,0.41,0.94,-0.34,0.11,-0.26
2438,2422.0,151.0,161.0,51.0,45.0,-0.19,0.35,0.95,-0.42,0.07,-0.26
2439,2423.0,147.0,174.0,47.0,44.0,-0.19,0.29,0.95,-0.24,0.04,-0.19
2440,2424.0,149.0,177.0,45.0,44.0,-0.19,0.34,0.91,-0.44,0.34,-0.27
2441,2425.0,159.0,165.0,42.0,45.0,-0.19,0.37,0.9,-0.63,0.2,-0.33
2442,2426.0,154.0,178.0,44.0,45.0,-0.19,0.36,0.88,-0.95,0.25,-0.35
2443,2427.0,151.0,179.0,54.0,44.0,-0.17,0.28,0.85,-0.72,0.27,-0.15
2444,2428.0,160.0,181.0,53.0,43.0,-0.16,0.27,0.83,-0.86,0.25,-0.11
2445,2429.0,162.0,176.0,48.0,43.0,-0.16,0.28,0.77,-0.99,0.34,0.02
2446,2430.0,167.0,197.0,49.0,40.0,-0.16,0.29,0.7,-1.15,0.32,-0.12
2447,2431.0,169.0,192.0,59.0,43.0,-0.16,0.26,0.64,-1.25,0.39,-0.18
2448,2432.0,157.0,205.0,67.0,43.0,-0.17,0.25,0.63,-1.22,0.53,-0.14
2449,2433.0,155.0,207.0,90.0,43.0,-0.18,0.3,0.58,-1.16,0.53,0.02
2450,2434.0,159.0,210.0,87.0,43.0,-0.18,0.33,0.52,-1.4,0.67,-0.03
2451,2435.0,163.0,208.0,90.0,43.0,-0.18,0.31,0.51,-1.62,0.74,-0.2
2452,2436.0,169.0,197.0,88.0,43.0,-0.14,0.09,0.47,-1.96,0.63,-0.45
2453,2437.0,171.0,187.0,89.0,43.0,-0.12,0.03,0.45,-1.91,0.64,-0.49
2454,2438.0,164.0,209.0,99.0,43.0,-0.09,0.03,0.42,-1.82,0.59,-0.44
2455,2439.0,177.0,197.0,114.0,43.0,-0.03,0.21,0.26,-1.78,0.37,-0.26
2456,2440.0,168.0,188.0,127.0,42.0,-0.02,0.29,0.19,-1.85,0.51,-0.22
2457,2441.0,167.0,190.0,128.0,41.0,-0.01,0.33,0.07,-2.0,0.5,-0.15
2458,2442.0,166.0,187.0,114.0,42.0,-0.0,0.24,0.01,-1.82,0.5,-0.05
2459,2443.0,163.0,183.0,111.0,41.0,-0.0,0.22,-0.01,-1.56,0.56,-0.04
2460,2444.0,156.0,184.0,103.0,41.0,0.0,0.2,-0.03,-1.25,0.39,0.11
2461,2445.0,165.0,190.0,98.0,41.0,0.0,0.17,-0.04,-1.09,0.31,0.08
2462,2446.0,163.0,176.0,88.0,42.0,0.0,0.14,-0.04,-0.92,0.19,0.08
2463,2447.0,160.0,155.0,82.0,41.0,-0.01,0.08,-0.06,-0.64,0.08,0.0
2464,2448.0,159.0,164.0,77.0,41.0,-0.01,0.05,-0.07,-0.01,-0.26,-0.02
2465,2449.0,160.0,164.0,74.0,42.0,-0.01,0.05,-0.09,0.11,-0.34,-0.1
2466,2450.0,157.0,167.0,78.0,45.0,0.0,0.08,-0.09,0.58,-0.39,-0.32
2467,2451.0,154.0,163.0,76.0,44.0,0.03,0.11,-0.07,0.91,-0.49,-0.44
2468,2452.0,162.0,147.0,68.0,43.0,0.04,0.14,-0.05,1.11,-0.51,-0.47
2469,2453.0,152.0,154.0,65.0,44.0,0.08,0.21,0.02,1.43,-0.52,-0.87
2470,2454.0,153.0,142.0,63.0,44.0,0.13,0.27,0.11,1.61,-0.42,-0.97
2471,2455.0,153.0,144.0,57.0,43.0,0.16,0.33,0.15,1.66,-0.48,-1.01
