,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1060,1051.0,95.0,104.0,39.0,56.0,0.06,-0.12,0.1,0.21,0.48,-0.05
1061,1052.0,94.0,105.0,38.0,57.0,0.07,-0.13,0.13,0.16,0.57,0.31
1062,1053.0,92.0,108.0,38.0,68.0,0.15,-0.3,0.17,-0.26,0.6,0.4
1063,1054.0,96.0,109.0,38.0,82.0,0.24,-0.57,0.29,0.17,0.33,0.62
1064,1055.0,91.0,109.0,41.0,85.0,0.24,-0.62,0.36,0.6,0.81,0.3
1065,1056.0,91.0,108.0,40.0,77.0,0.13,-0.51,0.55,1.84,1.52,0.2
1066,1057.0,91.0,110.0,42.0,74.0,-0.38,0.1,0.84,2.89,2.22,0.02
1067,1058.0,90.0,111.0,42.0,68.0,-0.73,0.48,0.99,3.12,2.48,0.69
1068,1059.0,90.0,114.0,42.0,64.0,-1.33,1.05,1.26,2.5,2.29,1.01
1069,1060.0,92.0,108.0,43.0,80.0,-1.39,0.81,1.45,1.43,1.56,1.1
1070,1061.0,92.0,114.0,44.0,76.0,-1.27,0.55,1.56,1.39,0.71,0.31
1071,1062.0,92.0,118.0,43.0,72.0,-0.95,0.04,1.79,1.3,0.64,0.06
1072,1063.0,94.0,112.0,42.0,66.0,-0.91,-0.26,1.91,1.42,0.8,-0.04
1073,1064.0,95.0,112.0,42.0,62.0,-0.98,-0.31,1.94,1.69,0.66,0.12
1074,1065.0,99.0,120.0,41.0,59.0,-1.23,0.17,1.9,1.79,0.94,0.31
1075,1066.0,100.0,122.0,40.0,59.0,-1.81,0.71,1.75,1.62,0.26,-0.16
1076,1067.0,100.0,127.0,39.0,60.0,-1.99,1.02,1.65,0.65,-0.26,0.08
1077,1068.0,101.0,134.0,36.0,56.0,-2.35,1.28,1.49,0.41,-0.21,0.0
1078,1069.0,100.0,133.0,38.0,54.0,-2.37,1.18,1.4,-0.23,0.28,-0.42
1079,1070.0,101.0,149.0,38.0,55.0,-2.39,1.11,1.34,0.08,0.34,-0.57
1080,1071.0,107.0,137.0,39.0,56.0,-2.51,1.21,1.2,0.18,0.56,-0.74
1081,1072.0,109.0,136.0,55.0,69.0,-2.96,1.65,0.96,0.25,-0.03,-0.97
1082,1073.0,117.0,139.0,111.0,65.0,-3.19,1.92,0.85,0.08,-0.02,-0.76
1083,1074.0,117.0,134.0,98.0,62.0,-3.33,2.08,0.69,-0.39,-0.06,-0.42
1084,1075.0,117.0,143.0,98.0,60.0,-3.18,1.96,0.69,0.39,1.31,-0.91
1085,1076.0,127.0,145.0,147.0,68.0,-3.16,1.99,0.68,0.54,1.32,-1.36
1086,1077.0,133.0,141.0,194.0,71.0,-3.05,2.05,0.69,0.55,0.99,-1.76
1087,1078.0,161.0,141.0,178.0,71.0,-2.77,1.97,0.83,0.59,1.19,-1.72
1088,1079.0,169.0,154.0,151.0,74.0,-2.6,1.91,0.91,0.99,2.51,-1.74
1089,1080.0,171.0,177.0,142.0,70.0,-2.32,1.97,1.19,1.23,2.82,-1.71
1090,1081.0,193.0,178.0,207.0,69.0,-2.29,2.26,1.46,1.79,2.83,-2.34
1091,1082.0,205.0,182.0,244.0,76.0,-2.27,2.41,1.61,1.7,2.75,-2.64
1092,1083.0,224.0,188.0,329.0,71.0,-2.08,2.49,1.96,1.67,2.58,-2.43
1093,1084.0,232.0,212.0,353.0,72.0,-2.05,2.66,2.26,1.14,2.68,-2.08
1094,1085.0,240.0,217.0,352.0,73.0,-2.07,2.78,2.39,0.77,3.0,-1.96
1095,1086.0,263.0,232.0,337.0,85.0,-1.94,2.71,2.62,0.66,2.51,-2.27
1096,1087.0,272.0,241.0,304.0,99.0,-1.69,2.48,2.8,0.42,2.48,-2.89
1097,1088.0,294.0,260.0,266.0,100.0,-1.61,2.37,2.88,-0.46,2.41,-1.98
1098,1089.0,340.0,279.0,287.0,96.0,-1.53,2.28,2.94,-0.4,2.46,-1.78
1099,1090.0,349.0,308.0,278.0,116.0,-1.44,2.24,2.93,-0.48,2.47,-1.84
1100,1091.0,350.0,318.0,256.0,126.0,-1.34,2.16,2.91,-1.28,1.89,-2.32
1101,1092.0,378.0,335.0,229.0,121.0,-1.03,1.82,2.86,-1.43,0.99,-3.47
1102,1093.0,380.0,322.0,218.0,116.0,-0.66,1.38,2.81,-2.14,0.71,-2.22
1103,1094.0,377.0,342.0,194.0,102.0,-0.5,1.2,2.75,-2.16,1.09,-1.38
1104,1095.0,365.0,344.0,167.0,104.0,-0.38,1.08,2.62,-2.92,0.48,-0.64
1105,1096.0,378.0,345.0,144.0,95.0,-0.15,0.74,2.54,-2.82,0.53,-0.46
1106,1097.0,362.0,341.0,173.0,88.0,-0.04,0.53,2.42,-3.03,0.29,-0.32
1107,1098.0,366.0,362.0,201.0,88.0,0.12,0.29,2.17,-3.79,-0.01,0.12
1108,1099.0,360.0,359.0,191.0,103.0,0.12,0.02,1.8,-3.98,-0.48,0.55
1109,1100.0,341.0,354.0,157.0,98.0,0.09,0.04,1.6,-4.71,-0.67,0.63
1110,1101.0,362.0,363.0,202.0,101.0,0.17,-0.03,1.17,-5.61,-1.22,0.53
1111,1102.0,354.0,370.0,171.0,96.0,0.22,-0.34,0.66,-6.37,-1.3,1.22
1112,1103.0,335.0,354.0,143.0,101.0,0.18,-0.43,0.35,-6.5,-1.37,1.27
1113,1104.0,347.0,366.0,138.0,110.0,0.09,-0.56,-0.29,-6.67,-1.66,1.26
1114,1105.0,332.0,358.0,125.0,104.0,-0.02,-0.62,-0.86,-6.01,-1.64,1.03
1115,1106.0,322.0,368.0,130.0,111.0,-0.06,-0.66,-1.13,-5.93,-1.68,0.99
1116,1107.0,300.0,351.0,141.0,103.0,0.01,-0.89,-1.62,-5.35,-1.44,0.73
1117,1108.0,273.0,359.0,134.0,98.0,0.01,-1.07,-2.05,-4.3,-0.27,1.07
1118,1109.0,269.0,343.0,171.0,92.0,-0.12,-0.96,-2.26,-3.89,-0.09,0.89
1119,1110.0,259.0,321.0,165.0,98.0,-0.19,-1.0,-2.57,-3.49,0.03,0.29
1120,1111.0,246.0,336.0,171.0,105.0,-0.07,-1.3,-2.74,-2.45,0.31,-0.26
1121,1112.0,260.0,310.0,180.0,97.0,-0.03,-1.42,-2.8,-1.66,0.97,-0.24
1122,1113.0,254.0,293.0,194.0,93.0,-0.43,-0.9,-2.96,-1.2,1.19,-0.19
1123,1114.0,263.0,289.0,164.0,86.0,-0.6,-0.4,-3.06,-1.32,0.81,-0.9
1124,1115.0,257.0,273.0,150.0,83.0,-0.52,-0.41,-3.07,-1.37,0.98,-1.04
1125,1116.0,260.0,270.0,167.0,81.0,-0.25,-0.65,-3.03,-0.54,1.54,-1.46
1126,1117.0,258.0,303.0,158.0,80.0,0.02,-0.98,-2.96,0.14,2.17,-1.54
1127,1118.0,285.0,279.0,150.0,74.0,0.07,-1.02,-2.91,0.58,2.38,-1.46
1128,1119.0,301.0,262.0,131.0,71.0,0.07,-0.89,-2.8,1.27,2.56,-1.73
1129,1120.0,307.0,262.0,118.0,67.0,0.29,-0.92,-2.6,1.21,2.45,-2.21
1130,1121.0,326.0,250.0,110.0,69.0,0.51,-1.13,-2.47,1.35,2.65,-2.45
1131,1122.0,338.0,227.0,113.0,65.0,0.97,-1.72,-2.16,1.93,3.17,-1.91
1132,1123.0,333.0,233.0,138.0,62.0,0.86,-1.5,-1.92,2.77,3.66,-1.9
1133,1124.0,320.0,219.0,131.0,63.0,0.75,-1.25,-1.8,2.65,3.19,-2.23
1134,1125.0,323.0,216.0,132.0,59.0,0.88,-1.16,-1.47,2.59,2.94,-2.46
1135,1126.0,303.0,194.0,132.0,56.0,1.22,-1.34,-1.1,2.43,2.39,-2.63
1136,1127.0,299.0,173.0,125.0,55.0,1.44,-1.49,-0.89,2.62,2.51,-2.47
1137,1128.0,279.0,157.0,115.0,52.0,1.41,-1.25,-0.56,2.62,3.06,-1.89
1138,1129.0,268.0,144.0,98.0,51.0,1.24,-0.73,-0.31,2.45,2.34,-1.63
1139,1130.0,261.0,136.0,85.0,50.0,1.15,-0.49,-0.21,1.83,1.64,-1.44
1140,1131.0,242.0,147.0,74.0,49.0,1.16,-0.27,-0.03,1.1,1.18,-1.4
1141,1132.0,234.0,156.0,65.0,48.0,1.41,-0.51,0.1,0.11,0.44,-1.02
1142,1133.0,223.0,142.0,61.0,47.0,1.64,-0.73,0.18,-0.14,0.59,-1.06
1143,1134.0,208.0,138.0,60.0,46.0,2.12,-1.31,0.26,-0.38,0.43,-1.01
1144,1135.0,201.0,140.0,61.0,46.0,2.42,-1.7,0.26,-0.75,0.37,-1.04
1145,1136.0,193.0,129.0,64.0,47.0,2.53,-1.8,0.22,-0.8,0.06,-1.08
1146,1137.0,187.0,126.0,59.0,46.0,2.8,-1.83,0.18,-1.26,-0.13,-1.02
1147,1138.0,184.0,120.0,55.0,51.0,2.89,-1.83,0.07,-1.48,-0.06,-0.59
1148,1139.0,179.0,116.0,54.0,56.0,2.83,-1.79,-0.0,-1.39,0.24,-0.05
1149,1140.0,184.0,133.0,60.0,55.0,2.64,-1.43,-0.21,-1.58,0.15,-0.68
1150,1141.0,190.0,140.0,165.0,53.0,2.68,-1.33,-0.39,-1.37,-0.52,-1.05
1151,1142.0,195.0,138.0,359.0,52.0,2.79,-1.24,-0.51,-1.83,-0.18,-0.64
1152,1143.0,202.0,137.0,349.0,53.0,2.78,-1.28,-0.71,-1.27,0.51,0.46
1153,1144.0,209.0,134.0,294.0,55.0,2.51,-1.13,-0.93,-1.36,0.52,0.5
1154,1145.0,212.0,163.0,240.0,60.0,2.42,-1.06,-1.01,-1.56,0.02,-0.12
1155,1146.0,219.0,157.0,197.0,58.0,2.57,-1.28,-1.13,-1.26,-0.11,0.65
1156,1147.0,224.0,152.0,163.0,59.0,2.41,-1.32,-1.32,-0.19,1.19,1.78
1157,1148.0,227.0,157.0,137.0,57.0,2.2,-1.15,-1.4,0.19,1.19,1.4
1158,1149.0,228.0,157.0,116.0,56.0,2.01,-0.96,-1.5,-0.68,0.29,-0.75
1159,1150.0,224.0,170.0,105.0,55.0,2.16,-1.25,-1.56,-1.02,-0.09,-0.06
1160,1151.0,219.0,167.0,92.0,55.0,2.15,-1.29,-1.59,0.49,1.29,1.51
1161,1152.0,214.0,172.0,84.0,56.0,1.73,-1.25,-1.65,0.84,1.87,1.61
1162,1153.0,213.0,178.0,78.0,55.0,1.41,-0.99,-1.68,-0.04,0.71,-0.86
1163,1154.0,210.0,181.0,77.0,58.0,1.47,-1.04,-1.66,-0.32,0.24,-1.0
1164,1155.0,203.0,177.0,79.0,62.0,1.48,-1.11,-1.68,1.21,1.61,0.64
1165,1156.0,196.0,191.0,82.0,62.0,1.04,-0.72,-1.73,1.41,2.15,1.07
1166,1157.0,185.0,178.0,83.0,60.0,0.75,-0.48,-1.74,0.81,1.44,0.55
1167,1158.0,174.0,181.0,85.0,61.0,0.54,-0.42,-1.59,-0.76,0.15,-1.67
1168,1159.0,167.0,173.0,85.0,68.0,0.77,-0.69,-1.49,0.56,0.64,-0.21
1169,1160.0,161.0,175.0,81.0,64.0,0.75,-0.66,-1.48,1.75,2.31,1.4
1170,1161.0,147.0,193.0,89.0,61.0,0.2,-0.14,-1.48,1.15,1.56,1.21
1171,1162.0,137.0,180.0,85.0,60.0,-0.14,0.18,-1.32,-0.38,0.22,-0.66
1172,1163.0,135.0,169.0,114.0,57.0,-0.05,0.01,-1.21,-0.77,-0.38,-0.8
1173,1164.0,132.0,164.0,100.0,53.0,0.38,-0.59,-1.03,-0.02,-0.09,-0.53
1174,1165.0,126.0,158.0,97.0,55.0,0.45,-0.6,-1.02,1.08,1.15,0.0
1175,1166.0,121.0,155.0,89.0,55.0,0.3,-0.38,-1.05,0.7,1.12,0.09
1176,1167.0,121.0,178.0,84.0,57.0,0.07,-0.04,-1.07,0.64,1.17,0.35
1177,1168.0,151.0,183.0,79.0,55.0,-0.32,0.68,-0.57,8.59,6.17,0.46
1178,1169.0,156.0,166.0,77.0,53.0,-0.61,0.84,-0.01,1.56,1.82,0.25
1179,1170.0,159.0,158.0,71.0,51.0,0.03,-0.52,0.41,-0.2,-0.13,0.46
1180,1171.0,155.0,158.0,66.0,51.0,0.43,-0.89,0.17,-0.13,-0.85,-0.54
1181,1172.0,145.0,157.0,63.0,48.0,0.24,-0.54,0.04,0.17,-0.77,-0.85
1182,1173.0,142.0,173.0,60.0,48.0,-0.13,0.16,-0.13,0.21,-0.29,-0.89
