,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4076,4043.0,109.0,89.0,53.0,40.0,0.04,0.1,-0.06,-0.08,-0.03,0.15
4077,4044.0,114.0,88.0,49.0,40.0,0.04,0.14,-0.09,-0.07,0.0,0.34
4078,4045.0,111.0,94.0,50.0,40.0,0.02,0.16,-0.1,0.04,-0.02,0.19
4079,4046.0,111.0,91.0,56.0,42.0,0.01,0.21,-0.12,0.06,0.0,0.22
4080,4047.0,110.0,93.0,66.0,43.0,0.04,0.2,-0.14,-0.16,-0.03,0.3
4081,4048.0,107.0,92.0,68.0,43.0,0.03,0.19,-0.16,0.13,-0.01,0.48
4082,4049.0,104.0,90.0,60.0,58.0,0.01,0.27,-0.13,0.24,-0.05,0.66
4083,4050.0,109.0,95.0,58.0,81.0,-0.0,0.35,-0.14,0.23,-0.02,0.75
4084,4051.0,108.0,98.0,89.0,93.0,0.0,0.4,-0.16,1.01,-0.22,0.48
4085,4052.0,106.0,95.0,85.0,88.0,-0.04,0.91,-0.15,1.0,-0.24,0.31
4086,4053.0,106.0,99.0,90.0,82.0,-0.08,1.4,-0.12,1.17,-0.13,0.43
4087,4054.0,108.0,98.0,77.0,73.0,-0.07,1.56,-0.07,0.86,-0.16,0.07
4088,4055.0,111.0,96.0,106.0,66.0,-0.09,1.67,0.01,0.94,-0.15,0.0
4089,4056.0,115.0,91.0,99.0,60.0,-0.08,1.74,0.04,0.72,-0.35,0.24
4090,4057.0,127.0,95.0,113.0,66.0,-0.08,1.72,0.06,1.58,-0.13,0.68
4091,4058.0,122.0,98.0,148.0,68.0,-0.12,1.86,0.11,1.78,-0.17,0.69
4092,4059.0,119.0,97.0,139.0,61.0,-0.18,2.2,0.17,1.59,-0.29,0.51
4093,4060.0,119.0,93.0,119.0,56.0,-0.23,2.34,0.25,1.63,-0.35,0.36
4094,4061.0,115.0,100.0,105.0,53.0,-0.2,2.62,0.36,1.47,-0.43,0.04
4095,4062.0,116.0,110.0,121.0,51.0,-0.19,2.61,0.44,0.82,-0.51,0.01
4096,4063.0,114.0,109.0,103.0,48.0,-0.17,2.47,0.49,0.9,-0.51,0.45
4097,4064.0,128.0,110.0,88.0,47.0,-0.17,2.35,0.55,0.85,-0.33,0.5
4098,4065.0,133.0,106.0,77.0,50.0,-0.21,2.44,0.59,0.72,-0.13,0.49
4099,4066.0,130.0,110.0,120.0,44.0,-0.24,2.54,0.61,0.29,-0.1,0.27
4100,4067.0,131.0,138.0,112.0,43.0,-0.3,2.53,0.61,-0.37,-0.28,0.36
4101,4068.0,125.0,140.0,97.0,43.0,-0.32,2.12,0.62,-0.6,-0.38,0.33
4102,4069.0,131.0,136.0,83.0,43.0,-0.33,1.75,0.62,-0.26,-0.22,0.4
4103,4070.0,129.0,129.0,96.0,42.0,-0.37,1.23,0.64,-0.07,-0.29,0.44
4104,4071.0,127.0,128.0,89.0,42.0,-0.42,1.09,0.67,-0.09,-0.21,0.75
4105,4072.0,132.0,138.0,118.0,42.0,-0.46,1.12,0.66,-0.12,-0.2,0.94
4106,4073.0,131.0,137.0,105.0,41.0,-0.57,1.17,0.63,-0.32,-0.26,1.09
4107,4074.0,132.0,156.0,100.0,42.0,-0.64,0.95,0.59,-0.66,-0.15,1.07
4108,4075.0,138.0,149.0,106.0,41.0,-0.67,0.78,0.57,-0.55,-0.01,1.0
4109,4076.0,138.0,152.0,94.0,41.0,-0.74,0.43,0.54,-0.41,0.09,1.02
4110,4077.0,138.0,154.0,118.0,41.0,-0.81,0.28,0.51,0.04,0.27,0.87
4111,4078.0,142.0,154.0,105.0,41.0,-0.85,0.29,0.5,0.25,0.18,0.8
4112,4079.0,142.0,153.0,136.0,41.0,-0.93,0.47,0.49,0.11,0.18,0.55
4113,4080.0,140.0,186.0,115.0,41.0,-0.97,0.6,0.48,-0.19,0.34,0.0
4114,4081.0,144.0,183.0,101.0,41.0,-0.97,0.59,0.47,-0.71,0.22,-0.35
4115,4082.0,143.0,168.0,114.0,40.0,-0.92,0.44,0.46,-0.62,0.23,-0.37
4116,4083.0,154.0,164.0,113.0,40.0,-0.88,0.32,0.45,-0.28,0.41,-0.42
4117,4084.0,146.0,186.0,101.0,40.0,-0.85,0.3,0.43,-0.04,0.84,-0.52
4118,4085.0,142.0,185.0,87.0,40.0,-0.8,0.37,0.42,0.12,0.94,-0.59
4119,4086.0,136.0,179.0,122.0,40.0,-0.76,0.51,0.41,-0.23,0.7,-1.02
4120,4087.0,143.0,183.0,113.0,40.0,-0.72,0.55,0.4,-0.37,0.7,-1.25
4121,4088.0,140.0,189.0,102.0,41.0,-0.63,0.53,0.39,-0.56,0.87,-1.3
4122,4089.0,136.0,196.0,93.0,41.0,-0.55,0.49,0.37,-0.65,1.01,-1.33
4123,4090.0,135.0,206.0,113.0,41.0,-0.52,0.45,0.36,-0.66,1.04,-1.32
4124,4091.0,140.0,201.0,122.0,41.0,-0.46,0.39,0.32,-0.77,0.93,-1.39
4125,4092.0,136.0,186.0,107.0,43.0,-0.4,0.32,0.26,-0.85,0.96,-1.47
4126,4093.0,140.0,188.0,107.0,43.0,-0.38,0.27,0.23,-1.04,1.01,-1.46
4127,4094.0,136.0,177.0,105.0,42.0,-0.32,0.18,0.18,-1.0,1.11,-1.65
4128,4095.0,135.0,190.0,93.0,42.0,-0.25,0.09,0.15,-0.65,0.94,-1.63
