,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3753,3721.0,100.0,142.0,50.0,84.0,0.06,-0.1,0.03,0.27,0.28,0.15
3754,3722.0,107.0,136.0,50.0,75.0,0.08,-0.05,0.07,0.52,0.62,-0.65
3755,3723.0,111.0,138.0,89.0,73.0,0.07,-0.09,0.07,-0.28,0.17,0.37
3756,3724.0,110.0,136.0,78.0,75.0,0.09,-0.24,0.12,0.04,0.84,0.69
3757,3725.0,109.0,141.0,69.0,86.0,-0.15,-0.29,0.35,2.27,0.7,1.63
3758,3726.0,110.0,142.0,61.0,86.0,-0.44,0.02,0.46,3.53,1.67,0.89
3759,3727.0,110.0,145.0,56.0,80.0,-0.8,0.42,0.57,4.11,2.0,0.63
3760,3728.0,113.0,149.0,52.0,85.0,-1.78,1.79,0.81,3.67,2.41,0.25
3761,3729.0,118.0,157.0,48.0,81.0,-1.92,1.97,0.94,2.89,1.69,-0.02
3762,3730.0,112.0,156.0,45.0,84.0,-1.86,1.78,1.21,3.12,1.1,-0.5
3763,3731.0,115.0,156.0,42.0,82.0,-1.95,1.94,1.27,3.4,1.57,-0.57
3764,3732.0,115.0,159.0,47.0,86.0,-2.43,2.37,1.22,3.05,1.32,0.48
3765,3733.0,120.0,149.0,54.0,84.0,-2.8,2.68,1.18,2.73,1.17,0.24
3766,3734.0,123.0,142.0,50.0,77.0,-3.36,3.12,1.12,2.22,1.14,0.17
3767,3735.0,135.0,148.0,46.0,79.0,-3.54,3.03,1.16,0.77,0.59,0.27
3768,3736.0,129.0,180.0,43.0,72.0,-3.54,2.92,1.2,1.06,0.51,-0.15
3769,3737.0,124.0,189.0,41.0,80.0,-3.71,2.98,1.16,1.23,0.69,-0.7
3770,3738.0,132.0,192.0,48.0,87.0,-3.91,3.16,1.01,0.53,0.41,-1.05
3771,3739.0,134.0,176.0,49.0,87.0,-3.9,3.03,0.94,-0.07,0.1,-0.86
3772,3740.0,130.0,187.0,45.0,90.0,-3.74,2.61,0.88,-0.7,-0.16,-0.83
3773,3741.0,124.0,183.0,44.0,89.0,-3.46,2.1,0.84,-0.72,-0.1,-0.9
3774,3742.0,117.0,186.0,43.0,93.0,-3.32,1.9,0.79,-0.91,-0.01,-1.17
3775,3743.0,114.0,188.0,40.0,99.0,-2.97,1.51,0.7,-0.84,-0.01,-1.74
3776,3744.0,127.0,175.0,44.0,108.0,-2.79,1.34,0.55,-1.24,-0.18,-1.59
3777,3745.0,140.0,196.0,65.0,112.0,-2.7,1.25,0.49,-1.32,-0.02,-1.47
3778,3746.0,149.0,203.0,79.0,104.0,-2.49,1.05,0.39,-1.22,0.07,-1.23
3779,3747.0,144.0,218.0,171.0,105.0,-2.28,0.95,0.27,-1.03,0.63,-1.02
3780,3748.0,148.0,230.0,297.0,97.0,-2.15,0.86,0.22,-1.05,0.65,-1.24
3781,3749.0,167.0,238.0,292.0,101.0,-1.8,0.73,0.17,-0.86,-0.39,-2.64
3782,3750.0,169.0,250.0,244.0,94.0,-1.64,0.76,0.17,-1.18,-0.62,-2.65
3783,3751.0,187.0,276.0,209.0,88.0,-1.57,0.75,0.2,-1.09,-0.24,-1.4
3784,3752.0,205.0,278.0,197.0,87.0,-1.48,0.73,0.23,-0.87,0.75,-0.36
3785,3753.0,211.0,297.0,176.0,95.0,-1.34,0.73,0.23,-0.42,1.0,-0.64
3786,3754.0,207.0,294.0,158.0,89.0,-1.25,0.77,0.23,-0.14,0.91,-1.48
