,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1330,1317.0,41.0,93.0,24.0,50.0,0.01,0.07,0.02,-0.21,0.05,-0.21
1331,1318.0,41.0,96.0,23.0,50.0,0.01,0.02,0.03,-0.16,0.04,-0.18
1332,1319.0,42.0,100.0,23.0,50.0,0.01,-0.03,0.02,-0.01,0.12,-0.07
1333,1320.0,42.0,101.0,23.0,51.0,0.01,-0.03,0.01,0.03,0.09,-0.06
1334,1321.0,42.0,104.0,24.0,51.0,0.0,-0.03,0.0,0.0,0.08,-0.06
1335,1322.0,42.0,101.0,23.0,52.0,-0.0,-0.01,0.0,0.05,0.13,-0.02
1336,1323.0,41.0,94.0,23.0,51.0,0.0,-0.0,0.0,-0.02,0.06,-0.05
1337,1324.0,41.0,98.0,23.0,50.0,-0.01,0.04,-0.0,0.0,0.04,-0.06
1338,1325.0,41.0,98.0,23.0,59.0,-0.01,0.05,0.01,-0.03,0.01,-0.12
1339,1326.0,46.0,95.0,29.0,72.0,-0.0,0.06,0.02,0.16,0.04,-0.11
1340,1327.0,44.0,92.0,54.0,86.0,0.01,0.08,0.08,0.17,0.07,-0.2
1341,1328.0,46.0,99.0,51.0,80.0,0.02,-0.04,0.15,-0.35,0.13,-0.26
1342,1329.0,46.0,101.0,46.0,75.0,-0.0,-0.17,0.17,-0.78,0.1,-0.52
1343,1330.0,48.0,112.0,40.0,70.0,-0.09,-0.65,0.27,-0.92,0.09,-0.33
1344,1331.0,51.0,106.0,37.0,70.0,-0.13,-1.54,0.4,-4.19,-0.31,1.06
1345,1332.0,54.0,117.0,35.0,71.0,0.05,-2.6,0.47,-6.61,-1.2,2.19
1346,1333.0,57.0,116.0,32.0,68.0,0.85,-5.56,0.7,-3.17,-0.16,2.4
1347,1334.0,55.0,113.0,31.0,82.0,1.36,-6.84,1.01,-2.69,1.93,1.1
1348,1335.0,65.0,111.0,29.0,87.0,1.42,-7.15,1.09,-1.4,0.8,1.01
1349,1336.0,66.0,118.0,28.0,88.0,1.68,-7.6,0.96,-1.61,1.14,1.13
1350,1337.0,61.0,132.0,29.0,88.0,1.65,-8.07,0.86,-2.25,0.42,2.96
1351,1338.0,74.0,140.0,27.0,100.0,1.55,-8.52,0.84,-3.4,0.13,2.19
1352,1339.0,88.0,169.0,29.0,98.0,1.4,-9.88,0.94,-4.68,-0.12,1.7
1353,1340.0,90.0,169.0,37.0,104.0,1.64,-12.17,1.02,-3.49,-0.56,-0.09
1354,1341.0,86.0,169.0,37.0,130.0,1.82,-13.12,1.01,-2.82,-0.77,-1.96
1355,1342.0,96.0,201.0,36.0,133.0,2.27,-14.0,0.87,1.29,0.56,-3.23
1356,1343.0,104.0,213.0,36.0,140.0,2.18,-12.25,0.81,0.77,0.13,-3.07
