,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1064,1053.0,46.0,102.0,24.0,51.0,0.01,-0.05,-0.0,-0.02,0.07,-0.09
1065,1054.0,48.0,105.0,24.0,51.0,0.02,-0.11,-0.0,0.02,0.12,-0.01
1066,1055.0,43.0,101.0,23.0,48.0,0.04,-0.14,-0.01,-0.11,0.09,-0.1
1067,1056.0,50.0,109.0,24.0,49.0,0.04,-0.16,-0.02,-0.1,0.02,-0.08
1068,1057.0,52.0,112.0,24.0,48.0,0.05,-0.2,-0.03,-0.02,0.04,-0.01
1069,1058.0,50.0,111.0,23.0,48.0,0.04,-0.19,-0.02,-0.01,0.04,0.01
1070,1059.0,50.0,105.0,28.0,48.0,0.04,-0.16,-0.01,-0.06,0.03,-0.05
1071,1060.0,46.0,107.0,24.0,47.0,0.02,-0.13,0.01,-0.01,0.02,0.0
1072,1061.0,48.0,114.0,23.0,48.0,0.02,-0.12,0.03,-0.03,0.05,-0.03
1073,1062.0,49.0,116.0,23.0,50.0,0.02,-0.11,0.03,-0.03,0.1,-0.04
1074,1063.0,48.0,113.0,24.0,52.0,0.02,-0.11,0.03,-0.02,0.11,0.01
1075,1064.0,46.0,115.0,24.0,56.0,0.01,-0.08,0.03,-0.04,0.09,-0.03
1076,1065.0,45.0,113.0,23.0,56.0,0.0,-0.06,0.03,-0.08,0.07,-0.02
1077,1066.0,46.0,114.0,23.0,60.0,-0.0,-0.03,0.02,-0.13,0.07,-0.06
1078,1067.0,44.0,121.0,33.0,64.0,-0.0,-0.04,0.03,-0.23,0.02,-0.15
1079,1068.0,46.0,119.0,73.0,82.0,-0.01,-0.08,0.04,-0.29,0.02,-0.1
1080,1069.0,43.0,121.0,125.0,90.0,-0.01,-0.17,0.07,-0.31,0.08,-0.12
1081,1070.0,46.0,115.0,138.0,109.0,-0.05,-0.27,0.16,-0.68,0.05,-0.42
1082,1071.0,49.0,136.0,216.0,125.0,-0.08,-0.4,0.23,-1.09,-0.18,-0.61
1083,1072.0,57.0,143.0,302.0,133.0,-0.03,-0.98,0.51,-1.19,-0.34,-0.63
1084,1073.0,57.0,152.0,257.0,131.0,0.11,-1.7,0.84,-3.12,-1.04,0.43
1085,1074.0,53.0,152.0,255.0,129.0,0.19,-2.03,1.04,-5.63,-4.47,1.61
1086,1075.0,52.0,154.0,243.0,134.0,0.57,-3.48,1.13,-0.2,0.72,0.85
1087,1076.0,56.0,153.0,198.0,130.0,0.57,-3.57,1.57,0.32,0.01,0.96
1088,1077.0,55.0,156.0,164.0,129.0,0.52,-2.54,1.66,0.94,0.03,1.83
1089,1078.0,71.0,146.0,132.0,127.0,0.3,0.15,1.8,0.87,-0.49,2.2
1090,1079.0,83.0,159.0,113.0,143.0,0.13,4.31,1.93,1.38,0.0,2.84
1091,1080.0,82.0,156.0,95.0,157.0,0.13,4.31,1.93,1.42,0.67,1.83
1092,1081.0,97.0,156.0,79.0,150.0,0.21,6.17,1.99,1.91,0.72,1.94
1093,1082.0,100.0,158.0,69.0,144.0,0.02,8.16,1.87,5.6,2.37,0.26
1094,1083.0,95.0,163.0,62.0,129.0,0.02,8.16,1.87,4.21,1.36,-1.4
1095,1084.0,101.0,164.0,58.0,125.0,-0.65,9.76,1.46,2.58,1.32,-4.58
1096,1085.0,94.0,169.0,58.0,138.0,-0.77,9.35,1.51,0.0,-0.27,-3.34
1097,1086.0,107.0,167.0,55.0,158.0,-0.77,9.35,1.51,-0.89,0.0,-0.81
1098,1087.0,111.0,163.0,51.0,165.0,-0.8,7.27,1.49,-0.54,0.0,0.18
1099,1088.0,104.0,178.0,86.0,158.0,-0.65,5.56,1.45,-0.84,0.04,0.58
1100,1089.0,141.0,186.0,107.0,177.0,-0.65,5.56,1.45,1.34,0.25,-0.53
1101,1090.0,144.0,192.0,114.0,199.0,-0.41,3.43,1.12,0.78,-0.12,-0.87
1102,1091.0,141.0,189.0,96.0,194.0,-0.17,1.96,0.86,0.06,0.55,0.67
1103,1092.0,139.0,203.0,83.0,188.0,-0.12,1.16,0.76,1.14,0.53,0.48
1104,1093.0,136.0,202.0,108.0,173.0,-0.06,0.14,0.51,1.71,0.44,0.23
1105,1094.0,131.0,201.0,100.0,164.0,0.0,-0.17,0.26,1.78,-0.21,-0.2
1106,1095.0,125.0,199.0,84.0,169.0,0.1,-0.23,0.17,2.34,0.2,-0.03
1107,1096.0,113.0,203.0,79.0,197.0,0.21,-0.11,0.06,2.14,0.4,-0.18
1108,1097.0,104.0,194.0,71.0,180.0,0.22,0.01,-0.0,2.1,0.79,0.02
1109,1098.0,103.0,194.0,79.0,159.0,0.17,0.08,-0.04,1.67,0.47,-0.58
1110,1099.0,109.0,213.0,68.0,147.0,0.1,0.17,-0.13,1.3,0.36,-0.91
1111,1100.0,110.0,211.0,60.0,145.0,0.1,0.11,-0.16,0.81,0.17,-0.76
1112,1101.0,102.0,217.0,59.0,135.0,0.13,0.06,-0.17,0.77,0.4,-0.53
1113,1102.0,135.0,228.0,56.0,128.0,0.16,-0.08,-0.13,0.5,0.42,-0.3
1114,1103.0,150.0,250.0,60.0,125.0,0.17,-0.22,-0.13,0.8,0.41,-0.33
1115,1104.0,150.0,238.0,59.0,129.0,0.16,-0.22,-0.15,0.91,0.49,-0.38
1116,1105.0,146.0,235.0,57.0,127.0,0.2,-0.28,-0.19,0.34,0.2,-0.23
1117,1106.0,142.0,228.0,53.0,126.0,0.28,-0.43,-0.23,0.62,0.42,-0.09
1118,1107.0,132.0,222.0,50.0,116.0,0.3,-0.46,-0.24,0.52,0.25,-0.11
1119,1108.0,140.0,220.0,48.0,118.0,0.3,-0.56,-0.21,0.25,0.2,-0.37
1120,1109.0,120.0,209.0,54.0,116.0,0.22,-0.41,-0.19,1.04,0.31,-0.75
1121,1110.0,133.0,222.0,48.0,126.0,0.16,-0.23,-0.19,0.83,0.29,-0.56
1122,1111.0,135.0,212.0,52.0,120.0,0.09,-0.03,-0.15,0.0,0.09,-0.43
1123,1112.0,119.0,207.0,47.0,123.0,0.11,-0.15,-0.1,-0.12,0.1,-0.27
1124,1113.0,115.0,205.0,46.0,121.0,0.12,-0.2,-0.09,0.28,0.22,-0.37
1125,1114.0,106.0,219.0,45.0,114.0,0.09,-0.11,-0.07,0.56,0.28,-0.47
1126,1115.0,109.0,219.0,57.0,103.0,0.06,0.01,-0.05,-0.01,0.32,-0.41
1127,1116.0,109.0,227.0,62.0,98.0,0.07,-0.03,-0.04,-0.05,0.28,-0.41
1128,1117.0,110.0,254.0,55.0,97.0,0.1,-0.22,-0.05,0.11,0.35,-0.57
1129,1118.0,100.0,252.0,49.0,98.0,0.19,-0.47,-0.11,0.13,0.46,-0.72
1130,1119.0,128.0,264.0,43.0,94.0,0.27,-0.65,-0.16,-0.24,0.51,-0.35
1131,1120.0,111.0,255.0,40.0,87.0,0.49,-1.37,-0.29,-1.1,0.5,-0.41
1132,1121.0,145.0,249.0,38.0,86.0,0.71,-2.71,-0.44,-1.36,0.52,-1.57
1133,1122.0,140.0,238.0,37.0,82.0,0.77,-3.55,-0.55,-1.09,0.68,-2.24
1134,1123.0,126.0,228.0,33.0,83.0,1.0,-5.28,-0.87,-0.36,0.65,-1.79
1135,1124.0,129.0,229.0,31.0,78.0,1.04,-6.94,-1.08,1.94,1.85,-2.96
1136,1125.0,153.0,237.0,41.0,72.0,1.05,-7.53,-1.22,2.3,1.54,-3.14
1137,1126.0,165.0,229.0,41.0,65.0,0.71,-7.56,-1.35,4.35,1.04,-3.4
1138,1127.0,165.0,226.0,40.0,66.0,0.11,-6.49,-1.39,3.39,0.58,-2.85
1139,1128.0,174.0,226.0,38.0,63.0,-0.13,-5.89,-1.39,2.57,-0.2,-1.41
1140,1129.0,179.0,210.0,35.0,63.0,-0.32,-5.05,-1.4,1.32,-0.12,-1.62
1141,1130.0,172.0,200.0,35.0,62.0,-0.23,-4.84,-1.32,2.71,0.53,-2.17
1142,1131.0,156.0,210.0,34.0,66.0,-0.24,-4.51,-1.28,4.27,0.9,-1.98
1143,1132.0,149.0,204.0,32.0,66.0,-0.45,-2.98,-1.23,4.41,1.0,-0.32
1144,1133.0,141.0,190.0,31.0,65.0,-0.56,-1.51,-1.28,1.86,-0.41,2.95
1145,1134.0,142.0,189.0,29.0,68.0,-0.48,-1.04,-1.34,1.17,-0.28,2.81
1146,1135.0,158.0,201.0,31.0,68.0,-0.28,-0.53,-1.39,0.16,-0.5,0.35
1147,1136.0,150.0,200.0,30.0,67.0,-0.2,-0.15,-1.31,1.06,-0.43,-0.13
1148,1137.0,144.0,209.0,28.0,68.0,-0.2,0.05,-1.25,-0.54,-0.88,0.86
1149,1138.0,136.0,196.0,28.0,67.0,-0.18,0.21,-1.12,-1.48,-1.07,1.9
1150,1139.0,142.0,198.0,27.0,66.0,-0.03,0.07,-1.04,-3.2,-1.12,1.5
1151,1140.0,127.0,189.0,26.0,65.0,0.02,0.0,-0.94,-3.76,-0.6,0.88
1152,1141.0,135.0,198.0,26.0,67.0,-0.08,0.57,-0.5,-6.15,-1.49,0.25
1153,1142.0,155.0,214.0,25.0,64.0,0.02,0.69,-0.04,-1.98,-0.15,-1.18
1154,1143.0,156.0,195.0,25.0,62.0,-0.06,0.78,0.05,-0.59,0.35,-1.19
1155,1144.0,144.0,180.0,27.0,63.0,-0.08,0.35,-0.05,0.56,0.2,-0.55
1156,1145.0,132.0,166.0,25.0,61.0,0.18,-0.71,-0.23,1.1,0.85,-1.09
1157,1146.0,120.0,158.0,25.0,59.0,0.26,-1.21,-0.31,1.51,0.75,-1.34
1158,1147.0,134.0,163.0,24.0,58.0,0.16,-0.87,-0.4,2.4,0.97,-0.98
1159,1148.0,149.0,167.0,24.0,58.0,0.14,-0.23,-0.14,-5.23,-1.65,0.46
1160,1149.0,139.0,163.0,23.0,58.0,0.13,-0.17,-0.02,-2.36,-0.46,-1.27
1161,1150.0,121.0,153.0,24.0,60.0,0.03,-0.03,0.02,1.26,0.67,-0.93
1162,1151.0,112.0,144.0,23.0,60.0,0.13,-0.2,-0.06,-0.4,0.36,-0.23
1163,1152.0,118.0,150.0,24.0,61.0,0.16,-0.33,-0.1,-0.7,0.29,-0.25
1164,1153.0,109.0,147.0,23.0,54.0,0.14,-0.24,-0.11,-0.5,0.12,-0.55
1165,1154.0,105.0,158.0,23.0,58.0,0.05,-0.09,-0.07,-0.16,0.08,-0.54
1166,1155.0,103.0,154.0,23.0,57.0,0.04,-0.11,-0.06,-0.1,-0.04,-0.38
