,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
202,202.0,54.0,81.0,23.0,53.0,-0.01,0.0,-0.01,-0.07,0.07,-0.11
203,203.0,52.0,82.0,24.0,53.0,-0.01,-0.0,-0.01,-0.03,0.07,-0.1
204,204.0,49.0,80.0,23.0,53.0,-0.0,-0.0,-0.01,-0.07,0.04,-0.08
205,205.0,49.0,81.0,25.0,52.0,-0.0,-0.0,-0.01,-0.05,0.05,-0.11
206,206.0,50.0,84.0,24.0,54.0,-0.01,-0.0,-0.01,-0.06,0.08,-0.05
207,207.0,48.0,84.0,24.0,54.0,-0.01,-0.0,-0.01,-0.1,0.06,-0.07
208,208.0,46.0,85.0,23.0,57.0,-0.01,0.01,-0.01,-0.03,0.03,-0.1
209,209.0,47.0,87.0,23.0,52.0,-0.01,0.01,-0.01,-0.08,0.04,-0.11
210,210.0,50.0,85.0,25.0,51.0,-0.0,0.01,-0.01,-0.13,0.0,-0.13
211,211.0,49.0,90.0,23.0,51.0,0.0,-0.01,0.0,-0.07,0.02,-0.15
212,212.0,50.0,91.0,23.0,49.0,0.0,-0.02,0.01,-0.09,0.03,-0.08
213,213.0,52.0,89.0,23.0,49.0,-0.0,-0.02,0.01,-0.02,0.07,-0.09
214,214.0,50.0,91.0,23.0,51.0,-0.0,0.0,0.01,0.0,0.11,-0.07
215,215.0,48.0,102.0,23.0,50.0,-0.01,0.03,-0.01,-0.08,0.07,-0.1
216,216.0,47.0,115.0,23.0,51.0,-0.0,0.04,-0.01,-0.11,0.06,-0.16
217,217.0,46.0,132.0,24.0,50.0,-0.0,0.04,-0.01,-0.1,0.0,-0.18
218,218.0,53.0,193.0,24.0,53.0,0.0,0.13,0.02,0.16,-0.07,0.08
219,219.0,50.0,209.0,24.0,64.0,-0.01,0.23,0.04,0.27,-0.02,0.24
220,220.0,98.0,291.0,50.0,81.0,-0.02,0.55,0.07,-0.48,-0.39,0.0
221,221.0,116.0,322.0,59.0,85.0,0.0,0.76,0.08,0.3,-0.13,0.44
222,222.0,137.0,384.0,66.0,81.0,-0.03,1.0,0.06,1.26,-0.5,1.23
223,223.0,128.0,406.0,61.0,81.0,-0.11,2.52,0.01,3.75,0.33,2.2
224,224.0,112.0,359.0,53.0,86.0,-0.46,5.07,0.17,2.98,0.25,1.27
225,225.0,101.0,363.0,46.0,85.0,-0.58,6.26,0.19,2.34,-1.24,-0.16
226,226.0,91.0,338.0,53.0,89.0,-0.64,8.05,-0.07,1.09,-0.5,-0.36
227,227.0,100.0,315.0,49.0,80.0,-0.51,8.4,0.16,-0.61,0.55,-1.95
