,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3697,3656.0,71.0,139.0,24.0,65.0,-0.01,-0.04,0.01,-0.03,0.12,-0.01
3698,3657.0,78.0,141.0,24.0,67.0,-0.0,-0.04,0.0,0.01,0.04,0.06
3699,3658.0,81.0,133.0,24.0,69.0,-0.0,-0.03,-0.0,0.03,0.05,0.03
3700,3659.0,94.0,129.0,24.0,65.0,0.0,-0.01,-0.0,0.02,0.05,-0.02
3701,3660.0,91.0,139.0,23.0,65.0,0.0,-0.01,0.0,0.06,0.07,-0.02
3702,3661.0,101.0,134.0,24.0,68.0,-0.01,0.0,0.01,-0.07,0.06,-0.08
3703,3662.0,89.0,132.0,23.0,66.0,-0.0,-0.02,0.01,-0.08,0.08,-0.04
3704,3663.0,86.0,131.0,24.0,67.0,0.0,-0.04,0.0,-0.02,0.09,-0.04
3705,3664.0,81.0,127.0,25.0,63.0,0.0,-0.05,0.0,-0.05,0.09,-0.05
3706,3665.0,73.0,135.0,23.0,62.0,0.0,-0.09,0.01,0.1,0.1,0.04
3707,3666.0,74.0,138.0,24.0,65.0,-0.0,-0.07,0.01,-0.1,0.05,-0.11
3708,3667.0,73.0,140.0,23.0,66.0,-0.01,-0.05,0.01,-0.02,0.04,-0.04
3709,3668.0,75.0,141.0,23.0,66.0,0.01,-0.06,0.01,-0.01,0.09,0.0
3710,3669.0,71.0,137.0,22.0,65.0,0.01,-0.06,0.01,-0.08,0.1,-0.03
3711,3670.0,72.0,139.0,23.0,67.0,0.01,-0.08,0.01,-0.04,0.08,-0.04
3712,3671.0,68.0,145.0,25.0,63.0,0.0,-0.12,0.01,-0.05,0.08,-0.14
3713,3672.0,66.0,154.0,25.0,78.0,-0.01,-0.13,0.01,-0.25,0.08,-0.18
3714,3673.0,63.0,143.0,61.0,91.0,0.01,-0.21,0.03,-0.28,0.07,-0.24
3715,3674.0,63.0,140.0,128.0,141.0,0.02,-0.39,0.03,-0.53,-0.02,-0.18
3716,3675.0,75.0,140.0,126.0,154.0,0.04,-0.52,0.04,-1.18,-0.25,-0.25
3717,3676.0,80.0,151.0,133.0,158.0,0.11,-1.05,0.13,-0.87,-0.17,-0.64
3718,3677.0,79.0,168.0,118.0,153.0,0.1,-1.43,0.29,-0.57,0.14,0.2
3719,3678.0,78.0,167.0,107.0,157.0,0.05,-1.36,0.38,-0.53,-0.46,1.85
3720,3679.0,80.0,167.0,96.0,159.0,0.04,-0.86,0.52,0.36,-0.7,2.65
3721,3680.0,90.0,164.0,81.0,168.0,0.04,0.82,0.67,0.41,-0.25,2.71
3722,3681.0,103.0,172.0,71.0,150.0,0.01,1.62,0.84,0.93,-0.14,2.08
3723,3682.0,108.0,169.0,61.0,142.0,-0.22,3.58,1.16,0.94,0.5,0.8
3724,3683.0,133.0,181.0,53.0,172.0,-0.54,5.42,1.33,-1.06,-0.3,-0.3
3725,3684.0,126.0,192.0,47.0,169.0,-0.57,5.84,1.35,-0.36,0.71,0.14
3726,3685.0,119.0,190.0,43.0,161.0,-0.54,5.83,1.45,-0.68,0.8,0.45
3727,3686.0,132.0,187.0,39.0,165.0,-0.51,5.84,1.41,0.53,1.15,-0.04
3728,3687.0,118.0,191.0,36.0,163.0,-0.5,5.77,1.4,-0.14,0.35,-0.48
3729,3688.0,132.0,191.0,33.0,157.0,-0.55,5.79,1.36,0.85,0.37,-0.41
3730,3689.0,127.0,186.0,31.0,156.0,-0.52,5.63,1.15,0.85,0.16,-0.24
3731,3690.0,146.0,188.0,31.0,173.0,-0.43,5.31,1.05,0.6,0.01,0.53
3732,3691.0,144.0,206.0,31.0,177.0,-0.32,4.43,0.84,1.53,0.05,0.52
3733,3692.0,144.0,219.0,40.0,162.0,-0.16,3.63,0.64,2.15,0.11,0.24
3734,3693.0,158.0,231.0,49.0,170.0,-0.11,3.42,0.48,0.83,-0.36,-0.42
3735,3694.0,151.0,225.0,43.0,164.0,-0.14,2.71,0.35,0.52,-0.14,-0.34
3736,3695.0,154.0,255.0,40.0,188.0,-0.0,1.66,0.29,0.31,-0.28,-0.18
3737,3696.0,161.0,287.0,39.0,186.0,0.08,1.16,0.29,1.22,0.28,0.79
3738,3697.0,150.0,261.0,42.0,197.0,0.18,0.52,0.23,1.52,0.43,0.93
3739,3698.0,146.0,239.0,46.0,176.0,0.2,0.33,0.1,1.17,0.16,-0.1
3740,3699.0,136.0,228.0,52.0,177.0,0.22,0.26,0.03,1.25,0.31,-0.37
3741,3700.0,146.0,256.0,47.0,182.0,0.24,0.1,-0.04,1.34,0.12,-0.67
3742,3701.0,134.0,241.0,43.0,200.0,0.17,0.15,-0.08,0.47,0.19,-0.52
3743,3702.0,130.0,236.0,48.0,179.0,0.15,0.11,-0.09,0.23,0.47,0.01
3744,3703.0,131.0,243.0,48.0,164.0,0.15,-0.13,-0.08,0.45,0.52,-0.03
3745,3704.0,122.0,244.0,53.0,160.0,0.14,-0.16,-0.09,0.55,0.46,-0.14
3746,3705.0,111.0,223.0,47.0,168.0,0.14,-0.11,-0.1,0.33,0.66,0.04
3747,3706.0,139.0,249.0,45.0,169.0,0.15,-0.04,-0.12,0.42,0.63,0.19
3748,3707.0,137.0,253.0,41.0,158.0,0.13,-0.1,-0.14,0.29,0.28,-0.31
3749,3708.0,128.0,254.0,39.0,148.0,0.12,-0.15,-0.13,0.19,0.1,-0.45
3750,3709.0,127.0,249.0,39.0,159.0,0.06,-0.04,-0.13,-0.1,0.07,-0.03
3751,3710.0,121.0,230.0,38.0,145.0,0.06,-0.04,-0.09,-0.2,0.29,0.11
3752,3711.0,120.0,249.0,38.0,135.0,0.06,-0.1,-0.07,0.09,0.24,0.05
3753,3712.0,107.0,248.0,44.0,129.0,0.06,-0.21,-0.06,0.23,0.13,-0.09
3754,3713.0,105.0,248.0,44.0,124.0,0.02,-0.07,-0.07,-0.09,0.18,-0.25
3755,3714.0,93.0,255.0,41.0,122.0,0.0,-0.01,-0.06,-0.27,0.16,0.13
3756,3715.0,87.0,242.0,36.0,120.0,0.02,0.02,-0.02,0.0,0.31,0.22
3757,3716.0,87.0,224.0,35.0,119.0,0.03,-0.0,-0.0,-0.07,0.1,0.23
3758,3717.0,79.0,243.0,34.0,127.0,0.03,-0.05,-0.01,0.15,0.01,0.04
3759,3718.0,85.0,283.0,36.0,126.0,0.05,-0.06,-0.01,0.31,0.2,-0.09
3760,3719.0,89.0,270.0,38.0,128.0,0.02,0.04,-0.02,-0.01,0.12,-0.02
3761,3720.0,87.0,243.0,38.0,127.0,0.02,0.02,-0.02,0.08,0.28,0.2
3762,3721.0,88.0,254.0,35.0,121.0,0.05,-0.11,-0.02,0.43,0.22,0.23
3763,3722.0,81.0,246.0,38.0,110.0,0.07,-0.19,-0.04,0.62,0.2,0.13
3764,3723.0,83.0,226.0,51.0,111.0,0.04,-0.17,-0.06,0.0,0.15,-0.53
3765,3724.0,74.0,215.0,63.0,116.0,0.07,-0.31,-0.08,-0.04,0.01,-0.61
3766,3725.0,68.0,209.0,54.0,106.0,0.15,-0.76,-0.12,-0.04,0.08,-1.05
3767,3726.0,71.0,204.0,48.0,98.0,0.18,-1.03,-0.14,-0.03,0.16,-1.37
3768,3727.0,72.0,210.0,43.0,92.0,0.28,-1.71,-0.2,0.2,0.29,-1.66
3769,3728.0,75.0,212.0,40.0,91.0,0.29,-2.44,-0.3,0.21,0.03,-0.31
3770,3729.0,79.0,202.0,38.0,85.0,0.29,-2.76,-0.39,0.22,0.47,1.1
3771,3730.0,69.0,183.0,35.0,78.0,0.41,-3.14,-0.44,0.26,0.37,-0.44
3772,3731.0,106.0,165.0,34.0,74.0,0.39,-3.54,-0.55,-0.11,0.31,-1.22
3773,3732.0,103.0,158.0,36.0,69.0,0.36,-3.87,-0.6,0.04,0.25,-2.14
3774,3733.0,98.0,154.0,34.0,72.0,0.26,-4.82,-0.71,0.14,0.19,-2.47
3775,3734.0,151.0,155.0,31.0,73.0,0.08,-6.04,-0.73,-1.18,0.18,-2.8
3776,3735.0,153.0,166.0,30.0,69.0,0.05,-6.94,-0.71,3.3,0.66,-0.95
3777,3736.0,147.0,163.0,28.0,70.0,0.38,-7.11,-0.8,4.86,1.28,-0.22
3778,3737.0,133.0,156.0,28.0,73.0,0.08,-5.13,-0.77,3.01,0.73,0.78
3779,3738.0,135.0,149.0,27.0,72.0,-0.11,-3.95,-0.73,1.08,0.18,1.46
3780,3739.0,132.0,141.0,28.0,72.0,-0.3,-2.6,-0.77,0.14,-0.23,2.32
3781,3740.0,118.0,157.0,28.0,73.0,-0.07,-2.39,-0.82,0.87,0.1,1.56
3782,3741.0,107.0,163.0,27.0,67.0,0.06,-2.47,-0.79,2.11,0.26,1.1
3783,3742.0,100.0,159.0,26.0,71.0,0.14,-2.2,-0.68,2.02,0.09,1.02
3784,3743.0,106.0,154.0,26.0,68.0,-0.07,-1.19,-0.62,0.84,0.02,1.44
3785,3744.0,151.0,153.0,26.0,68.0,-0.17,-0.81,-0.59,0.13,-0.54,1.94
3786,3745.0,136.0,151.0,25.0,67.0,-0.22,-0.38,-0.57,-0.14,-0.65,1.52
3787,3746.0,127.0,146.0,25.0,72.0,-0.1,-0.3,-0.57,0.43,-0.27,-0.26
3788,3747.0,118.0,150.0,24.0,75.0,-0.03,-0.32,-0.57,0.96,0.07,-0.22
3789,3748.0,113.0,163.0,24.0,73.0,-0.0,-0.22,-0.57,-2.62,-0.95,0.64
3790,3749.0,106.0,163.0,24.0,71.0,0.21,-0.75,-0.09,-3.63,-1.03,1.28
3791,3750.0,98.0,153.0,24.0,67.0,0.13,-0.62,0.06,0.61,0.41,0.51
3792,3751.0,97.0,145.0,25.0,65.0,-0.11,-0.02,0.08,1.33,0.73,0.12
3793,3752.0,102.0,157.0,24.0,63.0,-0.2,0.3,-0.03,0.92,0.6,-0.13
3794,3753.0,94.0,158.0,23.0,63.0,-0.17,0.27,-0.11,0.61,0.17,-0.11
3795,3754.0,95.0,152.0,24.0,62.0,-0.03,-0.1,-0.21,0.19,-0.02,0.03
3796,3755.0,89.0,158.0,24.0,60.0,0.05,-0.31,-0.19,-0.61,-0.27,0.44
3797,3756.0,87.0,150.0,24.0,59.0,0.07,-0.31,-0.15,0.11,-0.04,0.07
3798,3757.0,82.0,151.0,24.0,58.0,0.02,-0.0,-0.07,0.45,-0.03,-0.16
3799,3758.0,96.0,151.0,23.0,56.0,-0.02,0.43,-0.03,0.4,0.13,-0.49
3800,3759.0,96.0,161.0,23.0,60.0,-0.03,0.52,-0.0,-0.37,0.07,-0.25
