,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2241,2219.0,40.0,94.0,23.0,49.0,-0.01,0.02,-0.01,-0.06,0.08,-0.07
2242,2220.0,40.0,92.0,23.0,48.0,-0.01,0.02,-0.01,-0.08,0.04,-0.07
2243,2221.0,40.0,90.0,23.0,49.0,-0.01,0.0,-0.01,-0.09,0.09,-0.1
2244,2222.0,40.0,91.0,23.0,52.0,-0.01,-0.02,-0.01,-0.05,0.09,-0.05
2245,2223.0,40.0,90.0,23.0,47.0,-0.01,-0.03,-0.01,-0.06,0.08,-0.04
2246,2224.0,39.0,91.0,23.0,47.0,-0.01,-0.04,-0.01,-0.02,0.07,-0.05
2247,2225.0,39.0,88.0,24.0,46.0,-0.01,-0.05,-0.0,0.01,0.09,0.01
2248,2226.0,41.0,87.0,24.0,46.0,-0.01,-0.03,-0.0,0.0,0.04,-0.02
2249,2227.0,39.0,85.0,24.0,46.0,-0.0,-0.02,0.0,-0.06,0.11,-0.09
2250,2228.0,39.0,86.0,24.0,45.0,-0.0,-0.03,-0.0,-0.07,0.09,-0.04
2251,2229.0,39.0,85.0,23.0,45.0,0.0,-0.04,-0.0,-0.08,0.07,-0.06
2252,2230.0,39.0,86.0,26.0,48.0,-0.01,-0.04,0.01,0.02,0.08,-0.03
2253,2231.0,40.0,90.0,34.0,47.0,-0.02,-0.01,0.02,0.12,0.1,0.08
2254,2232.0,39.0,89.0,48.0,52.0,-0.02,0.03,0.03,0.11,0.08,0.02
2255,2233.0,40.0,91.0,62.0,49.0,-0.01,0.1,0.04,-0.37,0.07,-0.27
2256,2234.0,40.0,88.0,55.0,49.0,-0.01,0.06,0.03,-0.48,0.04,-0.3
2257,2235.0,39.0,90.0,51.0,49.0,-0.03,0.01,0.04,-0.5,0.04,-0.21
2258,2236.0,40.0,88.0,46.0,48.0,-0.08,0.02,0.04,0.31,0.32,0.76
2259,2237.0,40.0,87.0,59.0,51.0,-0.14,0.3,0.01,0.08,-0.01,1.71
2260,2238.0,39.0,88.0,52.0,49.0,-0.18,0.53,-0.09,-1.72,-0.12,1.97
2261,2239.0,39.0,91.0,48.0,51.0,0.0,0.52,0.0,-2.66,-0.3,1.37
