,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2721,2695.0,67.0,103.0,23.0,47.0,-0.0,-0.02,0.0,0.01,0.08,-0.03
2722,2696.0,62.0,99.0,23.0,46.0,-0.0,0.01,0.0,0.06,0.08,0.0
2723,2697.0,67.0,99.0,23.0,46.0,-0.01,0.02,0.01,-0.04,0.07,-0.11
2724,2698.0,77.0,97.0,23.0,45.0,-0.0,0.02,-0.01,-0.02,0.08,-0.1
2725,2699.0,70.0,95.0,23.0,46.0,-0.0,0.0,-0.01,-0.07,0.07,-0.14
2726,2700.0,78.0,100.0,23.0,46.0,0.0,-0.02,-0.01,-0.1,0.04,-0.14
2727,2701.0,72.0,101.0,23.0,46.0,0.0,-0.04,0.0,-0.07,0.04,-0.12
2728,2702.0,67.0,100.0,24.0,51.0,-0.01,-0.05,0.01,0.04,0.08,-0.04
2729,2703.0,61.0,98.0,25.0,55.0,-0.01,-0.05,0.01,0.06,0.07,0.01
2730,2704.0,74.0,102.0,23.0,54.0,-0.01,-0.02,0.01,0.1,0.12,0.05
2731,2705.0,75.0,104.0,24.0,52.0,0.0,0.04,0.01,-0.01,0.05,-0.04
2732,2706.0,68.0,105.0,26.0,55.0,0.0,0.04,0.02,-0.14,0.07,-0.21
2733,2707.0,65.0,107.0,27.0,77.0,-0.01,-0.0,0.02,-0.18,0.01,-0.23
2734,2708.0,68.0,144.0,37.0,111.0,0.1,-0.07,0.04,-0.12,0.0,-0.1
2735,2709.0,70.0,156.0,48.0,122.0,0.17,-0.08,0.08,0.1,0.08,-0.03
2736,2710.0,63.0,166.0,91.0,128.0,0.22,-0.05,0.11,0.11,0.01,0.07
2737,2711.0,59.0,167.0,82.0,122.0,0.05,0.17,0.22,-0.14,0.13,0.04
2738,2712.0,55.0,188.0,73.0,125.0,-0.07,0.25,0.28,-0.39,-0.15,0.08
2739,2713.0,62.0,208.0,118.0,115.0,-0.38,0.46,0.27,0.05,0.22,0.19
2740,2714.0,65.0,193.0,185.0,107.0,-0.55,0.89,0.38,-0.4,0.32,0.1
2741,2715.0,83.0,203.0,182.0,118.0,-0.5,1.03,0.51,-2.56,-0.89,0.1
2742,2716.0,94.0,222.0,172.0,124.0,0.06,0.33,0.53,-4.42,-0.9,1.45
2743,2717.0,111.0,232.0,155.0,122.0,0.83,-1.39,0.95,-3.5,-0.3,1.53
2744,2718.0,110.0,238.0,152.0,127.0,1.17,-2.23,1.13,-2.12,0.34,1.38
2745,2719.0,114.0,247.0,134.0,114.0,1.39,-2.99,1.33,-2.98,0.1,0.45
2746,2720.0,107.0,264.0,117.0,103.0,1.17,-2.95,1.39,-1.67,0.89,1.47
2747,2721.0,127.0,324.0,139.0,107.0,1.09,-2.75,1.36,-1.14,0.82,1.67
2748,2722.0,133.0,345.0,128.0,143.0,1.07,-2.47,1.17,-2.61,0.66,0.64
2749,2723.0,163.0,356.0,128.0,155.0,1.71,-4.01,0.87,0.85,1.13,-0.18
2750,2724.0,202.0,395.0,113.0,161.0,1.99,-4.89,0.76,-0.34,1.47,0.19
2751,2725.0,213.0,443.0,105.0,164.0,2.44,-7.06,0.65,1.67,1.82,-0.11
2752,2726.0,221.0,416.0,88.0,144.0,2.5,-8.53,0.27,0.88,1.21,-1.98
2753,2727.0,231.0,451.0,93.0,140.0,2.26,-8.7,0.08,0.64,1.22,-3.65
2754,2728.0,252.0,519.0,80.0,150.0,1.38,-7.44,-0.28,1.61,1.5,-4.48
2755,2729.0,233.0,542.0,102.0,158.0,0.35,-4.51,-0.43,2.53,0.77,-3.53
2756,2730.0,204.0,532.0,96.0,153.0,-0.03,-3.16,-0.45,2.2,-0.07,-2.03
2757,2731.0,199.0,502.0,109.0,140.0,-0.3,-1.57,-0.67,1.5,-0.73,-2.01
2758,2732.0,186.0,482.0,98.0,161.0,-0.32,-0.67,-0.84,0.5,-0.72,-1.29
2759,2733.0,200.0,469.0,87.0,150.0,-0.39,-0.23,-0.83,-0.26,-0.88,-0.89
2760,2734.0,184.0,438.0,76.0,136.0,-0.56,0.33,-0.59,-0.88,-1.18,-0.94
2761,2735.0,182.0,501.0,72.0,130.0,-0.48,0.22,-0.38,-1.65,-1.53,-1.24
2762,2736.0,190.0,536.0,67.0,138.0,-0.32,-0.12,-0.32,-1.46,-1.64,-1.41
2763,2737.0,211.0,597.0,77.0,137.0,-0.07,-0.35,-0.17,-0.85,-0.94,-0.72
2764,2738.0,183.0,556.0,68.0,134.0,-0.04,-0.15,-0.02,-0.53,-0.39,0.14
2765,2739.0,163.0,505.0,64.0,131.0,-0.07,-0.08,-0.01,-0.7,-0.2,-0.15
2766,2740.0,174.0,471.0,80.0,126.0,-0.12,0.02,-0.02,-0.27,-0.13,-0.41
2767,2741.0,169.0,428.0,69.0,128.0,-0.13,0.09,-0.06,-0.41,0.16,-1.03
2768,2742.0,169.0,397.0,64.0,130.0,-0.1,0.06,-0.07,-0.38,0.28,-0.66
2769,2743.0,177.0,433.0,68.0,135.0,-0.06,-0.0,-0.06,-0.1,0.37,0.12
2770,2744.0,181.0,418.0,63.0,130.0,-0.08,0.08,-0.02,-0.22,0.19,-0.03
2771,2745.0,172.0,407.0,53.0,126.0,-0.1,0.15,-0.02,-0.28,0.11,-0.14
2772,2746.0,181.0,374.0,56.0,158.0,-0.08,0.21,-0.02,-0.38,0.4,-0.13
2773,2747.0,174.0,353.0,57.0,161.0,-0.02,0.11,-0.04,-0.19,0.7,-0.12
2774,2748.0,163.0,363.0,50.0,146.0,-0.02,-0.01,-0.07,-0.09,0.71,-0.16
2775,2749.0,195.0,386.0,49.0,146.0,-0.07,-0.07,-0.08,-0.25,0.46,-0.19
2776,2750.0,179.0,369.0,46.0,153.0,-0.13,0.04,-0.05,-0.49,0.26,-0.27
2777,2751.0,181.0,352.0,42.0,154.0,-0.13,0.07,-0.04,-0.52,0.32,-0.2
2778,2752.0,167.0,326.0,47.0,143.0,-0.06,0.01,-0.02,-0.32,0.25,0.0
2779,2753.0,150.0,342.0,44.0,140.0,-0.05,0.07,-0.02,-0.38,0.13,0.13
2780,2754.0,162.0,348.0,54.0,134.0,-0.05,0.11,0.0,-0.35,0.06,0.14
2781,2755.0,161.0,417.0,53.0,126.0,-0.02,0.21,0.01,-0.45,0.08,-0.12
2782,2756.0,148.0,384.0,49.0,119.0,0.03,0.22,0.02,-0.43,-0.02,-0.1
2783,2757.0,141.0,364.0,45.0,139.0,0.04,0.26,0.04,-0.61,-0.09,-0.13
2784,2758.0,144.0,341.0,42.0,128.0,0.07,0.35,0.08,-0.55,0.18,-0.02
2785,2759.0,169.0,311.0,39.0,123.0,0.09,0.38,0.14,-0.67,0.24,-0.02
2786,2760.0,165.0,296.0,37.0,118.0,0.12,0.33,0.16,-0.5,0.21,-0.04
2787,2761.0,146.0,258.0,39.0,110.0,0.2,0.22,0.15,0.07,0.38,-0.28
2788,2762.0,134.0,237.0,36.0,107.0,0.15,0.38,0.1,0.31,0.33,-0.56
2789,2763.0,132.0,221.0,35.0,101.0,0.07,0.59,0.08,0.39,0.18,-0.7
2790,2764.0,120.0,206.0,40.0,90.0,-0.11,1.14,0.07,-0.02,-0.21,-0.94
2791,2765.0,117.0,187.0,38.0,83.0,-0.28,1.58,0.1,0.12,-0.19,-1.02
2792,2766.0,115.0,214.0,34.0,76.0,-0.35,1.77,0.14,-0.05,-0.27,-1.42
2793,2767.0,117.0,190.0,34.0,79.0,-0.49,2.17,0.23,0.01,-0.4,-1.26
2794,2768.0,159.0,174.0,31.0,80.0,-0.5,2.3,0.21,-0.11,-0.02,-2.35
2795,2769.0,173.0,180.0,30.0,78.0,-0.49,2.37,0.2,-0.31,-0.16,-2.03
2796,2770.0,168.0,173.0,28.0,77.0,-0.49,2.66,0.18,0.26,-0.54,-1.58
2797,2771.0,210.0,169.0,27.0,72.0,-0.75,4.06,0.1,0.3,-0.73,-1.94
2798,2772.0,182.0,169.0,27.0,71.0,-0.97,4.87,0.06,0.53,-0.53,-1.67
2799,2773.0,290.0,175.0,27.0,68.0,-1.42,6.07,-0.05,0.38,0.0,-0.87
2800,2774.0,426.0,179.0,26.0,71.0,-1.79,6.44,-0.31,2.19,0.9,-1.14
