,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4993,4944.0,41.0,98.0,24.0,50.0,-0.0,-0.02,0.03,0.02,0.14,0.0
4994,4945.0,40.0,94.0,23.0,50.0,-0.0,0.01,0.02,0.02,0.09,-0.07
4995,4946.0,44.0,98.0,23.0,50.0,-0.0,0.0,0.02,-0.05,0.07,-0.08
4996,4947.0,43.0,99.0,23.0,50.0,0.01,-0.01,0.03,-0.04,0.08,-0.13
4997,4948.0,43.0,100.0,24.0,50.0,0.01,-0.05,0.05,-0.05,0.1,-0.03
4998,4949.0,42.0,98.0,24.0,50.0,0.0,-0.04,0.04,0.03,0.12,0.04
4999,4950.0,41.0,96.0,24.0,50.0,-0.01,-0.01,0.03,0.07,0.16,-0.01
5000,4951.0,43.0,99.0,24.0,50.0,-0.0,0.04,0.02,0.04,0.14,-0.08
5001,4952.0,43.0,95.0,24.0,51.0,0.02,0.04,0.02,-0.04,0.11,-0.13
5002,4953.0,39.0,94.0,23.0,51.0,0.02,0.03,0.02,-0.1,0.1,-0.17
5003,4954.0,41.0,93.0,22.0,52.0,0.03,-0.04,0.02,-0.11,0.05,-0.16
5004,4955.0,40.0,104.0,86.0,57.0,0.02,-0.11,0.04,-0.1,0.04,-0.1
5005,4956.0,40.0,125.0,89.0,62.0,0.01,-0.13,0.05,-0.12,-0.17,-0.05
5006,4957.0,40.0,123.0,80.0,63.0,0.1,-0.24,0.07,-0.93,-0.23,-0.66
5007,4958.0,40.0,126.0,103.0,67.0,0.29,-0.63,0.07,-1.0,-0.22,-0.65
5008,4959.0,40.0,134.0,86.0,65.0,0.32,-0.74,0.05,-0.14,0.36,-0.08
5009,4960.0,43.0,163.0,87.0,72.0,0.33,-0.21,-0.04,0.59,0.37,1.83
5010,4961.0,45.0,173.0,77.0,79.0,0.25,0.81,-0.12,-3.23,0.03,1.48
5011,4962.0,57.0,196.0,69.0,81.0,0.51,0.42,0.07,-3.36,-0.43,0.42
5012,4963.0,68.0,219.0,64.0,83.0,1.47,-1.72,0.54,-3.42,0.16,1.91
5013,4964.0,67.0,250.0,63.0,89.0,2.4,-4.28,1.21,-2.8,0.45,2.52
5014,4965.0,88.0,292.0,57.0,99.0,2.63,-5.23,1.47,-1.15,1.3,1.71
5015,4966.0,94.0,289.0,53.0,98.0,3.11,-6.36,1.53,-1.6,0.13,-0.29
5016,4967.0,105.0,294.0,50.0,109.0,3.42,-6.87,1.33,0.5,0.25,0.04
5017,4968.0,115.0,314.0,45.0,110.0,3.67,-7.39,1.17,1.62,0.72,-0.02
5018,4969.0,115.0,353.0,66.0,113.0,3.64,-7.8,1.03,0.67,0.69,-1.0
5019,4970.0,133.0,399.0,68.0,109.0,3.45,-8.05,0.91,1.37,0.77,-1.58
5020,4971.0,161.0,416.0,79.0,99.0,3.39,-8.15,0.77,1.34,0.85,-2.09
5021,4972.0,179.0,393.0,79.0,110.0,2.72,-7.46,0.55,0.59,0.36,-2.65
5022,4973.0,177.0,397.0,85.0,132.0,2.35,-6.6,0.3,1.16,0.65,-1.91
5023,4974.0,174.0,399.0,81.0,125.0,2.11,-5.94,0.18,0.08,0.43,-1.44
5024,4975.0,165.0,398.0,74.0,121.0,1.55,-4.77,0.04,-0.63,0.14,-0.77
5025,4976.0,170.0,404.0,70.0,118.0,1.04,-3.57,-0.06,0.32,0.06,-1.19
5026,4977.0,195.0,407.0,76.0,119.0,0.82,-2.91,-0.11,0.31,-0.09,-1.35
5027,4978.0,202.0,392.0,87.0,123.0,0.49,-1.77,-0.28,-0.09,-0.02,-1.19
5028,4979.0,217.0,404.0,78.0,122.0,0.27,-1.2,-0.36,-0.81,-0.1,-0.55
5029,4980.0,227.0,418.0,73.0,112.0,0.16,-1.05,-0.33,-0.91,-0.2,-0.58
5030,4981.0,215.0,468.0,70.0,108.0,0.08,-0.93,-0.18,-0.49,-0.21,-0.68
5031,4982.0,214.0,441.0,69.0,116.0,0.06,-0.83,-0.07,-0.02,-0.29,-0.85
5032,4983.0,217.0,410.0,84.0,126.0,0.02,-0.63,-0.09,-0.03,-0.26,-0.72
5033,4984.0,196.0,404.0,73.0,124.0,-0.11,-0.05,-0.19,-0.18,-0.18,0.04
5034,4985.0,197.0,412.0,77.0,118.0,-0.23,0.13,-0.21,-0.58,-0.24,-0.57
5035,4986.0,173.0,402.0,76.0,130.0,-0.25,0.06,-0.16,-0.9,-0.7,-1.13
5036,4987.0,196.0,431.0,73.0,132.0,-0.21,-0.13,-0.03,-0.69,-0.98,-1.19
5037,4988.0,180.0,408.0,72.0,139.0,-0.13,-0.16,0.05,-0.44,-0.6,-0.3
5038,4989.0,158.0,405.0,83.0,128.0,-0.11,-0.14,0.07,-0.46,-0.46,-0.41
5039,4990.0,162.0,411.0,76.0,126.0,-0.15,-0.09,0.06,-0.5,-0.37,-1.17
5040,4991.0,162.0,407.0,66.0,130.0,-0.18,-0.0,0.05,-0.37,-0.1,-1.17
5041,4992.0,149.0,394.0,60.0,131.0,-0.16,-0.0,0.04,-0.24,0.04,-0.8
5042,4993.0,135.0,405.0,56.0,123.0,-0.15,-0.12,0.05,0.02,0.08,-0.53
5043,4994.0,157.0,383.0,56.0,114.0,-0.15,-0.13,0.01,-0.2,-0.23,-0.22
5044,4995.0,151.0,355.0,53.0,106.0,-0.16,-0.07,-0.02,-0.57,-0.25,-0.43
5045,4996.0,142.0,386.0,52.0,106.0,-0.17,0.04,-0.02,-0.6,0.1,-0.62
5046,4997.0,134.0,380.0,54.0,103.0,-0.12,-0.05,0.08,-0.38,0.12,-0.2
5047,4998.0,137.0,370.0,56.0,122.0,-0.09,-0.15,0.1,-0.19,0.11,-0.09
5048,4999.0,131.0,343.0,47.0,113.0,-0.05,-0.16,0.07,-0.11,0.1,0.07
5049,5000.0,132.0,311.0,46.0,102.0,-0.11,0.0,0.01,-0.49,0.37,-0.37
5050,5001.0,115.0,286.0,46.0,94.0,-0.13,0.04,0.01,-0.56,0.45,-0.48
5051,5002.0,136.0,291.0,42.0,105.0,-0.11,-0.03,0.06,-0.24,0.52,-0.14
5052,5003.0,119.0,296.0,41.0,108.0,-0.06,-0.15,0.07,0.0,0.42,0.01
5053,5004.0,118.0,298.0,46.0,103.0,-0.05,-0.14,0.06,-0.24,0.2,0.16
5054,5005.0,107.0,300.0,43.0,98.0,-0.04,-0.06,0.0,-0.47,0.18,0.13
5055,5006.0,97.0,291.0,43.0,95.0,-0.09,0.1,0.01,-0.49,0.28,-0.3
5056,5007.0,87.0,307.0,41.0,89.0,-0.09,0.11,0.04,-0.44,0.28,-0.42
5057,5008.0,81.0,285.0,38.0,85.0,-0.05,0.0,0.08,-0.3,0.17,-0.33
5058,5009.0,89.0,271.0,36.0,81.0,0.01,-0.07,0.09,-0.25,0.05,0.11
5059,5010.0,95.0,276.0,33.0,79.0,0.03,-0.05,0.08,-0.25,0.0,0.2
5060,5011.0,89.0,276.0,47.0,77.0,0.06,0.05,0.1,-0.34,0.05,0.34
5061,5012.0,83.0,263.0,42.0,72.0,0.13,0.03,0.15,-0.36,0.08,0.08
5062,5013.0,76.0,252.0,57.0,68.0,0.15,0.02,0.17,-0.36,0.05,-0.13
5063,5014.0,70.0,231.0,50.0,64.0,0.15,0.21,0.21,-0.23,-0.19,-0.23
5064,5015.0,72.0,210.0,44.0,61.0,0.15,0.8,0.21,-0.01,-0.62,-0.29
5065,5016.0,74.0,192.0,40.0,60.0,0.16,1.26,0.21,-0.19,-0.69,0.0
5066,5017.0,75.0,185.0,36.0,58.0,0.08,2.15,0.17,-0.73,-0.99,0.32
5067,5018.0,68.0,171.0,34.0,55.0,-0.36,3.32,0.07,-0.91,-1.17,-0.49
5068,5019.0,65.0,172.0,34.0,54.0,-0.68,4.1,0.01,-1.07,-0.89,-0.78
5069,5020.0,82.0,170.0,32.0,54.0,-1.26,5.32,-0.07,-0.88,-0.23,-1.1
5070,5021.0,93.0,165.0,31.0,61.0,-1.72,6.11,-0.11,0.1,-0.58,-1.34
5071,5022.0,82.0,167.0,28.0,52.0,-2.02,6.7,-0.11,0.29,-0.85,-1.39
5072,5023.0,137.0,166.0,28.0,55.0,-2.84,8.19,-0.22,0.97,-0.46,-2.62
5073,5024.0,128.0,163.0,27.0,49.0,-3.38,8.89,-0.4,0.42,-0.47,-2.41
5074,5025.0,125.0,160.0,26.0,53.0,-3.49,8.87,-0.51,0.87,0.62,-2.01
5075,5026.0,112.0,165.0,25.0,54.0,-3.45,8.22,-0.63,2.16,1.34,-2.2
5076,5027.0,99.0,152.0,25.0,53.0,-3.07,7.53,-0.82,0.23,0.29,-2.71
5077,5028.0,120.0,146.0,26.0,58.0,-2.88,7.16,-0.99,0.31,0.57,-2.53
5078,5029.0,120.0,146.0,25.0,59.0,-2.49,6.07,-1.18,-0.06,0.43,-0.8
5079,5030.0,113.0,140.0,28.0,57.0,-2.11,4.83,-1.2,-0.68,0.7,0.05
5080,5031.0,98.0,127.0,30.0,58.0,-1.89,4.09,-1.05,-0.63,0.6,0.15
5081,5032.0,86.0,129.0,30.0,58.0,-1.63,2.79,-0.77,-0.29,0.37,-0.38
5082,5033.0,87.0,123.0,29.0,57.0,-1.28,2.18,-0.7,-1.58,0.0,-0.3
