,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4797,4750.0,41.0,113.0,24.0,45.0,0.01,-0.02,0.02,-0.04,0.11,-0.08
4798,4751.0,45.0,114.0,23.0,43.0,0.01,-0.03,0.0,0.0,0.15,-0.06
4799,4752.0,44.0,112.0,23.0,45.0,0.01,-0.04,0.0,-0.03,0.11,-0.06
4800,4753.0,43.0,114.0,23.0,46.0,-0.0,-0.05,0.0,-0.02,0.11,-0.1
4801,4754.0,43.0,116.0,23.0,46.0,-0.02,-0.04,0.01,0.02,0.08,0.03
4802,4755.0,41.0,111.0,24.0,46.0,-0.02,-0.02,0.01,0.01,0.09,-0.03
4803,4756.0,41.0,115.0,23.0,46.0,-0.01,0.02,0.0,0.0,0.06,-0.07
4804,4757.0,41.0,111.0,23.0,45.0,0.02,0.02,0.02,-0.05,0.07,-0.11
4805,4758.0,40.0,112.0,24.0,46.0,0.02,-0.0,0.02,-0.03,0.15,-0.1
4806,4759.0,40.0,106.0,24.0,54.0,0.02,-0.04,0.01,0.0,0.13,-0.06
4807,4760.0,40.0,120.0,39.0,57.0,0.04,-0.07,-0.01,-0.07,0.09,0.0
4808,4761.0,43.0,145.0,42.0,67.0,0.04,-0.05,-0.01,-0.2,-0.05,-0.33
4809,4762.0,44.0,143.0,44.0,76.0,0.09,-0.15,-0.0,-0.32,-0.09,-0.43
4810,4763.0,44.0,175.0,49.0,80.0,0.42,-0.7,-0.03,-1.49,-0.44,-1.27
4811,4764.0,45.0,252.0,60.0,82.0,0.5,-0.96,-0.02,-0.07,0.42,0.06
4812,4765.0,45.0,254.0,52.0,81.0,0.49,-0.93,0.05,0.42,0.35,1.12
4813,4766.0,44.0,251.0,50.0,79.0,0.62,-1.04,0.26,-1.48,-0.66,0.96
4814,4767.0,55.0,260.0,70.0,85.0,0.85,-1.79,0.52,-1.1,0.6,2.55
4815,4768.0,57.0,260.0,72.0,89.0,1.72,-4.41,1.42,-2.53,0.41,2.07
4816,4769.0,62.0,267.0,76.0,89.0,2.54,-5.52,1.85,-1.71,-0.04,1.03
4817,4770.0,67.0,300.0,74.0,97.0,3.02,-6.19,1.84,-1.01,0.35,1.71
4818,4771.0,91.0,352.0,79.0,107.0,3.7,-6.75,1.88,-0.09,0.46,1.79
4819,4772.0,86.0,392.0,83.0,105.0,3.55,-5.85,1.57,-0.37,1.07,1.0
4820,4773.0,128.0,357.0,80.0,99.0,3.44,-5.63,1.33,-0.4,1.36,-0.35
4821,4774.0,140.0,362.0,72.0,93.0,3.23,-5.63,0.84,0.21,1.24,-0.95
4822,4775.0,165.0,348.0,66.0,94.0,2.78,-5.64,0.53,0.18,1.56,-1.01
4823,4776.0,161.0,334.0,70.0,109.0,2.63,-5.75,0.35,0.65,1.41,-1.87
4824,4777.0,161.0,384.0,65.0,119.0,2.24,-5.65,0.02,0.77,1.33,-2.21
4825,4778.0,163.0,428.0,64.0,114.0,1.75,-4.85,-0.24,0.76,1.12,-2.17
4826,4779.0,168.0,438.0,69.0,118.0,1.48,-4.39,-0.34,-0.77,0.31,-1.73
4827,4780.0,192.0,410.0,61.0,115.0,1.05,-3.81,-0.4,-0.59,0.2,-1.51
4828,4781.0,194.0,386.0,54.0,118.0,0.64,-3.42,-0.35,-0.63,-0.66,-2.36
4829,4782.0,198.0,413.0,50.0,155.0,0.46,-3.09,-0.32,-0.46,-0.8,-2.14
4830,4783.0,232.0,426.0,57.0,186.0,0.2,-2.31,-0.26,-0.56,-0.9,-1.5
4831,4784.0,237.0,415.0,52.0,173.0,0.03,-1.73,-0.22,-0.75,-0.75,-0.65
4832,4785.0,248.0,405.0,53.0,167.0,-0.04,-1.56,-0.19,-0.43,-0.52,-0.75
4833,4786.0,251.0,374.0,50.0,151.0,-0.2,-1.19,-0.12,-0.92,-0.91,-0.94
4834,4787.0,243.0,390.0,53.0,139.0,-0.21,-0.9,-0.13,-0.07,-0.65,-1.44
4835,4788.0,241.0,377.0,51.0,136.0,-0.17,-0.77,-0.13,0.18,-0.46,-0.74
4836,4789.0,259.0,408.0,54.0,137.0,-0.04,-0.66,-0.15,0.13,-0.42,-0.43
4837,4790.0,260.0,439.0,59.0,134.0,0.04,-0.58,-0.13,-0.59,-0.72,-0.45
4838,4791.0,248.0,489.0,54.0,123.0,0.02,-0.49,-0.11,-0.33,-0.47,-0.36
4839,4792.0,245.0,455.0,57.0,115.0,-0.1,-0.2,-0.04,-0.5,-0.37,-0.54
4840,4793.0,242.0,454.0,60.0,114.0,-0.16,-0.21,-0.0,-0.25,-0.39,-0.91
4841,4794.0,254.0,420.0,52.0,116.0,-0.11,-0.26,-0.02,-0.42,-0.61,-0.31
4842,4795.0,279.0,416.0,63.0,118.0,-0.06,-0.28,-0.04,-0.53,-0.25,-0.16
4843,4796.0,269.0,380.0,57.0,110.0,-0.17,-0.12,0.02,-0.8,-0.06,-0.14
4844,4797.0,227.0,347.0,64.0,103.0,-0.2,-0.09,0.04,-0.17,-0.07,-0.52
4845,4798.0,211.0,317.0,61.0,107.0,-0.11,-0.24,0.09,0.12,-0.16,-0.73
4846,4799.0,185.0,321.0,59.0,116.0,-0.08,-0.16,0.03,-0.12,0.14,-0.31
4847,4800.0,176.0,328.0,52.0,117.0,-0.11,-0.03,0.02,-0.57,0.33,0.01
4848,4801.0,171.0,337.0,49.0,117.0,-0.19,0.06,0.01,-0.65,0.31,-0.05
4849,4802.0,169.0,326.0,50.0,109.0,-0.14,-0.04,0.06,-0.48,-0.05,-0.46
4850,4803.0,156.0,315.0,43.0,120.0,-0.09,-0.1,0.07,-0.3,-0.03,-0.21
4851,4804.0,160.0,308.0,39.0,113.0,-0.01,-0.09,0.03,-0.56,0.21,-0.12
4852,4805.0,138.0,327.0,44.0,111.0,-0.05,-0.06,0.05,-0.85,0.41,-0.29
4853,4806.0,140.0,319.0,52.0,112.0,-0.07,-0.08,0.07,-0.38,0.38,-0.29
4854,4807.0,139.0,327.0,49.0,114.0,-0.04,-0.15,0.12,-0.25,0.38,-0.23
4855,4808.0,148.0,327.0,45.0,108.0,0.01,-0.17,0.08,-0.17,0.33,-0.01
4856,4809.0,140.0,315.0,50.0,100.0,0.01,-0.12,0.05,-0.43,0.45,-0.01
4857,4810.0,138.0,348.0,50.0,100.0,-0.04,0.03,0.02,-0.55,0.47,-0.15
4858,4811.0,139.0,325.0,46.0,102.0,-0.07,0.04,0.04,-0.37,0.42,-0.44
4859,4812.0,148.0,337.0,44.0,105.0,-0.05,-0.02,0.06,-0.24,0.3,-0.38
4860,4813.0,131.0,324.0,40.0,102.0,0.02,-0.18,0.07,-0.03,0.33,-0.14
4861,4814.0,142.0,316.0,41.0,104.0,-0.01,-0.14,0.04,-0.22,0.49,-0.24
