,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2613,2587.0,41.0,96.0,23.0,50.0,-0.01,-0.02,-0.03,-0.01,0.05,-0.04
2614,2588.0,41.0,95.0,23.0,50.0,-0.01,-0.01,-0.02,-0.02,0.04,-0.06
2615,2589.0,40.0,99.0,23.0,49.0,0.0,0.0,-0.01,-0.04,0.05,-0.11
2616,2590.0,40.0,94.0,21.0,51.0,0.01,-0.01,0.01,-0.06,0.08,-0.08
2617,2591.0,41.0,105.0,24.0,50.0,0.01,-0.01,0.02,-0.01,0.11,-0.07
2618,2592.0,40.0,105.0,23.0,49.0,0.01,-0.01,0.02,0.01,0.09,0.0
2619,2593.0,39.0,111.0,23.0,48.0,0.0,0.01,0.02,0.0,0.11,-0.04
2620,2594.0,40.0,108.0,23.0,48.0,0.01,0.02,0.02,-0.03,0.1,-0.06
2621,2595.0,40.0,111.0,23.0,49.0,0.01,0.04,0.01,-0.05,0.14,-0.06
2622,2596.0,40.0,113.0,23.0,50.0,0.01,0.04,-0.0,-0.02,0.13,-0.04
2623,2597.0,41.0,108.0,23.0,49.0,0.01,0.05,-0.01,0.02,0.13,-0.02
2624,2598.0,41.0,107.0,23.0,49.0,0.0,0.06,-0.02,-0.07,0.1,-0.1
2625,2599.0,40.0,101.0,24.0,49.0,0.0,0.03,-0.01,-0.17,0.02,-0.13
2626,2600.0,40.0,96.0,49.0,52.0,0.0,0.01,0.01,-0.13,0.05,-0.13
2627,2601.0,48.0,107.0,45.0,51.0,0.02,-0.01,0.02,-0.2,0.07,-0.1
2628,2602.0,51.0,109.0,41.0,53.0,0.03,-0.0,0.04,-0.25,0.05,-0.32
2629,2603.0,54.0,138.0,35.0,59.0,0.05,-0.0,0.04,-0.36,0.12,-0.26
2630,2604.0,126.0,160.0,41.0,62.0,0.0,-0.09,0.02,-0.2,0.11,-0.41
2631,2605.0,138.0,182.0,38.0,91.0,0.03,-0.14,0.03,-0.15,-0.02,0.03
2632,2606.0,157.0,208.0,36.0,96.0,0.05,-0.08,0.0,-0.46,0.2,0.55
2633,2607.0,162.0,203.0,34.0,92.0,0.1,0.26,-0.05,-1.46,-0.09,1.45
2634,2608.0,146.0,194.0,32.0,91.0,0.31,0.04,0.04,-2.56,-0.66,2.37
