,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4243,4196.0,80.0,130.0,24.0,54.0,-0.0,-0.03,-0.01,0.0,0.09,-0.02
4244,4197.0,82.0,142.0,24.0,55.0,-0.01,0.0,0.0,-0.04,0.07,-0.07
4245,4198.0,78.0,131.0,24.0,55.0,-0.01,0.01,0.0,-0.05,0.04,-0.09
4246,4199.0,74.0,127.0,24.0,57.0,0.0,0.01,0.0,-0.05,0.07,-0.08
4247,4200.0,79.0,127.0,23.0,56.0,0.01,-0.01,0.0,-0.03,0.08,-0.1
4248,4201.0,81.0,131.0,22.0,56.0,-0.0,-0.01,0.0,-0.06,0.1,-0.07
4249,4202.0,94.0,133.0,23.0,58.0,-0.01,-0.01,0.0,-0.06,0.13,-0.06
4250,4203.0,104.0,132.0,23.0,60.0,-0.01,-0.03,-0.01,0.0,0.1,0.0
4251,4204.0,91.0,131.0,24.0,52.0,-0.0,-0.03,-0.01,0.0,0.11,-0.05
4252,4205.0,81.0,138.0,23.0,57.0,-0.0,-0.02,-0.02,0.0,0.06,-0.02
4253,4206.0,90.0,142.0,23.0,59.0,-0.01,-0.01,-0.01,-0.02,0.06,-0.12
4254,4207.0,81.0,139.0,23.0,59.0,-0.01,-0.01,-0.01,-0.13,0.01,-0.25
4255,4208.0,71.0,132.0,23.0,59.0,-0.01,-0.06,0.01,-0.13,0.09,-0.18
4256,4209.0,66.0,123.0,23.0,62.0,-0.01,-0.11,0.02,-0.05,0.07,-0.12
4257,4210.0,59.0,117.0,23.0,64.0,-0.01,-0.14,0.02,-0.07,0.03,-0.18
4258,4211.0,57.0,121.0,32.0,77.0,0.0,-0.22,0.02,-0.03,0.03,-0.13
4259,4212.0,55.0,123.0,76.0,77.0,0.01,-0.29,0.04,-0.21,-0.1,-0.21
4260,4213.0,57.0,126.0,68.0,94.0,0.04,-0.39,0.04,-0.29,-0.01,-0.65
4261,4214.0,69.0,140.0,59.0,101.0,0.1,-0.79,0.1,-0.51,-0.14,-1.15
4262,4215.0,79.0,139.0,53.0,107.0,0.07,-1.16,0.25,-0.47,-0.25,-0.41
4263,4216.0,76.0,139.0,58.0,108.0,0.02,-1.24,0.34,-0.23,-0.28,-0.05
4264,4217.0,75.0,152.0,61.0,102.0,-0.1,-1.08,0.49,0.9,0.1,1.83
4265,4218.0,81.0,148.0,54.0,97.0,-0.21,-0.2,0.59,0.09,-0.22,2.44
4266,4219.0,96.0,143.0,51.0,106.0,-0.2,0.29,0.69,0.8,-0.46,3.13
4267,4220.0,102.0,151.0,43.0,103.0,-0.33,2.53,1.04,-0.46,-0.35,3.06
4268,4221.0,105.0,155.0,40.0,97.0,-0.34,4.81,1.48,0.93,0.31,1.98
4269,4222.0,107.0,159.0,37.0,100.0,-0.47,6.02,1.63,-0.39,-0.17,0.1
4270,4223.0,107.0,160.0,34.0,107.0,-0.71,8.12,1.7,0.4,0.77,0.1
4271,4224.0,106.0,162.0,32.0,101.0,-1.01,8.96,1.73,-0.45,0.57,-0.18
4272,4225.0,121.0,169.0,30.0,101.0,-0.98,8.83,1.65,-1.26,1.03,-1.39
4273,4226.0,133.0,168.0,29.0,94.0,-0.86,7.87,1.53,-0.13,1.22,-1.66
4274,4227.0,135.0,173.0,27.0,98.0,-0.88,6.91,1.4,0.4,0.64,-0.54
4275,4228.0,152.0,196.0,31.0,108.0,-0.85,6.59,1.28,0.69,0.28,0.25
4276,4229.0,147.0,208.0,37.0,95.0,-0.54,5.52,0.95,-1.11,-0.29,1.71
4277,4230.0,147.0,206.0,44.0,91.0,-0.22,3.2,0.8,-0.66,-0.15,2.12
4278,4231.0,152.0,205.0,47.0,94.0,-0.11,2.14,0.74,1.99,-0.3,0.25
4279,4232.0,128.0,201.0,42.0,96.0,0.1,0.93,0.44,2.65,-0.41,-0.22
4280,4233.0,153.0,202.0,39.0,94.0,0.27,0.4,0.17,1.66,-0.17,0.28
