,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2077,2056.0,45.0,93.0,24.0,50.0,0.01,0.02,0.01,-0.11,0.13,-0.15
2078,2057.0,41.0,93.0,24.0,48.0,0.01,-0.04,0.0,-0.09,0.07,-0.12
2079,2058.0,44.0,92.0,25.0,48.0,0.0,-0.06,0.0,-0.06,-0.01,-0.14
2080,2059.0,43.0,93.0,24.0,47.0,0.0,-0.06,0.01,-0.06,0.0,-0.11
2081,2060.0,44.0,92.0,24.0,47.0,0.02,-0.05,0.03,0.12,0.12,0.06
2082,2061.0,43.0,93.0,23.0,45.0,0.01,-0.01,0.03,0.04,0.12,0.03
2083,2062.0,44.0,98.0,24.0,52.0,0.0,0.0,0.03,0.0,0.13,-0.04
2084,2063.0,43.0,98.0,23.0,52.0,-0.01,-0.01,0.02,-0.07,0.17,-0.04
2085,2064.0,43.0,94.0,27.0,56.0,-0.03,0.0,-0.0,-0.12,0.22,0.0
2086,2065.0,43.0,95.0,36.0,62.0,-0.05,0.03,-0.03,-0.1,0.19,-0.06
2087,2066.0,45.0,106.0,34.0,61.0,-0.07,0.03,-0.1,-0.52,0.29,0.1
2088,2067.0,56.0,110.0,31.0,65.0,-0.16,-0.17,-0.22,-1.49,0.28,0.43
2089,2068.0,82.0,115.0,29.0,71.0,-0.2,-0.5,-0.28,-2.54,-0.28,1.25
2090,2069.0,80.0,137.0,28.0,74.0,-0.07,-1.96,-0.36,-2.37,-0.1,2.56
2091,2070.0,84.0,140.0,31.0,85.0,-0.04,-3.35,-0.37,-5.04,-3.29,3.82
2092,2071.0,90.0,138.0,30.0,84.0,0.3,-4.72,-0.37,-9.02,1.77,3.6
2093,2072.0,104.0,136.0,29.0,82.0,1.19,-8.35,0.8,-7.53,-2.2,3.39
2094,2073.0,101.0,129.0,27.0,79.0,1.66,-9.04,1.28,-1.81,-0.21,1.54
2095,2074.0,101.0,129.0,26.0,79.0,1.5,-8.22,1.29,-0.31,0.31,1.19
2096,2075.0,97.0,135.0,26.0,84.0,1.1,-6.04,0.98,0.22,0.09,1.76
2097,2076.0,101.0,142.0,26.0,85.0,0.92,-4.67,0.7,0.05,0.35,1.72
2098,2077.0,100.0,146.0,25.0,94.0,0.94,-4.44,0.6,-0.86,0.11,0.85
2099,2078.0,121.0,145.0,26.0,113.0,1.17,-4.9,0.45,-2.61,0.04,-1.14
2100,2079.0,112.0,138.0,25.0,111.0,1.27,-6.14,0.46,-1.9,0.21,-1.98
2101,2080.0,99.0,148.0,28.0,113.0,1.26,-6.78,0.42,-2.07,0.0,-2.13
2102,2081.0,109.0,151.0,28.0,122.0,1.14,-7.78,0.39,-1.27,0.23,-3.79
2103,2082.0,114.0,156.0,29.0,122.0,0.86,-7.71,0.34,-1.43,0.05,-4.6
2104,2083.0,113.0,155.0,41.0,126.0,0.78,-7.74,0.3,-2.78,-0.34,-3.69
2105,2084.0,111.0,171.0,51.0,131.0,0.9,-9.0,0.37,-5.74,-1.04,-2.55
2106,2085.0,123.0,206.0,51.0,125.0,1.3,-11.03,0.51,-4.47,-0.42,-3.51
2107,2086.0,137.0,215.0,63.0,126.0,1.44,-11.55,0.6,-4.39,-0.21,-3.92
2108,2087.0,150.0,220.0,58.0,117.0,1.42,-11.42,0.76,-2.86,0.23,-4.56
2109,2088.0,173.0,223.0,57.0,119.0,1.29,-10.6,0.79,-1.9,0.5,-4.06
2110,2089.0,202.0,247.0,59.0,134.0,1.23,-9.89,0.81,-1.88,0.62,-3.7
2111,2090.0,218.0,248.0,70.0,137.0,1.07,-8.28,0.82,-1.05,0.65,-2.89
2112,2091.0,228.0,264.0,63.0,133.0,0.8,-6.1,0.8,-0.93,0.55,-1.11
2113,2092.0,247.0,260.0,87.0,150.0,0.63,-5.04,0.8,-0.16,0.81,-1.28
2114,2093.0,260.0,259.0,97.0,145.0,0.31,-3.19,0.7,0.04,0.72,-0.62
2115,2094.0,251.0,239.0,94.0,172.0,0.31,-2.17,0.42,-1.06,0.1,-0.16
2116,2095.0,292.0,258.0,95.0,179.0,0.41,-1.85,0.32,-0.82,0.72,0.04
2117,2096.0,287.0,260.0,104.0,187.0,0.17,-0.65,0.4,0.12,1.09,0.13
2118,2097.0,286.0,270.0,92.0,170.0,0.02,0.17,0.36,-1.16,0.27,0.04
2119,2098.0,319.0,285.0,86.0,162.0,0.09,0.01,0.28,-1.8,0.33,-0.11
