,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2802,2774.0,41.0,85.0,24.0,46.0,-0.05,0.09,0.01,0.04,0.18,0.01
2803,2775.0,40.0,86.0,24.0,42.0,-0.05,0.11,-0.01,-0.1,0.09,-0.04
2804,2776.0,40.0,86.0,20.0,46.0,-0.05,0.09,-0.0,-0.2,0.0,-0.17
2805,2777.0,45.0,89.0,23.0,46.0,-0.02,0.04,0.01,-0.1,0.0,-0.16
2806,2778.0,45.0,85.0,23.0,47.0,-0.01,-0.01,0.03,-0.07,0.08,-0.05
2807,2779.0,43.0,85.0,24.0,47.0,-0.02,-0.03,0.03,0.03,0.23,-0.02
2808,2780.0,43.0,85.0,24.0,47.0,-0.03,-0.05,0.01,0.0,0.23,0.02
2809,2781.0,42.0,84.0,24.0,49.0,-0.02,-0.07,-0.04,-0.08,0.13,-0.07
2810,2782.0,45.0,88.0,23.0,50.0,-0.02,-0.07,-0.04,-0.11,0.09,-0.12
2811,2783.0,47.0,93.0,24.0,51.0,-0.01,-0.07,-0.02,-0.21,-0.01,-0.17
2812,2784.0,51.0,91.0,24.0,50.0,0.03,-0.11,0.01,-0.09,0.08,-0.08
2813,2785.0,58.0,91.0,56.0,54.0,0.05,-0.13,0.02,-0.08,0.21,0.1
2814,2786.0,77.0,101.0,51.0,56.0,0.06,-0.13,-0.01,-0.3,0.24,0.28
2815,2787.0,94.0,105.0,52.0,57.0,0.05,-0.03,-0.05,-1.25,-0.12,0.16
2816,2788.0,116.0,125.0,49.0,74.0,0.06,-0.02,0.01,-1.49,-0.34,1.34
2817,2789.0,146.0,167.0,39.0,79.0,0.11,0.28,0.28,-2.57,-0.34,2.06
2818,2790.0,156.0,176.0,41.0,97.0,0.32,0.71,0.85,-3.75,-0.28,1.51
2819,2791.0,206.0,218.0,42.0,107.0,0.32,0.96,1.06,-3.32,-0.77,1.28
2820,2792.0,204.0,244.0,41.0,102.0,0.52,1.53,1.23,-1.56,0.28,2.63
2821,2793.0,230.0,267.0,52.0,100.0,0.31,2.89,1.35,-1.38,-0.71,3.55
2822,2794.0,249.0,246.0,49.0,94.0,0.32,3.4,1.34,-1.04,0.15,1.64
2823,2795.0,234.0,249.0,43.0,96.0,0.37,3.57,1.43,-0.14,0.18,-0.22
2824,2796.0,260.0,252.0,39.0,99.0,0.41,3.65,1.46,1.12,0.45,-0.94
2825,2797.0,238.0,249.0,36.0,112.0,0.36,3.58,1.39,2.15,0.77,0.04
2826,2798.0,235.0,261.0,34.0,102.0,0.29,3.1,1.15,1.69,0.57,0.0
2827,2799.0,213.0,252.0,32.0,95.0,0.36,1.6,0.93,1.76,0.22,-0.27
2828,2800.0,210.0,242.0,34.0,89.0,0.42,0.79,0.8,2.62,0.02,-0.36
2829,2801.0,230.0,284.0,30.0,90.0,0.49,-0.12,0.53,2.48,-0.37,-0.54
2830,2802.0,227.0,280.0,28.0,91.0,0.46,-0.21,0.27,2.91,-0.06,-0.18
2831,2803.0,216.0,272.0,29.0,104.0,0.43,-0.14,0.17,2.4,-0.14,-0.16
2832,2804.0,229.0,266.0,29.0,96.0,0.38,-0.04,0.03,2.03,-0.29,-0.2
2833,2805.0,230.0,265.0,28.0,94.0,0.36,-0.15,-0.05,1.62,-0.12,-0.67
2834,2806.0,205.0,262.0,27.0,90.0,0.33,-0.29,-0.09,1.25,-0.16,-1.1
2835,2807.0,193.0,238.0,27.0,84.0,0.28,-0.54,-0.17,1.29,-0.14,-1.03
2836,2808.0,191.0,239.0,26.0,82.0,0.22,-0.57,-0.19,0.92,-0.09,-0.73
2837,2809.0,204.0,227.0,26.0,83.0,0.19,-0.54,-0.19,0.92,0.08,-0.54
2838,2810.0,201.0,227.0,25.0,81.0,0.14,-0.33,-0.18,0.8,0.18,-0.49
2839,2811.0,195.0,249.0,25.0,81.0,0.1,-0.21,-0.17,0.37,0.46,-0.57
2840,2812.0,183.0,249.0,25.0,81.0,0.09,-0.24,-0.16,-0.06,0.25,-0.55
2841,2813.0,172.0,237.0,24.0,78.0,0.09,-0.37,-0.15,0.12,0.29,-0.65
2842,2814.0,173.0,231.0,24.0,83.0,0.08,-0.32,-0.14,0.1,0.35,-0.61
2843,2815.0,155.0,227.0,31.0,83.0,0.06,-0.22,-0.13,0.17,0.29,-0.12
2844,2816.0,225.0,229.0,30.0,84.0,0.01,0.01,-0.12,-0.06,0.27,-0.11
2845,2817.0,206.0,247.0,33.0,79.0,-0.02,0.0,-0.09,-0.36,0.29,-0.16
2846,2818.0,201.0,241.0,27.0,78.0,-0.0,-0.07,-0.08,-0.13,0.29,-0.58
2847,2819.0,192.0,220.0,27.0,75.0,0.02,-0.14,-0.06,-0.12,0.34,-0.46
2848,2820.0,185.0,216.0,26.0,76.0,-0.01,-0.07,-0.07,0.08,0.25,0.39
2849,2821.0,169.0,229.0,31.0,73.0,-0.02,-0.02,-0.07,0.01,0.31,0.39
2850,2822.0,188.0,224.0,28.0,71.0,-0.04,0.0,-0.06,0.16,0.15,-0.27
2851,2823.0,175.0,212.0,28.0,72.0,-0.05,0.07,-0.07,-0.11,0.04,-0.53
2852,2824.0,155.0,203.0,26.0,81.0,-0.03,0.03,-0.07,-0.27,0.08,-0.39
2853,2825.0,142.0,208.0,26.0,80.0,-0.03,-0.07,-0.04,0.05,0.08,0.02
2854,2826.0,155.0,210.0,27.0,77.0,-0.07,-0.07,-0.02,0.18,0.11,0.06
2855,2827.0,185.0,214.0,25.0,72.0,-0.07,-0.08,-0.02,0.01,0.07,-0.07
2856,2828.0,181.0,249.0,28.0,77.0,-0.06,-0.07,-0.04,0.14,0.16,-0.11
2857,2829.0,160.0,229.0,27.0,77.0,-0.04,-0.03,-0.05,-0.21,0.13,0.07
2858,2830.0,162.0,209.0,27.0,78.0,-0.03,-0.04,-0.05,-0.19,0.19,0.12
2859,2831.0,149.0,226.0,26.0,78.0,-0.03,-0.07,-0.03,0.15,0.09,0.32
2860,2832.0,141.0,228.0,26.0,74.0,-0.03,0.03,-0.02,0.2,0.12,-0.08
2861,2833.0,118.0,207.0,25.0,73.0,-0.05,0.12,-0.02,0.15,0.04,-0.01
2862,2834.0,101.0,184.0,24.0,73.0,-0.05,0.14,-0.04,-0.06,0.0,-0.42
2863,2835.0,89.0,167.0,24.0,72.0,-0.05,-0.04,-0.06,0.39,0.02,-0.41
2864,2836.0,78.0,153.0,24.0,71.0,-0.08,-0.07,-0.09,0.74,-0.01,-0.47
2865,2837.0,69.0,141.0,24.0,66.0,-0.15,-0.15,-0.21,1.03,0.21,-1.17
2866,2838.0,67.0,135.0,23.0,65.0,-0.23,-0.5,-0.35,1.86,0.55,-1.32
2867,2839.0,61.0,132.0,26.0,65.0,-0.3,-0.69,-0.44,2.1,0.49,-1.09
2868,2840.0,57.0,140.0,25.0,62.0,-0.39,-1.04,-0.54,2.59,0.12,-1.11
2869,2841.0,57.0,138.0,25.0,59.0,-0.41,-1.05,-0.61,2.58,0.04,-1.35
2870,2842.0,53.0,142.0,24.0,58.0,-0.45,-0.85,-0.69,2.13,-0.04,-1.26
2871,2843.0,51.0,136.0,24.0,60.0,-0.56,-0.58,-0.86,0.42,-0.17,0.36
2872,2844.0,49.0,130.0,24.0,60.0,-0.44,-0.88,-0.82,0.3,-0.08,0.75
2873,2845.0,45.0,126.0,25.0,58.0,-0.4,-0.98,-0.79,0.42,0.0,0.47
2874,2846.0,47.0,123.0,25.0,57.0,-0.38,-0.94,-0.75,0.34,0.03,-0.28
2875,2847.0,47.0,129.0,25.0,56.0,-0.42,-0.85,-0.66,-0.24,-0.08,0.08
2876,2848.0,46.0,136.0,24.0,56.0,-0.44,-0.78,-0.66,-0.72,-0.18,0.46
2877,2849.0,42.0,127.0,24.0,54.0,-0.39,-0.7,-0.61,-1.09,-0.33,0.84
2878,2850.0,44.0,124.0,23.0,54.0,-0.31,-0.68,-0.57,-0.7,0.18,0.36
2879,2851.0,43.0,122.0,24.0,53.0,-0.27,-0.66,-0.53,-0.75,0.29,0.32
2880,2852.0,43.0,115.0,23.0,53.0,-0.23,-0.53,-0.47,-0.74,0.21,0.13
