,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3752,3714.0,78.0,148.0,24.0,57.0,0.01,-0.06,0.01,0.05,0.11,-0.06
3753,3715.0,109.0,144.0,23.0,62.0,0.01,-0.01,0.02,0.07,0.12,0.02
3754,3716.0,108.0,144.0,23.0,62.0,0.01,-0.0,0.02,-0.04,0.09,-0.03
3755,3717.0,100.0,138.0,23.0,62.0,0.0,0.0,0.02,-0.16,0.11,-0.07
3756,3718.0,95.0,138.0,23.0,63.0,-0.01,-0.02,0.01,-0.05,0.07,-0.06
3757,3719.0,91.0,133.0,23.0,60.0,-0.01,-0.03,0.02,-0.06,0.06,-0.09
3758,3720.0,82.0,133.0,24.0,58.0,0.0,-0.03,0.02,-0.04,0.08,-0.07
3759,3721.0,76.0,130.0,23.0,60.0,0.0,-0.03,0.01,-0.02,0.1,-0.07
3760,3722.0,93.0,130.0,23.0,60.0,0.0,-0.02,0.0,-0.06,0.11,-0.02
3761,3723.0,92.0,135.0,24.0,59.0,0.0,-0.02,0.0,-0.06,0.08,-0.05
3762,3724.0,98.0,133.0,23.0,57.0,-0.0,-0.02,-0.0,0.03,0.0,-0.03
3763,3725.0,106.0,136.0,23.0,57.0,0.01,-0.01,0.01,0.02,0.09,-0.03
3764,3726.0,96.0,135.0,23.0,55.0,0.01,0.0,0.01,-0.03,0.1,-0.13
3765,3727.0,87.0,135.0,24.0,54.0,0.02,-0.01,0.01,-0.11,0.13,-0.11
3766,3728.0,80.0,135.0,24.0,54.0,0.02,-0.02,0.01,-0.15,0.03,-0.17
3767,3729.0,71.0,140.0,25.0,57.0,0.02,-0.02,-0.0,-0.1,0.09,-0.1
3768,3730.0,71.0,180.0,24.0,60.0,0.01,0.01,0.0,-0.11,0.06,-0.01
3769,3731.0,64.0,193.0,22.0,58.0,-0.03,0.23,0.0,0.42,0.07,0.11
3770,3732.0,77.0,236.0,35.0,60.0,-0.04,0.53,-0.01,0.81,0.13,0.2
3771,3733.0,90.0,278.0,38.0,70.0,-0.05,1.35,-0.05,1.23,0.4,-0.02
3772,3734.0,97.0,357.0,40.0,77.0,-0.15,2.78,-0.08,2.3,0.23,0.12
3773,3735.0,124.0,379.0,59.0,87.0,-0.24,3.97,-0.09,2.77,0.22,0.33
3774,3736.0,134.0,409.0,61.0,88.0,-0.31,6.56,-0.01,1.33,0.31,2.0
3775,3737.0,136.0,400.0,63.0,86.0,-0.31,8.12,0.2,-1.28,-0.56,3.47
3776,3738.0,140.0,385.0,59.0,80.0,-0.21,7.78,0.31,-2.53,0.9,0.33
3777,3739.0,134.0,383.0,56.0,77.0,-0.33,7.17,0.58,1.08,1.22,0.01
3778,3740.0,145.0,365.0,57.0,82.0,-0.6,7.87,0.71,0.36,0.81,-0.64
3779,3741.0,136.0,356.0,52.0,78.0,-0.69,8.07,0.78,1.26,0.46,-1.37
3780,3742.0,123.0,331.0,55.0,81.0,-0.91,7.83,0.96,-1.63,0.38,-2.57
3781,3743.0,117.0,312.0,51.0,81.0,-0.53,6.01,0.78,-5.65,-1.11,-3.39
3782,3744.0,107.0,320.0,48.0,75.0,-0.0,4.08,0.82,-3.58,-0.72,-1.2
3783,3745.0,101.0,312.0,46.0,77.0,0.13,2.39,0.93,-0.2,-0.62,-1.23
3784,3746.0,93.0,305.0,48.0,76.0,0.19,1.76,0.79,1.52,0.19,-1.97
