,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1737,1721.0,47.0,103.0,24.0,48.0,-0.01,-0.07,0.02,0.13,0.1,0.1
1738,1722.0,46.0,108.0,24.0,47.0,-0.01,-0.04,0.02,0.1,0.1,0.08
1739,1723.0,45.0,107.0,23.0,48.0,-0.01,-0.01,0.0,0.01,0.09,0.06
1740,1724.0,43.0,102.0,23.0,45.0,-0.01,0.01,-0.01,0.09,0.1,0.09
1741,1725.0,51.0,103.0,20.0,48.0,-0.02,0.02,-0.02,0.07,0.05,0.04
1742,1726.0,55.0,104.0,23.0,48.0,-0.03,0.04,-0.01,0.0,0.04,0.0
1743,1727.0,48.0,107.0,23.0,47.0,-0.03,0.04,0.0,-0.05,-0.01,-0.01
1744,1728.0,49.0,107.0,23.0,47.0,-0.02,0.03,0.01,-0.08,-0.02,-0.06
1745,1729.0,46.0,104.0,23.0,46.0,-0.0,0.0,0.03,-0.01,0.01,-0.01
1746,1730.0,47.0,106.0,23.0,51.0,0.0,-0.01,0.03,0.08,0.14,0.05
1747,1731.0,46.0,105.0,23.0,55.0,-0.0,-0.01,0.02,0.09,0.13,0.08
1748,1732.0,40.0,108.0,24.0,54.0,-0.01,0.01,0.01,0.06,0.05,0.06
1749,1733.0,48.0,119.0,25.0,66.0,-0.0,0.03,0.0,-0.04,0.01,0.0
1750,1734.0,47.0,136.0,24.0,88.0,0.0,0.03,0.01,-0.05,-0.03,-0.06
1751,1735.0,53.0,151.0,39.0,131.0,0.02,-0.01,0.03,0.01,-0.08,0.1
1752,1736.0,53.0,166.0,86.0,141.0,0.11,-0.02,0.05,0.12,0.12,0.22
1753,1737.0,56.0,196.0,160.0,146.0,0.09,0.0,0.07,-0.45,-0.17,0.01
1754,1738.0,66.0,234.0,226.0,131.0,-0.03,-0.01,0.17,-0.67,-0.63,0.21
1755,1739.0,75.0,244.0,231.0,144.0,-0.35,0.1,0.32,-0.09,-0.16,0.25
1756,1740.0,74.0,258.0,193.0,157.0,-0.5,0.19,0.4,-1.23,-0.72,-1.26
1757,1741.0,80.0,282.0,162.0,136.0,-0.42,-0.2,0.56,-3.1,-0.54,0.93
1758,1742.0,81.0,286.0,141.0,121.0,-0.09,-1.16,0.77,-4.23,-0.17,1.72
1759,1743.0,89.0,294.0,127.0,110.0,0.22,-2.24,0.97,-2.49,0.28,-0.59
1760,1744.0,94.0,302.0,112.0,102.0,0.77,-3.65,1.11,-2.93,0.22,-0.32
1761,1745.0,97.0,318.0,97.0,100.0,1.24,-4.99,1.18,-1.69,1.16,0.04
1762,1746.0,100.0,323.0,87.0,92.0,1.33,-5.49,1.16,-1.2,0.22,1.28
1763,1747.0,107.0,292.0,75.0,84.0,1.65,-6.77,0.95,0.22,0.96,0.92
1764,1748.0,131.0,314.0,113.0,112.0,2.01,-7.43,0.77,0.41,1.04,0.49
1765,1749.0,145.0,297.0,105.0,129.0,2.15,-7.41,0.67,1.97,1.56,0.14
1766,1750.0,141.0,284.0,86.0,122.0,2.24,-6.79,0.52,1.92,1.08,1.3
1767,1751.0,142.0,284.0,77.0,110.0,1.86,-4.94,0.34,0.89,0.45,0.89
1768,1752.0,145.0,298.0,68.0,98.0,1.49,-3.93,0.27,0.25,0.3,0.64
1769,1753.0,130.0,292.0,60.0,94.0,0.76,-2.13,0.18,0.34,0.95,-0.95
1770,1754.0,129.0,299.0,53.0,88.0,0.31,-0.41,0.1,1.52,1.14,-2.56
1771,1755.0,130.0,307.0,51.0,86.0,0.24,0.3,-0.01,0.74,0.41,-1.72
1772,1756.0,128.0,311.0,53.0,86.0,0.35,0.59,-0.27,1.11,0.52,-1.0
1773,1757.0,132.0,316.0,56.0,84.0,0.6,-0.12,-0.46,-0.25,0.36,-1.81
1774,1758.0,150.0,326.0,55.0,81.0,0.64,-0.6,-0.55,-0.11,0.36,-1.85
1775,1759.0,150.0,357.0,50.0,83.0,0.63,-1.27,-0.62,1.53,0.49,-2.03
1776,1760.0,158.0,387.0,52.0,91.0,0.45,-1.57,-0.49,1.31,0.1,-1.9
1777,1761.0,165.0,372.0,68.0,96.0,0.41,-1.66,-0.43,-0.11,-0.51,-0.97
1778,1762.0,175.0,418.0,60.0,114.0,0.39,-2.02,-0.51,-0.08,-0.43,-0.86
