,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4513,4466.0,80.0,124.0,23.0,58.0,0.02,-0.03,0.04,-0.12,0.16,-0.23
4514,4467.0,83.0,133.0,24.0,59.0,-0.01,-0.15,0.04,-0.3,0.29,-0.24
4515,4468.0,79.0,139.0,24.0,59.0,-0.04,-0.32,0.03,-0.37,0.04,-0.3
4516,4469.0,74.0,124.0,23.0,59.0,-0.06,-0.37,0.02,-0.3,-0.16,-0.28
4517,4470.0,75.0,127.0,24.0,57.0,-0.05,-0.32,-0.01,-0.13,-0.07,-0.23
4518,4471.0,75.0,131.0,23.0,58.0,-0.02,-0.27,-0.04,0.21,0.19,0.06
4519,4472.0,69.0,134.0,25.0,56.0,-0.01,-0.22,-0.05,-0.09,0.21,0.01
4520,4473.0,65.0,130.0,25.0,57.0,-0.03,-0.2,-0.06,-0.17,0.12,-0.02
4521,4474.0,61.0,120.0,25.0,56.0,-0.04,-0.26,-0.04,-0.06,-0.1,-0.2
4522,4475.0,66.0,120.0,33.0,55.0,-0.04,-0.23,-0.04,-0.05,-0.15,-0.34
4523,4476.0,64.0,133.0,42.0,56.0,-0.02,-0.17,-0.06,-0.42,-0.05,-0.29
4524,4477.0,81.0,158.0,45.0,60.0,-0.05,-0.27,-0.09,-0.69,0.17,0.0
4525,4478.0,84.0,167.0,48.0,64.0,-0.08,-0.44,-0.09,-1.61,-0.36,1.01
4526,4479.0,104.0,194.0,51.0,74.0,-0.13,-1.05,-0.18,-2.11,-0.64,1.38
4527,4480.0,121.0,224.0,50.0,83.0,-0.09,-1.94,-0.22,-3.17,-0.13,1.54
4528,4481.0,131.0,227.0,46.0,132.0,-0.01,-2.68,-0.19,-8.19,0.05,4.77
4529,4482.0,150.0,227.0,48.0,181.0,0.75,-6.12,0.36,-7.69,0.41,5.92
4530,4483.0,136.0,231.0,74.0,210.0,1.7,-10.25,1.45,-9.19,-3.13,6.71
4531,4484.0,122.0,248.0,70.0,186.0,2.18,-12.36,1.94,-8.19,-3.63,1.85
4532,4485.0,127.0,251.0,59.0,181.0,3.0,-15.71,2.54,-3.68,-1.57,-2.79
4533,4486.0,127.0,245.0,57.0,192.0,2.72,-17.23,2.17,-0.24,-0.47,-4.77
4534,4487.0,124.0,233.0,59.0,176.0,2.67,-17.69,1.97,2.67,0.42,-5.78
4535,4488.0,145.0,218.0,62.0,172.0,2.63,-17.61,1.52,0.36,0.85,-5.26
4536,4489.0,131.0,222.0,74.0,164.0,1.32,-14.49,1.27,-0.77,0.98,-4.46
4537,4490.0,153.0,240.0,82.0,170.0,0.78,-12.56,1.14,1.09,0.23,-4.43
4538,4491.0,144.0,221.0,93.0,176.0,0.07,-8.93,0.85,-0.04,0.02,-2.73
4539,4492.0,171.0,223.0,87.0,178.0,-0.09,-6.74,0.44,-1.68,-0.99,1.3
4540,4493.0,153.0,223.0,79.0,174.0,0.1,-5.95,0.2,-2.17,0.23,1.03
4541,4494.0,158.0,214.0,78.0,162.0,0.18,-4.14,0.19,-3.4,0.01,1.03
4542,4495.0,150.0,221.0,74.0,155.0,0.12,-3.42,0.22,-4.75,0.24,0.59
4543,4496.0,168.0,226.0,70.0,159.0,0.15,-3.36,0.28,-2.59,0.67,-0.62
4544,4497.0,153.0,227.0,70.0,156.0,0.16,-2.68,0.37,-1.66,1.01,-0.37
4545,4498.0,142.0,216.0,62.0,156.0,-0.05,-1.51,0.28,-2.45,0.97,0.65
4546,4499.0,146.0,219.0,58.0,143.0,-0.19,-1.38,0.28,-2.12,1.6,0.06
4547,4500.0,149.0,211.0,56.0,144.0,0.12,-1.4,0.09,-1.3,0.55,-0.06
4548,4501.0,145.0,212.0,65.0,145.0,0.08,-0.86,0.01,-1.3,0.82,-0.61
4549,4502.0,150.0,201.0,61.0,142.0,0.01,-0.57,0.01,-1.91,0.6,0.26
4550,4503.0,182.0,210.0,53.0,136.0,0.06,-0.33,-0.02,-2.12,0.6,0.48
4551,4504.0,193.0,209.0,51.0,134.0,0.12,-0.41,0.07,-1.93,0.51,-0.14
4552,4505.0,183.0,193.0,45.0,133.0,0.11,-0.47,0.1,-0.78,0.71,-0.9
4553,4506.0,187.0,206.0,42.0,128.0,0.02,-0.29,0.1,-0.92,0.54,-1.05
4554,4507.0,186.0,210.0,43.0,123.0,-0.05,0.04,0.09,-1.62,0.75,-0.55
4555,4508.0,198.0,199.0,47.0,135.0,-0.06,0.08,0.19,-0.96,0.03,0.04
4556,4509.0,184.0,200.0,41.0,138.0,0.03,-0.06,0.23,-0.68,0.24,-0.13
4557,4510.0,221.0,199.0,45.0,140.0,0.06,-0.05,0.19,0.04,0.46,-0.79
4558,4511.0,215.0,206.0,41.0,134.0,0.0,0.06,0.18,0.08,0.65,-0.87
4559,4512.0,231.0,202.0,39.0,131.0,-0.08,0.3,0.17,-0.01,0.64,-0.86
4560,4513.0,220.0,203.0,37.0,128.0,-0.06,0.08,0.14,-0.33,0.44,-0.42
4561,4514.0,241.0,205.0,43.0,138.0,-0.04,-0.09,0.14,0.32,0.37,-0.19
4562,4515.0,237.0,206.0,39.0,123.0,-0.06,-0.07,0.12,0.36,0.26,0.04
4563,4516.0,226.0,201.0,35.0,122.0,-0.1,0.13,0.04,0.2,0.36,0.08
4564,4517.0,236.0,198.0,35.0,128.0,-0.11,0.2,0.02,-0.39,0.5,-0.21
4565,4518.0,220.0,187.0,34.0,128.0,-0.11,0.19,0.04,-0.28,0.48,-0.17
4566,4519.0,199.0,172.0,32.0,137.0,-0.06,0.03,0.04,-0.02,0.35,0.02
4567,4520.0,179.0,157.0,30.0,130.0,-0.03,-0.04,0.02,0.09,0.49,0.28
4568,4521.0,196.0,168.0,32.0,122.0,-0.05,0.02,-0.02,-0.03,0.54,0.17
4569,4522.0,199.0,173.0,32.0,119.0,-0.09,0.15,-0.02,-0.31,0.41,0.23
4570,4523.0,183.0,161.0,30.0,115.0,-0.08,0.15,-0.02,-0.19,0.34,0.23
4571,4524.0,186.0,152.0,29.0,115.0,-0.0,0.07,-0.04,0.02,0.59,0.2
4572,4525.0,172.0,146.0,25.0,109.0,0.02,0.12,-0.04,0.07,0.54,0.12
4573,4526.0,176.0,152.0,28.0,101.0,0.01,0.18,-0.06,-0.01,0.54,0.06
4574,4527.0,167.0,142.0,26.0,92.0,-0.02,0.3,-0.12,0.07,0.6,-0.06
4575,4528.0,155.0,134.0,26.0,84.0,-0.05,0.51,-0.19,0.15,0.55,-0.08
4576,4529.0,160.0,128.0,28.0,78.0,-0.05,0.65,-0.25,-0.01,0.42,-0.33
4577,4530.0,150.0,124.0,25.0,75.0,-0.09,1.16,-0.38,-0.07,0.45,-0.48
4578,4531.0,153.0,133.0,25.0,66.0,-0.27,2.35,-0.49,-0.62,0.21,-0.75
4579,4532.0,163.0,158.0,27.0,70.0,-0.42,3.18,-0.57,-0.99,0.2,-1.21
4580,4533.0,157.0,163.0,27.0,68.0,-0.74,4.83,-0.72,-1.15,0.14,-1.04
4581,4534.0,150.0,169.0,29.0,66.0,-1.0,6.31,-0.8,-1.14,0.19,-0.7
4582,4535.0,161.0,172.0,27.0,65.0,-1.08,7.09,-0.87,-1.25,0.15,-1.38
4583,4536.0,151.0,168.0,27.0,64.0,-1.2,8.81,-0.91,-1.16,-0.23,-1.4
4584,4537.0,151.0,168.0,26.0,64.0,-1.17,11.1,-1.06,-0.84,-0.31,-2.65
4585,4538.0,132.0,154.0,28.0,63.0,-1.16,12.26,-1.18,-3.23,-0.49,-3.19
4586,4539.0,115.0,156.0,29.0,61.0,-1.1,13.15,-1.21,-2.87,-0.7,-3.06
4587,4540.0,102.0,152.0,32.0,62.0,-1.1,12.85,-0.94,-2.66,-0.55,-2.93
4588,4541.0,88.0,152.0,36.0,62.0,-1.16,12.68,-0.84,-1.68,-0.31,-4.16
4589,4542.0,88.0,149.0,33.0,61.0,-1.28,12.22,-0.65,-1.25,-0.07,-4.68
4590,4543.0,78.0,147.0,32.0,60.0,-1.48,11.41,-0.43,-0.47,0.43,-3.0
4591,4544.0,71.0,151.0,34.0,63.0,-1.47,10.73,-0.37,0.2,0.94,-2.07
4592,4545.0,65.0,140.0,35.0,61.0,-1.29,9.19,-0.56,-0.98,0.08,-1.72
4593,4546.0,63.0,141.0,33.0,60.0,-1.18,7.32,-0.65,-1.36,-0.25,-1.37
