,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1528,1514.0,66.0,105.0,24.0,55.0,0.0,-0.05,0.02,-0.04,0.09,-0.07
1529,1515.0,62.0,104.0,24.0,55.0,0.0,-0.05,0.01,0.05,0.14,-0.01
1530,1516.0,70.0,111.0,23.0,56.0,0.0,-0.03,0.01,0.1,0.12,0.0
1531,1517.0,67.0,109.0,24.0,56.0,-0.0,0.02,0.0,0.08,0.11,0.02
1532,1518.0,69.0,107.0,24.0,59.0,-0.0,0.04,-0.0,-0.09,0.06,-0.15
1533,1519.0,92.0,107.0,24.0,61.0,-0.0,0.03,0.0,-0.09,0.06,-0.09
1534,1520.0,82.0,106.0,23.0,59.0,-0.0,0.0,-0.0,-0.11,0.06,-0.12
1535,1521.0,77.0,112.0,24.0,59.0,-0.0,-0.03,-0.01,-0.07,0.05,-0.11
1536,1522.0,71.0,116.0,24.0,58.0,-0.01,-0.04,-0.01,-0.01,0.05,-0.11
1537,1523.0,65.0,112.0,24.0,60.0,0.0,-0.04,0.0,0.04,0.07,-0.02
1538,1524.0,60.0,110.0,24.0,58.0,0.0,-0.02,0.0,0.05,0.04,-0.06
1539,1525.0,56.0,114.0,24.0,55.0,0.0,-0.0,0.0,0.01,0.04,-0.1
1540,1526.0,56.0,126.0,24.0,59.0,0.01,0.01,0.01,-0.05,0.02,-0.14
1541,1527.0,54.0,123.0,24.0,56.0,0.02,-0.0,0.01,-0.19,0.02,-0.21
1542,1528.0,54.0,171.0,26.0,57.0,0.02,-0.02,0.01,-0.12,-0.07,-0.25
1543,1529.0,52.0,191.0,27.0,63.0,0.01,0.03,0.03,-0.01,-0.11,-0.16
1544,1530.0,50.0,192.0,27.0,68.0,0.02,0.2,0.07,0.0,-0.18,-0.22
1545,1531.0,56.0,216.0,37.0,75.0,0.0,0.28,0.05,0.34,-0.17,0.02
1546,1532.0,68.0,273.0,41.0,74.0,0.05,0.66,-0.03,0.91,0.0,0.56
1547,1533.0,72.0,276.0,38.0,69.0,0.03,1.58,-0.14,1.6,0.14,1.04
1548,1534.0,73.0,275.0,40.0,72.0,-0.09,2.3,-0.2,2.63,0.25,1.52
1549,1535.0,77.0,275.0,39.0,71.0,-0.3,4.45,-0.32,1.07,-0.49,1.23
1550,1536.0,89.0,279.0,38.0,69.0,-0.28,5.58,-0.21,-0.51,0.03,-1.73
1551,1537.0,105.0,267.0,38.0,81.0,-0.26,6.0,-0.09,-3.1,-0.01,-2.05
1552,1538.0,104.0,281.0,41.0,78.0,-0.11,5.37,0.38,-3.32,0.02,-1.12
1553,1539.0,124.0,340.0,38.0,73.0,-0.31,4.87,0.68,0.95,0.46,2.04
1554,1540.0,108.0,322.0,45.0,67.0,-0.48,5.11,0.81,1.35,1.01,0.82
1555,1541.0,106.0,325.0,50.0,69.0,-0.77,5.81,0.97,1.51,1.69,-1.3
1556,1542.0,96.0,290.0,46.0,67.0,-0.81,5.73,0.87,-0.33,0.77,-2.55
