,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5507,5451.0,51.0,125.0,26.0,55.0,-0.01,-0.02,0.01,0.01,0.11,0.02
5508,5452.0,50.0,123.0,26.0,56.0,-0.01,-0.01,0.01,0.0,0.12,0.0
5509,5453.0,51.0,122.0,26.0,56.0,-0.01,-0.01,0.0,0.0,0.16,0.01
5510,5454.0,50.0,124.0,25.0,54.0,-0.01,-0.01,0.0,-0.03,0.12,-0.03
5511,5455.0,49.0,115.0,25.0,55.0,-0.01,-0.01,-0.01,-0.06,0.11,-0.06
5512,5456.0,53.0,112.0,25.0,56.0,-0.01,-0.02,-0.01,-0.03,0.11,-0.08
5513,5457.0,52.0,111.0,26.0,55.0,-0.0,-0.03,-0.0,0.02,0.09,-0.02
5514,5458.0,53.0,111.0,25.0,59.0,-0.01,-0.03,0.01,0.01,0.1,-0.01
5515,5459.0,54.0,127.0,25.0,59.0,-0.0,-0.02,0.01,-0.02,0.11,-0.02
5516,5460.0,63.0,131.0,29.0,69.0,0.0,-0.02,0.01,-0.1,0.12,-0.04
5517,5461.0,70.0,140.0,101.0,77.0,-0.01,-0.02,-0.0,-0.19,0.07,0.0
5518,5462.0,78.0,139.0,105.0,75.0,0.0,0.05,0.0,-0.46,-0.03,-0.31
5519,5463.0,87.0,161.0,91.0,71.0,0.03,0.11,0.02,-0.37,0.17,-0.33
5520,5464.0,84.0,168.0,77.0,80.0,0.01,0.4,0.01,-0.82,0.57,0.61
5521,5465.0,101.0,156.0,73.0,84.0,-0.02,0.54,0.02,-2.28,0.35,1.89
5522,5466.0,111.0,156.0,63.0,79.0,0.04,0.43,0.09,-1.36,0.36,2.52
5523,5467.0,196.0,153.0,64.0,78.0,0.08,0.74,0.15,-1.15,-0.29,1.7
5524,5468.0,290.0,154.0,63.0,100.0,0.27,0.88,0.42,-3.66,-0.67,-0.11
5525,5469.0,392.0,150.0,56.0,128.0,0.37,0.76,0.65,-3.76,-0.19,-0.42
5526,5470.0,349.0,147.0,49.0,142.0,0.46,0.86,1.03,-3.75,-0.3,0.43
5527,5471.0,318.0,155.0,45.0,131.0,0.51,1.08,1.18,-0.84,0.95,3.28
5528,5472.0,267.0,158.0,41.0,118.0,0.49,1.36,1.23,-0.85,0.58,3.02
5529,5473.0,268.0,168.0,37.0,110.0,0.45,1.69,1.23,-1.04,0.56,0.71
5530,5474.0,279.0,172.0,35.0,117.0,0.44,1.36,1.19,-0.22,0.09,-0.03
5531,5475.0,281.0,175.0,33.0,118.0,0.49,1.08,1.12,1.09,-0.03,-0.25
5532,5476.0,277.0,174.0,32.0,114.0,0.59,0.57,0.96,1.67,0.04,-0.12
5533,5477.0,266.0,175.0,31.0,109.0,0.55,0.48,0.84,2.09,-0.25,0.0
5534,5478.0,233.0,196.0,31.0,106.0,0.54,0.48,0.78,2.08,-0.38,-0.55
5535,5479.0,289.0,199.0,31.0,106.0,0.47,0.49,0.66,2.02,-0.61,-0.8
5536,5480.0,267.0,198.0,33.0,102.0,0.45,0.41,0.53,1.94,-0.41,-0.77
5537,5481.0,262.0,197.0,30.0,100.0,0.45,0.39,0.46,2.17,-0.22,-0.63
5538,5482.0,256.0,212.0,29.0,104.0,0.4,0.35,0.37,2.29,-0.32,-0.74
5539,5483.0,239.0,210.0,28.0,96.0,0.35,0.33,0.31,2.43,-0.17,-0.69
5540,5484.0,242.0,205.0,30.0,92.0,0.32,0.37,0.24,1.7,-0.17,-0.83
5541,5485.0,219.0,199.0,28.0,91.0,0.26,0.31,0.11,1.36,-0.19,-0.85
5542,5486.0,250.0,205.0,27.0,95.0,0.26,0.07,0.02,1.59,0.05,-0.73
5543,5487.0,253.0,199.0,27.0,93.0,0.23,0.07,-0.03,1.68,0.31,-0.67
5544,5488.0,251.0,211.0,27.0,86.0,0.16,0.13,-0.13,1.32,0.32,-0.68
5545,5489.0,256.0,202.0,28.0,98.0,0.07,0.05,-0.21,0.57,0.0,-0.31
5546,5490.0,221.0,190.0,27.0,92.0,0.07,-0.05,-0.23,0.42,-0.27,-0.4
5547,5491.0,213.0,180.0,27.0,99.0,0.11,-0.24,-0.24,0.49,-0.3,-0.44
5548,5492.0,212.0,174.0,27.0,97.0,0.13,-0.24,-0.22,0.26,0.0,-0.5
5549,5493.0,235.0,183.0,26.0,95.0,0.09,-0.16,-0.2,0.29,0.04,-0.27
5550,5494.0,239.0,180.0,27.0,93.0,0.04,0.04,-0.15,0.11,0.09,-0.06
5551,5495.0,233.0,179.0,27.0,93.0,-0.02,0.18,-0.1,-0.22,-0.03,-0.32
5552,5496.0,198.0,163.0,28.0,90.0,-0.02,0.16,-0.08,-0.32,0.11,-0.41
5553,5497.0,242.0,163.0,28.0,88.0,0.02,0.02,-0.08,-0.19,0.21,-0.28
5554,5498.0,228.0,155.0,27.0,83.0,0.02,-0.03,-0.09,0.01,0.27,-0.16
5555,5499.0,206.0,169.0,26.0,81.0,-0.01,0.01,-0.08,-0.12,0.11,0.06
5556,5500.0,211.0,194.0,29.0,88.0,-0.04,0.05,-0.05,-0.22,0.14,0.07
5557,5501.0,209.0,199.0,26.0,87.0,-0.03,0.02,-0.04,-0.22,0.01,-0.29
5558,5502.0,189.0,186.0,27.0,84.0,-0.03,0.03,-0.05,-0.33,0.0,-0.34
5559,5503.0,164.0,173.0,26.0,90.0,-0.03,-0.03,-0.05,0.01,0.12,-0.1
5560,5504.0,159.0,175.0,25.0,89.0,-0.05,-0.0,-0.03,0.0,0.2,0.01
5561,5505.0,141.0,172.0,26.0,84.0,-0.07,0.02,-0.02,-0.25,0.01,0.03
5562,5506.0,182.0,164.0,26.0,84.0,-0.05,-0.03,-0.01,-0.22,0.02,0.0
